mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015636285146077473	0.0005413691202799479	-0.018989293466223096	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	481	-0.5182417692890917	0.28724573067700243	0.17402815821342	0.00011176252182001781	4.396666725218173e-05	0.35603776076898047
0.0015625953674316406	0.0006446043650309244	-0.12351880327274474	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	612	-0.45801608672183636	-0.024178158494611468	0.11163783539821359	0.00020109840433851168	0.00013834474169092972	0.24293733146004332
0.0014481544494628906	0.0004942417144775391	0.1819621235263726	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	24	-0.045201375336623606	0.4794499105175277	0.11163783539821359	5.079938512859149e-05	2.403498945446211e-05	0.21988462438690107
0.0019303957621256511	0.0006369749704996744	0.1819621235263726	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	24	-0.045201375336623606	0.4794499105175277	0.11163783539821359	0.00038529319393869294	6.013139454556398e-05	0.21988462438690107
0.0016608238220214844	0.0006101131439208984	0.18533631907082598	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	20	-0.045201375336623606	0.4794499105175277	0.12176042203157378	8.064541478311391e-05	5.272339963556251e-05	0.2188548437516867
0.0016072591145833333	0.0010593732198079426	0.17394713445766416	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	32	-0.07936892917610905	0.4794499105175277	0.12176042203157378	0.0001539864538130501	0.0006711942836908207	0.2311020173206604
0.0015666484832763672	0.0005563100179036459	0.0043850378577398414	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	202	-0.44658040026715184	0.239816754582588	0.21991875925778337	7.466829383559226e-05	3.283912421008718e-05	0.3189841713333836
0.0016127427419026692	0.0005480448404947916	0.09777324468992557	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	93	-0.03395746162652946	0.36507149525502725	-0.037794299558721045	3.72992809673705e-05	5.775878369206308e-06	0.18901489605796046
0.0015479723612467449	0.00044616063435872394	0.03133871627725557	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	161	-0.36325798435165013	0.4136210909739434	0.043653042209473414	0.0006729556692311901	3.630718269506732e-05	0.317279063693211
0.001061836878458659	0.0004204114278157552	0.27128979315656776	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	3	-0.010567635554766586	0.5414113991892943	0.2830256158351757	1.1368230765944257e-05	1.416713789239323e-05	0.22549724440253377
