mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.014377752939860025	0.0016355514526367188	0.20443981282672125	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.0001366403110989448	5.1732253532776e-05	0.003257665851383695
0.015503803888956705	0.0015357335408528645	0.20443981282672125	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.0009784972170711354	0.00011839914541582465	0.003257665851383695
0.016995668411254883	0.0017174879709879558	0.20443981282672125	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.0003253686623426272	6.634075210127356e-05	0.003257665851383695
0.01730179786682129	0.001665671666463216	0.20443981282672125	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.00027261848338706825	1.2986458632921772e-05	0.003257665851383695
0.01903692881266276	0.0016976197560628254	0.20443981282672125	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.0005463643332902099	4.501013308211892e-05	0.003257665851383695
0.00870807965596517	0.0012046496073404949	-0.0003596147346238321	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	0.0003469141530444522	2.0328902749261513e-05	0.0002552544298044123
0.007567485173543294	0.0010016759236653645	-0.0003596147346238321	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	0.0006827287517022602	0.0001270132449102496	0.0002552544298044123
0.008840640385945639	0.0012234846750895183	-0.0003596147346238321	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	0.00023690708848384177	9.275541623729982e-06	0.0002552544298044123
0.008749087651570639	0.0012807846069335938	-0.0003596147346238321	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	0.00013080387737104214	5.887732208420756e-05	0.0002552544298044123
0.008857011795043945	0.0012958049774169922	-0.0003596147346238321	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	0.0003692021333406905	5.5593296170264143e-05	0.0002552544298044123
0.008707841237386068	0.001276095708211263	0.06732808869289414	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	344	0.08146110930797723	0.05839450260495416	0.06212674961097919	0.00020025668896012018	2.8724134605401073e-05	0.010109940327640675
0.008601188659667969	0.0012056032816569011	0.07365188228973744	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	336	0.08946508856117641	0.06426743388515632	0.06722076956651812	0.0014305199119530976	0.0002031556055768583	0.011247455310800871
0.008799155553181967	0.0013347466786702473	0.10385496343145598	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	314	0.10672737618801642	0.0789756993048879	0.12586987591918153	0.000971333410682483	1.643686265410743e-05	0.01925134758954099
0.010008732477823893	0.0013298193613688152	0.06732808869289414	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	344	0.08146110930797723	0.05839450260495416	0.06212674961097919	0.0006059713362946213	3.494999158747359e-06	0.010109940327640675
0.0094146728515625	0.0013357798258463542	0.07735114483596295	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	330	-0.00044249012183206204	0.1069902152783182	0.12552334838602375	0.00011873723981772967	3.3194358904319277e-05	0.05553126679350614
0.009298880894978842	0.0013128121693929036	0.032094922451430544	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	375	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	9.668989629258183e-05	6.544820400846254e-06	0.046150569091956195
0.009863932927449545	0.0013802846272786458	0.032094922451430544	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	375	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.0004371964176514911	3.1022727294628875e-05	0.046150569091956195
0.009482701619466146	0.0011885960896809895	0.035964331906489344	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.0011049900182507144	0.00020020293895277455	0.051623736362406455
0.010720650355021158	0.0013873577117919922	0.035964331906489344	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.00046377038084962523	0.0002042295088683183	0.051623736362406455
0.010690450668334961	0.0015304883321126301	0.035964331906489344	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.001219150756303274	8.06013100529232e-06	0.051623736362406455
0.012195984522501627	0.0016020139058430989	0.035964331906489344	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.0003919617070705479	7.739767105732736e-05	0.051623736362406455
0.012821515401204428	0.0015952587127685547	0.035964331906489344	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	7.703572844175479e-05	2.393782692162174e-05	0.051623736362406455
0.01435995101928711	0.0015816688537597656	0.035964331906489344	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.00023618133222611114	5.600587244523524e-05	0.051623736362406455
