mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.000406344731648763	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	245	0.0	0.0	0.0	1.1098350000605585e-05	0.0	0.0
0.0004036426544189453	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	245	0.0	0.0	0.0	1.0381479767359371e-05	0.0	0.0
0.0010797182718912761	0.000423431396484375	0.5339569682006914	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	119	0.5065820402555954	0.685888118356792	0.4075955833489474	1.431350108971282e-05	1.80978390830501e-05	0.11512441877574547
0.0010811487833658855	0.0004311402638753255	0.5378719408555886	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	111	0.5090507944682978	0.6797333534624461	0.4231934099082021	5.779157944583207e-06	3.691221324103788e-05	0.10658470893520393
0.0011106332143147786	0.0004409948984781901	0.5749898681933737	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	93	0.512933229257195	0.6998539951533275	0.5112721267199789	7.748501931849228e-06	1.0194233740130496e-05	0.0886118884131261
0.0011358261108398438	0.00042176246643066406	0.5743515775849352	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	101	0.5110274758691424	0.6998539951533275	0.5112721267199789	3.4230022570421256e-05	1.4161341099660394e-05	0.08906231592192934
0.0015594959259033203	0.0005740324656168619	0.5744306456165119	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	97	0.5110274758691424	0.7000900697047499	0.5112721267199789	0.00031003748882218394	0.00010108241720355559	0.08917373486517519
0.0013922850290934246	0.0004297892252604167	0.5744232440775885	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	99	0.5110053769886426	0.7000900697047499	0.5112721267199789	0.0002651220555302603	2.6807928467559122e-05	0.08917899786746322
0.00040030479431152344	0.0	0.0	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	245	0.0	0.0	0.0	1.1345985894290686e-05	0.0	0.0
0.0004305839538574219	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	245	0.0	0.0	0.0	1.0265851088338367e-05	0.0	0.0
0.00041095415751139325	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	245	0.0	0.0	0.0	4.51249108841527e-06	0.0	0.0
0.0004151662190755208	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	245	0.0	0.0	0.0	1.3267921927585097e-05	0.0	0.0
0.0010528564453125	0.00041023890177408856	0.5001834410348996	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	139	0.4879010902688956	0.6322266826930015	0.3786868850574089	8.080478974960672e-06	1.3404317628420521e-05	0.10374740837132862
0.0010480086008707683	0.00042430559794108075	0.5255172838985418	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	127	0.5023851849725893	0.6802853344469242	0.391973564861294	3.212512800122537e-06	1.4363716327017086e-05	0.11869944878592698
0.0010741551717122395	0.0004229545593261719	0.5275322851571685	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	125	0.50894597118529	0.6793661068161001	0.39235365417030343	2.7371680482869654e-05	1.7040953000157626e-05	0.11776999580667431
0.0010496775309244792	0.0004132588704427083	0.5380921130652471	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	109	0.5029333824223936	0.6866171962518679	0.42308276990490323	1.4769555776869705e-05	6.469110306094081e-06	0.1103145101288565
0.0010818640391031902	0.0004057884216308594	0.5278064859333863	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	123	0.513040776230241	0.6702443310037334	0.3982840297637612	2.8164580491588134e-05	1.0621451813778424e-05	0.11138553700353321
0.0010736783345540364	0.0004265308380126953	0.4501420160002616	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	175	0.4629357300844894	0.5877536999737294	0.29755682956491825	9.915334128887536e-06	1.905659086236086e-05	0.11867531047817087
0.0004012584686279297	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	245	0.0	0.0	0.0	9.785816929320442e-06	0.0	0.0
0.00040849049886067707	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	245	0.0	0.0	0.0	1.4433461614922194e-05	0.0	0.0
0.0003991127014160156	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	245	0.0	0.0	0.0	6.564092587440588e-06	0.0	0.0
0.0004154046376546224	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	245	0.0	0.0	0.0	2.1803969629635848e-05	0.0	0.0
0.0010948975880940754	0.00041747093200683594	0.29174048705396605	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	207	0.2542192069506495	0.3972843272694975	0.22273209273722627	5.032922776611629e-05	5.849763940041207e-06	0.07599116488271149
0.001072247823079427	0.0004100799560546875	0.28545631496521895	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	217	0.29373194614815523	0.39475205315247863	0.16618101270559993	2.8515588559039593e-05	1.3185790476453234e-05	0.0933844847241998
0.0010725657145182292	0.00042629241943359375	0.3185532865385693	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	183	0.29581999355761845	0.3771202562103543	0.2822002812000418	8.708717048519596e-06	1.991996383684001e-05	0.041931181203795395
0.0010849634806315105	0.0004183451334635417	0.3185532865385693	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	183	0.29581999355761845	0.3771202562103543	0.2822002812000418	3.6436377799821377e-06	1.1399854709015596e-05	0.041931181203795395
0.0010972023010253906	0.0004245440165201823	0.3185532865385693	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	183	0.29581999355761845	0.3771202562103543	0.2822002812000418	7.394820413241779e-06	1.3579863130949412e-05	0.041931181203795395
0.0011104742685953777	0.0004113515218098958	0.3185532865385693	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	183	0.29581999355761845	0.3771202562103543	0.2822002812000418	3.622777086906904e-06	9.93823919204848e-06	0.041931181203795395
0.0004246234893798828	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	245	0.0	0.0	0.0	2.4319474201561605e-05	0.0	0.0
0.0003997484842936198	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	245	0.0	0.0	0.0	1.591799916885807e-05	0.0	0.0
0.00042319297790527344	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	245	0.0	0.0	0.0	2.9885810893358563e-05	0.0	0.0
0.0004107157389322917	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	245	0.0	0.0	0.0	1.2002243759570352e-05	0.0	0.0
0.0010832150777180989	0.0004151662190755208	-0.007115280473516355	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	7.041394037110816e-05	1.2820526650794844e-05	0.006580052878298064
0.0010447502136230469	0.00042064984639485675	-0.007115280473516355	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	2.25907108018392e-05	1.652424038997272e-05	0.006580052878298064
0.0010385513305664062	0.000413815180460612	-0.007115280473516355	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	4.490040744726033e-06	1.1714633797129491e-05	0.006580052878298064
0.0010567506154378254	0.0004153251647949219	0.2941201600160363	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	205	0.2511391244156945	0.3967465229876951	0.23361040761035234	2.904295399128851e-05	2.2469607168833567e-05	0.07317824032945063
0.001161336898803711	0.00041977564493815106	0.07156361716788831	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	239	0.11971037901125803	0.1706012117119453	-0.07775384583384892	0.00014988433854694553	1.276869441891595e-05	0.10687520189157461
0.0010561148325602214	0.00041683514912923175	-0.007115280473516355	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	1.5539738581828538e-05	1.3546334853145565e-05	0.006580052878298064
0.00042724609375	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	245	0.0	0.0	0.0	1.0621451813778424e-05	0.0	0.0
0.00041222572326660156	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	245	0.0	0.0	0.0	1.8045414898175164e-05	0.0	0.0
0.00040380160013834637	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	245	0.0	0.0	0.0	1.9858357845365013e-05	0.0	0.0
0.0003982384999593099	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	245	0.0	0.0	0.0	1.3771066668581396e-05	0.0	0.0
0.0010786056518554688	0.00041977564493815106	-0.007115280473516355	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	2.8009870887186756e-05	1.3688262871382958e-05	0.006580052878298064
0.0010607242584228516	0.00041683514912923175	-0.007115280473516355	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	2.1802810922600105e-05	3.899842626694138e-06	0.006580052878298064
0.001061836878458659	0.00040642420450846356	-0.007115280473516355	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	1.4433461614922194e-05	1.1729181792180277e-05	0.006580052878298064
0.0010557969411214192	0.00042208035786946613	-0.007115280473516355	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	5.716524285747033e-06	1.3571488826944373e-05	0.006580052878298064
0.0010840098063151042	0.0004685719807942708	-0.007115280473516355	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	1.665217190260416e-05	7.343042804285434e-05	0.006580052878298064
0.0010895729064941406	0.00042359034220377606	0.051034574707023654	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	241	-0.005521997960167724	-2.609916247675592e-05	0.16021149148337765	7.0107495682210755e-06	2.167235229760322e-05	0.07667931808422943
0.000410159428914388	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	245	0.0	0.0	0.0	1.8914206686197805e-05	0.0	0.0
0.00040539105733235675	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	245	0.0	0.0	0.0	1.2986458632921772e-05	0.0	0.0
0.00040340423583984375	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	245	0.0	0.0	0.0	6.5756287871798206e-06	0.0	0.0
0.0003992716471354167	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	245	0.0	0.0	0.0	1.4450517539274942e-05	0.0	0.0
0.0010415712992350261	0.00041302045186360675	-0.007115280473516355	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	1.1411483543986828e-05	1.374076321438836e-05	0.006580052878298064
0.0010310014088948567	0.0004311402638753255	-0.007115280473516355	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	1.988410314432272e-06	2.8927902598133512e-05	0.006580052878298064
0.0010425249735514324	0.0004146893819173177	-0.007115280473516355	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	663	-0.005521997960167724	-2.609916247675592e-05	-0.01592357710695369	4.354358524259797e-06	3.241869299311819e-06	0.006580052878298064
