mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015969276428222656	0.0006101131439208984	0.5564475656429136	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	11	0.6835121975780196	0.31809710197481444	0.6677333973759068	7.172979234864514e-05	4.9192095264556185e-05	0.1686622864030426
0.0017126401265462239	0.0006172657012939453	0.5893933611763039	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	3	0.91563555843547	0.19282191074373967	0.6597226143497021	5.2927253933527014e-05	4.260471742279129e-05	0.29924855355963675
0.0006700356801350912	0.0	0.0	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	201	0.0	0.0	0.0	3.2984204905593064e-05	0.0	0.0
0.0006555716196695963	0.0	0.0	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	201	0.0	0.0	0.0	8.20151441121281e-05	0.0	0.0
0.0006641546885172526	0.0	0.0	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	201	0.0	0.0	0.0	6.328874460827461e-05	0.0	0.0
0.0006039142608642578	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	201	0.0	0.0	0.0	2.6991538521038207e-05	0.0	0.0
0.0011411507924397786	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	201	0.0	0.0	0.0	0.0003081930243030759	0.0	0.0
0.0006602605183919271	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	201	0.0	0.0	0.0	3.715575053658606e-05	0.0	0.0
0.0016888777414957683	0.0006088415781656901	0.504049567649563	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	25	0.7176935468215238	0.27619644441091407	0.5182587117162512	7.601087761701302e-05	7.322318950491412e-05	0.18052026237253263
0.0015978813171386719	0.0005588531494140625	0.36051450109423283	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	119	0.4526714609742917	0.020440027883822043	0.6084320144245847	5.2965784269008716e-05	3.7268110985733946e-05	0.24873456132966215
0.001630862553914388	0.000576019287109375	0.3766918342958081	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	113	0.4227081082423779	0.12226463904084417	0.5851027556042023	4.850527536794015e-05	4.506846944757461e-05	0.19173402347509688
0.001753091812133789	0.0005872249603271484	0.42295053392643966	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	97	0.5189181855012601	0.09421212567178106	0.6557212906062779	1.6381051023532883e-05	8.431617234468361e-06	0.2390683001263427
0.0006689230600992838	0.0	0.0	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	201	0.0	0.0	0.0	3.511063811580351e-05	0.0	0.0
0.0006322860717773438	0.0	0.0	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	201	0.0	0.0	0.0	6.270484174459468e-05	0.0	0.0
0.0006490548451741537	0.0	0.0	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	201	0.0	0.0	0.0	1.5402570129147173e-05	0.0	0.0
0.0006309350331624349	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	201	0.0	0.0	0.0	9.73793892621461e-06	0.0	0.0
0.0006163120269775391	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	201	0.0	0.0	0.0	4.613384103872529e-05	0.0	0.0
0.000482638676961263	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	201	0.0	0.0	0.0	7.27892438279795e-05	0.0	0.0
0.0011761983235677083	0.00043129920959472656	0.504049567649563	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	25	0.7176935468215238	0.27619644441091407	0.5182587117162512	0.00013419307118215677	1.6863234468936723e-05	0.18052026237253263
0.0011052290598551433	0.00042668978373209637	0.36051450109423283	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	119	0.4526714609742917	0.020440027883822043	0.6084320144245847	2.205883717060749e-05	1.13348470874681e-05	0.24873456132966215
0.0011014143625895183	0.0004248619079589844	0.38446825390260225	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	111	0.4227081082423779	0.12226463904084417	0.6084320144245847	8.282734489863012e-06	7.621940309117213e-06	0.20031041588298923
0.0011101563771565754	0.000431060791015625	0.432169083522508	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	83	0.5272749919002406	0.12226463904084417	0.6469676196264391	1.9519608620271237e-05	3.0345730927843702e-06	0.2245174897643345
0.000406185785929362	0.0	0.0	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	201	0.0	0.0	0.0	1.2407441724462221e-05	0.0	0.0
0.0004096825917561849	0.0	0.0	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	201	0.0	0.0	0.0	7.836040086710289e-06	0.0	0.0
0.000398715337117513	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	201	0.0	0.0	0.0	5.18830577340109e-06	0.0	0.0
0.000410159428914388	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	201	0.0	0.0	0.0	5.775878369206308e-06	0.0	0.0
0.0004058678944905599	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	201	0.0	0.0	0.0	8.861847500601709e-06	0.0	0.0
0.0004044373830159505	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	201	0.0	0.0	0.0	5.047621570650869e-06	0.0	0.0
0.0011436144510904949	0.00044194857279459637	0.504049567649563	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	25	0.7176935468215238	0.27619644441091407	0.5182587117162512	6.990079638098281e-05	1.0740897380839478e-05	0.18052026237253263
0.0010919570922851562	0.0004295508066813151	0.39348541421620253	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	107	0.4054293629696083	0.22911936939854882	0.5459075102804505	7.327897585063306e-06	2.4726151126391165e-06	0.12960369075177058
0.001127163569132487	0.0004297892252604167	0.42837999546929745	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	85	0.4054293629696083	0.3338031131578335	0.5459075102804505	1.1605758870422868e-05	1.388889123983144e-05	0.0880988742598869
0.0011208852132161458	0.0004276434580485026	0.42837999546929745	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	85	0.4054293629696083	0.3338031131578335	0.5459075102804505	2.8621044587290578e-05	1.3093982707910338e-05	0.0880988742598869
0.00041286150614420575	0.0	0.0	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	201	0.0	0.0	0.0	1.7194077630382898e-05	0.0	0.0
0.0004177093505859375	0.0	0.0	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	201	0.0	0.0	0.0	1.3575211377608069e-05	0.0	0.0
0.0004111925760904948	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	201	0.0	0.0	0.0	1.1196933431311743e-05	0.0	0.0
0.0004030863444010417	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	201	0.0	0.0	0.0	8.543979265432207e-06	0.0	0.0
0.00040451685587565106	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	201	0.0	0.0	0.0	1.63455406920865e-05	0.0	0.0
0.0004100799560546875	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	201	0.0	0.0	0.0	6.134357609876922e-06	0.0	0.0
0.001166979471842448	0.00042883555094401043	0.504049567649563	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	25	0.7176935468215238	0.27619644441091407	0.5182587117162512	3.780837253532455e-05	1.8888142540792333e-05	0.18052026237253263
0.001098314921061198	0.00043455759684244793	0.39348541421620253	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	107	0.4054293629696083	0.22911936939854882	0.5459075102804505	1.2032201457050536e-05	1.4450517539274942e-05	0.12960369075177058
0.0011029243469238281	0.0004227161407470703	0.42837999546929745	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	85	0.4054293629696083	0.3338031131578335	0.5459075102804505	3.0902579776801397e-06	1.6184389828183307e-05	0.0880988742598869
0.0011070569356282551	0.0004321734110514323	0.42837999546929745	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	85	0.4054293629696083	0.3338031131578335	0.5459075102804505	1.1393204331370943e-05	7.704359880064113e-06	0.0880988742598869
0.0004089673360188802	0.0	0.0	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	201	0.0	0.0	0.0	1.1076133340316992e-05	0.0	0.0
0.0004146099090576172	0.0	0.0	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	201	0.0	0.0	0.0	1.8804360157335844e-05	0.0	0.0
0.0004104773203531901	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	201	0.0	0.0	0.0	5.140610258991314e-06	0.0	0.0
0.0004038810729980469	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	201	0.0	0.0	0.0	6.9182482378706496e-06	0.0	0.0
0.000410159428914388	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	201	0.0	0.0	0.0	1.1688725987021277e-05	0.0	0.0
0.00041747093200683594	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	201	0.0	0.0	0.0	1.8480131506992436e-05	0.0	0.0
0.0011688868204752605	0.0004333655039469401	-0.025003156653483332	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	745	-0.03380608794581064	-0.001471086882085304	-0.03973229513255405	4.4058795834145055e-05	1.5086871146448268e-05	0.016814650629723888
0.0011057853698730469	0.00043002764383951825	0.0012440445315494708	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	177	-0.03380608794581064	-0.001471086882085304	0.03900930842254435	2.0062136006594477e-05	7.216730807461097e-06	0.029788694063521717
0.0011006991068522136	0.00043074289957682293	0.0012440445315494708	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	177	-0.03380608794581064	-0.001471086882085304	0.03900930842254435	9.056419683336069e-06	4.4234339555345366e-06	0.029788694063521717
0.0011019706726074219	0.00041906038920084637	0.0012440445315494708	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	177	-0.03380608794581064	-0.001471086882085304	0.03900930842254435	1.2581334337861918e-05	4.895166903951802e-06	0.029788694063521717
0.0004107952117919922	0.0	0.0	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	201	0.0	0.0	0.0	4.780277646962028e-06	0.0	0.0
0.0004104773203531901	0.0	0.0	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	201	0.0	0.0	0.0	1.3120003970326558e-05	0.0	0.0
0.0004126230875651042	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	201	0.0	0.0	0.0	2.9221814967553196e-06	0.0	0.0
0.0004049936930338542	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	201	0.0	0.0	0.0	1.0332694348109568e-05	0.0	0.0
0.00040523211161295575	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	201	0.0	0.0	0.0	4.887419338710085e-06	0.0	0.0
0.0004056294759114583	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	201	0.0	0.0	0.0	5.676610129174732e-06	0.0	0.0
0.001118024190266927	0.0004367828369140625	-0.025003156653483332	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	745	-0.03380608794581064	-0.001471086882085304	-0.03973229513255405	5.759090584077736e-05	1.3099287527743349e-05	0.016814650629723888
0.001107613245646159	0.00043924649556477863	0.0012440445315494708	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	177	-0.03380608794581064	-0.001471086882085304	0.03900930842254435	1.9952594867820663e-05	1.600347404925209e-05	0.029788694063521717
0.0010991891225179036	0.00042359034220377606	0.0012440445315494708	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	177	-0.03380608794581064	-0.001471086882085304	0.03900930842254435	1.056301639155867e-05	1.7621841030413514e-05	0.029788694063521717
0.0011106332143147786	0.000429073969523112	0.0012440445315494708	mse		0.5	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	177	-0.03380608794581064	-0.001471086882085304	0.03900930842254435	1.3515527532320781e-05	9.461610263075923e-06	0.029788694063521717
0.00041182835896809894	0.0	0.0	mse		0.5	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	201	0.0	0.0	0.0	1.9038021707293274e-05	0.0	0.0
0.00041611989339192707	0.0	0.0	mse		0.5	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	201	0.0	0.0	0.0	1.034735412518806e-05	0.0	0.0
