mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00048160552978515625	0.0	0.0	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	81	0.0	0.0	0.0	2.6468399831746e-05	0.0	0.0
0.0005256334940592448	0.0	0.0	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	81	0.0	0.0	0.0	9.246898606425465e-06	0.0	0.0
0.0004963080088297526	0.0	0.0	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	81	0.0	0.0	0.0	1.398541698930037e-05	0.0	0.0
0.0004867712656656901	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	81	0.0	0.0	0.0	6.992708494650185e-06	0.0	0.0
0.0004867712656656901	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	81	0.0	0.0	0.0	1.628980390038842e-05	0.0	0.0
0.00047699610392252606	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	81	0.0	0.0	0.0	1.138488589637596e-05	0.0	0.0
0.0005087852478027344	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	81	0.0	0.0	0.0	1.6930517225081103e-05	0.0	0.0
0.001256863276163737	0.00045982996622721356	0.9394295141034639	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	17	0.9131967552954674	0.9721422927822654	0.9337444263177492	0.00015802690056257386	3.7896472943835886e-05	0.024449556494078605
0.001107931137084961	0.00044616063435872394	0.8796540477539361	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	65	0.9101515335955735	0.9711127463003842	0.7567736971282255	3.41269081698417e-05	4.8111480371066676e-05	0.0897744023355668
0.00042891502380371094	0.0	0.0	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	81	0.0	0.0	0.0	2.8210738375021064e-05	0.0	0.0
0.0004204114278157552	0.0	0.0	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	81	0.0	0.0	0.0	3.0639235410675887e-05	0.0	0.0
0.00042374928792317707	0.0	0.0	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	81	0.0	0.0	0.0	2.0963066456925563e-05	0.0	0.0
0.0004080931345621745	0.0	0.0	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	81	0.0	0.0	0.0	3.10837444664297e-05	0.0	0.0
0.0004158814748128255	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	81	0.0	0.0	0.0	2.379120638543179e-05	0.0	0.0
0.0004259745279947917	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	81	0.0	0.0	0.0	2.5401246653532634e-05	0.0	0.0
0.00041826566060384113	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	81	0.0	0.0	0.0	2.706538052427499e-05	0.0	0.0
0.0004169940948486328	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	81	0.0	0.0	0.0	2.1924140801568317e-05	0.0	0.0
0.0011745293935139973	0.0004668235778808594	-0.25022686042413744	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	753	-0.14055076711275905	-0.09101555787855542	-0.5224377742602306	9.159625473812058e-05	5.353474934784688e-05	0.19211279032378478
0.001149574915568034	0.000436862309773763	-0.25022686042413744	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	753	-0.14055076711275905	-0.09101555787855542	-0.5224377742602306	2.1699438197824794e-05	2.322539087394122e-05	0.19211279032378478
0.0004337628682454427	0.0	0.0	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	81	0.0	0.0	0.0	2.9578214005434258e-05	0.0	0.0
0.0004184246063232422	0.0	0.0	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	81	0.0	0.0	0.0	3.134154070123765e-05	0.0	0.0
0.000421603520711263	0.0	0.0	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	81	0.0	0.0	0.0	3.133509140978979e-05	0.0	0.0
0.00041564305623372394	0.0	0.0	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	81	0.0	0.0	0.0	2.077238736007406e-05	0.0	0.0
0.0004146099090576172	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	81	0.0	0.0	0.0	2.3142573160876755e-05	0.0	0.0
0.00043781598409016925	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	81	0.0	0.0	0.0	1.5687789516868933e-05	0.0	0.0
0.0004189014434814453	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	81	0.0	0.0	0.0	2.9763196056990117e-05	0.0	0.0
0.00044655799865722656	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	81	0.0	0.0	0.0	2.932903867865977e-05	0.0	0.0
0.0011328061421712239	0.00044600168863932293	-0.25022686042413744	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	753	-0.14055076711275905	-0.09101555787855542	-0.5224377742602306	8.694977361433134e-05	3.5716309192475884e-05	0.19211279032378478
0.0011328061421712239	0.0004359881083170573	-0.25022686042413744	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	753	-0.14055076711275905	-0.09101555787855542	-0.5224377742602306	7.47974304571307e-06	2.5703788465588932e-05	0.19211279032378478
0.0004378954569498698	0.0	0.0	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	81	0.0	0.0	0.0	2.996706463826417e-05	0.0	0.0
0.0004067420959472656	0.0	0.0	mse		0.5	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	81	0.0	0.0	0.0	2.2408809924143184e-05	0.0	0.0
0.00040642420450846356	0.0	0.0	mse		0.5	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	81	0.0	0.0	0.0	2.0625924915628515e-05	0.0	0.0
0.0005966822306315104	0.0	0.0	mse		0.5	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	81	0.0	0.0	0.0	0.00013488569596490835	0.0	0.0
0.0004928112030029297	0.0	0.0	mse		0.5	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	81	0.0	0.0	0.0	2.8789146263881373e-05	0.0	0.0
0.0005106925964355469	0.0	0.0	mse		0.5	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	81	0.0	0.0	0.0	3.5094264611911164e-06	0.0	0.0
0.00048740704854329425	0.0	0.0	mse		0.5	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	81	0.0	0.0	0.0	2.344624464317144e-05	0.0	0.0
0.0004793802897135417	0.0	0.0	mse		0.5	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	81	0.0	0.0	0.0	4.380389461364959e-06	0.0	0.0
