mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.012186924616495768	0.0012000401814778645	0.9404112394420892	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	38	0.938139857748184	0.9413460881975337	0.9417482619530546	0.00014157344390034574	9.389239943556893e-06	0.001614625469612094
0.012857834498087565	0.0011333624521891277	0.9438128099139063	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	17	0.9392302270650551	0.9469069655584866	0.9453017823296068	9.46803642191483e-05	1.2655413490204146e-05	0.0033062614570014254
0.013983329137166342	0.0012156963348388672	0.9450370581190755	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	5	0.9433191120033217	0.9446165491159542	0.9471762965548437	9.30183567150187e-05	2.0878535184184972e-05	0.001602474373057568
0.01461338996887207	0.0012760162353515625	0.9414993080599585	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	28	0.9374502961248663	0.9457901961278153	0.9412573433278779	4.8408953572202647e-05	1.0454231041212304e-05	0.003409252093211323
0.006139119466145833	0.0006968180338541666	0.32694037920249774	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	189	0.3545325570549994	0.320485653531138	0.3057951843648792	7.576569160616821e-05	6.254670578623136e-06	0.02041323009174888
0.0064097245534261065	0.0007007122039794922	0.38356799933933083	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	185	0.38443349553624295	0.38749963665091913	0.3787691086390691	0.000168023631773941	2.0962765166041903e-05	0.0036162855503657255
0.006979544957478841	0.0006983280181884766	0.45060412819214357	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	179	0.45405161313924636	0.4558618887212058	0.44189569398137185	0.0001674457132344002	1.6930517225081103e-05	0.006200869163168189
0.009237051010131836	0.0007001558939615885	0.45583825927560606	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	177	0.45723214256877753	0.457226586420882	0.45305502971245604	0.00041233724137722906	1.9093674995440416e-05	0.0019676814572876424
0.011689424514770508	0.0007635752360026041	0.4620220849414437	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	171	0.4616712813729924	0.4713366603059903	0.45305502971245604	0.0004928291388589563	5.272926920414575e-05	0.007467338481000417
0.01361831029256185	0.0007266203562418619	0.46228247530747335	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	167	0.4613504843785222	0.4730532262351004	0.4524401113674059	0.00019584528275526342	3.149311994951018e-05	0.008440782496087108
0.01463778813680013	0.0007232030232747396	0.4624901618945533	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	165	0.4613504843785222	0.4730532262351004	0.45306332327999177	0.0005194718048175292	2.9291112995980883e-05	0.00820029598440973
0.017245928446451824	0.0007343292236328125	0.46275912887203785	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	161	0.4613504843785222	0.4730532262351004	0.45387042125785015	0.0005134681008447529	1.5174114208046753e-05	0.007894211621295772
0.028855323791503906	0.0011264483133951824	0.46275912887203785	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	161	0.4613504843785222	0.4730532262351004	0.45387042125785015	0.013437749524700351	0.0005152850954286725	0.007894211621295772
0.03958956400553385	0.0012145042419433594	0.4620476075611884	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	169	0.45921618098105643	0.4730532262351004	0.45387042125785015	0.006047798703143522	1.2107032230721817e-05	0.00808303643751641
0.0038580099741617837	0.0007395744323730469	-0.0003596147346238321	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	551	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	0.0008402056853741364	0.00018005638807537123	0.0002552544298044123
0.0030090808868408203	0.0006194909413655599	-0.0003596147346238321	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	551	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	2.4176474687997873e-05	2.8722815279913835e-05	0.0002552544298044123
0.002995173136393229	0.0006163914998372396	-0.0003596147346238321	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	551	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	2.4011590567260362e-05	6.883469153573507e-06	0.0002552544298044123
0.003239870071411133	0.0006262461344401041	0.05197778465274365	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	340	-0.00044249012183206204	-0.0006223927173130139	0.15703670582746565	0.00025054816980676507	3.638590046641213e-05	0.07427430980234064
0.0031211376190185547	0.0006201267242431641	-0.0003596147346238321	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	551	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	2.115441535199814e-05	1.1345985894290686e-05	0.0002552544298044123
0.003568251927693685	0.0006847381591796875	0.1693698927623851	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	231	0.21256079124011495	0.1517741024119591	0.14376540913759872	3.336857084917431e-05	1.3086262767548556e-05	0.0307178590071138
0.0037023226420084634	0.0006930033365885416	0.17246315210667434	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	229	0.16472243273716436	0.15062928360771288	0.20204857315751512	6.666015579833235e-05	1.6488655387138628e-05	0.021693205545698868
0.0037355422973632812	0.0006955464680989584	0.16248133059809128	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	235	0.183939188785612	0.17196421684601726	0.1315292525566243	2.661403566951547e-05	4.7855597233214686e-06	0.022421932964221458
0.0037892659505208335	0.0006977717081705729	0.1420956577277645	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	245	0.13325047363994735	0.15509395424046635	0.13794102401627728	0.00012045186204736874	1.9628026627678106e-05	0.009389354537193672
0.003949324289957683	0.0007154146830240885	0.15467984734428666	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	243	0.1829030188426667	0.15435741346401477	0.12676888967576894	0.00011659380880832865	2.1193193060423644e-05	0.02291709687605823
0.004809459050496419	0.0007016658782958984	0.15586832498128655	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	239	0.16618321000820357	0.1487618831798152	0.15265870650191216	4.441942813839545e-05	2.268111418538147e-05	0.007465847943820217
0.004757404327392578	0.0007023016611735026	0.162266659764408	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	237	0.16664215960591167	0.15944660725247894	0.16071064267390678	4.908875851299739e-05	3.716288923796224e-05	0.003136962486887992
0.005040725072224935	0.0006616115570068359	0.193751905339382	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	211	0.19732494229094677	0.19272105857415311	0.19120878394784968	2.318292926688754e-05	1.1096073415966125e-05	0.0026010775773914157
0.005968650182088216	0.0006755193074544271	0.193751905339382	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	211	0.19732494229094677	0.19272105857415311	0.19120878394784968	0.00017751757159165923	1.7100151417190854e-05	0.0026010775773914157
0.007092793782552083	0.0006709893544514974	0.193751905339382	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	211	0.19732494229094677	0.19272105857415311	0.19120878394784968	8.505905586399664e-05	1.3093982707910338e-05	0.0026010775773914157
0.008065462112426758	0.0006964206695556641	0.193751905339382	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	211	0.19732494229094677	0.19272105857415311	0.19120878394784968	1.645030605763978e-05	4.724459313615751e-06	0.0026010775773914157
0.008537371953328451	0.0006787776947021484	0.193751905339382	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	211	0.19732494229094677	0.19272105857415311	0.19120878394784968	0.00014430796447040178	1.226408114396256e-05	0.0026010775773914157
0.009755293528238932	0.0007015864054361979	0.193751905339382	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	211	0.19732494229094677	0.19272105857415311	0.19120878394784968	0.00016746155459190424	6.110630921281524e-06	0.0026010775773914157
0.01062933603922526	0.0006866455078125	0.2161331277495229	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	209	0.22265037342805283	0.23453109941942507	0.19120878394784968	0.00021946654320633392	7.394820413241779e-06	0.0182763745938361
0.011459589004516602	0.000702063242594401	0.22500739250233237	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	201	0.22265037342805283	0.23453109941942507	0.21783807949913725	3.135242087229734e-05	1.5339703072159814e-05	0.007015572743690349
0.002989530563354492	0.0005979537963867188	-0.0003596147346238321	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	551	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	4.554023703638677e-05	1.3112299350139064e-05	0.0002552544298044123
0.002983570098876953	0.0006077289581298828	-0.0003596147346238321	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	551	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	2.329436147322509e-05	1.585797228652562e-05	0.0002552544298044123
0.002967357635498047	0.0006144046783447266	-0.0003596147346238321	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	551	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	2.404208349102194e-05	6.382615726871892e-06	0.0002552544298044123
0.0030533472696940103	0.0006226698557535807	-0.0003596147346238321	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	551	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	6.847618825611087e-05	1.287950806928183e-05	0.0002552544298044123
0.003044764200846354	0.0006126562754313151	-0.0003596147346238321	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	551	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	3.477334953492352e-05	1.0238744857168184e-05	0.0002552544298044123
0.003234704335530599	0.0006546974182128906	0.09176714011156575	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	298	0.08946508856117641	0.11860657415480758	0.06722076956651812	2.6995282211275675e-05	1.4226751799235495e-05	0.02104059923312812
0.00335844357808431	0.0006384054819742838	0.11202274372266316	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	282	0.1160431323244091	0.09911232381011548	0.12091603145519048	6.45277534014444e-05	6.721919521900973e-06	0.009344089824367718
0.0033588409423828125	0.0006663004557291666	0.061372571130149725	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	332	0.07152714593194276	0.050932716568360514	0.06165795538822649	4.961054676009191e-05	6.156967146633964e-06	0.008410574074884814
0.003312269846598307	0.0006749629974365234	0.048506250132909955	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	342	0.029206964027041926	0.025223235101228036	0.0911041491829645	1.0636307413941452e-05	9.812887014034594e-06	0.030159635632610822
0.003191868464152018	0.0006543000539143881	-0.0003596147346238321	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	551	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	6.344393601454159e-05	2.6572948292574067e-06	0.0002552544298044123
0.0036621888478597007	0.0006113847096761068	0.032094922451430544	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	353	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	2.5694941022171198e-05	1.5321163668384368e-05	0.046150569091956195
0.004108349482218425	0.0006663004557291666	0.032094922451430544	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	353	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.0001857097938029264	2.9390563534571714e-05	0.046150569091956195
0.004385948181152344	0.0006601810455322266	0.032094922451430544	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	353	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.00010539665364999415	3.4604932557864573e-06	0.046150569091956195
0.007097562154134114	0.0013268788655598958	0.032094922451430544	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	353	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.0027007267396059334	0.0005421674252603389	0.046150569091956195
0.013720353444417318	0.0016666253407796223	0.032094922451430544	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	353	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.0002550569475536479	3.164197712015727e-05	0.046150569091956195
0.010570049285888672	0.0010673205057779949	0.032094922451430544	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	353	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.0010755920837453928	1.0638088691886328e-05	0.046150569091956195
0.015841325124104817	0.0016287962595621746	0.032094922451430544	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	353	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.00019522161410807882	0.000329117272290815	0.046150569091956195
0.011735916137695312	0.0011798540751139324	0.032094922451430544	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	353	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.00017029730251026022	3.383547085127576e-05	0.046150569091956195
