mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0012272993723551433	0.0004341602325439453	-0.816382399862103	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	789	-1.1881860239764088	-0.7015087702674552	-0.557904634291122	8.550629715164671e-06	5.939765593546166e-06	0.269740780333966
0.0012839635213216145	0.00043845176696777344	-0.8964392680570654	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	797	-1.3624427386493974	-0.6771640507852115	-0.6482246999575483	1.1281227721038176e-05	1.21117263952526e-05	0.33021980919498006
0.0013759136199951172	0.00044353802998860675	-0.5167553366456039	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	753	-0.8633547982363377	-0.31270461279482076	-0.3733478715698708	2.427736522692344e-05	6.521618601140545e-06	0.2466947227402476
0.0014410813649495442	0.0004394054412841797	-0.5676300036122298	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	761	-0.7016724624790938	-0.5463856772086007	-0.4541523643269274	1.3021428590072648e-05	6.994514696022073e-06	0.10211301828053045
0.0015029112497965496	0.000446319580078125	-0.4876218945247907	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	745	-0.6054255420755643	-0.444038546049891	-0.41295448521351985	1.916301431695123e-05	7.091366432890642e-06	0.08438341697481475
0.0015922387440999348	0.000433047612508138	-0.4545455521405964	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	739	-0.5930071920816611	-0.4337013879300189	-0.3362195373996846	1.0832241153130118e-05	1.8399297241831183e-06	0.10581486774558792
0.0016483465830485027	0.0004295508066813151	-0.32257047158589147	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	709	-0.39998742364064555	-0.17827279867986645	-0.3898540883459052	1.4557640515686264e-05	6.836513890459241e-07	0.10227057253719424
0.00041786829630533856	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	243	0.0	0.0	0.0	7.242938607574748e-06	0.0	0.0
0.00041548411051432293	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	243	0.0	0.0	0.0	6.750048754242603e-06	0.0	0.0
0.0004181067148844401	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	243	0.0	0.0	0.0	5.1590068712607965e-06	0.0	0.0
0.0012239615122477214	0.00042724609375	0.09340580825360953	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	97	0.010941906642280008	0.12980081210883165	0.1397522294901754	3.2494002360498466e-05	4.672030911985737e-06	0.058539274439545555
0.0012331008911132812	0.00042502085367838543	0.09937638268947299	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	73	0.04599339168483463	0.13109309826999316	0.12117317784506176	6.920986511572915e-06	1.3638339282457444e-05	0.03802019218479844
0.0013231436411539714	0.00042438507080078125	0.16686052797272585	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	13	0.10867917011204453	0.1872709532640081	0.20485899628049486	1.6465656507541336e-05	6.053516115360909e-06	0.041822510821212966
0.0013907750447591145	0.0004259745279947917	0.1764875510663468	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	1	0.10867917011204453	0.16783915065319865	0.25340491545408306	1.4542013273032857e-05	6.778061250120925e-06	0.05937096013103544
0.0014572938283284504	0.0004299481709798177	0.15668301711094088	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	23	0.12088933023677106	0.16783915065319865	0.18146898943882828	3.043073809039134e-05	4.757763400744045e-06	0.025950887440650706
0.0016125043233235676	0.0004208087921142578	0.16979443699952076	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	9	0.12807972386044408	0.17624820298131916	0.20526779950112006	6.780269304704953e-05	4.913197045667564e-06	0.03182586963346911
0.0016816457112630208	0.0004280408223470052	0.16983499819977813	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	7	0.12807972386044408	0.17624820298131916	0.20538997179105178	2.508221872581665e-05	6.035753105814465e-06	0.03187109932981257
0.00042780240376790363	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	243	0.0	0.0	0.0	9.857838632797039e-06	0.0	0.0
0.00042947133382161457	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	243	0.0	0.0	0.0	5.924860261159198e-06	0.0	0.0
0.0004189014434814453	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	243	0.0	0.0	0.0	7.909845533223939e-06	0.0	0.0
0.0010828177134195964	0.0004150867462158203	0.0688031394686167	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	141	0.03708048844296552	0.08824326772615843	0.08115965333773889	1.714994113857767e-05	1.0481382583020952e-05	0.022650138824977566
0.0010870297749837239	0.00041961669921875	0.057368731192735	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	167	0.009945587259942656	0.08073498261243961	0.0815705447450582	3.1709571430301674e-06	4.1019083342755445e-06	0.03358526972029789
0.0010937054951985676	0.0004146099090576172	0.06488713017299981	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	151	-0.00572272625582726	0.08317667150553032	0.11752262789035839	1.1067576596058069e-05	1.4835690675834699e-05	0.05193044483673094
0.0011169910430908203	0.00042184193929036457	0.10832846924796852	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	57	0.12377932367604338	0.09593290302913482	0.10525477568806929	1.0481382583020952e-05	4.2486401890512026e-06	0.011584091449105294
0.001121203104654948	0.0004261334737141927	0.13302126945476186	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	31	0.0819276565721605	0.10130007061897606	0.2163349655810911	8.008246271553428e-06	2.063235439578242e-06	0.05926615838971385
0.0011388460795084636	0.0004177093505859375	0.1561516119595951	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	25	0.11149770525359814	0.17405001667874065	0.18306829166925886	5.002373053822904e-06	1.5729604397276186e-05	0.03183584217071309
0.0011421839396158855	0.0004226366678873698	0.06444166345280965	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	155	-0.0025019195337934175	0.04772119713402356	0.1486097130552192	4.929880275494519e-06	1.1520549774405635e-05	0.06278657728945482
0.0004150072733561198	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	243	0.0	0.0	0.0	7.69943958586557e-06	0.0	0.0
0.00041524569193522137	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	243	0.0	0.0	0.0	6.160043835664145e-06	0.0	0.0
0.0004138946533203125	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	243	0.0	0.0	0.0	6.511926786302406e-06	0.0	0.0
0.0011391639709472656	0.0004184246063232422	0.09389335939205629	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	91	0.03393135697778249	0.13147297663506885	0.11641057820892753	1.1102901769483762e-05	3.754619538312822e-06	0.04290563967229288
0.001142422358194987	0.0004208087921142578	0.09350695476921532	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	95	0.03591132630626914	0.1283361072381961	0.11641057820892753	7.346834976780933e-06	1.1841189404925775e-06	0.041076613764647996
0.0011839866638183594	0.00042120615641276043	0.09502260126684911	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	81	0.041552211531982075	0.13385881567477542	0.10974493427648224	2.167730601149536e-06	4.836757677301705e-06	0.03912351763787104
0.0012393792470296223	0.00041929880777994793	0.09502260126684911	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	81	0.041552211531982075	0.13385881567477542	0.10974493427648224	2.5770047470181173e-05	9.772900058683472e-06	0.03912351763787104
0.0012676715850830078	0.00041794776916503906	0.10153968808857641	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	65	0.06106444752517759	0.13385881567477542	0.10974493427648224	3.7293015183290056e-06	7.2106019479203255e-06	0.03030507883482755
0.001328865687052409	0.00041985511779785156	0.10153968808857641	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	65	0.06106444752517759	0.13385881567477542	0.10974493427648224	1.809609405705237e-05	7.97188448777222e-06	0.03030507883482755
0.001405954360961914	0.00042692820231119793	0.10153968808857641	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	65	0.06106444752517759	0.13385881567477542	0.10974493427648224	2.813002463836499e-05	1.2219711347323784e-05	0.03030507883482755
0.0004302660624186198	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	243	0.0	0.0	0.0	7.731365526209074e-06	0.0	0.0
0.00042565663655598957	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	243	0.0	0.0	0.0	5.8476041600377256e-06	0.0	0.0
0.0004296302795410156	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	243	0.0	0.0	0.0	8.598508017768216e-06	0.0	0.0
0.0010747114817301433	0.00041484832763671875	-0.001171753216993376	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	595	-0.0002770075743814271	-0.0010368865242236236	-0.00220756803632316	1.5982148185358417e-05	5.248819899863678e-06	0.0007935189554456619
0.0010862350463867188	0.00041556358337402344	0.030689643774546735	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	219	-0.03203773714887981	0.07084829821182159	0.05339432644434994	6.540959149536213e-06	1.5703080940318215e-05	0.044988803540764365
0.0010756651560465496	0.0004107952117919922	0.0634093750879034	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	159	-0.03203773714887981	0.10500872403441674	0.1175815224943797	6.498333961728296e-06	7.587057104023376e-06	0.06778697379698546
0.0010914007822672527	0.00042374928792317707	0.06310855890054055	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	163	0.04392322362120871	0.09194995757943913	0.05339432644434994	4.052336624139774e-07	1.8521439384927603e-05	0.020786951205300844
0.0010892550150553386	0.00041961669921875	0.0634093750879034	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	159	-0.03203773714887981	0.10500872403441674	0.1175815224943797	3.756301338862252e-06	1.8570139321562326e-06	0.06778697379698546
0.0011080106099446614	0.000415802001953125	0.004211371847161694	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	239	-0.023381607660017956	0.0024161463195554456	0.03377661426167522	9.565178546382968e-06	7.81586383383703e-06	0.023357594684077925
0.0010938644409179688	0.00041166941324869793	-0.011596211934942778	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	687	-0.005049348727394154	-0.010401017297035908	-0.019384908683081736	8.164458495052863e-06	6.949218825880424e-06	0.0059104322950561845
0.00042446454366048175	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	243	0.0	0.0	0.0	1.0981642458253623e-05	0.0	0.0
0.00041604042053222656	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	243	0.0	0.0	0.0	6.328954296768362e-06	0.0	0.0
0.0004142920176188151	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	243	0.0	0.0	0.0	7.5903862209470885e-06	0.0	0.0
0.0011083285013834636	0.00041675567626953125	0.037179122710395696	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	179	-0.0002770075743814271	-0.0010368865242236236	0.11330711849195718	8.195343638418047e-06	9.586285020363188e-06	0.05367010888317861
0.001118024190266927	0.0004195372263590495	0.037179122710395696	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	179	-0.0002770075743814271	-0.0010368865242236236	0.11330711849195718	4.824990983537209e-06	4.126470879156484e-06	0.05367010888317861
0.0011359055836995442	0.00041222572326660156	0.037179122710395696	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	179	-0.0002770075743814271	-0.0010368865242236236	0.11330711849195718	4.673382577256888e-06	6.94558239505796e-06	0.05367010888317861
0.0011685689290364583	0.00041866302490234375	0.037179122710395696	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	179	-0.0002770075743814271	-0.0010368865242236236	0.11330711849195718	6.733185316713694e-06	1.0015472354464328e-05	0.05367010888317861
0.001187721888224284	0.0004094441731770833	0.037179122710395696	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	179	-0.0002770075743814271	-0.0010368865242236236	0.11330711849195718	7.216730807461097e-06	1.0418525149099915e-05	0.05367010888317861
0.001237789789835612	0.00042208035786946613	0.037179122710395696	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	179	-0.0002770075743814271	-0.0010368865242236236	0.11330711849195718	1.9032049202645695e-05	3.2709623380115316e-06	0.05367010888317861
0.0012625853220621746	0.0004188219706217448	0.037179122710395696	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	179	-0.0002770075743814271	-0.0010368865242236236	0.11330711849195718	1.3498693904449964e-05	1.034735412518806e-05	0.05367010888317861
0.0004264513651529948	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	243	0.0	0.0	0.0	9.197588767483587e-06	0.0	0.0
0.00042827924092610675	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	243	0.0	0.0	0.0	6.844823519431583e-06	0.0	0.0
0.0004278818766276042	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	243	0.0	0.0	0.0	8.316978106149756e-06	0.0	0.0
0.0010709762573242188	0.0004162788391113281	-0.001171753216993376	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	595	-0.0002770075743814271	-0.0010368865242236236	-0.00220756803632316	1.0817654626956656e-05	8.31621866880113e-06	0.0007935189554456619
