mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0023539066314697266	0.000705560048421224	0.9549033065759073	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	117	0.9591284867410461	0.9486254929289344	0.9569559400577412	0.00039250235015056146	9.401118650232237e-05	0.004526823603983533
0.002543846766153971	0.0006245772043863932	0.9549033065759073	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	117	0.9591284867410461	0.9486254929289344	0.9569559400577412	9.27037197278165e-05	6.62492927761421e-05	0.004526823603983533
0.0022943814595540366	0.0005229314168294271	0.9549033065759073	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	117	0.9591284867410461	0.9486254929289344	0.9569559400577412	0.00042196695427223975	5.1935255390040906e-05	0.004526823603983533
0.0015667279561360676	0.0004986921946207682	0.7354511795945938	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	319	0.7382070589098348	0.748668112184059	0.7194783676898875	0.00018188742120144377	6.732369180426937e-05	0.012074945107090819
0.0021486282348632812	0.00060272216796875	0.499373642381656	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	400	0.4714629490231306	0.5034374545562447	0.5232205235655927	0.00019275932010078797	8.556691894979092e-05	0.021324439151239622
0.0028862953186035156	0.0008461475372314453	0.7485847729719363	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	311	0.773991466432961	0.8132550501941997	0.6585078022886479	0.001222520381441863	0.0002862028766365972	0.06568004637662003
0.003965218861897786	0.0011373360951741536	0.7275824809244409	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	325	0.9012335267126793	0.5075005678493891	0.7740133482112541	0.00027812937209649403	2.321886337327392e-05	0.16405950099799074
0.0038231213887532554	0.0011586348215738933	0.7551317472153627	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	309	0.8416208514472188	0.5832366846877952	0.840537705511074	0.00015600864457175314	7.729135002858462e-05	0.12154896871164585
0.0035529136657714844	0.00112152099609375	0.9054801993177372	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	203	0.9124590301499714	0.8812705151958169	0.9227110526074231	0.0001131360848067552	4.2989895668809944e-05	0.017623045425037297
0.003390073776245117	0.0009914239247639973	0.8043957668073268	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	271	0.8589950559291294	0.6580499780961238	0.8961422663967271	0.0003803551304934978	0.00011205171569345172	0.10458743141987012
0.0028421878814697266	0.000896453857421875	0.833619206296654	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	237	0.7996003961141336	0.922718239348785	0.7785389834270435	8.048690131111831e-05	4.789306461139572e-05	0.06358655017225225
0.0029234886169433594	0.0008354981740315756	0.8062769682841818	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	269	0.8879657136250091	0.7682993590622578	0.7625658321652784	0.00010176889904116971	1.138488589637596e-05	0.057810072185784954
0.0028284390767415366	0.0008672078450520834	0.6899778675104042	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	338	0.6708251717350198	0.7822508721855673	0.6168575586106255	3.6378609294139e-05	1.7926723808250424e-05	0.06886632636455002
0.002826134363810221	0.000850518544514974	0.809414735627232	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	243	0.8085184980629281	0.8200940553482609	0.7996316534705069	1.1654634586104158e-05	2.7276678564914888e-05	0.008377744484861026
0.0019110043843587239	0.0005115667978922526	0.809414735627232	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	243	0.8085184980629281	0.8200940553482609	0.7996316534705069	0.00038209081461255885	2.0811573414272192e-05	0.008377744484861026
0.0016236305236816406	0.0004870096842447917	0.809414735627232	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	243	0.8085184980629281	0.8200940553482609	0.7996316534705069	1.0930913339946414e-05	8.87893608629501e-06	0.008377744484861026
0.0017067591349283855	0.00047858556111653644	0.809414735627232	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	243	0.8085184980629281	0.8200940553482609	0.7996316534705069	4.2729653002101614e-05	5.756161677752119e-06	0.008377744484861026
0.0017232894897460938	0.0005407333374023438	0.809414735627232	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	243	0.8085184980629281	0.8200940553482609	0.7996316534705069	3.283085299590374e-05	6.12034934957926e-05	0.008377744484861026
0.001800855000813802	0.0004936854044596354	0.809414735627232	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	243	0.8085184980629281	0.8200940553482609	0.7996316534705069	8.843504719519444e-05	1.0420343655321607e-05	0.008377744484861026
0.0018606185913085938	0.0005083878835042318	0.809414735627232	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	243	0.8085184980629281	0.8200940553482609	0.7996316534705069	3.203692823837438e-05	2.562257255040205e-05	0.008377744484861026
0.0017594496409098308	0.0004800160725911458	0.809414735627232	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	243	0.8085184980629281	0.8200940553482609	0.7996316534705069	7.284674973825447e-06	1.1785586619006236e-05	0.008377744484861026
0.001787106196085612	0.0005143483479817709	0.809414735627232	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	243	0.8085184980629281	0.8200940553482609	0.7996316534705069	3.783893056280648e-05	4.4495292056353866e-05	0.008377744484861026
0.001833041508992513	0.0004914601643880209	0.809414735627232	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	243	0.8085184980629281	0.8200940553482609	0.7996316534705069	1.6228038810857415e-05	2.9286584492823728e-06	0.008377744484861026
0.0016024112701416016	0.00047135353088378906	-0.009203964405881745	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	683	-0.009376010723012751	-0.016108081147719444	-0.0021278013469130386	5.2695720006116675e-05	4.422005889652111e-06	0.00570872173541723
0.0015599727630615234	0.0004914601643880209	0.5083821136335036	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	370	0.5383139863896517	0.5034374545562447	0.4833948999546145	1.217725469888682e-05	1.4983532319132086e-05	0.02269161010531588
0.0016349951426188152	0.0005231698354085287	-0.009203964405881745	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	683	-0.009376010723012751	-0.016108081147719444	-0.0021278013469130386	7.245580324708051e-05	1.3560315043511524e-05	0.00570872173541723
0.0016619364420572917	0.00046976407368977863	0.5083821136335036	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	370	0.5383139863896517	0.5034374545562447	0.4833948999546145	0.00013003212234408167	1.2313934293267926e-05	0.02269161010531588
0.0015790462493896484	0.000471194585164388	-0.009203964405881745	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	683	-0.009376010723012751	-0.016108081147719444	-0.0021278013469130386	3.849752605235251e-05	1.6556315943399795e-06	0.00570872173541723
0.0015688737233479817	0.00048120816548665363	0.5083821136335036	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	370	0.5383139863896517	0.5034374545562447	0.4833948999546145	3.0110251860258026e-05	9.610631598047239e-06	0.02269161010531588
0.0015853246053059895	0.00048414866129557293	0.07757224123687174	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	515	0.25095260620524773	-0.016108081147719444	-0.0021278013469130386	4.1274350382734076e-05	8.378263922655393e-06	0.12273121111668553
0.0015722115834554036	0.0004832744598388672	0.5325053775487195	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	362	0.5769509360124672	0.5371702966790769	0.4833948999546145	1.3209240408175057e-05	1.6970758838703332e-06	0.03833626719425648
0.0016660690307617188	0.0005008379618326823	0.19965018724395378	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	497	0.17857122759993715	0.1521492637167733	0.2682300704151509	7.255136515952558e-06	2.7157633250774173e-05	0.0496785018942942
0.0015897750854492188	0.0004909833272298177	0.3394594516596431	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	467	0.24831278223523823	0.2799925369943048	0.49007303574938643	4.126822899861808e-05	1.68028255226972e-05	0.10728230826396705
0.0016333262125651042	0.0004994074503580729	0.39923101710481096	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	447	0.6233435738989528	-0.016108081147719444	0.5904575585631995	3.251440505136401e-05	2.8293454223217963e-05	0.29399580201547626
0.0015815893809000652	0.0004687309265136719	0.39923101710481096	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	447	0.6233435738989528	-0.016108081147719444	0.5904575585631995	8.588218321608555e-06	4.819752120989578e-06	0.29399580201547626
0.0016039212544759114	0.0004725456237792969	0.4624611239555026	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	437	0.6233435738989528	0.17358223940435547	0.5904575585631995	3.351814377670499e-05	7.155205977978627e-06	0.20470894778652948
0.001624743143717448	0.0004863739013671875	0.4624611239555026	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	437	0.6233435738989528	0.17358223940435547	0.5904575585631995	3.702036548448623e-05	1.373340685264079e-05	0.20470894778652948
0.0016175905863444011	0.00048009554545084637	0.47067176611872164	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	411	0.6233435738989528	0.19821416589401253	0.5904575585631995	2.0227052806041225e-05	6.665304929816486e-06	0.1931238470365953
0.001628875732421875	0.00047477086385091144	0.47067176611872164	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	411	0.6233435738989528	0.19821416589401253	0.5904575585631995	1.9405378175819356e-05	3.899842626694138e-06	0.1931238470365953
0.0016671816507975261	0.00048359235127766925	0.47067176611872164	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	411	0.6233435738989528	0.19821416589401253	0.5904575585631995	3.0260902400719994e-05	1.1122226005255251e-05	0.1931238470365953
0.0016758441925048828	0.0004924138387044271	0.47067176611872164	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	411	0.6233435738989528	0.19821416589401253	0.5904575585631995	1.7249821736181596e-05	1.6864732557552386e-05	0.1931238470365953
