mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001037915547688802	0.00040435791015625	0.4502778445996901	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	27	0.5544644929217917	0.6024898934215361	0.18775052108385437	1.6685137153722224e-05	8.920806376395086e-06	0.18402038955677044
0.00041667620340983075	0.0	0.0	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	93	0.0	0.0	0.0	5.048334743941707e-05	0.0	0.0
0.0004229545593261719	0.0	0.0	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	93	0.0	0.0	0.0	5.1693781214563506e-05	0.0	0.0
0.0004359881083170573	0.0	0.0	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	93	0.0	0.0	0.0	5.2037308961450496e-05	0.0	0.0
0.0004863739013671875	0.0	0.0	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	93	0.0	0.0	0.0	3.251595901724304e-06	0.0	0.0
0.00040380160013834637	0.0	0.0	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	93	0.0	0.0	0.0	4.716444730893329e-05	0.0	0.0
0.00037471453348795575	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	93	0.0	0.0	0.0	3.899842626694138e-06	0.0	0.0
0.0003725687662760417	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	93	0.0	0.0	0.0	9.04385779439691e-06	0.0	0.0
0.0004111925760904948	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	93	0.0	0.0	0.0	4.8098876118815604e-05	0.0	0.0
0.001159350077311198	0.00045013427734375	0.3724790019029273	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	51	0.5647618919347734	0.3599737297017709	0.18139062583507015	0.00010378747759722258	4.5480283872461214e-05	0.15743852979327125
0.0017248789469401042	0.0007231235504150391	0.3717345121573654	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	55	0.5696228823392899	0.3833572949844827	0.1505828667846809	0.0005018920559311085	0.00028591196033856086	0.17201352225453617
0.0011124610900878906	0.0	0.0	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	93	0.0	0.0	0.0	5.4492077538399e-05	0.0	0.0
0.0006986459096272787	0.0	0.0	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	93	0.0	0.0	0.0	3.823743134934652e-05	0.0	0.0
0.0006438096364339193	0.0	0.0	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	93	0.0	0.0	0.0	1.5922759810725707e-05	0.0	0.0
0.0006648699442545573	0.0	0.0	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	93	0.0	0.0	0.0	3.329296328121065e-05	0.0	0.0
0.0007893244425455729	0.0	0.0	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	93	0.0	0.0	0.0	0.00017828655178275007	0.0	0.0
0.0008571147918701172	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	93	0.0	0.0	0.0	0.00015331494941975821	0.0	0.0
0.001140912373860677	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	93	0.0	0.0	0.0	3.9518234095669346e-05	0.0	0.0
0.0005919933319091797	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	93	0.0	0.0	0.0	0.00010950085427822525	0.0	0.0
0.0014392534891764324	0.0006235440572102865	0.5228024956528304	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	3	0.5690401905213288	0.5777661088809768	0.4188813231521564	0.0002471053653600029	0.00018291665785459053	0.07251432093607976
0.0012657642364501953	0.0004718303680419922	0.2968491328813051	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	73	0.43067949828258134	0.4563179205884954	-0.004322394662530593	0.0002084210254309559	9.055031753545078e-05	0.21015919405627895
0.0005092620849609375	0.0	0.0	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	93	0.0	0.0	0.0	8.08045552606137e-05	0.0	0.0
0.0005100568135579427	0.0	0.0	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	93	0.0	0.0	0.0	7.92614987240333e-05	0.0	0.0
0.0007197062174479166	0.0	0.0	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	93	0.0	0.0	0.0	0.00022548476945959155	0.0	0.0
0.0011049906412760417	0.0	0.0	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	93	0.0	0.0	0.0	0.00014296719065362483	0.0	0.0
0.00046054522196451825	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	93	0.0	0.0	0.0	9.077129667539407e-05	0.0	0.0
0.0004607836405436198	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	93	0.0	0.0	0.0	7.484478660895907e-05	0.0	0.0
0.0004628499348958333	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	93	0.0	0.0	0.0	8.892263693970081e-05	0.0	0.0
0.00039235750834147137	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	93	0.0	0.0	0.0	1.2749388777513806e-05	0.0	0.0
0.0017393430074055989	0.0005455811818440756	0.22278731847954203	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	81	0.4142326901827207	0.39527268245286606	-0.1524049096500888	0.0004710893848110801	7.793779809140622e-05	0.2615990361226034
0.0013775030771891277	0.0006234645843505859	0.2598974093994933	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	77	0.5214396195070243	0.39527268245286606	-0.1524049096500888	0.0003441028173374386	0.0002847193700014757	0.29196654953415374
0.0004711151123046875	0.0	0.0	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	93	0.0	0.0	0.0	9.281987730576478e-05	0.0	0.0
0.0008617242177327474	0.0	0.0	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	93	0.0	0.0	0.0	0.00034468023348246333	0.0	0.0
0.0010756651560465496	0.0	0.0	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	93	0.0	0.0	0.0	0.0001184017059209823	0.0	0.0
0.0004588762919108073	0.0	0.0	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	93	0.0	0.0	0.0	0.00010392248678365353	0.0	0.0
0.0005546410878499349	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	93	0.0	0.0	0.0	0.00016366775097591298	0.0	0.0
0.0005260308583577474	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	93	0.0	0.0	0.0	0.00010237856531332741	0.0	0.0
0.0004887580871582031	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	93	0.0	0.0	0.0	8.273662894091419e-05	0.0	0.0
0.0004455248514811198	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	93	0.0	0.0	0.0	8.495139435937071e-05	0.0	0.0
0.0012780825297037761	0.00045792261759440106	0.3793821797764606	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	47	0.4444442451578041	0.5115921766198172	0.17828293723521094	0.0001438891624951058	4.159901302247626e-05	0.1428313898920744
0.0012846787770589192	0.0004890759785970052	0.14680537228129678	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	85	0.4315683990945398	-0.0035806538712508384	-0.004322394662530593	0.0001361765073969525	5.882333911608523e-05	0.207195753110927
0.00040380160013834637	0.0	0.0	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	93	0.0	0.0	0.0	1.225996049499485e-05	0.0	0.0
0.0004878838857014974	0.0	0.0	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	93	0.0	0.0	0.0	7.453732353727954e-05	0.0	0.0
0.0004889965057373047	0.0	0.0	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	93	0.0	0.0	0.0	9.486623032720032e-05	0.0	0.0
0.0004647572835286458	0.0	0.0	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	93	0.0	0.0	0.0	8.659777944101332e-05	0.0	0.0
0.00044687589009602863	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	93	0.0	0.0	0.0	7.038271881312491e-05	0.0	0.0
0.0004742940266927083	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	93	0.0	0.0	0.0	7.612247204696932e-05	0.0	0.0
0.0007692972819010416	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	93	0.0	0.0	0.0	0.00032935300112379274	0.0	0.0
0.0003790855407714844	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	93	0.0	0.0	0.0	9.985156818090403e-06	0.0	0.0
0.0010915597279866536	0.00041604042053222656	-0.005366461480718847	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	769	-0.008039120662394206	-0.0035806538712508384	-0.004322394662530593	6.154997258543881e-05	2.5857151673005745e-05	0.001967632614951911
0.0009980201721191406	0.0004024505615234375	-0.005366461480718847	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	769	-0.008039120662394206	-0.0035806538712508384	-0.004322394662530593	5.665472959080256e-06	8.397841091612524e-06	0.001967632614951911
0.00037781397501627606	0.0	0.0	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	93	0.0	0.0	0.0	6.679503564659975e-06	0.0	0.0
0.0003844896952311198	0.0	0.0	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	93	0.0	0.0	0.0	1.5190754320742752e-05	0.0	0.0
0.0003772576649983724	0.0	0.0	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	93	0.0	0.0	0.0	7.030541278392942e-06	0.0	0.0
0.0003764629364013672	0.0	0.0	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	93	0.0	0.0	0.0	7.155205977978627e-06	0.0	0.0
0.0003809928894042969	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	93	0.0	0.0	0.0	1.3725126232742553e-05	0.0	0.0
0.0003878275553385417	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	93	0.0	0.0	0.0	1.8500967667613227e-05	0.0	0.0
0.0003814697265625	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	93	0.0	0.0	0.0	1.2848085007960777e-05	0.0	0.0
0.00037852923075358075	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	93	0.0	0.0	0.0	1.2284663655958037e-05	0.0	0.0
0.0010523796081542969	0.000413815180460612	-0.005366461480718847	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	769	-0.008039120662394206	-0.0035806538712508384	-0.004322394662530593	6.242227624560996e-05	2.0605704917534853e-05	0.001967632614951911
0.0010047753651936848	0.0004107157389322917	-0.005366461480718847	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	769	-0.008039120662394206	-0.0035806538712508384	-0.004322394662530593	2.592326232639963e-06	1.4894749003534928e-05	0.001967632614951911
0.00038695335388183594	0.0	0.0	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	93	0.0	0.0	0.0	1.504243007889981e-05	0.0	0.0
0.0003815491994222005	0.0	0.0	mse		0.5	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	93	0.0	0.0	0.0	1.0726775454214252e-05	0.0	0.0
0.00038123130798339844	0.0	0.0	mse		0.5	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	93	0.0	0.0	0.0	1.2045841628767827e-05	0.0	0.0
0.0003763834635416667	0.0	0.0	mse		0.5	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	93	0.0	0.0	0.0	9.027081416752748e-06	0.0	0.0
0.00038560231526692707	0.0	0.0	mse		0.5	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	93	0.0	0.0	0.0	1.4673023100337054e-05	0.0	0.0
0.0003821849822998047	0.0	0.0	mse		0.5	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	93	0.0	0.0	0.0	1.3321604771327012e-05	0.0	0.0
0.00037797292073567707	0.0	0.0	mse		0.5	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	93	0.0	0.0	0.0	8.88106984755134e-06	0.0	0.0
0.0003772576649983724	0.0	0.0	mse		0.5	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	93	0.0	0.0	0.0	9.915334128887536e-06	0.0	0.0
