mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.9809356530507406	0.08713841438293457	0.9661440895653544	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	265	0.962526430280502	0.9725896323654788	0.9633151701953147	0.04729005937664809	0.019327318186581545	0.004569463159234623
1.0196335315704346	0.0688936710357666	0.9718101720054794	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	181	0.9716203433257429	0.9734456570803514	0.9703639860658768	0.03480539025039817	6.113410667436779e-05	0.0012651904250236606
1.0620879332224529	0.06934769948323567	0.9732747164517155	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	111	0.9730929219972345	0.9746760446203079	0.9720547360219577	0.010453446412182406	0.0013046063253671321	0.0010778067989881195
1.1933297316233318	0.06889065106709798	0.974677140051558	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	84	0.9742667744927046	0.9764491782752718	0.9733149686055019	0.015351654801041842	0.0033885737208780055	0.001311993556006931
1.2522318363189697	0.07210222880045573	0.9757330031408644	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	27	0.975426144039205	0.9768659146248923	0.9749066481752057	0.007528859498442247	0.006411206814999358	0.0008287570862398247
1.55213459332784	0.07915457089742024	0.9759560103203557	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	11	0.9752145730651707	0.9770986638123994	0.9755546471178425	0.135176395587236	0.011416065383075527	0.0008198914125170247
1.1294415791829426	0.15771381060282388	0.7345554858498036	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	449	0.7216083147522419	0.7420902957724872	0.7399698295745625	0.047581206815147374	0.005242636629144105	0.009196701471263669
1.1507852872212727	0.1401817798614502	0.7850894864185446	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	405	0.783831610591743	0.7848216416092995	0.7866157659266192	0.13177399981522478	0.00425098086761462	0.001152266569987765
1.4232088724772136	0.14610973993937174	0.9356999515857888	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	365	0.9331116023698575	0.936224481866484	0.9377645264986566	0.08097665827976015	0.00832286743962338	0.0019353693884848664
1.6811108589172363	0.14165337880452475	0.956091584116617	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	313	0.953783410126312	0.9545830032002514	0.9599097371020081	0.20420018911603474	0.012870321524802041	0.0027190160460991205
2.137550671895345	0.1433865229288737	0.9661985745070634	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	261	0.9626436522817219	0.9725570998519951	0.9633939444266234	0.07931461058403422	0.010358472181001378	0.004506988061020468
2.0237481594085693	0.1344923973083496	0.972033705075242	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	166	0.97173470308057	0.9736780409114343	0.9706878784374426	0.10046377836290023	0.003851548140548338	0.0012388691949324637
2.392176310221354	0.14142966270446777	0.9734736219949514	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	104	0.9733070788812282	0.9747335286313622	0.9723798579728044	0.19981137766449603	0.009254790156739443	0.0009680437598616478
2.6360936164855957	0.14203365643819174	0.9748372766878382	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	76	0.9745086026226901	0.9765439965938943	0.9734587260682335	0.10375395423747473	0.0035017925219063897	0.0012807844066483668
2.7018535137176514	0.14262008666992188	0.9757979664116716	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.9753612992533722	0.9771033128710369	0.9749289689130594	0.08215900182607688	0.012160098231896798	0.0009398246555665056
2.776660919189453	0.12834660212198892	0.9761018148979941	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	5	0.9754179878720012	0.9772548822729211	0.9756324026661484	0.09597677871509366	0.0008250748667032383	0.0008201010512797269
0.01611193021138509	0.001463015874226888	0.043589870475402734	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1013	0.0385492276461904	0.05425050170024148	0.03796782347596839	5.697433644829562e-05	1.4510708298745822e-05	0.007542630151400165
0.016803185145060223	0.0015624364217122395	0.08905472664972292	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	737	0.08161941895071212	0.10563162266978365	0.07990978976152241	0.00014279744822403288	3.450916192846163e-05	0.011743466667558015
0.017853180567423504	0.0017011165618896484	0.14931792233789284	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	585	0.1440908947563846	0.15982679741958672	0.14403414009503313	5.788101724293196e-05	1.6019646948365038e-05	0.007431613279346538
0.017760833104451496	0.0016435782114664714	0.15434130771131777	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	577	0.1660837985397804	0.15343231508366684	0.1435038411961468	0.00019990250594288217	6.521618601140544e-06	0.009240333635742684
0.019117275873819988	0.0017971197764078777	0.1641506883067128	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	557	0.14377873222770887	0.18091320586764725	0.1677614489634336	0.0004457020636800001	2.8270675638438828e-05	0.015374415541682153
0.02087084452311198	0.0019444624582926433	0.19961739958382396	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	513	0.20478372005314982	0.1967895059056346	0.19727811622609737	0.00011032733698504248	3.505446854812139e-05	0.003658915815448353
0.021171728769938152	0.0019316673278808594	0.21177988698002728	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	497	0.20045014470863254	0.22261469693196645	0.2122750005933728	0.00012327713594482222	4.490040744726033e-06	0.009055960170057956
0.021628300348917644	0.0019684632619222007	0.17874279090739065	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	533	0.1788280588216986	0.17105274066693166	0.18635035886809337	0.0004961384016919433	5.663677827877242e-05	0.006245326884373885
0.021807193756103516	0.0019236405690511067	0.1627951750821744	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	565	0.15076733498276973	0.1455486506274637	0.19208026284674906	0.000887192855035545	7.092150162812625e-05	0.020813236960336958
0.024195353190104168	0.0021231969197591147	0.21390493865147586	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	493	0.21311739678026576	0.19820852425385382	0.2303949329995273	3.646808549318599e-05	2.521482349775046e-05	0.013151442571341378
0.07265313466389973	0.004524787267049153	0.049454448842131626	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	959	0.053155969200848086	0.048881873889353056	0.04632435730234541	0.0002836902143441067	2.86064763609755e-05	0.0028181488406875516
0.0748147964477539	0.004683574040730794	0.06082105085054338	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	919	0.05790467689016576	0.06716855839984381	0.05738866043613011	0.000719878069275583	6.149052993788159e-05	0.004493716849895067
0.07964754104614258	0.005341927210489909	0.1207311668591903	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	605	0.11846845309426701	0.11954576594353905	0.12418054458543537	0.0003621540284936524	0.00010276280216970001	0.00247797950558218
0.08292269706726074	0.005578438440958659	0.14945816588193686	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	581	0.14117467527247818	0.15060213281841184	0.15660030476505715	0.0007726286759217457	8.028167185593929e-05	0.006349044730160482
0.08667159080505371	0.005871931711832683	0.15920169985944066	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	569	0.14919493477907486	0.16090267413701786	0.1675105330764427	0.0018172576691070945	0.00017813472320641962	0.007573222395827835
0.09172797203063965	0.006186246871948242	0.17076393861665093	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	549	0.16659308526691774	0.16695159590615116	0.178750058924525	0.0011545170173417006	7.460660473753577e-05	0.005647902827646531
0.10328435897827148	0.007249673207600911	0.19009459235305493	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	517	0.18682836145564663	0.19128812154417862	0.19216805329073383	0.007199332838373753	0.0006700256175191761	0.002337551640434604
0.11436160405476888	0.0069484710693359375	0.17799746342377393	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	537	0.17488574699478143	0.1848700804557346	0.17423518520153725	0.0017387758746753958	0.00038825004591336445	0.004867370042366582
0.12726569175720215	0.007498741149902344	0.2081948497850193	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	509	0.21175568721639226	0.20653088996803493	0.20629727734366576	0.008016508676427789	0.0005074141507626549	0.002519928129950277
0.10869995752970378	0.006947437922159831	0.2241319215354176	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	481	0.22553099006221822	0.21733343403083083	0.22953331832235313	0.00043352345170169303	4.3182220232183565e-05	0.005077751158360121
0.1597590446472168	0.009735822677612305	0.06934617879548854	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	849	0.07334347989200274	0.06546992713468347	0.06922508501932678	0.013724746944917229	0.0008527284601854525	0.0032157004293156843
0.17282684644063315	0.009956041971842447	0.06530805325454112	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	877	0.06336760527354379	0.07053999131980737	0.062015357496248646	0.012638487783413829	0.0009403793018946724	0.0037408338551577834
0.15988310178120932	0.009797414143880209	0.1291412989609477	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	597	0.13651822529493707	0.11321873217037348	0.13769006968876207	0.002470495221278122	0.0002096810038700488	0.011270143526794278
0.16430179278055826	0.010291417439778646	0.14737699797298306	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	589	0.14793901629231176	0.1394382904928564	0.15475638921772272	0.0009975585557462437	2.7184132817902475e-05	0.006266013969940272
0.17193897565205893	0.010997931162516275	0.16298042935573992	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	561	0.15564410907100745	0.16640270934110746	0.16689590336950022	0.0033252789033015413	0.00036986380314899854	0.00519194212772293
0.1813372770945231	0.011226733525594076	0.1662296645136414	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	553	0.16658791604659406	0.16014524136127806	0.17195793363181378	0.004605353928702817	0.0005253085930914976	0.004829014394966968
0.1929792563120524	0.01178590456644694	0.18952446625315433	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	521	0.18901596019453892	0.17842600585211688	0.20113568434887297	0.0010752651896401794	0.00027807888624250643	0.009277875832577135
0.19255479176839194	0.011759042739868164	0.1758923722939117	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	541	0.1751925121090323	0.17586976668495102	0.17661510272723668	0.0023628138159770343	0.00011082694735760646	0.0005809724319027059
0.2045904795328776	0.01256410280863444	0.21161421378399795	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	505	0.2172615476861821	0.20933078592168952	0.20824907554410765	0.00045127984424154854	0.00011473926974878432	0.0040179739208120995
