mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.6572057406107584	0.06430617968241374	0.4057805276512585	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	963	0.4047859406782319	0.41164700877531424	0.4009086335002292	0.06748282591156458	0.011295492249999078	0.004439975849958717
0.7578994433085123	0.047767957051595054	0.4783355886077385	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	722	0.49022115903844743	0.4858696788282527	0.4589159279565155	0.09460734756266584	8.427803567117407e-05	0.013846209104815778
0.6905083656311035	0.0476078987121582	0.5280719495989641	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	428	0.525506944306115	0.5344498156651766	0.5242590888256005	0.0057619404266853625	0.0003639695769214799	0.004538514257182397
0.8103106021881104	0.056445916493733726	0.5414009583214365	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	263	0.5339775111535019	0.5480874087362577	0.54213795507455	0.07779343404195013	0.013136610150606633	0.005783866965363772
0.9076539675394694	0.06523791948954265	0.5543514220916331	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	149	0.5492518062161658	0.5560256268164843	0.5577768332422492	0.057035553271185147	0.02154213576802588	0.0036761612717977937
1.0238161087036133	0.0651565392812093	0.5636616172394283	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	101	0.5585928880515951	0.5681663189501348	0.5642256447165548	0.1042584455731212	0.013423793760896714	0.003928633353427446
1.063350756963094	0.051429192225138344	0.655076410177447	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	9	0.631918417633287	0.6682040261932893	0.6651067867057647	0.11721226194078951	0.012335161723382882	0.01642391928696878
0.4633018175760905	0.045885165532430015	0.5310904688829818	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	393	0.524102802649585	0.5372010743296493	0.5319675296697115	0.05970653789543585	0.0055663750443883855	0.005383190316092463
0.7101812362670898	0.0965716044108073	0.4750409613297014	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	754	0.45975439838704235	0.4836535960352487	0.4817148895668133	0.05275530338518921	0.02068280033632832	0.010838170222031552
0.9054823716481527	0.10728788375854492	0.38909669199738645	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	1049	0.3941874284425949	0.39086399788197557	0.3822386496675887	0.06312514599706637	0.016125953741282915	0.005035597026555866
1.3649314244588215	0.09490346908569336	0.4066807735040117	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	955	0.40639807538447104	0.4114828589659536	0.40216138616161057	0.16394828122495486	0.004165073760079076	0.003810721933406721
1.3491199811299641	0.13097349802652994	0.4802348409860043	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	708	0.49220614416901276	0.48830788228610644	0.4601904965028937	0.0957366978636233	0.03159605196147999	0.014262559862454224
1.5847073396046956	0.09372321764628093	0.5293050408272639	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	416	0.5268419462571661	0.5377567784186825	0.5233163978059432	0.06621252803647282	0.001010437803126667	0.006147155125537269
1.6575548648834229	0.09534573554992676	0.5447004900859364	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	239	0.5393157116573088	0.5481062476029073	0.5466795109975928	0.15745675128261546	0.003992048868829239	0.003851906314133717
1.8125365575154622	0.10901077588399251	0.5570843964095227	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	139	0.5504718602380121	0.5590804507303975	0.5617008782601582	0.15801947026441118	0.023318866824955917	0.004796588098105653
1.9451532363891602	0.09477194150288899	0.5653840659796342	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	93	0.5590721596677333	0.5687703098324735	0.568309728438696	0.16084414561733762	0.005907808619022824	0.004467150827446575
1.8151624997456868	0.09025820096333821	0.6562481137653393	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	7	0.6340702448640121	0.6666245153972772	0.6680495810347287	0.18833120418858906	0.011088903231121444	0.015692909328124473
0.03515148162841797	0.002629995346069336	0.22126928991684136	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1347	0.2379649531668412	0.21463483806781158	0.2112080785158713	0.006325947038613447	0.0006249747606971163	0.011888216821002481
0.03667839368184408	0.0026350021362304688	0.39983885521969803	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	999	0.397208871520478	0.40949182260922545	0.39281587152939046	0.006671826187190405	0.00017529500727787558	0.007057357711300762
0.0222931702931722	0.0016094048817952473	0.4848505248404653	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	683	0.48380163124893083	0.4767045935854225	0.4940453496870426	0.002889567870778901	4.2273137314426594e-05	0.007118079744272814
0.020725488662719727	0.0016693274180094402	0.5099370448508272	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	502	0.5176214042123368	0.5173615813014358	0.4948281490387093	0.0003972228116231882	8.231631389800334e-05	0.010684129241772122
0.0218660831451416	0.0018530686696370442	0.5269311502053259	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	440	0.5351895618819806	0.5278731965486766	0.5177306921853203	9.966371911257459e-05	0.00016605031995804717	0.007158613518273235
0.022539774576822918	0.001790920893351237	0.5386871615442866	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	293	0.5430258273951603	0.5429194998484447	0.530116157389255	0.0001426507503219006	2.6050859138304017e-05	0.006060770608647878
0.023291508356730144	0.0017805894215901692	0.5342893332214762	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	357	0.5416537358795821	0.5411117969766623	0.5201024668081842	0.0003414487763238482	4.513372785585935e-05	0.010034068912628601
0.023541609446207683	0.001772006352742513	0.5451714122993987	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	231	0.5445094386436988	0.5481089150261231	0.542895883228374	0.000429465495379764	7.216730807461097e-06	0.002179079617899311
0.024416049321492512	0.0017633438110351562	0.5475524650526306	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	207	0.5467331415044212	0.5556031137511699	0.5403211399023005	4.7422461602648996e-05	1.4531151133396652e-05	0.0062656816328776205
0.024875322977701824	0.0017367204030354817	0.5710568187714004	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.5687699302723925	0.5835597407813995	0.5608407852604091	0.00018577018522079685	3.534300232762954e-05	0.00941488641271029
0.07481098175048828	0.004433870315551758	0.3268420582959228	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1241	0.3319616301524979	0.3213335108390569	0.32723103389621344	0.00017816149043585567	4.478505427815538e-05	0.004347620540663628
0.0799868106842041	0.00485992431640625	0.4422944510059186	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	844	0.4351792881139329	0.45066077213716926	0.44104329276665344	0.0005497149022629196	6.706643010939241e-05	0.00638190852306692
0.12994043032328287	0.009133021036783854	0.4990434447767651	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	570	0.4989394026614007	0.4988747353977966	0.49931619627109813	0.0428676615975693	0.0039019796877406182	0.00019466295143345062
0.08562517166137695	0.005303223927815755	0.518554409930856	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	482	0.520439626483473	0.52282748343177	0.5123961198773253	0.00011040470812248488	4.177264665361016e-05	0.004462351210512612
0.09024580319722493	0.005601088205973308	0.5353757847755924	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	342	0.5405196935554913	0.5379041714130015	0.5277034893582845	0.00040650399588096673	5.531527982673894e-05	0.00552921493808402
0.0950928529103597	0.005821704864501953	0.5462639498574193	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	221	0.5498316687514617	0.5479344053868702	0.541025775433926	0.000636647381730702	4.483579552328907e-05	0.003784067964229293
0.1127630074818929	0.007470846176147461	0.5491731713971557	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	193	0.5493124877205163	0.5545177286988427	0.5436892977721081	0.022159735301596116	0.002373279094338578	0.004421785903322481
0.10952623685201009	0.006063222885131836	0.5504326727334989	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	185	0.5515751421276615	0.553975363350111	0.545747512722724	0.007159425556783701	8.110367897780582e-05	0.0034547849642774897
0.16301902135213217	0.01023085912068685	0.5511125427667494	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	179	0.551089166528655	0.5570271133340539	0.5452213484375392	0.020837957818606673	0.003709169964798174	0.004819711681164127
0.19351617495218912	0.00867899258931478	0.573378303536902	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.575652566059581	0.5780854928432215	0.5663968517079034	0.047269018046057674	0.00193402189073338	0.005035559248260274
0.15970309575398764	0.009963274002075195	0.3366544767745504	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1185	0.3468060028074951	0.3292244402894474	0.3339329872267087	0.017219906222357105	0.0023694116360433786	0.0074311378295773434
0.2103121280670166	0.011085192362467447	0.4454143926225552	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	834	0.4440242123842151	0.4532973727091547	0.4389215927742959	0.07823923471158749	0.0032317234600647503	0.005950642150512052
0.16072551409403482	0.009593566258748373	0.4991625818931009	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	566	0.5017057539811257	0.5007079451585859	0.4950740465395913	0.0012877149438061924	1.1816093626617998e-05	0.0029195886256181496
0.20294968287150064	0.01008454958597819	0.5238622722634666	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	466	0.5242760198813994	0.5281937091388786	0.5191170877701217	0.04834171328917116	7.618218753461571e-05	0.003717046693855464
0.21016637484232584	0.013720273971557617	0.5380916074859751	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	309	0.5430710520237902	0.5414938496509922	0.5297099207831426	0.03673899594321228	0.003938019947622214	0.005961621469562247
0.2001171906789144	0.011285066604614258	0.5465215269796851	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	213	0.5486444702445676	0.5495581706916941	0.541361940002794	0.0023524602272488554	7.647428457781051e-05	0.003667398301780064
0.2223843733469645	0.011224667231241861	0.548066891914355	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	201	0.5476435492791668	0.5533433767448934	0.5432137497190046	0.019181190033722647	0.00018133195457494005	0.004146223193942517
0.22289458910624185	0.013734102249145508	0.551440501244356	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	169	0.5513566190195067	0.5562933325314963	0.5466715521820649	0.01933633661951404	0.003905149230197404	0.003928523169836241
0.26874248186747235	0.013442436854044596	0.5513670774307075	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	175	0.5511773547587663	0.5566249540521453	0.5462989234812107	0.07193357759545177	0.003539065045200315	0.004217718408267314
