mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.07345143953959148	0.004154125849405925	0.7103568456732192	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	777	0.7024888642062579	0.6452010695737556	0.783481474796913	0.0006110258814699507	4.851269684483234e-05	0.0566100681165494
0.0735773245493571	0.004022995630900065	0.7939181636861414	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	560	0.8014269973755985	0.7558793975194731	0.8243518290647698	0.0007931491176535671	2.3459171291173676e-05	0.02840140618603242
0.07439176241556804	0.004010836283365886	0.8226208653714362	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	33	0.8207311331774056	0.7768761496328667	0.8702795406398571	3.247183635285003e-05	1.144133198980835e-05	0.03807431294406595
0.08273704846700032	0.005978902180989583	0.8157377812116883	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	177	0.8195373039084424	0.7548387823509437	0.8727885455462329	0.00915783586408343	0.0027616811107387448	0.04812624089674335
0.10314830144246419	0.003888845443725586	0.813475655455281	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	255	0.8116851052444701	0.7623540492322141	0.8664107676610924	0.03634210954256567	4.0004619915794586e-05	0.04240964203122208
0.07963371276855469	0.003881374994913737	0.8191292004420007	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	71	0.8165198184106583	0.7604225801537207	0.8804786563774096	0.0007469720669695262	4.368217618423401e-05	0.048943532196664995
0.0803075631459554	0.003850062688191732	0.8078878815173517	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	384	0.805653885898036	0.7548889385238707	0.8631494610996265	0.0010542789651395402	1.710679841952601e-05	0.04413168007724066
0.08112422625223796	0.003849188486735026	0.8121223186051564	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	303	0.7979550266205276	0.7741492065019735	0.8644443546414885	0.00023606869526457302	4.440534923775671e-06	0.03814091293240217
0.0822299321492513	0.0038144588470458984	0.8226024763462653	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	35	0.8210133572719273	0.7989750111702771	0.8478394339180572	9.042370149487705e-05	9.454932578382781e-06	0.019938423018452965
0.08901834487915039	0.003974437713623047	0.8097238290644977	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	355	0.7878650160166183	0.7824295466337036	0.8591571657360926	0.0060627052613109935	7.164309701189306e-05	0.03491388517891067
0.14413865407307944	0.007574160893758138	0.7132257542020368	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	761	0.7082201581867241	0.6476485985874774	0.7838726801397976	0.0007655217837518172	7.134582751653032e-05	0.05560900122287099
0.14941143989562988	0.007603565851847331	0.7937907785598024	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	562	0.7988576711429975	0.755473543966372	0.8269761604087146	0.00265819717941498	6.875729846122911e-05	0.029350968043227083
0.15124734242757162	0.007566134134928386	0.8240643207557578	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	15	0.8260087313144768	0.7712482311311104	0.8749110714811896	0.0017713009989934762	9.60692437576903e-05	0.0422527010694918
0.1602656046549479	0.01257022221883138	0.8115729760689699	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	334	0.8123825295604322	0.7535411526148165	0.8687848671407452	0.0029168663415313203	0.00693904605621968	0.046951375019792435
0.2186717987060547	0.0072591304779052734	0.816220479578485	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	159	0.8153722385730866	0.760132200611367	0.8731678744356859	0.047369086549525874	0.00033440300138661266	0.046052287828937735
0.1584939161936442	0.007474581400553386	0.816282704556935	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	155	0.8164302822394218	0.7562032169236237	0.8762127224861891	0.0009608450623087788	9.021391344721034e-05	0.048889435287887514
0.16232927640279135	0.007554848988850911	0.8111630437594245	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	342	0.8108910072504473	0.7610847913686285	0.8615168203067489	0.0029073147383355024	7.232178697005365e-05	0.04091433250213875
0.16514825820922852	0.007645845413208008	0.8164023536641581	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	146	0.804464382116431	0.774810030104928	0.8700856996883941	0.00048764687887747535	3.559124388816468e-05	0.03973212931746957
0.16383560498555502	0.007055521011352539	0.8229275266025297	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.8107714019112118	0.7952634070270304	0.8629036186217995	0.001388891129417174	9.477031055376974e-05	0.02888115565738765
0.16524672508239746	0.007149537404378255	0.8131845169921457	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	265	0.7952024102132028	0.783783129316478	0.8607985512772555	0.00046298031533856357	0.00010749661284906445	0.033883724198644154
0.2837519645690918	0.013788143793741861	0.7119158720400076	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	769	0.70681662184837	0.6459890555288474	0.783007313745262	0.0012195779878986627	0.00025593560462186483	0.055936155358682335
0.29220159848531085	0.01428834597269694	0.7934877497632028	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	570	0.7963215058562394	0.7533521089706632	0.830753304256385	0.000876392133905486	2.8427076430686728e-05	0.0315960203774675
0.29851675033569336	0.01412638028462728	0.8210315228638089	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	49	0.8246145662553387	0.7655542724681166	0.8728797934142337	0.0006115243058492829	5.437000815071042e-05	0.04379642259254088
0.30388911565144855	0.014140129089355469	0.812845177686031	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	279	0.8130275465032948	0.7537953442155784	0.8717103042774599	0.0004113966450565303	8.468928632466632e-05	0.04803622446988513
0.3137061595916748	0.014105478922526041	0.8157997033486227	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	173	0.8118460003149075	0.76514504800869	0.8704587502227028	0.0030444680446633436	0.00010255589952837229	0.04299472207313141
0.3100930054982503	0.013615608215332031	0.8146276382743127	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	221	0.8121694843002076	0.756844379788309	0.8749005655289616	0.0005747903683018762	8.153566832648728e-05	0.04812538390682018
0.3198717435201009	0.014182249704996744	0.8128457806744298	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	277	0.8063129912742104	0.7669280369445008	0.8653800675148371	0.0018722571480456183	5.589117790456983e-05	0.0403757968015976
0.33956178029378253	0.014403263727823893	0.8154032397610275	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	189	0.8038564726325814	0.774545828186955	0.8679554539395513	0.010611084688458738	8.411307753598746e-05	0.03893015216671577
0.33757472038269043	0.014874617258707682	0.8197022369533261	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	57	0.8090211466630413	0.7885309076215983	0.8616915936303426	0.00960767093341664	0.0007498845195995817	0.030758073253781652
0.34206414222717285	0.014607508977254232	0.8147073835651873	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	217	0.795861702724396	0.7848837266433386	0.8636183326206582	0.0009305770859451356	7.576068975603055e-05	0.03476563896052604
0.014994541803995768	0.001104116439819336	0.46190203751519127	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1154	0.4926529786653311	0.3902890459972649	0.5023698450477196	0.00012399910676127345	5.291961610980508e-06	0.05063246802064838
0.015058120091756185	0.0011171499888102214	0.740092018236783	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	679	0.7883634652583902	0.6314471950778688	0.7998465296686845	0.000133010693672618	1.1069288474070325e-05	0.07672209633702141
0.015188137690226236	0.0011412302652994792	0.7607438442632398	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	633	0.8053775868460025	0.6334110957702677	0.8428706227044396	0.00020421738564387263	5.705343258311605e-05	0.09104919315891812
0.015306552251180014	0.001176277796427409	0.8018842108064841	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	497	0.8346997442284655	0.7180104385231261	0.8525217377009124	0.0002131894383317769	8.516902850852529e-05	0.05956549931085804
0.015195449193318685	0.0011710325876871746	0.7935364139659102	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	566	0.7858015664387339	0.7042057807647009	0.8907010594061829	2.7796875303521697e-05	3.685364821179079e-05	0.07617334567231904
0.015610615412394205	0.0011254151662190754	0.7982330430935847	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	538	0.800024888862712	0.725838862849899	0.8688124051864878	0.00014282650439763984	2.4495180459693976e-06	0.058258339326131336
0.015320380528767904	0.0012171268463134766	0.8040707377999037	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	467	0.8090559256937893	0.728795998436438	0.8742963766041776	0.0001366916090836184	6.22837071179097e-05	0.05937983040478421
0.015500704447428385	0.001141945521036784	0.7972061413003783	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	544	0.789186656133485	0.7248595854961759	0.87767499618387	0.00017190198166495158	2.3818269292745053e-05	0.0625147811354913
0.015573740005493164	0.0011224746704101562	0.7994917558353467	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	521	0.7794934444703168	0.7363838280149624	0.882854383628005	0.0001504423123341869	7.394820413241779e-06	0.0613426320432543
0.01525274912516276	0.0012252330780029297	0.8023328773268006	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	485	0.7970880992583917	0.7323507074275306	0.8776270660389464	5.6626071682542704e-05	0.00011101519367033542	0.059300073077962284
0.07047494252522786	0.003516674041748047	0.5635395149070804	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1031	0.6139076962984715	0.479116254789717	0.5969488477177782	0.00033009603090590044	0.000137770597640653	0.059908086717230295
0.07033348083496094	0.0036194324493408203	0.7593185283211696	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	637	0.8042067177920038	0.6506157143424793	0.8225576632204256	0.0001462830917288931	6.647761015204467e-05	0.0769854706059767
0.07108640670776367	0.003597259521484375	0.7852652891477919	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	597	0.7922516404019347	0.7114468995926528	0.852007758842966	0.00022467237472603618	0.00010035430441780725	0.05747693143954117
0.0765539010365804	0.0036684672037760415	0.8020500961218325	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	493	0.819485747276648	0.7103626883854887	0.8760783187141964	0.005524451550046203	7.259218231974573e-05	0.06863977241123748
0.07527550061543782	0.003615140914916992	0.8047143016518332	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	457	0.8150831135882399	0.713519264560247	0.8854075933206484	0.005639789052330352	6.351696474349973e-05	0.07041134317570456
0.07241018613179524	0.0037260850270589194	0.8135669453149335	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	251	0.8228771136057925	0.7337885367633818	0.8839158244436918	0.0004268405690156214	0.00016631358852361677	0.061516483941336866
0.07336918512980144	0.0037403106689453125	0.8063800880447693	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	429	0.8103936424102505	0.7276405062493071	0.8810546596495519	0.00035383685893269526	0.00010986725482112631	0.06256289516060742
0.07280484835306804	0.00360258420308431	0.8073168834680436	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	408	0.8130240234370291	0.7209980283903787	0.8878554301155824	0.0001363144659033132	5.823706955535006e-05	0.06809538113022913
0.07190060615539551	0.003644227981567383	0.8073986303259382	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	404	0.8114216100384151	0.7242418853926815	0.8864808188837375	0.0001228914606691196	0.00011889240745551174	0.06615466833029629
0.07245914141337077	0.0035074551900227866	0.8051559357202785	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	449	0.8096319993583206	0.7235601561391808	0.8822182662320771	0.00038945728210564777	5.861617730194914e-05	0.0647123833326631
0.14090410868326822	0.0064970652262369795	0.5495785222443954	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1049	0.5908814634273305	0.48446255160235885	0.5728620268165363	0.0006336091253200273	0.00013778123300472293	0.04648409373648863
0.13675324122111002	0.0063737233479817705	0.7380365718401409	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	691	0.785220578355663	0.6388375713307717	0.7894466426735326	0.000447729073210467	7.353434363903767e-05	0.06994186643326256
0.16521644592285156	0.008367458979288736	0.7860968040543128	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	593	0.8023966559747839	0.6929473625481946	0.862737421179441	0.03215652374349177	0.002697458723869384	0.07013470731667702
0.13905596733093262	0.006484587987263997	0.801337059737825	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	507	0.820651553041647	0.7052522692521355	0.8778597352106692	0.001604617012852897	1.6759919816884487e-05	0.07164734719926932
0.13763046264648438	0.0064029693603515625	0.8074480702401813	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	400	0.8216262184360327	0.7117032110531025	0.8888330101006926	0.0008459017940363251	5.5404497157914487e-05	0.07286087931934802
0.13706398010253906	0.006398121515909831	0.8163099703198877	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	151	0.8279533885277641	0.7320049359770283	0.8888223118624622	0.00022719776967759482	4.643242210377986e-05	0.06441915560747954
0.1372834046681722	0.006440957387288411	0.8088875657034362	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	369	0.8123425120111136	0.7289598742644599	0.8853160166513037	0.0003656135932782691	4.457612793378607e-05	0.06374360295191246
0.13808631896972656	0.006406704584757487	0.8054579696103481	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	443	0.8089969677832075	0.7197393188244445	0.8875922504519452	0.000318520618701498	8.845775549576814e-05	0.068426079273891
0.13888907432556152	0.006509462992350261	0.8078261151114514	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	388	0.8139843286666183	0.7221833719484394	0.8872316932634609	0.00028862975900060135	8.345089249947386e-05	0.06737984221563953
