mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.06997521718343098	0.003525972366333008	0.3383933439200395	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	277	0.3616801732687621	0.36687764709091353	0.2863103371081561	6.722116835625037e-05	2.0144136105602085e-05	0.03677919816198513
0.07088812192281087	0.003568728764851888	0.35250393716028733	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	237	0.3789207298048983	0.4070162742092075	0.2710872825890842	0.0003712780972850869	1.8530644279212534e-05	0.058534712387357864
0.07145031293233235	0.003568728764851888	0.3401715435649318	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	269	0.3655826653470149	0.3786920404025871	0.27585479471254437	6.815334082090437e-05	5.56196473659601e-06	0.04565782335528298
0.00026337305704752606	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1067	0.0	0.0	0.0	1.270621664523129e-05	0.0	0.0
0.000257571538289388	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1067	0.0	0.0	0.0	8.715241790615879e-06	0.0	0.0
0.00025653839111328125	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1067	0.0	0.0	0.0	4.780277646962028e-06	0.0	0.0
0.13492465019226074	0.006301403045654297	0.2045618797184002	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	481	0.2250352302344385	0.23799011966285344	0.15033558088164067	0.0003185193694740102	3.085901567401057e-05	0.03859364385207401
0.1355311075846354	0.006356159845987956	0.29831232174535155	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	363	0.3167046970397258	0.318963047465728	0.25903402132689746	0.00014252570573748867	1.7774936115194024e-05	0.027706047173003606
0.17831007639567056	0.008070786794026693	0.3114673885861442	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	341	0.3262227842471802	0.34961075814843334	0.2582499561024375	0.03834140389306905	0.001667619841822636	0.03871584670838585
0.17351126670837402	0.0068196455637613935	0.3298783993470059	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	299	0.3564208589061544	0.35892362510392417	0.27395584845674603	0.04628512141191814	0.0002689368148026119	0.039437908686094696
0.15325800577799478	0.0077847639719645185	0.3389505276902727	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	273	0.36565817226078157	0.3692339446152625	0.2816161465472108	0.01910125149041136	0.0016592256478370163	0.04044637075770567
0.1541453997294108	0.006980021794637044	0.35123995265837393	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	245	0.3790319085560714	0.38876712887925113	0.285527331792097	0.018212173024419534	2.9621742781380883e-05	0.046497021690349125
0.14306259155273438	0.0069285233815511065	0.3528812573969406	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	233	0.3773489132775796	0.39097113436346653	0.28994687194226265	0.00032619966116948374	0.00014826930911200078	0.04471576100403314
0.00026981035868326825	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1067	0.0	0.0	0.0	9.381164334313134e-06	0.0	0.0
0.0002556641896565755	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1067	0.0	0.0	0.0	4.6652667113746555e-06	0.0	0.0
0.00030986467997233075	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1067	0.0	0.0	0.0	3.4511907149093564e-05	0.0	0.0
0.32451923688252765	0.012862841288248697	0.2029366431158241	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	499	0.21764703069145852	0.23906605375144097	0.1517905810599267	0.025822683550273364	0.0002434844283618312	0.037104488768448726
0.27547677357991535	0.013028621673583984	0.3103272659985086	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	345	0.3301214652277974	0.33410173869208926	0.2664961321965855	0.00026949817394940464	3.952622445393718e-05	0.030943139056109556
