mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.07509009043375652	0.004905144373575847	-0.43015914959138474	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2389	-0.2774639903986855	-0.5671477528795315	-0.4459603233025913	5.8403738918369576e-05	2.8858388967408925e-05	0.11890406613758497
0.08668732643127441	0.006805260976155599	0.5666331956144702	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	177	0.6779454372143175	0.44354074541284727	0.5784843693283047	0.008383457084091626	0.001942865002433201	0.09615463115315344
0.1104590892791748	0.0054636796315511065	0.8838711142295058	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	63	0.8903831839285437	0.8746418308591856	0.8866046966578444	0.008349606424994375	0.0005100128155445936	0.006715268168940027
0.10782957077026367	0.0052947998046875	0.9067974385264028	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	31	0.9122044063667286	0.8912326858408066	0.9170164148466449	0.012763783641506737	0.0008058811076231315	0.011195975291303045
0.09143201510111491	0.004875659942626953	0.9059445075162805	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.9119915702696286	0.8891260418635885	0.9167807983848975	0.00024103401692032663	0.00011199195152660167	0.012069549968875309
0.00026686986287434894	0.0	0.0	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	677	0.0	0.0	0.0	9.216110874382161e-06	0.0	0.0
0.00026233990987141925	0.0	0.0	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	677	0.0	0.0	0.0	5.136923030596514e-06	0.0	0.0
0.0002578894297281901	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	677	0.0	0.0	0.0	9.861682094623285e-06	0.0	0.0
0.0002702077229817708	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	677	0.0	0.0	0.0	1.9230133108397897e-05	0.0	0.0
0.0002562204996744792	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	677	0.0	0.0	0.0	7.126903445385412e-06	0.0	0.0
0.1630229949951172	0.009212334950764975	-0.42221640060608956	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2353	-0.2787735120639434	-0.5568907057020938	-0.4310378068440759	0.008480681890295603	0.00042748827246181056	0.11382437162436189
0.1637397607167562	0.008979876836140951	0.570694483464985	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	169	0.6850649515104448	0.44724910327963907	0.579824063750292	0.0010370095206668599	0.00013402790896750028	0.09739784463902566
0.1726680596669515	0.0093994140625	0.8846640201492186	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	57	0.887614398675532	0.8794968540376664	0.8868941618765375	0.003935811714950449	0.00018229102676932458	0.003671002848745088
0.17982824643452963	0.010407686233520508	0.9094147045727953	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.9112617683345713	0.8965728304590894	0.9204757487220255	0.0025852454393841557	0.0012986492288145086	0.00984072044997139
0.18908961613972983	0.00944224993387858	0.914158123998005	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	11	0.9200595046300846	0.9007879701092367	0.921671889864674	0.004025581981713936	0.00023749533019595316	0.009491142077043916
0.0002581278483072917	0.0	0.0	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	677	0.0	0.0	0.0	1.4851434174879982e-05	0.0	0.0
0.00025614102681477863	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	677	0.0	0.0	0.0	4.80531579902362e-06	0.0	0.0
0.00024549166361490887	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	677	0.0	0.0	0.0	6.992708494650185e-06	0.0	0.0
0.0002712408701578776	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	677	0.0	0.0	0.0	2.1348191227461e-05	0.0	0.0
0.0002543131510416667	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	677	0.0	0.0	0.0	7.185155265996111e-06	0.0	0.0
0.3763581911722819	0.021172126134236652	-0.42714696437990096	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2365	-0.2839690464669946	-0.5584265257909493	-0.4391169977281557	0.04429114724306829	0.004518853464896609	0.1124757995786373
0.47217758496602374	0.021862506866455078	0.5718003846150594	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	165	0.6799750931255222	0.44880377525191617	0.5867115740270935	0.0465547931420619	0.0017580554165531228	0.09505270036232248
0.48345327377319336	0.02458500862121582	0.8856541624480098	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	53	0.8872581311291342	0.8799080022779026	0.8898213068977694	0.03391674939897602	0.0046085386313009105	0.004201503178177922
0.4566916624704997	0.02068471908569336	0.9093932042708143	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.9137665736693789	0.8930930048658031	0.9213918826507934	0.07365580147221125	0.002723584340703071	0.011955262662599263
0.40440018971761066	0.019397656122843426	0.9145891142398611	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	5	0.9164374944984709	0.9023939921032549	0.9249981858882069	0.038378061986024094	0.002742184215420691	0.009315885465594973
0.0002639293670654297	0.0	0.0	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	677	0.0	0.0	0.0	7.661612354911187e-06	0.0	0.0
0.0002658367156982422	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	677	0.0	0.0	0.0	1.848115678544794e-05	0.0	0.0
0.00026035308837890625	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	677	0.0	0.0	0.0	2.4616838559587365e-05	0.0	0.0
0.0002524852752685547	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	677	0.0	0.0	0.0	7.691232100763454e-06	0.0	0.0
0.0002556641896565755	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	677	0.0	0.0	0.0	1.870670249878348e-05	0.0	0.0
0.014231363932291666	0.0011134942372639973	0.13183918244160758	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	539	0.15470285925573968	0.09929072650992743	0.1415823036020324	8.236003703340384e-05	3.933705861016776e-06	0.02366335209211727
0.014363288879394531	0.001108249028523763	0.3381269162093314	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	297	0.3451313973160697	0.30992908106641803	0.3594479410529534	0.00011743319154372493	7.645107354365181e-06	0.020805742633762076
0.01712195078531901	0.0013702710469563801	0.4851336805383471	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	201	0.48618796195922886	0.4591171447190606	0.5102463099632484	0.0027299942204111	0.0002469535708841175	0.020876215881933058
0.015308141708374023	0.0012009143829345703	0.4626044183625529	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	231	0.46479630915813464	0.42634985078078913	0.4968722919968446	0.000246044354202697	3.2586392250945296e-05	0.02881797163041466
0.015172719955444336	0.0011776288350423176	0.45455854502570114	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	241	0.4552104634413089	0.4126095866772378	0.49610436230754984	0.00018721805324243857	1.7386947212568254e-05	0.03407252606931424
0.000261386235555013	0.0	0.0	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	677	0.0	0.0	0.0	9.930610041083726e-06	0.0	0.0
0.0003254413604736328	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	677	0.0	0.0	0.0	8.174964809857012e-05	0.0	0.0
0.0004017353057861328	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	677	0.0	0.0	0.0	2.0220182097585203e-05	0.0	0.0
0.0003452301025390625	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	677	0.0	0.0	0.0	2.5910589965470036e-05	0.0	0.0
0.00028634071350097656	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	677	0.0	0.0	0.0	4.115374487396606e-05	0.0	0.0
0.0888986587524414	0.003978570302327474	0.13020163320631087	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	549	0.1485663145815599	0.09996304402439349	0.14214707057807963	0.02665123370726696	0.0003527064428228512	0.02157359315945833
0.072327454884847	0.003677527109781901	0.3777551383750671	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	279	0.3716224934197171	0.34930712953258025	0.41254410936445707	0.004504530099209434	7.214446227148611e-05	0.026166287157483804
0.07303675015767415	0.0036751429239908853	0.439037612475012	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	261	0.45590312389329557	0.40841598837542314	0.45287659330499985	0.0037345696494284317	9.480435986001055e-05	0.021720381499286855
0.07526906331380208	0.0038361549377441406	0.44860914724132894	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	249	0.46391303371440773	0.3961270272667802	0.48601134600485607	0.004436756128947333	6.779002323347985e-05	0.038244336384085365
0.07341861724853516	0.00450587272644043	0.46956547850813307	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	217	0.47499851920005276	0.43194487705475215	0.5019469402380369	0.004939365817524617	0.0008896601552041966	0.02882176300155893
0.0003943443298339844	0.0	0.0	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	677	0.0	0.0	0.0	1.5613535015739347e-05	0.0	0.0
0.000348965326944987	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	677	0.0	0.0	0.0	6.358832041737697e-05	0.0	0.0
0.0002581278483072917	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	677	0.0	0.0	0.0	1.91699344547574e-05	0.0	0.0
0.00038059552510579425	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	677	0.0	0.0	0.0	9.441563040334206e-06	0.0	0.0
0.0003898143768310547	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	677	0.0	0.0	0.0	1.1235225208404487e-05	0.0	0.0
0.1918958822886149	0.008067766825358072	0.12726171257506713	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	575	0.1413559342492876	0.10234818437254845	0.13814619564871655	0.01824506544944655	0.0011556351650081095	0.01769150189533003
0.17276151974995932	0.009054899215698242	0.3820068110363178	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	275	0.3733387716612435	0.3581774460337286	0.41469998291023225	0.010551586308757547	0.0006732971348481009	0.02386648698732969
0.1429325739542643	0.006868918736775716	0.4475243698024436	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	253	0.4627272365865288	0.4128495350676362	0.46711363876491707	0.009406884554953907	0.00020776436969721076	0.024620741700415373
0.17034673690795898	0.008175055185953775	0.44298969448625086	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	257	0.4558751376569389	0.4036911042575816	0.469561956887955	0.01153009128506155	0.0010492835765556793	0.028384828435707582
0.16490689913431802	0.007050275802612305	0.46315806943453974	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	227	0.46733708181913514	0.4273124406538652	0.4950154485799929	0.0023867745755848753	0.00036486383702013977	0.027783754421603978
0.000360568364461263	0.0	0.0	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	677	0.0	0.0	0.0	4.849707136163637e-05	0.0	0.0
0.00025717417399088543	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	677	0.0	0.0	0.0	8.541761298207856e-06	0.0	0.0
0.00038369496663411457	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	677	0.0	0.0	0.0	2.5548515863807617e-05	0.0	0.0
0.0003014405568440755	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	677	0.0	0.0	0.0	2.1488849924635064e-05	0.0	0.0
0.00030223528544108075	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	677	0.0	0.0	0.0	4.9886045239095e-05	0.0	0.0
0.346299409866333	0.014223098754882812	0.12851388862305477	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	567	0.1415821163062051	0.10235487584792957	0.14168353386618604	0.010637623261465348	0.0020692803619647183	0.01852501432120657
0.32790740331013996	0.013721148173014322	0.39066267608863936	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	271	0.38801194815223716	0.3608012577051444	0.42337067871166867	0.003797012734379027	0.0012126900872571076	0.025599884828162993
0.31200138727823895	0.013572374979654947	0.44950806406522814	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	245	0.46095048932619853	0.41921085884170883	0.4684764270395997	0.014533061382618005	0.0007736743833043559	0.02167415541177369
0.3062111536661784	0.014161189397176107	0.4554951422761649	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	237	0.45777024533796684	0.42916509025758576	0.47969500056400693	0.023799282786729513	0.0016774793759977448	0.02068119304502217
0.35616111755371094	0.016544024149576824	0.4677403849385769	mse		0.1	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	223	0.4727555022123632	0.4358756519776237	0.49475174529855814	0.0614057222883914	0.0031937849323650253	0.024285034948168888
