mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.014601866404215494	0.0010524590810139973	0.38807935245409353	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	401	0.42270810824237803	0.12226463904084406	0.6192653100790585	0.00017454718817331687	6.998125700235785e-06	0.20437185030998822
0.01441629727681478	0.001053174336751302	0.4085964755913172	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	347	0.4499597391043927	0.12018756564356003	0.6556421220259989	8.00618755481722e-05	4.112672498364642e-06	0.22054642015384984
0.0002419153849283854	0.0	0.0	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	625	0.0	0.0	0.0	6.998125700235785e-06	0.0	0.0
0.00024247169494628906	0.0	0.0	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	625	0.0	0.0	0.0	6.034706594648244e-06	0.0	0.0
0.00024437904357910156	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	625	0.0	0.0	0.0	9.568479501910153e-06	0.0	0.0
0.00023452440897623697	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	625	0.0	0.0	0.0	4.673382577256888e-06	0.0	0.0
0.00023094813028971353	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	625	0.0	0.0	0.0	8.778064264605253e-07	0.0	0.0
0.00022975603739420572	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	625	0.0	0.0	0.0	7.370009816086851e-07	0.0	0.0
0.06798966725667317	0.0032912890116373696	0.5040495676495628	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	161	0.717693546821524	0.2761964444109133	0.5182587117162509	4.563763134238495e-05	1.5364387478630793e-05	0.18052026237253302
0.06816140810648601	0.003266493479410807	0.3605145010942333	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	441	0.4526714609742919	0.020440027883823264	0.6084320144245846	0.0001487541305387207	2.5426595965270586e-05	0.2487345613296616
0.06854430834452312	0.00331727663675944	0.392273767572432	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	383	0.42270810824237814	0.12226463904084417	0.6318485554340736	0.0001663208797680184	1.5951293825011017e-05	0.20914688423956376
0.0877838929494222	0.004911740620930989	0.41164732987572855	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	325	0.4577456025068647	0.1165276681824805	0.6606687189378405	0.01642832647233551	0.0022774042222372688	0.22452343431361124
0.00024628639221191406	0.0	0.0	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	625	0.0	0.0	0.0	1.1810747219563327e-05	0.0	0.0
0.00024048487345377603	0.0	0.0	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	625	0.0	0.0	0.0	7.078886331444852e-06	0.0	0.0
0.0003190040588378906	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	625	0.0	0.0	0.0	6.0195222297753165e-05	0.0	0.0
0.000299374262491862	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	625	0.0	0.0	0.0	3.658635618922941e-05	0.0	0.0
0.000272830327351888	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	625	0.0	0.0	0.0	1.692865187055597e-05	0.0	0.0
0.0002400080362955729	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	625	0.0	0.0	0.0	6.755660545779358e-06	0.0	0.0
0.1614211400349935	0.005988279978434245	0.5040495676495623	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	185	0.7176935468215231	0.2761964444109133	0.5182587117162506	0.03760254033783693	0.00014474479883811676	0.18052026237253266
0.13676953315734863	0.006184816360473633	0.36051450109423344	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	425	0.45267146097429156	0.020440027883824152	0.6084320144245845	0.0011330800935973953	0.00020816340568621076	0.2487345613296611
0.13666907946268717	0.006302277247111003	0.391924043497311	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	389	0.4227081082423779	0.12226463904084306	0.630799383208712	0.0010776068482003286	0.0001365026819133717	0.20874648178774388
0.13622498512268066	0.006502628326416016	0.41378551913057837	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	321	0.46383711543397277	0.11652766818248006	0.6609917737752822	0.0003129418610430985	0.0004983540702053968	0.2250765237115753
0.0006236235300699869	0.0	0.0	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	625	0.0	0.0	0.0	1.8500967667613223e-05	0.0	0.0
0.0005980332692464193	0.0	0.0	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	625	0.0	0.0	0.0	1.356729973657818e-05	0.0	0.0
0.0005340576171875	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	625	0.0	0.0	0.0	0.00011399566606403023	0.0	0.0
0.00041826566060384113	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	625	0.0	0.0	0.0	2.541243329046258e-05	0.0	0.0
0.00040976206461588543	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	625	0.0	0.0	0.0	2.973602125465029e-06	0.0	0.0
0.00039045015970865887	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	625	0.0	0.0	0.0	2.3548654540426023e-06	0.0	0.0
0.3088400363922119	0.013608694076538086	0.5040495676495657	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	113	0.7176935468215251	0.27619644441091973	0.518258711716252	0.059316648795664284	0.0035414411853463817	0.18052026237253077
0.29895822207132977	0.011406342188517252	0.36051450109423294	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	457	0.452671460974292	0.02044002788382182	0.6084320144245849	0.044627009743642226	0.0002793639342119106	0.24873456132966237
0.33295289675394696	0.017048756281534832	0.39041489723956796	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	397	0.42270810824237814	0.12226463904084373	0.6262719444354821	0.058077098114520796	0.007881903290470409	0.2070233152416173
0.26929934819539386	0.011178414026896158	0.41412734770689735	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	317	0.4653322879440821	0.11771588590204451	0.6593338692745653	0.0002278322364261301	2.2682228024904088e-05	0.22405947038922397
0.00024628639221191406	0.0	0.0	mse		0.1	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	625	0.0	0.0	0.0	1.4472354704601135e-05	0.0	0.0
0.00023730595906575522	0.0	0.0	mse		0.1	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	625	0.0	0.0	0.0	6.9164221197874e-06	0.0	0.0
0.0002377033233642578	0.0	0.0	mse		0.1	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	625	0.0	0.0	0.0	6.94558239505796e-06	0.0	0.0
