mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.14963126182556152	0.007090409596761067	0.9937846709461537	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	151	0.9937190566283669	0.9936037171691464	0.994031239040948	0.0004935801287967887	0.0001658258302673308	0.00018059654249397643
0.15187454223632812	0.007080634435017903	0.9945984473718451	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	81	0.9944813042758925	0.9939688193649927	0.9953452184746503	0.0003990769512704555	4.098319133949933e-05	0.0005679850385139723
0.15430394808451334	0.007034142812093099	0.9946886460763367	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	71	0.9951199756600437	0.994443310305769	0.9945026522631972	0.00015190617114382862	7.845633806293082e-05	0.0003059567227714112
0.15657544136047363	0.006979465484619141	0.9947581528795516	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	59	0.9952246209320095	0.9947583610338909	0.9942914766727543	0.0002533708689085623	8.32698860301795e-05	0.00038095457703107827
0.1585230032602946	0.006979147593180339	0.9947978193607684	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	51	0.9949995031302566	0.9943655445382504	0.9950284104137982	0.0006181364900470751	4.7098516000984896e-05	0.0003058921916815984
0.16054852803548178	0.0069615840911865234	0.9948455651173801	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	43	0.9952538091608497	0.9944331531337692	0.9948497330575211	0.000506717594831744	1.9243594416633223e-05	0.00033504438262180934
0.1644305388132731	0.0072316328684488935	0.9946911463841396	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	69	0.9947072754332086	0.9940572305786878	0.9953089331405222	0.0011904253794005953	0.00011419600090203177	0.000511132686943805
0.28844467798868817	0.013870557149251303	0.9787024463063062	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	431	0.9725428725955021	0.9879584052851468	0.9756060610382695	0.006318772724193068	0.0002162096211312567	0.006663350674771244
0.2873538335164388	0.013547023137410482	0.992532054232423	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	244	0.992174154608835	0.9947640694144653	0.9906579386739688	0.00015548527343714195	3.120542088434433e-05	0.0016953163952363774
0.3261006673177083	0.013728857040405273	0.9934365791477091	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	169	0.9937439137522344	0.993822696746103	0.9927431269447898	0.04476479201341428	0.00012007462822055974	0.0004913984522637991
