mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.10553828875223796	0.00476376215616862	0.8596707054324606	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	321	0.8976594947571189	0.9255448238188643	0.7543025381893542	0.032226705091599035	0.0017207309275410428	0.07484745019137928
0.07395704587300618	0.0034407774607340493	0.8908122007017988	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	263	0.8901856818583921	0.9184292113164332	0.8634305423831621	0.0071185298497806965	1.3535140304147395e-05	0.022430065235045954
0.07079577445983887	0.003490289052327474	0.91068363559757	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	221	0.936638881559528	0.981930834625772	0.8120724595205964	0.00016134051427425382	6.401389619700836e-06	0.07166695936893078
0.07220125198364258	0.0036756197611490884	0.9335476076594115	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	107	0.9170709281637266	0.9878385478297579	0.8951853142213492	0.00025325664968778126	0.00025276899931334415	0.03954732033911686
0.07413514455159505	0.0036238829294840493	0.9419791496637989	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	57	0.925236610632221	0.9891244160416278	0.9111358030806458	0.00043481628626609485	1.3784818943905364e-05	0.033946886660749305
0.0756220817565918	0.0036284923553466797	0.9349174256964085	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	99	0.9231924589332918	0.9873820571930987	0.8935873310391598	0.0011169425186397693	1.1010361693596472e-05	0.03913936956505869
0.07721495628356934	0.003911336263020833	0.922695406142784	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	163	0.915671308289077	0.9857465529806047	0.8658563709415089	0.001730707326856547	0.0003228029863621302	0.04913858896560028
0.0003292560577392578	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	933	0.0	0.0	0.0	8.63827944460502e-05	0.0	0.0
0.0002548694610595703	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	933	0.0	0.0	0.0	8.431617234468361e-06	0.0	0.0
0.00025653839111328125	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	933	0.0	0.0	0.0	1.768266663563553e-05	0.0	0.0
0.14226730664571127	0.0065089066823323565	0.8596814243141032	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	313	0.8976517315331445	0.9255448238188646	0.7543428812609702	0.0069347543040482245	6.623184401005295e-05	0.07482738064067106
0.14375734329223633	0.006734530131022136	0.8914335675317665	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	261	0.8903107358126697	0.918096583697504	0.8655232354844501	0.0036092605996452375	0.00010939167056041272	0.021451539791267828
0.16687862078348795	0.006687641143798828	0.9113438438619541	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	215	0.9371345742423607	0.9821700023295699	0.8133267102480187	0.034917124490963236	9.812887014034595e-05	0.07123695851530899
0.1479177474975586	0.006898085276285808	0.931131416781039	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	127	0.9193375686323921	0.9902793941603089	0.8830909958224354	0.0008876646132329155	9.455179736735919e-05	0.044500111656251826
0.1500240166982015	0.007069031397501628	0.9422680628602107	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	53	0.9246935267477234	0.9895136564385405	0.9121669900687758	0.0007060374938811078	5.838491906405106e-05	0.03391446294139793
0.1523581345876058	0.0072447458902994795	0.9315900994478489	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	121	0.9219129546576655	0.9875832664797153	0.884602830507011	0.0011715105435354607	0.00020759832200862032	0.0425480403701584
0.15619937578837076	0.007190306981404622	0.9272692937379513	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	145	0.9176682471251628	0.9862745628525312	0.8771490680114965	0.002756005071797435	0.00015656197736648177	0.045014441404593764
0.00025121370951334637	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	933	0.0	0.0	0.0	9.648018260362467e-06	0.0	0.0
0.00024302800496419272	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	933	0.0	0.0	0.0	8.378263922655393e-06	0.0	0.0
0.00025177001953125	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	933	0.0	0.0	0.0	2.124201164949059e-05	0.0	0.0
0.3271690209706624	0.012139479319254557	0.859642783182457	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	329	0.8976418946059113	0.9254467285648217	0.7543353342490173	0.041632373421489406	4.5878216458890996e-05	0.07480030435293523
0.2941296895345052	0.015507141749064127	0.8879050593499176	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	269	0.890328406537161	0.9179460117498244	0.8549702626673014	0.018084885071772923	0.003998517463325978	0.02573582740296527
0.3163147767384847	0.012625376383463541	0.91304037778196	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	209	0.9349996666553718	0.9837494245288745	0.8190290228048178	0.04892545661480375	0.00022084496760832193	0.06894869744677579
0.2865901788075765	0.012631654739379883	0.937116876517193	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	87	0.924465412958253	0.9902119374761216	0.8960871400244508	0.0004766134028500584	5.327041539512582e-05	0.039415433190353524
0.2894268035888672	0.012643575668334961	0.9421477840725678	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.9246463543328062	0.9892421562882485	0.9121259583723603	0.0004894919042757833	8.245078432155436e-05	0.03380799903087144
0.29396645228068036	0.012611309687296549	0.9342818782243566	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	105	0.9224758872903034	0.9875283423795335	0.8922408184348107	0.0014018261268353882	8.689636762548175e-05	0.03974643401627958
0.30243078867594403	0.012806177139282227	0.9308655228946543	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	129	0.9171647180858633	0.9877205066670259	0.8870859210475435	0.006753412934971597	0.00023792860228010742	0.04216980826402133
0.0002799034118652344	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	933	0.0	0.0	0.0	2.5538625413457773e-05	0.0	0.0
0.0002548694610595703	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	933	0.0	0.0	0.0	3.102252370336839e-05	0.0	0.0
0.00023929278055826822	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	933	0.0	0.0	0.0	1.1021255380859194e-05	0.0	0.0
0.01489106814066569	0.0010657310485839844	0.35751173941813275	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	533	0.24519126476901698	0.4109224501237454	0.4172752680564692	0.000547987019095222	5.4230662959440994e-05	0.07974982979267446
0.014930963516235352	0.001067797342936198	0.5111625611642296	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	435	0.4047106900377432	0.5242793650481701	0.6058503105407255	0.0005595396390969662	5.032922776611629e-05	0.08254103577343413
0.015608390172322592	0.001122872034708659	0.5795415602066243	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	393	0.43017225408871507	0.6334459994439978	0.67638997588253	0.000425032608009494	4.667540576288744e-05	0.10743585936243029
0.015133142471313477	0.0010897318522135417	0.5783431683944994	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	397	0.4217527184116442	0.6539378086635341	0.6605128304230128	0.0004565731767339281	4.0603709890811205e-05	0.1111560863886716
0.015035549799601236	0.0010658105214436848	0.626635285375874	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	361	0.4986712164694952	0.6766488071016118	0.7057155506315969	0.00035637967962859015	5.492270380044185e-05	0.09157932129069063
0.015126466751098633	0.0010720888773600261	0.5614214337320927	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	409	0.4594258262160349	0.5946396365732454	0.6311956123877934	0.0005742902626648527	5.7881999308198647e-05	0.07389960832677975
0.014402468999226889	0.0010365645090738933	0.6205188947767051	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	365	0.46597773055868585	0.657877234522958	0.7394000210524099	4.707759167205974e-05	3.6643797185893074e-06	0.11459646319575587
0.00024509429931640625	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	933	0.0	0.0	0.0	1.5511261851684197e-05	0.0	0.0
0.00023214022318522135	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	933	0.0	0.0	0.0	2.247831920581015e-07	0.0	0.0
0.0002396106719970703	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	933	0.0	0.0	0.0	1.2814120698767724e-05	0.0	0.0
0.0663915475209554	0.0031728744506835938	0.42759213251266925	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	467	0.3104173007427886	0.48064498798511346	0.49264341281441637	8.475757200325645e-05	2.7866090455089163e-05	0.0832964221170953
0.06651536623636882	0.003192742665608724	0.5214232133233154	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	417	0.41988943900744613	0.552115094947377	0.5932918001121059	0.00016027029771340377	1.8578640186883544e-05	0.07398332912682534
0.06652625401814778	0.003193457921346029	0.5118682697157998	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	427	0.4242299981051011	0.5510222635770937	0.561055218157225	6.69771876530773e-05	1.275681748176497e-05	0.062326532052813036
0.06688642501831055	0.0032036304473876953	0.6106167780091234	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	377	0.46505792301951543	0.6861704098438992	0.6816365696154751	9.038821162982918e-05	1.2617427171291154e-05	0.10331176752565807
0.06725192070007324	0.003226677576700846	0.5853161101142924	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	389	0.4656400484236707	0.6461355316045418	0.6450257451001777	5.1589211727604494e-05	8.866122734829949e-06	0.08492881678130132
0.06762043635050456	0.0032514731089274087	0.6283082849633151	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	357	0.4729955423295865	0.6771257127969486	0.7363470101228319	0.0002406922906362549	3.9174396723655854e-05	0.11283125634135133
0.0678408940633138	0.0032227039337158203	0.6304213742845001	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	349	0.46819713511544636	0.679829168266169	0.7448728404166295	0.00010906137878120382	1.1730258703699985e-05	0.11813723469955607
0.0002446174621582031	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	933	0.0	0.0	0.0	1.2440485591474848e-05	0.0	0.0
0.0002311865488688151	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	933	0.0	0.0	0.0	6.25769923052137e-07	0.0	0.0
0.0002391338348388672	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	933	0.0	0.0	0.0	1.2325725569257692e-05	0.0	0.0
0.13138031959533691	0.005809704462687175	0.40404070575441253	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	491	0.2846798801449827	0.45738607843666734	0.4710129043761845	0.00021439182297871664	2.9074252629150194e-05	0.08488594896047305
0.13187289237976074	0.005867481231689453	0.5083919871467668	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	441	0.41724294893441627	0.5362375155008849	0.5726129391768576	6.879797969763802e-05	6.6101165872981714e-06	0.0663622529201341
0.14819415410359701	0.008061091105143229	0.5653048792199804	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	401	0.4461324595738777	0.617669198696782	0.6330812127250685	0.022159234773743066	0.003024234012013787	0.08480336655303916
0.16707444190979004	0.006078561147054036	0.6185787984640686	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	369	0.4748731334415719	0.6854288895459446	0.6965482213023795	0.02636848349908767	7.621302220433537e-05	0.10208085336945437
0.15458194414774576	0.006126085917154948	0.6109195568295379	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	373	0.48195488628694516	0.6669491261584026	0.684911688495639	0.019704353415511702	7.324337061504835e-05	0.09181184147078679
0.1780413786570231	0.008156379063924154	0.6305982311775111	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	341	0.4836294642002401	0.6853680734178855	0.7241333722149426	0.02738118450418367	0.0015710997493440329	0.10548674027249927
0.14174858729044595	0.0063477357228597	0.6308240543448629	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	337	0.477109405129731	0.6874355951685818	0.7293344541622381	0.005538012875608354	2.962430130579599e-05	0.11041268428415572
0.00025534629821777344	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	933	0.0	0.0	0.0	4.348552710312033e-06	0.0	0.0
0.00025471051534016925	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	933	0.0	0.0	0.0	8.887468057597014e-06	0.0	0.0
0.0002509752909342448	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	933	0.0	0.0	0.0	1.0044438886394064e-05	0.0	0.0
0.2985858917236328	0.012023210525512695	0.4118799269335121	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	479	0.292997745538066	0.4669907902072802	0.47657546705695375	0.03767007853256216	9.26200178900867e-05	0.08445471061184821
0.3028586705525716	0.012499729792277018	0.5011260407228527	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	445	0.4098577391813305	0.5325992708076641	0.5617877074180666	0.04048939028341739	0.0008463086360066131	0.06585257945298492
