mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.06746975580851237	0.0032755533854166665	0.6176758973148345	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	329	0.6106600970216536	0.7853491759302508	0.44630792043778333	3.81580641304583e-05	6.778061250120925e-06	0.1376954355406558
0.00023643175760904947	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1009	0.0	0.0	0.0	5.25723629269321e-06	0.0	0.0
0.00023833910624186197	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1009	0.0	0.0	0.0	5.18830577340109e-06	0.0	0.0
0.000232696533203125	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1009	0.0	0.0	0.0	3.878731518399693e-06	0.0	0.0
0.13147409756978354	0.006059090296427409	0.5875859250288721	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	493	0.4600070025200579	0.868179949133118	0.4243698166604116	0.0004705060165156484	1.7926723808250424e-05	0.2021029164711376
0.1321566104888916	0.006157398223876953	0.5752098827596255	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	551	0.5333321455558475	0.7378638510944324	0.4463819028865279	0.00043935599974317946	2.8364797735148343e-05	0.12206648507448488
0.13195188840230307	0.006108760833740234	0.5951020216118706	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	419	0.5694017752333258	0.7574328893876295	0.4493626921215089	0.00023882754007323846	4.4223915128863936e-05	0.12638915715280935
0.13181320826212564	0.0060273011525472	0.6970425632908872	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	1	0.5892940866276334	0.8706523638060651	0.6267904845155012	0.00014431846818268497	4.5839791158768245e-05	0.12564995885350325
0.1321868896484375	0.005989551544189453	0.662402190655108	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	105	0.6427988375032296	0.8470796708949213	0.48632312176131054	0.0001645879278849726	1.5510040252009004e-05	0.14709228454663612
0.13267024358113608	0.005990028381347656	0.6660123308005026	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	83	0.6442060791912483	0.8855863992939451	0.455059992790702	0.00011533519128512579	1.1419229521587417e-05	0.17543416539940687
0.1337436040242513	0.006009419759114583	0.6535582542067819	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	187	0.653279919580067	0.8312683692410657	0.46429768843870856	0.00045376934598964316	8.49058814136939e-06	0.14893871548558926
0.000240325927734375	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1009	0.0	0.0	0.0	7.481431665905194e-06	0.0	0.0
0.0002322991689046224	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1009	0.0	0.0	0.0	5.844362993510638e-06	0.0	0.0
0.00023142496744791666	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1009	0.0	0.0	0.0	4.673382577256888e-06	0.0	0.0
0.2595040003458659	0.011495033899943033	0.5831644247294216	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	513	0.44693154273475033	0.8690677394353703	0.4235159631707257	0.0004348961112317216	9.735992960048392e-06	0.20561874061422414
0.26089048385620117	0.011464834213256836	0.5783353923816011	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	543	0.5426672691634433	0.7434592164988697	0.44024931142254986	5.823012820404719e-05	5.314363854962284e-05	0.12570024824360687
0.2617958386739095	0.011477390925089518	0.6018054263876421	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	383	0.5801562539748761	0.7679796416316604	0.44764538070097293	6.898949187158062e-05	4.2131710390673634e-05	0.13093775514405298
0.26265708605448407	0.011487642923990885	0.6819164795753083	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	17	0.5838708457923685	0.8518822400708093	0.6052016777485765	0.00014132643244707662	2.307971755046415e-05	0.12241352214671476
0.26364970207214355	0.011541366577148438	0.6577324896026273	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	159	0.6209049674295509	0.8614501400929216	0.4797163527309283	8.81235405933098e-05	1.5678929771087942e-05	0.1571732026704974
0.26473188400268555	0.011539300282796225	0.6761857964473948	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	31	0.6592638567880813	0.8977700979044194	0.45787927719650323	0.00043068880478165894	1.8564356509657157e-05	0.17894735469239623
0.2657516797383626	0.011590003967285156	0.6623394231467081	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	109	0.6528923179591105	0.855017147259158	0.46689342962686575	0.00010626986466073277	5.4249526892863075e-05	0.15766988786794428
0.0002419153849283854	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1009	0.0	0.0	0.0	6.844823519431583e-06	0.0	0.0
0.0002303918202718099	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1009	0.0	0.0	0.0	5.047621570650869e-06	0.0	0.0
0.00023595492045084635	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1009	0.0	0.0	0.0	7.400796716577413e-06	0.0	0.0
0.01400009791056315	0.0010587374369303386	0.3936612324849351	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	853	0.37711887464887006	0.5141564115743928	0.28277822314798307	0.00013071852898305052	7.884252437105756e-06	0.09465608869599254
0.013857205708821615	0.0010539690653483074	0.635417784204522	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	257	0.6235020933971513	0.7592681951893023	0.5160207493486184	2.284703042986924e-05	6.4279739869089735e-06	0.0990947651753035
0.013915061950683594	0.0010503133138020833	0.6123470564017236	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	355	0.5037973072512615	0.8202651728416015	0.5063541312930138	1.0642837308880722e-05	4.288589974477145e-06	0.14937638891362234
0.013944466908772787	0.001056353251139323	0.6445308110768166	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	221	0.6012355370041411	0.8064786638659707	0.5179680604459063	6.356835287673066e-06	8.130349328269404e-06	0.12115554905931919
0.013977289199829102	0.001051187515258789	0.6429191822602075	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	235	0.6397090998452847	0.8430736767629727	0.4328451426998421	1.4783233669042775e-05	3.216442480857859e-06	0.16651116838387306
0.014005661010742188	0.0010568300882975261	0.6376890926185781	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	247	0.6491215484774099	0.8049164033528956	0.447118674919219	2.34629402219892e-05	1.3380265530617446e-05	0.1454477352624574
0.013990640640258789	0.0010611216227213542	0.6537196558059883	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	183	0.6106222676771481	0.8320455415751852	0.5094759249896083	2.3895045399633154e-05	3.894980988452544e-06	0.13452943287700228
0.00024088223775227865	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1009	0.0	0.0	0.0	3.1709571430301674e-06	0.0	0.0
0.00023404757181803385	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1009	0.0	0.0	0.0	7.505032455335004e-06	0.0	0.0
0.00023444493611653647	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1009	0.0	0.0	0.0	5.136923030596514e-06	0.0	0.0
0.06505862871805827	0.003243128458658854	0.5230112063188043	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	701	0.5188472701257497	0.6452769517919674	0.3970359430866883	7.630296825989314e-05	2.3264517417107494e-05	0.10079540244999609
0.06517839431762695	0.0032346248626708984	0.6329730891290702	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	271	0.6040488240835968	0.7813588711532363	0.5055474710184646	6.995137727290346e-05	2.7784375532704468e-05	0.11385307599247359
0.06541864077250163	0.0032573541005452475	0.6500049732593937	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	209	0.5981971191513495	0.8168890066315863	0.5272570487109687	6.240598401175252e-05	1.4560243425475343e-05	0.12330166641242561
0.06563536326090495	0.003285646438598633	0.670272102997588	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	53	0.6648176740950117	0.821763454052477	0.5144993860351212	0.0001630083864334703	1.3420799028508462e-05	0.12476762861615594
0.06563075383504231	0.003257910410563151	0.6606810445736724	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	129	0.6837085185762497	0.8411763914861469	0.4435900355976169	4.182840146113588e-05	1.0501850525541938e-05	0.16221006538866273
0.0657636324564616	0.00327912966410319	0.6621808816393739	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	113	0.69514706843152	0.8416994635277626	0.43553046171347043	0.00015566674249356497	2.2036492719860254e-05	0.16654021584642376
0.06583070755004883	0.0032585461934407554	0.661592454889606	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	123	0.6622372657642369	0.8245530329881857	0.48708003998484817	6.85007185052431e-05	1.0197950420234585e-05	0.1369674442653197
0.0002400080362955729	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1009	0.0	0.0	0.0	7.126903445385412e-06	0.0	0.0
0.00023452440897623697	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1009	0.0	0.0	0.0	7.216730807461097e-06	0.0	0.0
0.00023182233174641928	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1009	0.0	0.0	0.0	5.510627690429597e-06	0.0	0.0
0.1291506290435791	0.005984942118326823	0.5184602259463262	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	713	0.5402853459736104	0.6226101860326592	0.384086807158468	0.00015945634677154574	4.035656543188673e-05	0.09806858606858498
0.12951874732971191	0.005980014801025391	0.6434894595044582	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	231	0.6273366140033025	0.7895671552396984	0.5049029525881015	0.00025527946845447114	1.520405329840103e-06	0.11611504018940423
0.12964248657226562	0.005981922149658203	0.6557320039239918	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	179	0.6157240974887008	0.8205251522086604	0.5226277459513222	6.0291465771894485e-05	9.248264571217086e-06	0.12427404353517227
0.12992596626281738	0.0059769948323567705	0.6742580605107763	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	37	0.6748829327217265	0.8186062582214162	0.5196201192610801	0.00012462261751689595	2.160054198117191e-05	0.12134723129073781
0.13010239601135254	0.006007750829060872	0.6624679308484942	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	101	0.6777646008926574	0.8449987253475326	0.4514519686690789	8.658041937326359e-05	1.7427222126256043e-05	0.16010234155767764
0.13026070594787598	0.005977312723795573	0.6661424470810265	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	79	0.690352281575382	0.8431799953156653	0.45147857217009935	6.218140595487316e-05	3.0721991449704466e-05	0.15992439976009348
0.13043451309204102	0.005956013997395833	0.6695709302490875	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	63	0.6740038527897454	0.8356932203521891	0.48764537009574427	0.00013731764926665403	4.65872316756604e-05	0.14129446381305083
0.00023984909057617188	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1009	0.0	0.0	0.0	3.5683225505580343e-06	0.0	0.0
0.0002330144246419271	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1009	0.0	0.0	0.0	7.570389559497743e-06	0.0	0.0
0.00023015340169270834	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1009	0.0	0.0	0.0	5.924860261159198e-06	0.0	0.0
0.2662041982014974	0.011400938034057617	0.5310896000822141	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	679	0.5428626484207963	0.6350673814815903	0.4076220483617248	0.012369216767897116	6.0700202794821265e-05	0.09269755028878668
0.2582391897837321	0.011429150899251303	0.6491536679423647	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	213	0.6356807691671271	0.7911571605184113	0.5120543678881686	0.00036877912608878006	4.296888143857687e-05	0.11368933459338829
