mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.08546988169352214	0.006826162338256836	-0.3493579189465991	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2365	-0.4431977919632357	-0.2638959488300907	-0.3406982146260005	0.00023257218792500453	9.878377358964256e-05	0.07347311001904958
0.09304420153299968	0.00667119026184082	0.4391063458073974	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	191	0.06130397676197752	0.618147312271901	0.6390022900370986	0.00016934437530413728	8.794597504335987e-06	0.2676827359968511
0.10076276461283366	0.006720542907714844	0.5666880910803836	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	129	0.3253651021465921	0.7275742381990471	0.6478496265559736	0.00021265051325231065	6.82635319286317e-05	0.1739658339887299
0.10656356811523438	0.006571054458618164	0.8237078662754048	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	49	0.7541882901721516	0.7705598559592093	0.9465842201906591	5.569136841105613e-05	0.00014867343675889328	0.08707855351582337
0.11319088935852051	0.006721337636311849	0.9399072912306031	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	15	0.9381508108787516	0.9433806704830282	0.9381956670458007	0.0005579362555549316	9.899575295934328e-05	0.0024542765691264717
0.000272671381632487	0.0	0.0	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	2.1300209050740646e-05	0.0	0.0
0.000265200932820638	0.0	0.0	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	6.744432293344219e-06	0.0	0.0
0.0002624988555908203	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	7.776978697919888e-06	0.0	0.0
0.0002884070078531901	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	6.439754034640915e-06	0.0	0.0
0.0002910296122233073	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	1.1277868046256457e-05	0.0	0.0
0.17028077443440756	0.012669801712036133	-0.3502832843192934	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2377	-0.43278400568450515	-0.26735753581911004	-0.3504605615402554	0.0005448193137907917	0.0002325539106253348	0.06755199539162178
0.1918321450551351	0.012976249059041342	0.4436405410947192	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	179	0.06714174565435893	0.624529908113314	0.640380596529819	0.005179691547986214	0.00015208593066062907	0.26670272499199016
0.20578678448994955	0.013233820597330729	0.5715179099561898	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	125	0.33106690097073044	0.7290920881600569	0.6551168158398404	0.0011848852068865779	8.716872213031913e-05	0.17293438196845615
0.21721887588500977	0.013122240702311197	0.8230529133830627	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	55	0.7506110240241852	0.771459163526589	0.9473060958097019	0.00021035032279929146	9.773365362250259e-05	0.08820618003213508
0.2304821809132894	0.013154268264770508	0.9408436890824707	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	9	0.9391524820726779	0.9444107834801043	0.9389728803943593	0.0009301796357387209	0.00021111154056047368	0.0025214919534424676
0.00033362706502278644	0.0	0.0	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	2.4766732061205617e-05	0.0	0.0
0.00032202402750651043	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	6.883469153573507e-06	0.0	0.0
0.00029969215393066406	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	6.328954296768362e-06	0.0	0.0
0.0003140767415364583	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	1.3888891239831438e-05	0.0	0.0
0.00031439463297526043	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	3.2125128001225373e-06	0.0	0.0
0.35459454854329425	0.024540821711222332	-0.3474186910427073	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2353	-0.42638424239119543	-0.2627920282394538	-0.3528426687096393	0.0062051534188518	9.704238217875912e-05	0.06691270411445611
0.36662721633911133	0.024190346399943035	0.4434854503896746	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	185	0.061030110350523525	0.6262233109274209	0.6443514444257313	0.0006804910935750164	0.0002678897249520148	0.2709435145680637
0.44342947006225586	0.024120887120564777	0.5727103386841079	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	121	0.33593811597419054	0.7286429643729266	0.6542609634010321	0.06879758721340833	0.00035337592543917826	0.1703992666999799
0.4195411205291748	0.023882389068603516	0.8220973185223223	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.7489424669415414	0.771311084298179	0.9462580885662278	0.0008009900118316876	0.00011173889726300029	0.08820332352125639
0.4804404576619466	0.024618228276570637	0.9422221228850317	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	5	0.9420515057325731	0.9455595160916777	0.9390558591946656	0.05204376061845732	0.0004177380783715506	0.0026565280716669176
0.0003140767415364583	0.0	0.0	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	3.813173731575514e-05	0.0	0.0
0.0002884070078531901	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	1.0521678392687076e-05	0.0	0.0
0.000276486078898112	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	1.2685322339598569e-05	0.0	0.0
0.0002714792887369792	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	8.535103938314985e-06	0.0	0.0
0.0002702077229817708	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	7.482275833091622e-06	0.0	0.0
0.01465765635172526	0.0012131532033284504	0.17133960802223475	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	401	0.1560441708665038	0.19333119339565863	0.16468939204825273	6.297932055466894e-05	1.163510893738124e-05	0.015934717266793536
0.014830668767293295	0.0012143452962239583	0.27766179457827	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	279	0.14629604520120565	0.3686316600213395	0.3184521702521359	7.88432453418714e-05	2.2695589835360667e-05	0.09525563119801268
0.014978249867757162	0.0012323061625162761	0.26816953269625293	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	311	0.17274554841150147	0.3037404283617161	0.3283091798269069	8.206272210890495e-05	2.1807445381345743e-05	0.06831576675018597
0.01644587516784668	0.0013493696848551433	0.3882926561836214	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	235	0.33643032131520434	0.36673665765736774	0.4618667323256448	0.0009760057790605384	0.00012593231331914202	0.053438466571136205
0.016561031341552734	0.0013734499613444011	0.4339655513439411	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	201	0.421384265512341	0.4750218440021797	0.4055283261564364	0.0008741282446866793	6.41230254071119e-05	0.029723200696556668
0.00029667218526204425	0.0	0.0	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	2.8301489346538228e-05	0.0	0.0
0.0002760887145996094	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	6.967372511006573e-06	0.0	0.0
0.00026837984720865887	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	3.5381045801722316e-06	0.0	0.0
0.0002864996592203776	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	1.9373455520440496e-05	0.0	0.0
0.00026798248291015625	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	6.743495761743045e-06	0.0	0.0
0.0705714225769043	0.003946940104166667	0.16844604585898693	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	413	0.15254613470114764	0.18831360569444533	0.1645261446623223	0.002624570283125464	0.00020167471702318404	0.014865937158761774
0.07187557220458984	0.004073143005371094	0.28883930205777214	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	265	0.1582338902491931	0.36878407802806756	0.33989214633992537	0.002094789134849767	0.00021184319231472783	0.09323885401662436
0.075347105662028	0.004560391108194987	0.3104820640740892	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	255	0.17750680225126747	0.37332871471238094	0.3810100003691981	0.0024480283349928213	0.00015258693860339826	0.09422093274243896
0.0724016825358073	0.004233996073404948	0.3979037936962755	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	227	0.3679413040748878	0.40366135507662604	0.4221986993836232	0.0004240481298734823	0.00035229464446798046	0.022526390814114068
0.07393638292948405	0.0041045347849528	0.4362732775746327	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	197	0.4325610043869982	0.45981034487215344	0.4164596314322768	0.0018576823504802096	5.105585410486459e-05	0.017883288945047378
0.00029722849527994793	0.0	0.0	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	7.474674896257717e-06	0.0	0.0
0.0003025531768798828	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	1.0295340128869955e-05	0.0	0.0
0.0003007253011067708	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	4.010033865465439e-06	0.0	0.0
0.00029595692952473957	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	1.1946861881852487e-05	0.0	0.0
0.00028888384501139325	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	1.05450632602464e-05	0.0	0.0
0.14140423138936362	0.007338762283325195	0.16412737070692326	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	431	0.14936826839950934	0.183282678534481	0.15977548681533027	0.0035932542010058566	0.000372988220767469	0.014186209380775153
0.14733123779296875	0.007833083470662435	0.2822540965363801	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	271	0.15937992491357267	0.3607943686406926	0.3269569875612499	0.006470398558841435	0.0005153200271703801	0.08810413168799698
0.16153526306152344	0.009632031122843424	0.31456428149018384	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	247	0.18336961685369269	0.3920475082814394	0.3686696973073006	0.007852485018699928	0.00236085700978077	0.09339625174030107
0.1425174872080485	0.007636229197184245	0.3938736196724466	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	231	0.36937145082007494	0.3953881548476619	0.4169348334362466	0.00013763414459522854	0.00015099588191235766	0.01945196026699844
0.14280120531717935	0.0074710845947265625	0.44637817114237155	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	175	0.43570317771420874	0.4730963115396011	0.4303670812106267	0.0006327830113968635	0.00010199653445996198	0.01900374707544192
0.0002816518147786458	0.0	0.0	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	1.992979044690662e-05	0.0	0.0
0.0003372033437093099	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	1.2765726220568403e-05	0.0	0.0
0.00035309791564941406	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	4.577802284213597e-06	0.0	0.0
0.00035198529561360675	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	4.010033865465439e-06	0.0	0.0
0.0003437201182047526	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	1.0220222117177748e-05	0.0	0.0
0.26961366335550946	0.013458490371704102	0.16550306059300085	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	421	0.15068109745445313	0.18458402323221257	0.16128857149215226	0.0015354782926589692	6.179994758923784e-05	0.014160898994879918
0.2930471897125244	0.014006376266479492	0.29221020152979943	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	259	0.16457357783563475	0.3735914281916851	0.33884889172632504	0.021515552787192097	0.00014170824310324345	0.0914931023415178
0.29491718610127765	0.01431727409362793	0.3135290033388231	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	251	0.18450272521346966	0.39609245515811364	0.3603792959455626	0.014354583417403649	0.0003056961951929236	0.0925270011545001
0.2817654609680176	0.01427896817525228	0.40244533081348344	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	223	0.381809797207865	0.40540936390962545	0.4201787998923461	0.00270333441537676	0.000312167673145071	0.015807330093253375
0.2818228403727214	0.014004230499267578	0.436595561657109	mse		0.1	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	193	0.42971925186822835	0.46264945556072734	0.41743862712131674	0.00023839253707227213	7.024897331505927e-05	0.01907988415763718
