mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.11105823516845703	0.005650679270426433	0.3482712980054777	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	73	0.34114575808798064	0.3406254064174312	0.36306412752879147	0.028282731992911307	0.0015853076652415782	0.010454425566437994
0.00027251243591308594	0.0	0.0	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	577	0.0	0.0	0.0	8.307100005237744e-06	0.0	0.0
0.00026702880859375	0.0	0.0	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	577	0.0	0.0	0.0	3.907931916918515e-06	0.0	0.0
0.0002601146697998047	0.0	0.0	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	577	0.0	0.0	0.0	7.234213223600563e-06	0.0	0.0
0.0002566973368326823	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	577	0.0	0.0	0.0	1.0209092342074588e-05	0.0	0.0
0.000261227289835612	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	577	0.0	0.0	0.0	1.2737493839040867e-05	0.0	0.0
0.00026226043701171875	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	577	0.0	0.0	0.0	1.1410930058668497e-05	0.0	0.0
0.15185832977294922	0.007510185241699219	0.2692711410109764	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	211	0.25337090106408855	0.2653703414605858	0.2891199289765637	0.02053164175073995	0.00014581175592277487	0.01485602791062358
0.14900906880696616	0.008445421854654947	0.35003351272806005	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	27	0.3424076199364716	0.34481975610063575	0.36289606272602637	0.0006096008687731584	6.064690512675114e-05	0.009141596715383149
0.15389641125996908	0.008611122767130533	0.348526073935562	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	53	0.3424183400587004	0.34014380107436704	0.3630344222167924	0.0003100539485747909	1.607789181569645e-05	0.010293249170170077
0.1578679879506429	0.008605400721232096	0.3482712980054775	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	81	0.3411457580879804	0.34062540641743055	0.3630641275287918	0.0003145710269007528	4.376451396484938e-05	0.010454425566438363
0.00025145212809244793	0.0	0.0	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	577	0.0	0.0	0.0	7.030541278392942e-06	0.0	0.0
0.00025916099548339844	0.0	0.0	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	577	0.0	0.0	0.0	1.0984517760703401e-05	0.0	0.0
0.00025916099548339844	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	577	0.0	0.0	0.0	1.1930461886593632e-05	0.0	0.0
0.0002779960632324219	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	577	0.0	0.0	0.0	3.985134040086768e-05	0.0	0.0
0.0002483526865641276	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	577	0.0	0.0	0.0	8.32608595130208e-06	0.0	0.0
0.0002426306406656901	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	577	0.0	0.0	0.0	8.104673248279548e-07	0.0	0.0
0.3054471015930176	0.01480555534362793	0.26927114101097605	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	235	0.253370901064088	0.265370341460586	0.28911992897656313	0.030533863339952703	9.508647860119216e-05	0.014856027910623513
0.29157280921936035	0.016104380289713543	0.35003351272806027	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	7	0.34240761993647106	0.34481975610063675	0.3628960627260266	0.0020186390993659742	0.00019492594586223964	0.009141596715383218
0.33519911766052246	0.016692956288655598	0.3485260739355618	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	59	0.34241834005869975	0.34014380107436704	0.3630344222167924	0.03543561512846816	0.00040644759191804625	0.010293249170170209
0.3618563810984294	0.016336599985758465	0.3482712980054775	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	81	0.34114575808798	0.3406254064174309	0.3630641275287919	0.08113980350972946	0.0003400261510480862	0.010454425566438434
0.00027100245157877606	0.0	0.0	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	577	0.0	0.0	0.0	1.537794701290843e-05	0.0	0.0
0.0002574920654296875	0.0	0.0	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	577	0.0	0.0	0.0	8.509906910693525e-06	0.0	0.0
0.0002605915069580078	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	577	0.0	0.0	0.0	6.879797969763802e-06	0.0	0.0
0.000255584716796875	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	577	0.0	0.0	0.0	7.42805572862493e-06	0.0	0.0
0.00025916099548339844	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	577	0.0	0.0	0.0	6.6955589516403024e-06	0.0	0.0
0.00025121370951334637	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	577	0.0	0.0	0.0	4.777634418865565e-06	0.0	0.0
0.014401833216349283	0.0011138121287027996	0.15520404112459957	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	443	0.13740419842021734	0.1413779346170394	0.18688344331763618	3.7390608057988895e-05	8.87893608629501e-06	0.02244266077379904
0.014726718266805014	0.001183907190958659	0.2658026777464487	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	245	0.2570412115142353	0.27926476468255457	0.26112836775196235	8.904486196253688e-05	4.694256711588046e-05	0.009657306366348041
0.03171237309773763	0.002520958582560221	0.31635781870712554	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	115	0.3125968723886503	0.3205419176671722	0.31594596019864263	0.005144089888790296	0.000544003085260908	0.0032573835037653714
0.022515614827473957	0.001565853754679362	0.3217486122478775	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	107	0.3076818769002073	0.33953299525393044	0.31807320703798625	0.005185834241317596	0.0003466809097894947	0.013263130335741431
0.0002643267313639323	0.0	0.0	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	577	0.0	0.0	0.0	8.62124864090005e-06	0.0	0.0
0.00025836626688639325	0.0	0.0	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	577	0.0	0.0	0.0	5.896007852869481e-06	0.0	0.0
0.0002570152282714844	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	577	0.0	0.0	0.0	7.725644944200348e-06	0.0	0.0
0.00025423367818196613	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	577	0.0	0.0	0.0	7.393112010674625e-06	0.0	0.0
0.00025765101114908856	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	577	0.0	0.0	0.0	5.742979610805406e-06	0.0	0.0
0.00025773048400878906	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	577	0.0	0.0	0.0	6.94558239505796e-06	0.0	0.0
0.06779336929321289	0.0036100546518961587	0.16338384315981197	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	419	0.14662065911920386	0.15311301217022788	0.19046819808201798	0.00023627108769921652	4.8667118444981504e-05	0.019319933974831234
0.06882898012797038	0.003676255544026693	0.2800649023357275	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	207	0.2727330956331624	0.2896100139578355	0.27787361485372986	9.277359511668078e-05	1.9468093209715015e-05	0.00706347143439115
0.0701156457265218	0.003755807876586914	0.30732635829579896	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	141	0.29686187775941875	0.31704141291642307	0.3081072090780308	6.602009014898339e-05	1.2036400079339034e-05	0.008258760718446586
0.07125488917032878	0.003784338633219401	0.30882505040155517	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	137	0.2960063597213346	0.31712208392896657	0.31338520212097165	0.00011070503746763904	1.0512670361819053e-05	0.009204954856429423
0.0002638498942057292	0.0	0.0	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	577	0.0	0.0	0.0	1.1267783011459227e-05	0.0	0.0
0.0002586046854654948	0.0	0.0	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	577	0.0	0.0	0.0	1.407051214266081e-05	0.0	0.0
0.0002600351969401042	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	577	0.0	0.0	0.0	1.71112283199247e-05	0.0	0.0
0.000261227289835612	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	577	0.0	0.0	0.0	1.034735412518806e-05	0.0	0.0
0.00026424725850423175	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	577	0.0	0.0	0.0	1.2392160990730686e-05	0.0	0.0
0.00025614102681477863	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	577	0.0	0.0	0.0	4.777634418865565e-06	0.0	0.0
0.15769076347351074	0.006607611974080403	0.16174402097888294	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	427	0.1446477698503582	0.14942912413958354	0.1912065090401861	0.03169936003391725	4.006866798604016e-05	0.020908862222296834
0.14085976282755533	0.008452812830607096	0.28032959624823783	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	203	0.27041058022279196	0.290087696859863	0.2805202984969698	0.004004451334234799	0.002387175984295041	0.00803627796661811
0.1377293268839518	0.006738980611165364	0.3106527611543282	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	129	0.30275851008208476	0.32010069664821306	0.3091227831923634	0.0009308312491238053	3.411432095197657e-05	0.007163717650648681
0.1395732561747233	0.00679469108581543	0.3096377384399589	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	133	0.29626089811683487	0.3185643955285794	0.3141280923661236	0.00014108959831265105	2.945860702649854e-06	0.009644452177621757
0.00025733311971028644	0.0	0.0	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	577	0.0	0.0	0.0	1.1474405864901648e-05	0.0	0.0
0.0002460479736328125	0.0	0.0	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	577	0.0	0.0	0.0	5.735276080026218e-06	0.0	0.0
0.00024851163228352863	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	577	0.0	0.0	0.0	8.87893608629501e-06	0.0	0.0
0.00026377042134602863	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	577	0.0	0.0	0.0	1.1326485793634965e-05	0.0	0.0
0.0002609093983968099	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	577	0.0	0.0	0.0	6.463249718776532e-06	0.0	0.0
0.00025200843811035156	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	577	0.0	0.0	0.0	6.364778852518694e-06	0.0	0.0
0.30905652046203613	0.015468676884969076	0.1635452018095515	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	411	0.1479752190022421	0.15283909250442707	0.18986805062711243	0.04988138747333243	0.004327410723304037	0.018704855399318703
0.2903735637664795	0.013174295425415039	0.289712064661625	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	157	0.2805307007419414	0.3021643094162857	0.28646875549007045	0.023880332475215177	0.00012301582363556684	0.009126480056607643
0.2790822188059489	0.013716618220011393	0.3123555396153799	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	123	0.30398876137147524	0.3239895576813081	0.30911342525354824	0.0029930343972487715	0.00017647445530410361	0.008482507576392868
0.27973000208536786	0.013159990310668945	0.31357048475240373	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	119	0.3040035067889355	0.3255427704160171	0.3111939067158125	0.0011677277673330752	2.6135577603030756e-05	0.008954419484555998
0.00026607513427734375	0.0	0.0	mse		0.1	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	577	0.0	0.0	0.0	2.7821176948887976e-05	0.0	0.0
0.0002932548522949219	0.0	0.0	mse		0.1	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	577	0.0	0.0	0.0	3.542956774922517e-05	0.0	0.0
0.0002467632293701172	0.0	0.0	mse		0.1	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	577	0.0	0.0	0.0	6.256689842785064e-06	0.0	0.0
