mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.6043224334716797	0.11094180742899577	0.6406560812886721	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	110	0.6156942709162347	0.6500180223741774	0.6562580048117496	0.1071816424103013	0.0012160251984794008	0.017834122374039526
1.7812347412109375	0.11026342709859212	0.6610372578219973	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	63	0.635037310029872	0.6735696060851774	0.6745066308036065	0.022792646588342458	0.0005809337429287629	0.0183893237539779
1.9021093845367432	0.11007849375406902	0.6782479046614215	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	23	0.6622608875088039	0.6848566098207498	0.687627451618102	0.09382043744523559	0.000897459224205783	0.01136135283131237
0.0013390382130940754	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	898	0.0	0.0	0.0	0.00028493891943257217	0.0	0.0
0.0010631084442138672	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	898	0.0	0.0	0.0	1.0015472354464328e-05	0.0	0.0
1.152021884918213	0.20907878875732422	-0.025236392795101245	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2036	-0.02482567134235225	-0.02782483952398218	-0.023058380749773066	0.06956723749922351	0.0017574609686194385	0.001967432346368249
1.5859443346659343	0.2251888116200765	0.33380376258869165	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	323	0.34367027623935753	0.3266368306462213	0.33110382539172756	0.020486351989674353	0.0035162400249037057	0.00721130023278224
1.9551713466644287	0.22716275850931802	0.5500534013035278	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	273	0.5220826877792725	0.5583195879723486	0.5697605229083504	0.04416528118646833	0.001635767304907101	0.02032293076566668
2.4522461891174316	0.25391387939453125	0.6035295320462417	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	211	0.5820610977088256	0.6176718797774703	0.6108565833728146	0.049132979005740145	0.04636064119912736	0.015433833483610673
2.6687653064727783	0.2473909060160319	0.6264279882553716	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	155	0.6055933037890509	0.6447595389219574	0.6289314516750433	0.14421602602022215	0.03572842219384832	0.01608757705952866
3.022833744684855	0.22376155853271484	0.6441631191228575	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	101	0.6203728253544722	0.6529258437889274	0.6591926670991658	0.04462695160097827	0.0007551402816712976	0.017016258070011406
3.2927377223968506	0.22296508153279623	0.6659344231869827	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	47	0.641118840881982	0.6749129715231867	0.6817735426224594	0.03555902746052226	0.0044065900194829215	0.017769953142844987
3.6805123488108316	0.23310399055480957	0.6829828215004373	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	13	0.6671407437425532	0.688818506178078	0.6929905322516159	0.04874611144414896	0.009360005697062508	0.011331146398874678
0.0016071001688639324	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	898	0.0	0.0	0.0	0.0003405451078869941	0.0	0.0
0.0013377666473388672	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	898	0.0	0.0	0.0	7.739195858833263e-05	0.0	0.0
2.311476707458496	0.4510784149169922	-0.024908800581413978	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2030	-0.022142416158364098	-0.030365139469538338	-0.02221849189531433	0.06563964753119467	0.03142538055747357	0.0038584662283679184
5.99202036857605	0.7122870286305746	0.336355767422819	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	317	0.34333203310029425	0.3306716532001801	0.33506344581372205	3.068584982469051	0.31329294554551906	0.005248839235924093
3.8907172679901123	0.443606694539388	0.5527513929101374	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	269	0.5269985897761783	0.5604963997281645	0.5707615605450472	0.11142827240997606	0.0022267742743479232	0.018686549584982396
4.707257350285848	0.4878670374552409	0.6051334674500286	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	205	0.5845552375731775	0.6178469457671751	0.6129992546630856	0.13278933893357572	0.0337068727531968	0.014685445553770542
5.562099933624268	0.44515490531921387	0.6285551568901835	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	143	0.6065478008792182	0.646955909674551	0.6321622350447803	0.20494931240641995	0.0011249126397481527	0.016692886811172883
6.223310391108195	0.4839763641357422	0.6464451806161149	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	91	0.6221304707034185	0.6551840508959652	0.6620230713208114	0.19085922565571511	0.03666793172790686	0.0174188752884292
6.768867015838623	0.5002938111623129	0.6677429222030411	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	39	0.6419921188716191	0.6771331530078943	0.6841056491373694	0.12427096418127151	0.08884017343101222	0.01843030666397332
7.680864016215007	0.4458223183949788	0.6859901596781183	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	5	0.6698491084369265	0.6923367364592641	0.6957859239030393	0.5438953014028077	0.011806441626494354	0.011500352869478325
0.002110640207926432	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	898	0.0	0.0	0.0	0.000513008285245482	0.0	0.0
0.0017217000325520833	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	898	0.0	0.0	0.0	5.417589709194713e-05	0.0	0.0
0.020814975102742512	0.0015627543131510417	0.03895026448475572	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	665	0.035668972269026655	0.04089634092091976	0.04028565608941681	0.004322204883380261	3.209621417050607e-05	0.0023336555791812663
0.01908556620279948	0.0017052491505940754	0.06754887590829577	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	525	0.07118318673336754	0.06163188494452043	0.06983185663695701	0.00013777408172964864	2.9731560516881662e-05	0.004220294503364995
0.020183404286702473	0.001811981201171875	0.08536635971438268	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	471	0.1038280293626902	0.0950685184920792	0.05719882259356357	0.00029363474064755926	3.3372356193914816e-05	0.020234662695177062
0.023029088973999023	0.002151648203531901	0.10579486225154715	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	421	0.11424764206824489	0.13550530030811214	0.06762661893479305	0.0004566921833464775	7.577219351772728e-05	0.02834835922360373
0.028355121612548828	0.0026302337646484375	0.12587082244866377	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	411	0.1914502397345158	0.15641240910244492	0.0297371610157543	0.004432383066393245	0.0004791352208879708	0.06946113494305703
0.05043729146321615	0.004415035247802734	0.26824669580316696	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	337	0.2671953795370786	0.26761454126362516	0.26993038829312754	0.020675699587210526	0.0017101365758881606	0.001202708451920373
0.047934532165527344	0.0040861765543619795	0.21517591891941235	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	349	0.20998364784020318	0.2244611316700823	0.21108243827749174	0.012480501991477004	0.0010015258446612557	0.006581158331130653
0.036943276723225914	0.00307615598042806	0.18102107187568817	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	385	0.164020687369983	0.1930059649368211	0.18603722377475662	4.90124016237585e-05	6.445665381320024e-05	0.012353532496344199
0.0013594627380371094	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	898	0.0	0.0	0.0	0.0004076757388928968	0.0	0.0
0.0010620752970377605	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	898	0.0	0.0	0.0	6.631104165713994e-06	0.0	0.0
0.08536195755004883	0.004830519358317058	0.02153158018689372	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	783	0.024159302332765087	0.020405377245729106	0.02002986325777234	0.012880419902154367	2.3794391854479193e-05	0.0018644544549983992
0.10732539494832356	0.006853183110555013	0.07252755794576546	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	503	0.07856093776258277	0.07462390262583829	0.06439676290311591	0.033932071078387936	0.001710400389133773	0.0059694262272149785
0.09291553497314453	0.005744536717732747	0.07263065229919527	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	493	0.0750619967555568	0.07430480528137673	0.06852461423681255	0.010645882136605996	9.608186569472537e-05	0.0029196275543206776
0.09563787778218587	0.006776889165242513	0.08824665434696881	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	467	0.09012464790242525	0.09237444984036114	0.0822400744383559	0.0006559919088012083	8.545043685211381e-05	0.004345200156969579
0.1335876782735189	0.010775566101074219	0.16841619013111292	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	393	0.21295951503198418	0.19632579326842436	0.095953721280705	0.014350164585163357	0.001666016294430456	0.05168340637414612
0.1577929655710856	0.012411197026570639	0.21427270528956976	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	353	0.21345027882957213	0.2255975161057191	0.20376893794890982	0.0009930931155720953	0.00013788845762466618	0.008930338320506895
0.16699981689453125	0.012732108434041342	0.22543917657604812	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	341	0.2179797957511006	0.22841813515152365	0.229920188820549	0.003051271629597382	6.681857618113516e-05	0.005310276084725754
0.17035420735677084	0.012230237325032553	0.20910243216931143	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	369	0.2036323857636717	0.2199334207739655	0.20374078402584106	0.0009556878080235229	5.8494184288296455e-05	0.007659045442123712
0.001409451166788737	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	898	0.0	0.0	0.0	0.0003645427784378994	0.0	0.0
0.001108725865681966	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	898	0.0	0.0	0.0	4.3837189069235576e-05	0.0	0.0
0.15177106857299805	0.009412447611490885	0.035714762377089225	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	683	0.03535740628561301	0.03614385455826297	0.03564301684097482	6.799765867844788e-05	4.897914342092204e-05	0.0003250559604330313
0.1649798552195231	0.010894775390625	0.08479107457539795	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	475	0.08787899922154063	0.08270897221880058	0.08378511983624903	0.00026746925953495537	6.458195580417898e-05	0.002227322288514435
0.17065652211507162	0.011207977930704752	0.1043123206632627	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	429	0.10355941119171663	0.10173554602775581	0.10764244323280014	0.0005506966973032167	8.637848051411846e-05	0.002469527576959315
0.18921287854512533	0.01301137606302897	0.09743702199411704	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	443	0.09823540750138338	0.09743129328722544	0.09664426081439015	0.00048759921369315786	0.00013771066668581396	0.0006495884170652186
0.26496164004007977	0.02087680498758952	0.18206864388445188	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	381	0.21416383903416136	0.20649475502817272	0.12553989470106974	0.025789415951022545	0.0032085256755874808	0.040091673432764104
0.3086715539296468	0.02373329798380534	0.2111614794557548	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	365	0.21458948807578293	0.21783478392217825	0.20105883619902587	0.002310200406649744	7.885598140600966e-05	0.00726501083955694
0.32858602205912274	0.024390776952107746	0.2209411938181636	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	345	0.21629403756244903	0.222150141826839	0.22437985481846145	0.0068507846482509845	0.0005505422571532899	0.0034098866101036985
0.3338011900583903	0.023316621780395508	0.2012101199792427	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	377	0.20182102269979985	0.20580271456079324	0.19600593746548078	0.0004213182282250247	8.865901898233622e-05	0.004022735696833945
0.0012749036153157551	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	898	0.0	0.0	0.0	0.0003847726905606548	0.0	0.0
0.0010430018107096355	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	898	0.0	0.0	0.0	1.9205484348288495e-06	0.0	0.0
0.2981561819712321	0.01793781916300456	0.03235305486678146	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	707	0.038741219224895485	0.029376276773878884	0.028941219380307803	0.0008683470501927421	0.0004285494798935171	0.004520753302836781
0.3426668643951416	0.022249460220336914	0.08051889623691179	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	485	0.08380896674290517	0.0780444412486706	0.07970317331653676	0.00399783584003021	0.00013086393079319423	0.0024230545962571595
