mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.23215595881144205	0.035411437352498375	-0.12919266280749214	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2377	-0.11047675574780902	-0.1707765498884133	-0.10631630623679578	0.0015342510825744704	0.00022953666069103028	0.029455947967723613
0.3328622182210286	0.035058816274007164	0.6039585897547467	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	305	0.6144999922139214	0.592578535407289	0.6047975488415236	0.04157833402192986	2.885444922570566e-05	0.00896957555028342
0.37368226051330566	0.03456322352091471	0.6280281733367072	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	224	0.6361280035325647	0.6186653422345694	0.6292916368806825	0.0019237479783585085	0.00021663843837165276	0.007185274653611935
0.45632680257161456	0.035554965337117515	0.6399415265362389	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	170	0.6486485438161416	0.6322412496459555	0.6389344173772463	0.02448339758946696	9.876714857778722e-05	0.006736391908028106
0.5124372641245524	0.03567957878112793	0.6430142082317276	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	148	0.6558923566624786	0.6304322481635569	0.6427179113752417	0.011836809778090061	0.000216422093128116	0.010396790625686157
0.6162989934285482	0.04283324877421061	0.6488582220916609	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	114	0.6568871022892778	0.6356296122543081	0.6540598563942684	0.04493368496989194	0.010223730318532263	0.009425827284668358
0.631611188252767	0.03520607948303223	0.6529442430406618	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	79	0.6674833340337885	0.637782408499781	0.6535672146996057	0.0012008122777163045	2.7077745697884004e-05	0.012134087769811022
0.7188255786895752	0.035216331481933594	0.6555329288620005	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.667325290570085	0.6398131295259211	0.6594618051118373	0.030918761066343548	9.879528157439603e-05	0.011570815672181201
0.0005559921264648438	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	2.5342747323484538e-05	0.0	0.0
0.0005296866099039713	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	8.148972027211882e-06	0.0	0.0
0.45984983444213867	0.06983526547749837	-0.12791072909881418	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2365	-0.10505087629779464	-0.17241707274317863	-0.10625630913794426	0.0012975617452271498	0.000979159112962084	0.03147746552099608
0.63911239306132	0.0687563419342041	0.607243744028436	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	293	0.6183626493185546	0.5955722113277204	0.6077965738666556	0.04269212167302218	0.0008222422529707635	0.009312930029412757
0.8462599913279215	0.07029215494791667	0.6300961900059177	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	210	0.6376767580016416	0.623397916717773	0.6292135721134635	0.026955969996795923	0.00024239751153396402	0.005862968304525206
0.9062201182047526	0.08501315116882324	0.6421332465453965	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	164	0.6524717271709041	0.6327542337429358	0.6411734272689346	0.015159467845868744	0.021725890821553604	0.008078673082648877
1.0267420609792073	0.08670584360758464	0.6468214525925264	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	132	0.6598534506842919	0.6344870831671678	0.6461235683844836	0.016322036680655422	0.024510338634634022	0.010368154284168917
1.22568678855896	0.07242949803670247	0.6524422528230094	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	95	0.6601883262797876	0.6412736992892055	0.6558659865557409	0.05884685983981411	0.003828343111254573	0.008092792759774488
1.3284777800242107	0.06902464230855306	0.6561312822120746	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	56	0.6706839062033751	0.640832032475777	0.6568781814463558	0.05622769302867881	0.000607062281069563	0.01219915371853435
1.4285701115926106	0.07947905858357747	0.6583184240239487	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	35	0.6696853800991975	0.6430686438112981	0.6622026704412542	0.02809219689000053	0.012043535745156746	0.01120849877433848
0.0005296071370442709	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	4.750230507006468e-05	0.0	0.0
0.000507195790608724	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	1.2749388777513806e-05	0.0	0.0
0.981996218363444	0.1395579973856608	-0.12709619423509116	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2357	-0.1033503008086607	-0.17152445201248012	-0.10640625392649494	0.049736059205624635	0.001209772024699105	0.03144315742191631
1.2026530901590984	0.13822690645853677	0.6079358527122376	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	283	0.6196699051558319	0.595074531174089	0.6090635347258742	0.001744982983467551	0.0004313097018761641	0.010073230769709006
1.5692503452301025	0.16320697466532388	0.6308515709691689	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	202	0.637296328475938	0.623109133542291	0.6321497262299076	0.07734026114805395	0.032316092152762814	0.005864509641559905
1.9025332132975261	0.1402141253153483	0.6427580605326437	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	156	0.6543755947325901	0.632875018062308	0.6410229334580771	0.0531059694085893	0.0037926799520644145	0.008863407150240518
2.091835101445516	0.14059090614318848	0.6486935663500446	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	120	0.6607556898251701	0.6373714627174034	0.647953275438021	0.02158952737627912	0.005500468446421654	0.0095614880123494
2.289140065511068	0.13993295033772787	0.654937681564216	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	69	0.6637949244396408	0.6425220073018572	0.6584974164058702	0.025092748158814744	0.0007439809473270662	0.009042432024014757
2.561188220977783	0.1394815444946289	0.65754859859066	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	39	0.6713547138092084	0.643694374352398	0.657596725232725	0.02622235037272342	0.0012577427704435107	0.011293026758082627
2.928091843922933	0.13741334279378256	0.6612037428981232	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	11	0.6722309962735327	0.6468515079896822	0.6645299423731086	0.035705282319540725	0.0014653368712885658	0.010625250654110999
0.0005387465159098307	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	7.64562780538061e-05	0.0	0.0
0.000534216562906901	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	4.4816492431901095e-05	0.0	0.0
0.01883045832316081	0.0017975171407063801	0.29454564832281827	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	616	0.29263924152376974	0.29132807590223797	0.29967150445791213	0.0026092364696134705	0.00023213664538255602	0.003663188640651597
0.019023974736531574	0.0017081896464029949	0.37874858856913096	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	509	0.39789580317263695	0.36872660286338543	0.3696200170966826	0.0007872851120240944	1.221505868075107e-05	0.013545276063675938
0.021793047587076824	0.002008676528930664	0.44934440196431225	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	451	0.44691266089981363	0.4503529675061494	0.4507680987966889	0.0003381983208451025	6.652974935040903e-06	0.0017279885119673866
0.022955973943074543	0.0020100275675455728	0.4373755484916102	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	475	0.44379167913933704	0.4402530649318208	0.42807849713734014	0.00016540240119694062	6.342422176572111e-05	0.006729708534842192
0.025241613388061523	0.0020925203959147134	0.4336074897935107	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	483	0.4308569379794511	0.4284056435507658	0.44156280081663646	0.0014474606555584817	9.561552784625245e-05	0.005712573524579447
0.03391273816426595	0.0024704933166503906	0.470011793210816	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	391	0.4825037879203806	0.45240585419179524	0.4751276107599458	0.0065409674758803	0.00042787764021905145	0.012809385976704482
0.027522484461466473	0.002154747645060221	0.46551810713218017	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	403	0.4718981870076179	0.46200377075352306	0.4626513139125069	0.00030546263865608044	2.034660422841698e-05	0.004519548386476975
0.028807799021402996	0.0021480719248453775	0.4609597011809573	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	415	0.4571176446511578	0.4486549584454561	0.47711241502474355	0.000366102594860744	7.701506492301089e-05	0.011930840178637771
0.0005126794179280599	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	1.9585505414555693e-05	0.0	0.0
0.0004958311716715494	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	1.8448661967655065e-05	0.0	0.0
0.08737365404764812	0.0057973066965738935	0.28824351687279154	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	628	0.28623388569671115	0.28357526293366997	0.29492384809975736	0.01351794270934353	4.7451220727817294e-05	0.004845970683950056
0.08762772878011067	0.0063860416412353516	0.4153298915080173	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	497	0.4183155082749508	0.4082301133332672	0.4194455599346647	0.0011612204464356221	7.034708419541495e-05	0.005041910685440436
0.10251990954081218	0.008786201477050781	0.437316215375835	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	479	0.4260884416843237	0.4472526815353929	0.4386079959142104	0.007844688268579366	0.002215995417565859	0.008688920000406017
0.10436542828877766	0.007104953130086263	0.4590370768709132	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	423	0.4635109674593091	0.4494081681013181	0.46419398333716033	0.00010250433967479368	1.6410327687794428e-05	0.006814996551047543
0.1148841381072998	0.007488409678141276	0.46510138065108064	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	407	0.46787898700070774	0.45400335625751054	0.47342484646720095	0.00041433422160996896	2.6412742450250558e-05	0.00816823906557686
0.12236889203389485	0.007500569025675456	0.46829370233192913	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	399	0.47471999709002555	0.45618635407255725	0.4739768368051831	0.0002969079660792675	6.551331101968862e-05	0.008567345243677409
0.12981565793355307	0.007560332616170247	0.46917012846652983	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	395	0.4720450019950303	0.46560105678977604	0.4698645808998191	0.0003721537267802492	2.848034977667961e-05	0.0026763084490942844
0.1539301077524821	0.010783751805623373	0.44334728817117275	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	467	0.4419959779830468	0.4287638691068053	0.4592878543208283	0.026380458872977394	0.004763371732497459	0.01249757240176634
0.0004895528157552084	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	1.6076713271830942e-05	0.0	0.0
0.0005086263020833334	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	2.5995522600789227e-05	0.0	0.0
0.15254855155944824	0.010431925455729166	0.27604296923502425	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	670	0.27301401044725404	0.27327841362955385	0.2818386057947093	0.00026709826735437167	2.8747872110503393e-05	0.004098805294558607
0.20112180709838867	0.011955340703328451	0.41918944674668207	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	493	0.42356615951285936	0.4093343640667585	0.42466982338933457	0.04267898217943425	8.712349757911135e-05	0.006983782616110776
0.18876107533772787	0.012896378835042318	0.441813413041901	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	471	0.43942269080776697	0.4391463073699683	0.4468730936321825	0.0006798135361830999	9.183713936263375e-05	0.003578858714387954
0.20699731508890787	0.013246933619181315	0.45157160105646393	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	447	0.45238150939672417	0.4486983587159189	0.45363569085674893	0.001510371873715414	1.849379721285093e-05	0.0020953907705614783
0.2230252424875895	0.013597806294759115	0.4518600849548496	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	443	0.45496988027654595	0.44124290874690053	0.45937021579747084	0.000329252307550372	3.883239430437393e-05	0.007720071105860974
0.2663147449493408	0.014140129089355469	0.4622568751884118	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	411	0.46564850429868543	0.4535786199564159	0.467545437803219	0.0273061356939033	8.427751107796007e-05	0.0061856803895991306
0.2589609622955322	0.014539082845052084	0.4604527907352942	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	419	0.4632262857945506	0.4568169803435669	0.4613154219341873	0.002921790656940746	0.0005913674870606818	0.0026868752371967627
0.30335458119710285	0.018372456232706707	0.4444043109574659	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	459	0.4438432035941702	0.43329621931155393	0.4560777843985452	0.0361743938530025	0.0049796187470569275	0.009308711963892146
0.0005386670430501302	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	2.77648191574979e-05	0.0	0.0
0.0005513827006022135	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	1.4433461614922194e-05	0.0	0.0
0.34182262420654297	0.020734786987304688	0.27930802532876353	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	652	0.27720776081159015	0.2773798045707093	0.28333798623962314	0.05056070822678534	7.735449066094606e-06	0.002849956643987183
