mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.07620906829833984	0.0046918392181396484	0.36154076497244053	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	549	0.4776505749165231	0.15857352548999137	0.44771115421528007	0.00035635679915907166	6.018955612437751e-05	0.14382847454933112
0.08540940284729004	0.005077044169108073	0.47344577066963517	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	419	0.5133720685618857	0.37912272023920135	0.5276062729244324	0.0065051515911375354	0.00018735527359113645	0.06685131596824744
0.08539056777954102	0.005183776219685872	0.5754283148783312	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	293	0.6161669335202417	0.5083662925217584	0.6015106616779526	0.0006127602699706648	0.0004615980043210762	0.04772693358769311
0.08844582239786784	0.004652818044026692	0.5962327240990002	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	120	0.6433896663182895	0.5109162072432072	0.6341132635744431	0.00017443447266340335	9.555090368813054e-05	0.06035788352897671
0.09032241503397624	0.004541079203287761	0.5859895011354828	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	224	0.6094089986867046	0.5605038243212147	0.5879171034899418	0.00043661077088764016	7.411030595699798e-05	0.02002150247988164
0.09492214520772298	0.004684766133626302	0.5877570966100186	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	206	0.638076897036763	0.5580726499252384	0.5668239925696712	0.003210515079302579	0.00018120672947245813	0.03586463065003042
0.15430370966593424	0.009563922882080078	0.5905917140597514	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	174	0.6185604466564514	0.5851000314020598	0.5679491686615911	0.04614495601866566	0.0026123160870375195	0.021032550792822107
0.1142121950785319	0.004986763000488281	0.6121378107950014	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	27	0.6287370935493465	0.5990211538544201	0.6085569643732237	0.017216142308339056	0.00013087869855376948	0.012397932769123845
0.10361218452453613	0.004898627599080403	0.5980064488824249	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	110	0.6152007136332096	0.5780914734219241	0.6006254183805977	0.0007801106428683845	9.28842256407882e-05	0.01526955264582172
0.10668079058329265	0.004853884379069011	0.587333914961126	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	212	0.6214621303772138	0.5772255055590152	0.5631121668440953	0.0011392793376977508	0.00012065226055366734	0.02487862289815744
0.15353568394978842	0.009136676788330078	0.35786728249106287	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	565	0.4732482633538151	0.15050259074882744	0.4491682656731333	0.002092317079793044	8.949582664446352e-05	0.14674253308778049
0.20218976338704428	0.010485013326009115	0.48441209528332213	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	407	0.5294832371004505	0.39494838081692285	0.5285379747857462	0.030997191487184383	0.0010165650309018138	0.06316820575514713
0.21737194061279297	0.01201303799947103	0.583501521436728	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	259	0.630991672306981	0.5097955778051749	0.6094363073881448	0.04054244337944925	0.004131048259282904	0.052780535553437966
0.18035038312276205	0.009911855061848959	0.5997443209777187	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	91	0.6363520251298169	0.5356482781413938	0.6270160460279093	0.010667798690806847	0.0015930781961197276	0.04541621772599033
0.22005756696065268	0.010789155960083008	0.589997821588113	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	183	0.6105355715608582	0.5675989879176968	0.591737380138016	0.01348525016506757	0.0012376512135574926	0.017580292411827514
0.24266974131266275	0.010023991266886393	0.5992643912304522	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	95	0.640704132969615	0.5826674421095344	0.5741763930397861	0.04700760001628793	0.0016111024338988094	0.029592218409250377
0.2011709213256836	0.008652687072753906	0.6044207594089493	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	59	0.620925282706194	0.6045677360642225	0.5876715995552644	0.016534776644876802	6.990368770360455e-05	0.0135827759785417
0.19536677996317545	0.008629480997721354	0.6123141962784533	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.6231091468214551	0.5937974029665722	0.6199721636003326	0.0005865931236228416	6.227863661647273e-05	0.013136659298316236
0.22156222661336264	0.010666767756144205	0.605943604804483	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	45	0.619560951392055	0.5858458084004998	0.612343478605583	0.0168958411938855	0.0016648307402349941	0.014493288482982097
0.26394057273864746	0.011736631393432617	0.5991405689238488	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	97	0.6298093002551182	0.5862668636981209	0.5811640710352823	0.01814581394808981	0.0008043306042146434	0.021849473710542678
0.4110516707102458	0.023806333541870117	0.3572795740950247	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	577	0.47726604608181133	0.14525499936776443	0.44860769771131614	0.021938640599616057	0.0008629600130070757	0.15015965741020687
0.40424497922261554	0.02207326889038086	0.4777397993896167	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	413	0.5214484441685703	0.3866392144852663	0.5248731084808186	0.00837306657101075	0.0011344885644372074	0.06433796727372275
0.3933258851369222	0.018969933191935223	0.5904758359168392	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	176	0.6389443785866852	0.5263980332395048	0.605798299813855	0.053576263003372086	0.002071016482029469	0.04722515704127177
0.3421902656555176	0.01690363883972168	0.6035881183631662	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	67	0.6404521943735695	0.5407324437614813	0.6293615863271673	0.00047418456576506365	4.2392941991601696e-05	0.0446106600115358
0.35467370351155597	0.016893386840820312	0.5946627992422796	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	135	0.6221148597093092	0.5609012279539157	0.600809871835998	0.0010152176530183413	1.643993640124119e-05	0.025376463124863052
0.36638983090718585	0.016889413197835285	0.5972917301802815	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	112	0.629799535216344	0.5817380100015768	0.5801452914469706	0.00021667954199235817	3.0576091870418635e-05	0.023063546021327357
0.3780008951822917	0.016991535822550457	0.6049934163121127	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.6237590818203749	0.5964733823155076	0.594636745359578	0.0011896952730472052	3.3964584116872325e-05	0.01332959356721001
0.425432284673055	0.020150502522786457	0.6137296904145797	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	21	0.6265794175485655	0.5966897536070495	0.6178438661997577	0.020962259821306603	0.002863347647754227	0.012549190461354661
0.42279426256815594	0.019192218780517578	0.6075186375868209	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	39	0.6191280937709738	0.5877854134954132	0.615573710487069	0.00943690781955372	0.0018113924730639892	0.014008332909508188
0.4511323769887288	0.018798112869262695	0.6002052391025426	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	85	0.622847158090684	0.5906414830862348	0.5869931002787085	0.03616011780590573	0.00021558287285510574	0.016126346933457263
0.01600933074951172	0.001421531041463216	0.18824970446126613	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	928	0.16896883725271783	0.22609233800016204	0.16980202610256678	0.000393478354879969	1.6750873033003574e-05	0.026721453551835056
0.015690088272094727	0.0013648668924967449	0.35665760254355877	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	585	0.30456254630080437	0.45131603505233686	0.31440248104820223	9.795744865332014e-05	1.4247158762943455e-05	0.0669555590609358
0.015942970911661785	0.001528342564900716	0.3384091558942461	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	607	0.2918862836774099	0.43875987657178894	0.2848565907010946	9.156935869828987e-05	6.515718002278597e-05	0.07091209206295063
0.015970547993977863	0.0014344056447347004	0.3876527522641914	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	441	0.34126638387330077	0.4785825987489484	0.34338374972293406	7.044891360568011e-05	6.996067656244074e-05	0.06420803210161896
0.01609460512797038	0.0014977455139160156	0.3862487624497684	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	453	0.3239343917638895	0.48822377717635634	0.34695684249595804	3.975057350216504e-05	1.7841612752790171e-06	0.07261225275038151
0.015973409016927082	0.0014579296112060547	0.3717295980144754	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	513	0.30743654114470553	0.46203517613028167	0.3460975090576093	2.8634281997618745e-05	1.1315885952373041e-05	0.06568771050206901
0.01643816630045573	0.001478115717569987	0.3205898369879879	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	627	0.3118411635075491	0.3544763992797392	0.29550371547537624	0.00030890126307428847	5.969464606670991e-06	0.024839175929360233
0.01630512873331706	0.0015951792399088542	0.3749174178699041	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	505	0.31119035279334883	0.4710908064340231	0.3428481776076455	6.85359307983943e-05	0.00011722605101718546	0.06912465212184601
0.01958640416463216	0.001443624496459961	0.37896699136297274	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	485	0.31521240578898213	0.4810312156207467	0.3410345987476746	0.0011984054692220983	2.5313571715812878e-05	0.07283150299244874
0.01651787757873535	0.0014503002166748047	0.39384012194570445	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	433	0.32993781782581144	0.5038044835306278	0.34815618462339537	0.00022174184004774834	9.190286303947238e-05	0.07799754789240089
0.07068204879760742	0.003820180892944336	0.2320877738458269	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	751	0.2024121557497881	0.2732179108541549	0.22080885030688702	0.00026498599273544916	0.0002034431011615276	0.029996839696303623
0.07319219907124837	0.0037986437479654946	0.30898398277506606	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	657	0.2721847270957325	0.3761911121776641	0.27879385612682706	0.003954567273904414	7.882786320098877e-05	0.04752919499377214
0.08663407961527507	0.004320542017618815	0.35128677342451387	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	597	0.290147329649169	0.4356301008547767	0.32844466162625474	0.0019125736941883681	0.0004374289147557216	0.06157184575895678
0.07951267560323079	0.004426320393880208	0.35941640249161755	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	557	0.30031681401854726	0.45370251773262726	0.32457957743061927	0.0009275493414212027	0.00021483532310578442	0.0673055212250416
0.08140969276428223	0.0046206315358479815	0.37644111897214166	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	497	0.32202961756848303	0.47278122639058906	0.3348344745041202	0.0024345038052306276	0.00026290585351473113	0.06822296385139101
0.08056577046712239	0.0040463606516520185	0.3515315365676749	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	593	0.28931994282676887	0.4386555512753735	0.3269872315401776	0.0009767742817790492	0.00018672800783319085	0.06340980100425883
0.08600966135660808	0.004286050796508789	0.36723938521545135	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	521	0.3209651487575248	0.45388166539524066	0.3271451535436355	0.001985067384777678	0.00029612163409101856	0.06122697016519747
0.07649532953898112	0.0039141178131103516	0.3817241687600563	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	469	0.3249957954251651	0.47660834244972694	0.3439040392534123	0.006660775549910349	0.00014543937198054882	0.06743789376056125
0.07218408584594727	0.003868659337361654	0.38902223663219704	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	437	0.33445203105315546	0.4846982500223026	0.3482393294458612	0.00015430563901524174	7.822705376993856e-05	0.0677876164839713
0.07272966702779134	0.003791332244873047	0.3848751632908782	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	457	0.3148603837209991	0.49272233648584995	0.34745705830229356	0.00020102144200033373	9.370386029063128e-06	0.07730210080258196
0.1349475383758545	0.006490310033162435	0.21751149589259083	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	785	0.1947161787609364	0.2552837647191548	0.20266942773100471	0.0003384020623889869	6.568401805457407e-05	0.0268667163900455
0.13571596145629883	0.006560881932576497	0.3161667515308403	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	641	0.2779010842927947	0.388855274627777	0.28197031973844633	0.00023438506789819286	2.8253914963053736e-05	0.05134958826420304
0.13704617818196616	0.00664210319519043	0.3498316099398472	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	601	0.2820979302667189	0.43640928621287345	0.33138840434393224	0.00039263022423559416	3.8946728803512815e-05	0.06435923849005983
0.13805707295735678	0.006748676300048828	0.3655408737393566	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	529	0.3003286281077313	0.4631989967423409	0.3334808676439244	8.548125319837595e-05	9.681105720620243e-05	0.07026980260246307
0.14656837781270346	0.007462422053019206	0.3802000904347801	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	477	0.3244084048334438	0.48067599252328064	0.33584600226478345	0.00833742849276821	0.0007818110894910915	0.07109597629432966
0.16181206703186035	0.007155259450276692	0.36855811183948195	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	517	0.30626674162236767	0.45927708924195565	0.3404990926435729	0.002454369766458391	0.0005302436465167671	0.06556163050573674
0.18052132924397787	0.008657534917195639	0.366277095147932	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	525	0.3080261926431802	0.4623699379804169	0.32877983471667693	0.005816212789282623	1.079895512355997e-05	0.06837509514961007
0.1836071014404297	0.008679707845052084	0.3827259488803835	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	461	0.3256007974157651	0.4832618839014011	0.33965318397170396	0.005414866390408569	9.449366464346554e-05	0.07121638180546938
0.16325910886128744	0.007549444834391276	0.38764321280244757	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	445	0.3326379921496425	0.48499674243625235	0.3456203784998668	0.005909761798724461	0.0007922240608742094	0.0689419592054099
