mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.09041571617126465	0.0050771236419677734	-0.32549319499503454	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2353	-0.7908320070967156	0.3077130854232413	-0.4877541715995608	0.001012114098373163	0.00022988851352896786	0.4632645876623973
0.09503372510274251	0.004392544428507487	0.526388353228029	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	179	0.4310433086892752	0.5879994040692145	0.5612710824019681	0.003121206508699539	0.00041513179056501054	0.0686927420064588
0.07522670427958171	0.003854036331176758	0.759692313183109	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	111	0.53382700454002	0.8662425151435093	0.8817286886446303	0.0004245735016827231	0.00010505813080850974	0.1607939654063739
0.07632923126220703	0.0037703514099121094	0.8865098185306234	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	19	0.8712359941752739	0.8854499507923032	0.9030275326044782	4.492698534869822e-05	1.3714077628631346e-05	0.013013049772933492
0.07768019040425618	0.0037751992543538413	0.8864326107220006	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	21	0.8752020158399053	0.8762598206425893	0.9079713040555806	5.3537698722565964e-05	1.0184936106110123e-05	0.0151906400582803
0.00025010108947753906	0.0	0.0	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	1.045241843070172e-05	0.0	0.0
0.0002426306406656901	0.0	0.0	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	7.377718585507187e-06	0.0	0.0
0.00024215380350748697	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	6.642523986170089e-06	0.0	0.0
0.00023754437764485678	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	5.339488039729062e-06	0.0	0.0
0.00023905436197916666	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	4.709730908085204e-06	0.0	0.0
0.14141527811686197	0.007046937942504883	-0.3284294249967809	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2389	-0.7992483898493825	0.3064000084762236	-0.4867673759683573	0.00023120115076021274	2.4174123386416314e-05	0.4654069404662409
0.14495555559794107	0.0070184071858723955	0.5349509762680196	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	173	0.4574027263557071	0.5866299190280073	0.5617545996843478	0.00015361661801046084	3.6421293969416764e-05	0.056087525875784715
0.14820011456807455	0.0070311228434244795	0.7630125644765673	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	103	0.546463251311462	0.8639722725952639	0.881211197392435	0.00010352553353243642	3.7579151592820694e-05	0.15420319737409593
0.15150769551595053	0.007031838099161784	0.8835518382460846	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	31	0.8676068786474729	0.87472063366532	0.9085201103724322	5.795626064515013e-05	1.538903229072524e-05	0.01784072904589891
0.1542228857676188	0.00701451301574707	0.8921977499195409	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	9	0.8841753426578541	0.8770671263933488	0.9154474362165972	0.00026029444749469955	1.9648931291615025e-05	0.01664611703367701
0.00025073687235514325	0.0	0.0	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	1.1582879623926205e-05	0.0	0.0
0.0002448558807373047	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	6.220242795737424e-06	0.0	0.0
0.0002419153849283854	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	6.670988010226349e-06	0.0	0.0
0.0002369085947672526	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	6.126115271441703e-06	0.0	0.0
0.0002391338348388672	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	4.7842397509550765e-06	0.0	0.0
0.2838579813639323	0.013732989629109701	-0.32574700982239474	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2365	-0.7948230883188847	0.30756655532274524	-0.48433297745301473	0.00015216078853655618	6.137023694868468e-05	0.4641563188407792
0.2910892168680827	0.013696034749348959	0.537999892977514	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	169	0.44954975135174535	0.6037302057237404	0.5617853862139934	0.0001604588723842062	1.6463354852495605e-05	0.06519891047519619
0.2976788679758708	0.013697147369384766	0.7620150618631637	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	107	0.5370858600674464	0.8669622270739415	0.8847070888311844	0.0005827418415340952	1.4425145012897832e-05	0.16016747796234293
0.3033608595530192	0.013687690099080404	0.8856666812248108	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.8708210325343964	0.8759574987298544	0.9104003756474157	0.000863326642300954	5.677377788164282e-05	0.01756280350032077
0.30921141306559247	0.013671557108561197	0.8947286483726723	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	7	0.8850191796316855	0.8797788312398279	0.9195049157976001	0.00012279649848393528	3.030407582114159e-05	0.017597717574312617
0.000253756841023763	0.0	0.0	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	2.0694708250376124e-05	0.0	0.0
0.000240325927734375	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	5.901361534035038e-06	0.0	0.0
0.0002418359120686849	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	7.041313309140742e-06	0.0	0.0
0.00024350484212239584	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	6.828194149020701e-06	0.0	0.0
0.0002381006876627604	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	5.1221475742092185e-06	0.0	0.0
0.014419873555501303	0.0010674794514973958	0.18327910534894054	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	503	0.07084902781233071	0.33913544402462226	0.14120742345729764	7.370806762432078e-05	5.260839196343538e-06	0.11357615116043988
0.014477173487345377	0.0010746320088704426	0.3840461081216424	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	291	0.36455500132198027	0.4103908001755907	0.37742735547940043	3.176986586631056e-05	1.1196933431311743e-05	0.019303210039116708
0.014551957448323568	0.0010907649993896484	0.4420665969712021	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	261	0.40904216208687216	0.4024997103352237	0.5150558032491529	1.4981002954853458e-05	1.1608479586607751e-05	0.05152581587893523
0.014556487401326498	0.0010721683502197266	0.5033038132335598	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	199	0.45969895172823194	0.530917819176193	0.5198200285734271	1.356729973657818e-05	4.422005889652111e-06	0.03134630460438812
0.014637231826782227	0.0010821819305419922	0.47531348906003346	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	237	0.48429287646613517	0.46844578547486126	0.47309361984866904	2.8993764393852047e-05	1.144905777315423e-05	0.006662312724980772
0.00038894017537434894	0.0	0.0	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	0.0002122128342385803	0.0	0.0
0.000594933827718099	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	1.202590077510843e-05	0.0	0.0
0.0004845460255940755	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	5.94239144009329e-05	0.0	0.0
0.00043964385986328125	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	8.099216342669978e-06	0.0	0.0
0.0004471143086751302	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	1.119185558464301e-05	0.0	0.0
0.08095733324686687	0.0036689440409342446	0.18630057913849313	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	493	0.06823231564378252	0.35239812889295097	0.1396938020774774	0.012313747627114294	0.00016422019893306845	0.12068302989657616
0.07248544692993164	0.003509680430094401	0.4158999735126616	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	279	0.41415490527996335	0.40625777986764544	0.4273082603088425	0.003538876457912193	1.954095248868878e-05	0.008665988066960872
0.07062538464864095	0.003554105758666992	0.4509631864586961	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	255	0.41635202373808344	0.44024256208065027	0.4967119755178441	0.00017016811413406353	4.530831302023085e-05	0.03369751721336723
0.07106335957845052	0.0035762786865234375	0.4877122005718519	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	229	0.481079700285186	0.47676637419128964	0.5053704368810882	0.0002781780097171015	1.1879531187092333e-05	0.012572985690763918
0.07132172584533691	0.003561258316040039	0.5028307957296537	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	209	0.5188430411121112	0.4565771167554258	0.5328793107023586	7.080215616850599e-05	2.818049781494397e-05	0.03310886056953374
0.00027052561442057293	0.0	0.0	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	2.588156640790158e-05	0.0	0.0
0.0002589225769042969	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	6.743495761743045e-06	0.0	0.0
0.00025955835978190106	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	1.6147273651582717e-05	0.0	0.0
0.0002696514129638672	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	9.309525549481311e-06	0.0	0.0
0.0002490679423014323	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	3.2709623380115316e-06	0.0	0.0
0.13855481147766113	0.006408532460530599	0.17524435700212052	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	515	0.07052029299094864	0.3204819068128465	0.13599260691354442	0.0005582500983477663	3.960205244984849e-05	0.10582843631192128
0.1389458179473877	0.006506125132242839	0.4187043583427362	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	271	0.42166099437052673	0.40377262255056556	0.43064383598629963	0.0002430061996271409	8.439980283511762e-05	0.011148355019184113
0.14030583699544272	0.006508032480875651	0.45252833475717197	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	251	0.4146156309736413	0.4461110367650468	0.49731511609648493	0.00018257180207598503	2.4726917420853512e-05	0.03409653667316427
0.14067896207173666	0.006549358367919922	0.4830566831614533	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	233	0.480165897821772	0.46774834802410614	0.501290632377514	0.00011155923242702264	5.47909895191679e-05	0.013820012464726795
0.1409925619761149	0.0065835316975911455	0.4963152625735162	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	217	0.5143965244031954	0.4578100712526585	0.5165213455366263	0.00030408613394355396	9.55552662028369e-05	0.027159524362346713
0.00025693575541178387	0.0	0.0	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	1.6243210477308817e-05	0.0	0.0
0.00025272369384765625	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	6.564092587440588e-06	0.0	0.0
0.00024763743082682293	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	6.368746919520433e-06	0.0	0.0
0.0002492268880208333	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	5.844362993510639e-06	0.0	0.0
0.00025653839111328125	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	7.592050231976823e-06	0.0	0.0
0.27427172660827637	0.012079874674479166	0.1751181391108147	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	523	0.07171830028108683	0.318763801488644	0.13611809675343278	0.00022465592874568104	5.3113086216886926e-05	0.1046319234088739
0.34809104601542157	0.012289683024088541	0.41840819322562395	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	275	0.4185531893992599	0.3991796999715712	0.4374899433641898	0.05173053318655376	0.00012880376023941006	0.015609120631739783
0.28836385409037274	0.012173016866048178	0.45815400849624077	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	247	0.4165021295668744	0.4579243916678001	0.5005373341206666	0.012865081041878664	0.00031888371811029264	0.03434128452901302
0.27336931228637695	0.011987050374348959	0.4919956274017816	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	225	0.4964204016641661	0.47263119481247795	0.5068819751954188	0.00046487702098396564	0.00019838702216921198	0.014305401287969303
0.2746095657348633	0.012098948160807291	0.5028955201309888	mse		0.1	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	203	0.5240472105478358	0.4671610163833416	0.5172234938182126	0.0010323995428230624	0.0002468501223144669	0.025346201327944958
