mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.07003108660380046	0.003667116165161133	-0.5247610840990791	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2365	-0.6409007449357498	-0.41922023376692885	-0.5106428899328415	0.00033427567743823694	6.66159884655188e-05	0.09125605328969959
0.07084878285725911	0.003635883331298828	0.08350708266350619	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1346	0.12057942698587765	0.1759669006938055	-0.04714848406256977	0.00030074292155495165	4.741753352118786e-05	0.09445518161870682
0.07155474026997884	0.0036313533782958984	0.4721555466530382	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	482	0.4985557711794679	0.581195819655316	0.3359150423204995	0.00042604683326432534	5.62913620068786e-05	0.10141935201227725
0.0715804894765218	0.003590265909830729	0.6950347095418614	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	31	0.7119689610358189	0.7051123862060493	0.6675096222475356	9.146376708841268e-05	3.865682763104537e-06	0.019520095189888315
0.07302602132161458	0.0037174224853515625	0.6886572350870828	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	43	0.7036676890604704	0.6990688118429618	0.6627803421161982	0.00016848714839968944	5.064809775648582e-05	0.018257914979750618
0.07338714599609375	0.003708362579345703	0.6469001876217422	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	133	0.6141782585677773	0.650910662805787	0.6766032150993582	0.00032566808481291276	8.067712707600563e-05	0.025700255179313146
0.07352542877197266	0.003805955251057943	0.6793037338446902	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	61	0.6724038259923864	0.6774279879822258	0.6882884756761949	0.000265082292385079	8.852456121592552e-05	0.006632306566442756
0.07390753428141277	0.0036651293436686196	0.6434651344129507	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	141	0.6352898362971471	0.6595133020544128	0.6358400011938317	0.00020525373484743317	6.449133199956765e-05	0.011265014974292675
0.07419133186340332	0.0036366780598958335	0.6609196338868781	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	91	0.6318254874287196	0.666221825061385	0.6855932299722922	0.00015429581518270737	1.6257202525682006e-05	0.02231538575794859
0.07487201690673828	0.003712336222330729	0.6497942057025341	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	121	0.6180914361938198	0.6750659928501087	0.6571858780487867	5.4622315670118666e-05	2.5863990121882713e-05	0.023885378733043118
0.1388514836629232	0.006646951039632161	-0.5256457957932041	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2377	-0.6315876563844367	-0.435437657692608	-0.506701713890712	0.000376734064857646	6.960906152787353e-05	0.08136250966417787
0.14033770561218262	0.006770213445027669	0.0781928655109835	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1357	0.12263872034301726	0.15792851342489678	-0.04733548132078269	0.0004370151204748437	3.994647776877782e-05	0.08927286019929251
0.1412962277730306	0.006749391555786133	0.5115883422246146	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	379	0.5340946113630332	0.6077872492726097	0.392201157882491	0.0003359099395989977	2.4487185990970395e-05	0.08904889481044834
0.15061553319295248	0.008192936579386393	0.7056221454340994	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	17	0.7262341590524041	0.7123443918492058	0.677663278927406	0.012030515484832697	0.0021445368871814505	0.020428494418186824
0.1499011516571045	0.006582816441853841	0.6848107998331314	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	51	0.6967174329008823	0.7021977314708008	0.6551564280650519	0.009428969769435538	2.1481794761678953e-05	0.020932220414115917
0.1440446376800537	0.006578763326009114	0.653829812152931	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	115	0.6168581830992261	0.6683124331448185	0.6774391726103153	0.00011765628756657006	2.8253914963053736e-05	0.026793756187240062
0.14551536242167154	0.0062525272369384766	0.6700659024297775	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	71	0.6403744763671335	0.678491798908186	0.6922311721977293	0.004520240730040068	6.238492936067697e-06	0.022029407341578294
0.14562257130940756	0.006240129470825195	0.6473533934947235	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	129	0.6383940800331063	0.6754586595962795	0.6284789352021067	0.00381025741577416	3.2046389824002505e-06	0.020137562998467962
0.1439212163289388	0.0062550703684488935	0.6612957454073904	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	89	0.6283418217822283	0.6579296009482638	0.6986144172378961	0.0001111017503602346	6.293929377626843e-06	0.028853967709221766
0.14493513107299805	0.006240129470825195	0.648481904470146	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	127	0.6144655383235598	0.6602118620709377	0.6717991119900797	3.4179612994112826e-05	4.539604946886605e-05	0.024864477072459375
0.3144373099009196	0.015213410059611002	-0.5307029971381171	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2389	-0.6440148660628646	-0.468515266479663	-0.47614516587410405	0.0296846285400818	0.003535831438916498	0.08138755703569943
0.27153754234313965	0.011935869852701822	0.07531076789843533	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1369	0.11087780561035643	0.15191300020027942	-0.03793629113690322	2.74675035402422e-05	2.423622550575634e-05	0.08123255678415847
0.2738448778788249	0.011931180953979492	0.5124340763826506	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	377	0.5357584831514688	0.6107915783349838	0.3900453674563833	0.0007268680463058186	3.687249506492348e-05	0.09121690419078404
0.27689242362976074	0.011919975280761719	0.7066984313586852	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	11	0.7220959191224823	0.7055300604583865	0.6920027239568902	0.0011229408942636928	1.21117263952526e-05	0.012342067622010563
0.2780602773030599	0.011955022811889648	0.6911192086377146	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.7152711181968898	0.7021123735653274	0.6552422581036788	0.0004311560922345263	1.3151257574359641e-05	0.025748179432479937
0.2808550198872884	0.0119627316792806	0.6660067147953709	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	77	0.6418967382073386	0.6876363365399469	0.6692176749899799	0.00011070948742830617	3.4156506855503846e-05	0.01885281663005934
0.2842694918314616	0.012204249699910482	0.6706753585714922	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	69	0.6387522309395728	0.6808105398390236	0.693430672439878	0.001369095896202358	7.623688564156859e-05	0.023478988804522077
0.29543526967366535	0.012244939804077148	0.6549697695863153	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	107	0.6441663975616001	0.6791358570949741	0.6419344290122113	0.012079671950584214	0.00016285937840992024	0.016984579226580164
0.28946971893310547	0.012234846750895182	0.6623690092799245	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	83	0.638098105179468	0.6623853491725311	0.6873590554302125	0.00044420987919736654	5.245437520750208e-05	0.020158670329996024
0.2919158935546875	0.012290000915527344	0.6544723672765744	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.6217219952834605	0.6628306627545204	0.679856879306685	0.0006746714170021751	3.302993778966593e-05	0.024502590419256596
0.014450867970784506	0.0010879039764404297	0.2095518738568262	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1035	0.22138835210404684	0.19988287906047864	0.20702570924694652	4.0252670011805796e-05	5.996910565666669e-06	0.008977314371436307
0.014326969782511393	0.0010755856831868489	0.31314036931334466	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	665	0.3194384060625476	0.31328880070755616	0.3065030515714695	9.487828004932799e-05	2.522008313449275e-05	0.00529445718749779
0.014413913091023764	0.0010824203491210938	0.43461932623305694	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	532	0.4749226926126273	0.505694510037128	0.32201946191670117	4.3976578179222495e-06	4.269401556194081e-06	0.08002073825626323
0.014478365580240885	0.0010918776194254558	0.5213548165116515	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	349	0.5425834690328126	0.5047964437591013	0.5160412442423993	1.5199483087302072e-05	2.5406467697057377e-06	0.01590658587409336
0.01451547940572103	0.0011025269826253254	0.4616894268608434	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	498	0.42428586930147305	0.4713404551693945	0.4905753972498256	2.1555758804530697e-05	6.020036336391966e-06	0.027959928808072375
0.014569282531738281	0.0011036396026611328	0.5072045942595436	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	395	0.47431170314974747	0.4269871913767448	0.621311642528193	1.5012168663348305e-05	2.167730601149536e-06	0.08238988372209059
0.014559586842854818	0.0010785261789957683	0.5340646741046163	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	315	0.5437423374786368	0.43578930515530456	0.622369117153422	3.664534839565025e-05	4.084935911781437e-06	0.07610671430736529
0.014614741007486979	0.0010840098063151042	0.4727063313573463	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	478	0.4505278970112401	0.45374701329049316	0.5145161575383692	4.197897578289701e-05	6.184602247347424e-06	0.029372111164756347
0.014605998992919922	0.0010860761006673176	0.46735712206266117	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	492	0.4321941684079673	0.41243351487350177	0.5585092269566567	9.398652717793953e-06	8.020067730930877e-06	0.06448053386012167
0.014623324076334635	0.0010779698689778645	0.39946168772360047	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	585	0.20724576816400264	0.47616306994828206	0.5208009498936561	5.004985928280863e-05	4.8563054776039725e-06	0.1391475886964908
0.06752355893452962	0.003289302190144857	0.2251798416403597	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	966	0.2599745851870141	0.21961995776099563	0.1948905958049889	0.00040151110775194155	3.60594909906609e-05	0.026918115813544984
0.0673216978708903	0.003371159235636393	0.3134075330927892	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	661	0.297955618728851	0.3325513138313121	0.3101839065474147	0.0003172227860625479	4.836757677301705e-06	0.014336948055504298
0.06772200266520183	0.003374894460042318	0.4493058005239267	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	508	0.4953494174122468	0.47637934147555516	0.3747933815661503	0.00020109344194155107	1.776747265683028e-05	0.052866628969808795
0.0679018497467041	0.0033387343088785806	0.5286595976965355	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	325	0.5334379956872695	0.49112581459560856	0.5612701828676152	8.96884936311825e-05	1.1682240056999816e-05	0.028698446745320575
0.06827966372172038	0.0033578077952067056	0.5457273687741229	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	297	0.5512534552293027	0.5103323522165545	0.575428841711203	0.00023370715612881378	5.840081899367433e-05	0.026738132750596368
0.06838107109069824	0.0033926963806152344	0.5137222214341437	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	371	0.4660659014781866	0.49487691150011015	0.5816679822318906	0.00011221201938432387	3.087743053989509e-05	0.049120945037410574
0.06884010632832845	0.0033829212188720703	0.5164201795410918	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	365	0.4937436039915839	0.49437739777922196	0.5618267058085149	0.00031032321035824037	2.9744728386088683e-05	0.03186781086062884
0.06879051526387532	0.0033895174662272134	0.48570647968680647	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	450	0.46969626647339413	0.46136715153190166	0.5265411790312875	0.00011019673598004153	2.628618146346605e-06	0.028860181771269446
0.06893610954284668	0.003378629684448242	0.5081664549527085	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	385	0.48254363240357057	0.4676256990781158	0.5751064825445948	4.5201966142475006e-05	1.5052503698029134e-05	0.04737416523510563
0.06901097297668457	0.003341118494669596	0.4716660217937499	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	484	0.39859777582422573	0.4823028607356913	0.5363116180931364	8.309106969830509e-05	6.713457769375762e-06	0.0568478127676237
0.13404369354248047	0.006090005238850911	0.21999903332840756	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	995	0.24961545594080548	0.2118296442724691	0.19765453242005726	0.0017437448621720544	7.830597621653113e-05	0.0220229472757389
0.13432939847310385	0.006152947743733724	0.312219711464654	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	669	0.3033091389407112	0.32357662253429964	0.31004339026816163	0.0002878165764598649	3.0133526258196286e-05	0.008433364566267592
0.13461844126383463	0.0061452388763427734	0.44708245674129615	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	512	0.4909421853880199	0.468436957420596	0.3805391447290083	0.00026812048786750193	1.744316122024957e-05	0.047600196480694516
0.13486957550048828	0.006133159001668294	0.5260256022476711	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	333	0.5363570641314209	0.48529564114665946	0.556111026862395	0.00023301412648298574	2.0477489714336368e-05	0.029705755711821557
0.13522100448608398	0.006216128667195638	0.5253535505366125	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	339	0.5223894611290484	0.505349050763175	0.5484119606087523	0.00013721481176881843	3.222112403291753e-05	0.017621134336494607
0.13545099894205728	0.006152629852294922	0.49800339736079435	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	412	0.45222979841016386	0.4869431365507241	0.5562243358775749	0.0002103798961273658	3.0823997119973245e-05	0.043258963574281065
0.1358492374420166	0.006174723307291667	0.5079381511633563	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	391	0.4839992966358162	0.48585545359893	0.5546851230894907	0.00016911357709469365	6.336324803561053e-05	0.03281628558118368
0.1360351244608561	0.006127198537190755	0.47807028479848457	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	466	0.47541876134777894	0.44914542613901687	0.5097270161041336	3.730334469700322e-05	1.3823252528559283e-05	0.024681837537723947
