mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.10079201062520345	0.006209532419840495	0.726192515111898	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	323	0.621314450909785	0.6743851289221181	0.8831929146455388	0.00039088905194522086	8.793570474383309e-05	0.11302979659409344
0.10758376121520996	0.006225029627482097	0.9285936990394313	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	15	0.9272731149069445	0.9358345193796546	0.9226774285498102	0.00016021491987510916	3.3036438579216916e-05	0.005449517847355087
0.11886064211527507	0.0062296390533447266	0.9257567564472133	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	37	0.9299654897551832	0.9331247855555449	0.914167355192149	0.0071233905945853266	6.955968450938052e-05	0.008289799660776828
0.13753231366475424	0.007146517435709636	0.9182074239009194	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	71	0.9190058794420365	0.9227302349979161	0.9128837594984178	0.01257517430934854	0.0006127554254963547	0.0040573896362206385
0.1665055751800537	0.008478164672851562	0.9170004822858987	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	77	0.9167183774219004	0.9241269388288943	0.9101569777686547	0.019106692766647265	0.002117439548649434	0.005703860076603313
0.1448246637980143	0.006386280059814453	0.9155284067813356	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	87	0.9157364809159836	0.925042597132201	0.9058055174485711	0.009929388189873744	8.157748721130259e-05	0.007850960069738356
0.13939150174458823	0.006181955337524414	0.910169383095717	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	125	0.9128697530223369	0.9164566014531029	0.9011736855927126	0.00037356290192295844	1.9867579132079754e-05	0.006522724846944597
0.2039024829864502	0.009612719217936197	0.909392030712529	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	133	0.918546228406887	0.9129913929159074	0.8966109807316265	0.041326744095767226	0.00015549892142529824	0.009311306215864604
0.23368024826049805	0.014903545379638672	-0.459900326691527	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2365	-0.5147574971408346	-0.4001271984257613	-0.46465154826038946	0.03792261410531712	0.0025013813896543947	0.04692949795919703
0.18647011121114096	0.012389421463012695	0.3619207033798069	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	601	0.5104487125268413	0.030993454692953892	0.5438739128621268	0.001005903729610952	0.000141520657554222	0.23422345825456709
0.2010029157002767	0.012372255325317383	0.725230224411712	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	329	0.6085130089124456	0.6826202147508187	0.8849079517205184	0.0005968697372185873	3.510991856178938e-05	0.1168124296225579
0.21367422739664713	0.012345075607299805	0.9306502963859287	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	5	0.9298585721287647	0.9383122631674208	0.9237824314119225	0.0006287862425192417	2.2831820920946786e-05	0.005955264111456015
0.2268656094868978	0.012348095575968424	0.927016853841147	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	27	0.9281298571545398	0.9327059273036328	0.9202114347129757	0.0008031668200331922	8.407612581531647e-06	0.005158871356335034
0.3013610045115153	0.01488955815633138	0.9206052883125383	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	59	0.9212538888291688	0.9258706758428954	0.9146893525162517	0.08704713137511794	0.003558694484326514	0.0045855353589254995
0.2602378527323405	0.01270747184753418	0.920804114403403	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	53	0.9237906546007076	0.9255815069504992	0.9130312130698212	0.0056820942998042	0.000150275213385921	0.005540622540556703
0.28481260935465497	0.012688239415486654	0.9179232893653375	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	75	0.9199632890943034	0.9261094110970579	0.9076910417793392	0.014355871520473625	0.0001523030539852649	0.007653097200480642
0.28259555498758954	0.01279012362162272	0.9117048180971358	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	115	0.915423378413228	0.917554080794907	0.9021258282354763	0.00015395593475407267	1.0613123594889753e-05	0.006823984568234317
0.29319286346435547	0.012542168299357096	0.9105445628905777	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	123	0.917041832848614	0.9160160565912132	0.8985562879107106	0.0024090026307466215	0.0002492378102312905	0.008480984028403537
0.3397548993428548	0.024196465810139973	-0.4547775585520517	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2353	-0.5148643310703682	-0.3964303519019443	-0.45285755192552934	0.001186501939578165	8.02318569006827e-05	0.04838152518781717
0.38153735796610516	0.03100275993347168	0.36586654575310457	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	591	0.5167206193305416	0.036269311670592	0.5441566910222118	0.01514068096057578	0.009641552727574982	0.23315499588631564
0.41178711255391437	0.02293705940246582	0.7262661725324192	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	321	0.6114471449964876	0.6824912800382152	0.885204894447047	0.018436573325865607	3.995627938290368e-05	0.11598901769946926
0.4245360692342122	0.02299610773722331	0.9309972190451352	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	1	0.930604666088304	0.9387667473315784	0.9236214225532318	0.0009691688619151927	4.356925127795123e-05	0.006186209980262466
0.4515647888183594	0.022889137268066406	0.927662936387075	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.9273523462293741	0.9341753265461263	0.9214620690889013	0.001222239786892059	1.926426053436593e-05	0.005192230671268647
0.4817517598470052	0.024723927179972332	0.9234190178708339	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	41	0.9233359289942842	0.9280207349426768	0.9189006391916865	0.004103379557681559	0.0016859052899068025	0.003721866553245182
0.5051838556925455	0.02430121103922526	0.9224608375835405	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	45	0.9245168717161024	0.928080505637878	0.914778961119967	0.001346226860955255	0.00023776420224769733	0.005619520562422601
0.5369602044423422	0.02376532554626465	0.9188754889032302	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.9212815724558356	0.9272824352161165	0.9080552335616047	0.01161974268256596	0.00033797300369708386	0.008028443888907444
0.5821948051452637	0.023159503936767578	0.9128578911885947	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	97	0.9154333392631606	0.9188769713807513	0.9042556288435702	0.04157109895895052	0.00018893836280702765	0.006238702167886636
0.6109287738800049	0.023048241933186848	0.9122421627306607	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	107	0.9189708727187058	0.9163677184925085	0.9013676906444674	0.04458383819082899	1.5937033203860377e-05	0.007756828568503143
0.014766931533813477	0.0011551380157470703	0.13107461849824084	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1105	0.13265628704094645	0.14702094633350804	0.11354187236488456	3.1348794568184325e-05	6.843900725558912e-06	0.013706781224122524
0.014954964319864908	0.0011821587880452473	0.2647718872879818	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	677	0.3181310028137583	0.18290846753889367	0.29311595392713186	1.5379179105023557e-05	7.1375300468819e-06	0.058737807816220775
0.015271345774332682	0.0012255509694417317	0.35951555142499986	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	613	0.3313209427380256	0.35555290527172023	0.39175747475980915	4.9106639494030023e-05	2.783842504536743e-05	0.024837570812572006
0.015394767125447592	0.0011852582295735676	0.4616537281452471	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	419	0.4673739089874054	0.4988531462856346	0.4187169514424546	5.852009265678838e-05	2.5784748570945352e-05	0.03294906194876154
0.015559514363606771	0.0011771519978841145	0.43017213640572544	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	495	0.4275219353958757	0.45626099530965714	0.40674143707323474	4.1511467413595075e-05	2.239386686262349e-06	0.020293136905631514
0.015775680541992188	0.0011821587880452473	0.42627573236314775	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	513	0.43064742510471377	0.47283404711991217	0.3753325966583865	6.687375520677158e-05	1.1393204331370941e-05	0.039905165870668766
0.01595155398050944	0.0011815230051676433	0.4725826152301679	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	397	0.4732319892330893	0.4796070630465622	0.4649068433387713	1.769908939483848e-05	1.0487406712826318e-05	0.0060159402391094345
0.016175587972005207	0.0012281735738118489	0.41563794644962343	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	537	0.38975690926723794	0.4372914037956881	0.419943247118324	1.9756959315181565e-05	2.710735250219461e-05	0.01964763058542651
0.016475518544514973	0.0012253125508626301	0.37199168257942217	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	583	0.38262962197328165	0.40643207773887835	0.3268814022621609	5.631334906820598e-05	5.300309499274275e-06	0.03332291112177358
0.016802867253621418	0.0012586911519368489	0.39442528450706754	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	561	0.39021077752336986	0.41671133820975403	0.3763663939652069	7.160641375727882e-05	3.168386669825398e-05	0.01673087484043155
0.0685576597849528	0.0035936832427978516	0.1295629699237528	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1113	0.13351933089062673	0.14091982507595402	0.11423787284081321	0.00021070127177371878	3.887465927610738e-05	0.011242138297116155
0.07012120882670085	0.003746191660563151	0.2755673863852974	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	664	0.34171248374685637	0.18719456521593747	0.29759647626708763	0.00015808719997058038	2.2352368734538775e-05	0.06498888504687876
0.07115332285563152	0.003742059071858724	0.3713603696356463	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	587	0.3503823109629449	0.373428749068919	0.39033304604826613	0.000373269512900799	2.7017733459133478e-05	0.016379209450406742
0.07208315531412761	0.0037987232208251953	0.4374688009899897	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	479	0.4442276211836488	0.4698371953218089	0.39832128970717307	0.0001736898939586133	4.029344524240138e-05	0.02957157060634519
0.07296101252237956	0.0038482348124186196	0.44749058313399986	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	451	0.46705442732001057	0.4599466736600165	0.4154118981391315	0.0002790278635994816	4.20916655755569e-05	0.022851123337108956
0.07395847638448079	0.004927396774291992	0.44933745822623766	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	443	0.4466601711422713	0.48491468986593156	0.41644555357166335	0.00014604979786018754	0.0015317189074004055	0.028002686704489188
0.0779434045155843	0.004072109858194987	0.4477365387054099	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	447	0.45224191022601423	0.47033349676221814	0.42062067948379145	0.0012100285302351012	4.21150671705313e-05	0.020534405369986436
0.08437728881835938	0.004403988520304362	0.43859800359498263	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	475	0.4450832907341882	0.45891527129084986	0.41177597342315553	0.008400216877533222	0.0004643735136098394	0.019775603856530485
0.07875768343607585	0.004110813140869141	0.42060270038731484	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	525	0.43302384046149023	0.4463048046920737	0.38244215528743697	0.00011728067084619588	6.771871136391625e-05	0.02750334423803933
0.07964468002319336	0.00404969851175944	0.4159484064005645	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	533	0.41555746534163307	0.4406426144409099	0.3916463134163246	0.00031130881535746497	3.616443021838348e-05	0.01999456908847774
0.13837242126464844	0.006964445114135742	0.1262972600584351	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1131	0.1312311246354938	0.13540820224592942	0.11223763688374078	0.00020639458172049368	3.3213000262138925e-05	0.010079571664030692
0.14144309361775717	0.007206519444783528	0.2753725460409184	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	668	0.3412795958726925	0.1868682306193642	0.29777189256213465	0.0006934522128714287	2.634090739678268e-05	0.06500983649727088
0.14361675580342612	0.007280826568603516	0.37999689605041126	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	577	0.3659547940777411	0.3827689992493173	0.3913090632985676	0.00028897861752155875	4.282562272445882e-05	0.01053706194626281
0.1458300749460856	0.007368723551432292	0.4285006906750904	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	505	0.4371043623946286	0.4660672098857025	0.3823046628929294	0.0004523169446549793	3.122787905436913e-06	0.03471763358628543
0.147931178410848	0.0074346065521240234	0.4432324510315896	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	459	0.4579520332474881	0.4687692671789686	0.4029318497187149	0.0004668229419893119	2.5134791767966176e-05	0.028816029164864764
0.14984575907389322	0.007455031077067058	0.4416979660349095	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	465	0.44529528704859866	0.47493756735980697	0.40485024093051625	0.00016009381023382154	1.988410314432272e-06	0.028711959851706
0.15184863408406576	0.0074732303619384766	0.42838855828412603	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	509	0.4344709016274121	0.4552658762534322	0.3954106316762087	0.00018646226452353934	3.885418276203142e-05	0.02480048938403229
0.15393567085266113	0.007485707600911458	0.4445216481924662	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	455	0.4516614997272401	0.46598297651603593	0.4158990273385226	0.00034112780549948275	6.149484377260866e-05	0.021052653275546965
0.15504693984985352	0.007289489110310872	0.4255980229375633	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	517	0.43512179291023556	0.4490033622120235	0.39264031378060305	0.0010102889319313375	0.00016175317908216345	0.023967130810127604
