mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0003295739491780599	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	691	0.0	0.0	0.0	1.0257234148440146e-05	0.0	0.0
0.0003363291422526042	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	691	0.0	0.0	0.0	6.245575810873826e-06	0.0	0.0
0.0003344217936197917	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	691	0.0	0.0	0.0	2.6997387808899926e-06	0.0	0.0
0.13930646578470865	0.007065296173095703	0.07638914846678002	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	449	0.026068406792983168	-0.16361493929359794	0.36671397790095484	0.0011451714734124273	5.007509149667664e-05	0.21941030496178834
0.14856489499409994	0.007747332255045573	0.07264452578689999	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	477	-0.10091905037684112	0.009623084988962582	0.3092295427485785	0.003459108619030107	0.0009906350649636756	0.17327097008419345
0.17684388160705566	0.006831169128417969	0.048909701175386545	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	553	0.051053857753943443	0.02144444873681639	0.07423079703539981	0.034618726957698645	0.0001925159778829027	0.02160320496669984
0.13895185788472494	0.006754477818806966	-0.042087450049591836	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	2073	-0.05878830724530282	0.059563620309050935	-0.12703766321252363	0.0001266060774148194	5.114595655799849e-05	0.07708955279966459
0.1432504653930664	0.006807168324788411	0.12288233987961869	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	355	0.16586496983734644	0.006453614790286943	0.19632843501122266	0.0030704534586463456	7.040990388004637e-05	0.08326160258304498
0.1426541010538737	0.006909608840942383	0.12973389891180712	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	331	0.18542886226729827	0.03498373068432692	0.1687891037837962	0.0005973247278494919	2.0121548765918804e-05	0.06734199370847867
0.00026686986287434894	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	691	0.0	0.0	0.0	1.144629916342979e-05	0.0	0.0
0.00025908152262369793	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	691	0.0	0.0	0.0	9.328502470411212e-06	0.0	0.0
0.00025653839111328125	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	691	0.0	0.0	0.0	5.150429962800233e-06	0.0	0.0
0.0002419153849283854	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	691	0.0	0.0	0.0	5.285990762175207e-06	0.0	0.0
0.27417715390523273	0.01288294792175293	0.07776952086036615	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	437	0.02644175700278195	-0.16004968274773157	0.36691648832604806	0.001709852328323413	6.254963412334455e-05	0.21817308246895006
0.27611128489176434	0.012983957926432291	0.06954822735832698	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	491	-0.10997452599284174	0.011301341059602565	0.30731786700822017	0.003079101877121144	6.395259583878178e-05	0.1752669585456437
0.29842718442281085	0.01287682851155599	0.05050421129000297	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	541	0.056016236964687494	0.024028821437331427	0.07146757546798999	0.03429117844922822	0.0005694380856034906	0.01975509497613408
0.27955158551534015	0.014739990234375	-0.03978987506948602	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	2057	-0.04145754500570864	0.0514026145143488	-0.12931469471709822	0.006743960983214644	0.003055687704794157	0.07378695596660133
0.3171538511912028	0.012704769770304361	0.13230455142604672	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	325	0.17740074823258944	0.01062784768211944	0.2088850583634313	0.04918275934825235	0.0001396349226767043	0.08699322050824553
0.30403661727905273	0.013309558232625326	0.15649006165502732	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	249	0.23566928513862728	0.049882472406181044	0.18391842742027364	0.013344907564481633	0.00030702323145111665	0.07828759536790983
0.0003284613291422526	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	691	0.0	0.0	0.0	2.2882663979616696e-05	0.0	0.0
0.00030493736267089844	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	691	0.0	0.0	0.0	6.479840949579718e-06	0.0	0.0
0.00029842058817545575	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	691	0.0	0.0	0.0	8.06013100529232e-06	0.0	0.0
0.0003654162089029948	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	691	0.0	0.0	0.0	9.483833034487656e-05	0.0	0.0
0.016144275665283203	0.001329660415649414	0.2102630820156708	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	97	0.18837080283589425	0.01582660674792824	0.4265918364631899	0.0011824677194580237	6.546084465553226e-05	0.1684071898732788
0.015948692957560223	0.0013922850290934246	0.17575966739514737	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	195	-0.0226620421655499	0.08270706017648999	0.467233984174502	0.0005391163849904713	9.15405918828817e-05	0.21054472199287497
0.015584945678710938	0.0015977223714192708	0.20011923393893574	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	121	0.027970034152641543	0.10823579824264595	0.46415186942151976	0.0003831546547079161	0.0003244091283438607	0.18955311071244627
0.015569289525349935	0.0014096895853678386	0.15528173803269918	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	251	-0.01295623487868891	0.07530952210005992	0.4034919268767265	0.00033279284434523077	1.3432559076179885e-05	0.1791720483190178
0.015287399291992188	0.0013980865478515625	0.18855196195140464	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	177	0.08749255719524451	0.07802487028232319	0.4001384583766462	2.1116762847480953e-05	0.0001214228785918879	0.149664164884811
0.016286293665568035	0.0014206568400065105	0.13481138517481064	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	309	-0.013948443949897804	0.09125827456279334	0.3271243249115364	0.000694308970402073	7.737808369359078e-05	0.14260741798772433
0.0003279844919840495	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	691	0.0	0.0	0.0	9.457604218045705e-06	0.0	0.0
0.0003135999043782552	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	691	0.0	0.0	0.0	1.0301473053777289e-05	0.0	0.0
0.00030914942423502606	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	691	0.0	0.0	0.0	7.153440350319919e-06	0.0	0.0
0.00028785069783528644	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	691	0.0	0.0	0.0	2.244795296381463e-05	0.0	0.0
0.06948399543762207	0.0037816365559895835	0.24929600348600842	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	71	0.25595193448451403	0.06263439386537506	0.42930168210813613	0.00019761213818560313	5.319970452303203e-05	0.1497652632842869
0.07285626729329427	0.00414268175760905	0.21330233905517287	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	89	0.10700336255015686	0.08232864788450978	0.45057500673085193	0.0021011953534349663	0.00015418689245981328	0.16807924620132358
0.07135351498921712	0.004124879837036133	0.2035527346705935	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	117	0.08653390078319467	0.091986294140872	0.4321380090877138	0.00012568531629943654	0.00019971746270729948	0.16164952398856475
0.07145150502522786	0.00408172607421875	0.17906936687458525	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	191	0.10944212936972786	0.07564373660857393	0.3521222346454539	0.00024723154687053415	0.0004445457888816358	0.12314234073109764
0.0727235476175944	0.003940264383951823	0.1956467042144132	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	137	0.11867992373943692	0.0876588226286874	0.3806013662751152	0.003448202701722606	0.00019729357910588856	0.13139443783768576
0.0706164042154948	0.0038073062896728516	0.19058414346619834	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	165	0.1259957178124852	0.08382761087649937	0.36192910170961046	0.0008272005891714238	7.131253410569493e-05	0.12237608248678515
0.00031908353169759113	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	691	0.0	0.0	0.0	1.8288775476992776e-05	0.0	0.0
0.0003151098887125651	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	691	0.0	0.0	0.0	8.3510813076381e-06	0.0	0.0
0.00030239423116048175	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	691	0.0	0.0	0.0	2.922181496755319e-06	0.0	0.0
0.00031248728434244793	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	691	0.0	0.0	0.0	1.293089612311464e-05	0.0	0.0
0.1428508758544922	0.007042884826660156	0.24982381055603745	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	63	0.24255275736830262	0.06526972021448363	0.4416489540853261	0.0046432327866083286	0.0003340996109214728	0.1537421717966907
0.14135162035624185	0.0070981184641520185	0.20576781986582485	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	109	0.09696936758732178	0.07053787593350092	0.4497962160766519	0.0059689342635793246	0.0005722088725318291	0.17289119807108513
0.14682086308797201	0.006978432337443034	0.19323549127592535	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	151	0.05852855203978169	0.09212184463486617	0.4290560771531282	0.007066680540646903	0.00029558521809739947	0.16731335644919915
0.14758920669555664	0.006850083669026692	0.19043332171565414	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	169	0.12996194972196495	0.07983020181719935	0.36150781360779816	0.0006685612649112263	0.0001605356093674671	0.12268702558166227
0.14315644900004068	0.006915887196858724	0.19416556719779685	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	147	0.12721328930313702	0.0808480406993255	0.374435371590928	0.002806221863533143	4.763494752759356e-05	0.1288677250813837
0.14200981458028158	0.007279316584269206	0.1806237310034421	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	187	0.09840475500660417	0.07864733483187591	0.3648191031718462	0.00106548940828753	0.0006973043182007855	0.13049531347697985
0.00033481915791829425	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	691	0.0	0.0	0.0	1.7893928090486522e-05	0.0	0.0
0.0003457069396972656	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	691	0.0	0.0	0.0	1.0394247998201174e-05	0.0	0.0
0.00032599767049153644	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	691	0.0	0.0	0.0	1.9095659613028676e-05	0.0	0.0
0.00029699007670084637	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	691	0.0	0.0	0.0	6.156967146633963e-06	0.0	0.0
0.2936357657114665	0.012621402740478516	0.26503618031585974	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	49	0.2673552392487475	0.07803630396761652	0.4497169977312153	0.011045868948293217	1.5703080940318215e-05	0.15174686829255749
0.3354971408843994	0.012634197870890299	0.21990769650330524	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	85	0.12115190259930175	0.07999930026673241	0.4585718866438816	0.05138154057759625	0.00042364749021953454	0.16959526508971987
0.32863855361938477	0.01772920290629069	0.21229464405062287	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	93	0.10316222234690964	0.09255267708181814	0.4411690327231408	0.021417152933374088	0.00407448525559801	0.16189658212440663
0.2725528081258138	0.01212914784749349	0.19789274375715052	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	129	0.14750451342867976	0.07949071143775777	0.36668300640501406	0.0069482746922805575	4.860166617334685e-05	0.12254001765101377
