mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.09540994962056477	0.004421313603719075	0.7027778725295736	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	249	0.8343337364785683	0.877354278820587	0.39220890272086983	0.02834975771046409	0.0012927314549403212	0.21874078029680072
0.06997593243916829	0.003645658493041992	0.737067262529	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	233	0.850945783065915	0.8407512705586473	0.5163516538382851	7.950329197912037e-05	5.1225421394705905e-05	0.15500686173597075
0.07154464721679688	0.0036315123240152993	0.8542961171410159	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	169	0.903083434032011	0.9081100361092964	0.7502079068489971	0.000408439116579918	5.2116626593540766e-05	0.07310280964151881
0.07277766863505046	0.0036646525065104165	0.8690663289192188	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	59	0.8872160091591839	0.933492044736174	0.7852941879919082	0.0004198954088902864	3.3147519105322244e-05	0.06178493733713106
0.07419037818908691	0.0037391980489095054	0.8622570593982244	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	109	0.8867840866844092	0.9248749806962375	0.7738491405446901	0.0002727969087386346	3.9707650253060515e-05	0.06399318846331578
0.0768740177154541	0.003683884938557943	0.8577735331922623	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	143	0.8799120826592555	0.9183549685538875	0.7738547080038092	0.002545590312263934	5.8838798544578635e-05	0.06097843661767212
0.00025343894958496094	0.0	0.0	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	797	0.0	0.0	0.0	2.3622296568078755e-05	0.0	0.0
0.00023905436197916666	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	797	0.0	0.0	0.0	8.316978106149756e-06	0.0	0.0
0.00024517377217610675	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	797	0.0	0.0	0.0	7.216730807461097e-06	0.0	0.0
0.00023857752482096353	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	797	0.0	0.0	0.0	5.4099948962903044e-06	0.0	0.0
0.15196990966796875	0.006347974141438802	0.7027168630864601	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	257	0.8343282366694696	0.8773786912886393	0.39200491924641334	0.02515703569478587	5.5499261453420944e-05	0.21884181308449455
0.13627036412556967	0.006484031677246094	0.7410996463255695	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	225	0.8521520777569899	0.8420044954467405	0.5260705211272884	0.00016784581421378517	3.1357859542175884e-05	0.15101569011886157
0.14013568560282388	0.006661574045817058	0.8559513034122964	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	161	0.9052267546928044	0.9124287540712582	0.7486657507200807	0.0001076167579041342	1.5488442770771624e-05	0.07537615955022434
0.1431271235148112	0.006698052088419597	0.866854676035483	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	73	0.8911577621262786	0.9269129832829082	0.7812706538083023	0.00030211001083655666	5.8960078528694816e-05	0.061839193135067014
0.145445187886556	0.006685813268025716	0.8663349629875691	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	79	0.8870946912798622	0.9287175571546751	0.7819876793331065	0.00022513324409710432	3.362537923391948e-05	0.061616068559846915
0.14797194798787436	0.006664276123046875	0.8644954077490858	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	93	0.8806512433325249	0.9237975332785554	0.7879438529968595	7.826870375116458e-05	2.9948511789376156e-05	0.056568221716785695
0.000240325927734375	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	797	0.0	0.0	0.0	5.731971397481588e-06	0.0	0.0
0.00022943814595540365	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	797	0.0	0.0	0.0	7.867411722033552e-07	0.0	0.0
0.0002353191375732422	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	797	0.0	0.0	0.0	8.598508017768216e-06	0.0	0.0
0.00023762385050455728	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	797	0.0	0.0	0.0	6.836513890459241e-06	0.0	0.0
0.2653054396311442	0.012103080749511719	0.7026338776352433	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	265	0.8343324007137338	0.8773542788205867	0.39177409939657126	0.0003000699229833683	2.9286368832350062e-05	0.21894432108983072
0.271489938100179	0.012473344802856445	0.742369664891303	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	221	0.8527882025711384	0.8406019780209364	0.5306948887077838	0.0006033210082346328	2.570133114792234e-05	0.1486873571465516
0.27933287620544434	0.012711604436238607	0.8573951651658795	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	149	0.9047426256503198	0.9129618568940905	0.7529895035008709	0.0004130472809195555	2.5013380328645804e-05	0.07337385940614514
0.3484657605489095	0.013111193974812826	0.8677189191453478	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	65	0.8934533724390801	0.9254738400286779	0.7830195540381835	0.04507780669525878	0.00012963575262077813	0.06088884283916363
0.3182551860809326	0.013338486353556315	0.865730186841139	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	87	0.884864829449033	0.9278386492209304	0.7833096455492845	0.039201839767580154	0.00026446201087908456	0.060475735318998865
0.30120595296223956	0.013482968012491861	0.8646099406467896	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	91	0.880762765742106	0.9280776708598848	0.783835464246952	0.0009372966136077419	0.000184615162287995	0.05992125072103694
0.00025391578674316406	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	797	0.0	0.0	0.0	1.2747407058565408e-05	0.0	0.0
0.000245968500773112	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	797	0.0	0.0	0.0	1.2535064483365505e-05	0.0	0.0
0.00024708112080891925	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	797	0.0	0.0	0.0	1.4968349722250253e-05	0.0	0.0
0.00024811426798502606	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	797	0.0	0.0	0.0	1.4557640515686264e-05	0.0	0.0
0.014329115549723307	0.0010946591695149739	0.33206666565403936	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	477	0.22690483471495038	0.38455776726697166	0.3855007388834737	9.491541818407298e-05	1.2854474034084005e-05	0.07462863923628849
0.014262119928995768	0.0010866324106852214	0.47710615538482526	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	375	0.39346721336616075	0.5138744736149583	0.5246560635760891	1.9674308595231158e-05	9.052234323942859e-06	0.05951660535381812
0.014268795649210611	0.0010743141174316406	0.5301063249555023	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	355	0.41657914275973984	0.6384912363916124	0.5353231213783378	1.8983203413433857e-05	8.920806376395086e-07	0.09088553032996224
0.014397621154785156	0.0010906060536702473	0.5703327813610334	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	333	0.42706579670214595	0.6700413521160733	0.614522476625806	0.00011212586914666572	1.3148856088377502e-05	0.10415860814121648
0.014401753743489584	0.0010950565338134766	0.6265114152170856	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	297	0.49652133156430667	0.6821661335749737	0.7019241046466853	1.6995675653203978e-05	1.6966292261750408e-05	0.09259803944032241
0.014412323633829752	0.0010864734649658203	0.5929508440349633	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	313	0.46547246331464887	0.5960377682007287	0.7191450753221871	9.201708013237979e-06	1.2138292371137481e-05	0.1034579766370152
0.0002438227335611979	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	797	0.0	0.0	0.0	4.508290164846685e-06	0.0	0.0
0.00023547808329264322	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	797	0.0	0.0	0.0	9.602742174144245e-07	0.0	0.0
0.00024501482645670575	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	797	0.0	0.0	0.0	1.3880703375420975e-05	0.0	0.0
0.00024207433064778647	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	797	0.0	0.0	0.0	3.679859448366237e-06	0.0	0.0
0.06732622782389323	0.00337831179300944	0.3941422658293959	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	411	0.2890070868625936	0.45463518556663296	0.43943151432315786	0.00016142426629821408	2.346886160467767e-05	0.0748658433191396
0.0930326779683431	0.005152146021525065	0.4828288623897542	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	371	0.4049912568337505	0.5353091185843541	0.5085537095679897	0.018949747144398597	0.0023312983770678595	0.05630415031519703
0.0676416556040446	0.0034387906392415366	0.49344373973064193	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	365	0.41614242690877834	0.5384325464759167	0.5262245429967465	0.00019107255579167904	1.097128513007822e-05	0.05508193514491546
0.06918565432230632	0.0034606456756591797	0.5870577531024128	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	317	0.45794708408694407	0.6869016897048197	0.6167486410576929	0.0017408351651297521	4.954328130051807e-05	0.09598427966867845
0.06955655415852864	0.003877878189086914	0.5761992439628966	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	329	0.4597712305232915	0.6513254118409472	0.6180996669963574	0.0023079208870488872	0.000612939838950244	0.08372600491863565
0.0682677427927653	0.003446658452351888	0.6268496766490524	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	293	0.47693888627646375	0.6838147914520619	0.7211423909950025	0.000304140401682001	5.060518197551914e-05	0.10746682716738984
0.00025145212809244793	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	797	0.0	0.0	0.0	1.7958404574864346e-05	0.0	0.0
0.00024549166361490887	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	797	0.0	0.0	0.0	9.761260260928001e-06	0.0	0.0
0.00024700164794921875	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	797	0.0	0.0	0.0	1.2825944572747007e-05	0.0	0.0
0.00024636586507161457	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	797	0.0	0.0	0.0	1.2589363909856236e-05	0.0	0.0
0.13306713104248047	0.006211519241333008	0.37386348020514226	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	439	0.26448039904165266	0.43005688753628	0.4278240188756439	0.00011679541930820312	2.907599045450577e-05	0.07762858031500852
0.13401214281717935	0.006298144658406575	0.47427482847242425	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	383	0.40398579285414693	0.5219701284758815	0.49719600953093745	0.00040682120396753646	8.52646382182717e-05	0.050892915501219896
0.13389221827189127	0.006288051605224609	0.5360866454006318	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	349	0.4360399966409021	0.6089790838436264	0.5636343949973195	0.00025158694965529753	1.046872062687881e-05	0.07336568245760895
0.1343683401743571	0.006400187810262044	0.5984501624832722	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	309	0.46547211327372384	0.6842802247972931	0.6462814535367054	0.00019335696135011849	8.007134156983988e-05	0.09563081217670028
0.13515392939249674	0.006346702575683594	0.6024414049418791	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	305	0.47507059629958404	0.6659158931148574	0.6672637590411861	0.0003871306133304313	1.8716491194475337e-05	0.09038982671798136
0.13605523109436035	0.006374915440877278	0.6307585187682992	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	289	0.48440657972674805	0.686498382110005	0.7226838129565479	0.0009404571279709742	7.426686649878015e-05	0.10490085293827928
0.0002532005310058594	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	797	0.0	0.0	0.0	9.149393869305403e-06	0.0	0.0
0.0002485911051432292	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	797	0.0	0.0	0.0	1.270621664523129e-05	0.0	0.0
0.00024636586507161457	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	797	0.0	0.0	0.0	1.359938311951514e-05	0.0	0.0
0.00024501482645670575	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	797	0.0	0.0	0.0	1.152383869766084e-05	0.0	0.0
0.26534374554951984	0.011811653772989908	0.38085109335512013	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	427	0.27242021162894714	0.44024805103765685	0.4305956539790988	0.0007825763718920226	2.8165925965469244e-05	0.07704810524530557
0.27452635765075684	0.012068033218383789	0.467594147954502	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	389	0.3959017492300514	0.5157812440992458	0.49144010709333485	0.01187271506844236	9.09211890249031e-05	0.05183527427758098
0.26889530817667645	0.011978228886922201	0.5438824523099265	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	339	0.4257460797066681	0.6156314883361661	0.5909420691271918	0.0036180274258266923	1.304323720228109e-05	0.08443725308522006
0.26784976323445636	0.011981725692749023	0.5782298184863458	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	325	0.445398500405655	0.6606612786688908	0.629360109107653	0.0010290299871484787	2.0364910606444e-05	0.09512330162644445
