mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00023953119913736978	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.0559428207208448e-05	0.0	0.0
0.00023818016052246094	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.1841189404925775e-05	0.0	0.0
0.06918899218241374	0.003463109334309896	0.43342131530009936	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	137	0.3478731241483265	0.5758883216850385	0.38153474660527265	0.00024736501758555274	7.118603683912735e-05	0.100244600928341
0.06900850931803386	0.003362258275349935	0.5225223325056282	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	37	0.47322129682444747	0.6534402200574309	0.4438055415574286	0.0005332930779474786	6.767766134857128e-05	0.09203466194193236
0.00025145212809244793	0.0	0.0	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	289	0.0	0.0	0.0	1.3018518014782389e-05	0.0	0.0
0.0002357959747314453	0.0	0.0	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	289	0.0	0.0	0.0	3.3773627854785567e-06	0.0	0.0
0.00025232632954915363	0.0	0.0	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	8.667279618904208e-06	0.0	0.0
0.0002791086832682292	0.0	0.0	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	2.858527295984221e-05	0.0	0.0
0.0002322991689046224	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.1069288474070327e-06	0.0	0.0
0.00024135907491048178	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	8.282734489863012e-06	0.0	0.0
0.0002445379892985026	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.1022974452600876e-05	0.0	0.0
