mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.1257790724436442	0.001453081766764323	0.8170955809837239	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	37	0.8268674362058165	0.8101420316529111	0.8142479301818675	0.013403239393631304	0.0006070501705787608	0.007120033595718412
0.14487671852111816	0.0011413892110188801	0.8598196779629712	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	35	0.8757936519038154	0.8506397577435997	0.8529776543497845	0.03744808079626378	1.3309272145430634e-05	0.011352405285294822
0.13430054982503256	0.0012636979420979817	0.8949975187504327	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.9037474651311035	0.8974078135037962	0.8838110015011411	0.0008925485032842883	5.9654003475209515e-05	0.008317279724881327
0.1715559959411621	0.0013061364491780598	0.9074055746751595	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	17	0.915841462524806	0.9175274913230259	0.8888224371811011	0.04612615562625612	3.262319750416074e-05	0.013148446572036846
0.0002739429473876953	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	81	0.0	0.0	0.0	2.2432472876801753e-05	0.0	0.0
0.0002559820810953776	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	81	0.0	0.0	0.0	1.7556128529210505e-06	0.0	0.0
0.0002617041269938151	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	81	0.0	0.0	0.0	7.763160172462916e-06	0.0	0.0
0.0002593994140625	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	81	0.0	0.0	0.0	7.417845337917349e-06	0.0	0.0
0.0002651214599609375	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	81	0.0	0.0	0.0	7.39738227731075e-06	0.0	0.0
0.16844630241394043	0.0009915828704833984	0.5908244965738138	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	61	0.5850558547322067	0.569948358749039	0.6174865994889693	0.0033180680161536188	2.7169259050008207e-05	0.019823201596690793
0.20398330688476562	0.0010875860850016277	0.8148898301424994	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	41	0.8214132350659012	0.8095525896899669	0.8136840758670554	0.0387417657693462	4.718533312175497e-05	0.004917653927776697
0.1966391404469808	0.001184225082397461	0.873885103670551	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	27	0.8799613423822369	0.8709561805017086	0.8707195411646095	0.01488582948999315	2.1328359837004804e-05	0.004304079296289714
0.2037684122721354	0.0012987454732259114	0.909711011125878	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	15	0.9080218968873627	0.9177758882145057	0.9033403206908965	0.012905133609092458	0.0001814913398891414	0.006010577461401981
0.2256158192952474	0.0013763109842936199	0.936469391714179	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	1	0.9408924610449719	0.9381828860496197	0.9303195455574623	0.005031836839002235	0.00016786161781315236	0.004483993135137941
0.00027449925740559894	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	81	0.0	0.0	0.0	1.4991117851378495e-05	0.0	0.0
0.0002676645914713542	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	81	0.0	0.0	0.0	8.432366278776193e-06	0.0	0.0
0.0002639293670654297	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	81	0.0	0.0	0.0	9.602084429551252e-06	0.0	0.0
0.0002562999725341797	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	81	0.0	0.0	0.0	1.083865300574768e-06	0.0	0.0
0.00025582313537597656	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	81	0.0	0.0	0.0	6.743495761743046e-07	0.0	0.0
0.1673281987508138	0.0010253588358561199	0.5908244965738138	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	61	0.5850558547322067	0.569948358749039	0.6174865994889693	0.00380829807989021	2.1533772250229542e-05	0.019823201596690793
0.1704253355662028	0.0010101795196533203	0.8148898301424994	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	41	0.8214132350659012	0.8095525896899669	0.8136840758670554	0.001689387846861095	2.6326276955991044e-05	0.004917653927776697
0.1818389097849528	0.0011388460795084636	0.873885103670551	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	27	0.8799613423822369	0.8709561805017086	0.8707195411646095	0.005477087932656119	8.696611582982484e-05	0.004304079296289714
0.2005768616994222	0.001262982686360677	0.909711011125878	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	15	0.9080218968873627	0.9177758882145057	0.9033403206908965	0.0007234856818190235	2.0121862652600194e-05	0.006010577461401981
0.21064162254333496	0.0013100306193033855	0.936469391714179	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	1	0.9408924610449719	0.9381828860496197	0.9303195455574623	0.0018575089236525417	3.241226316756881e-05	0.004483993135137941
0.0003342628479003906	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	81	0.0	0.0	0.0	1.523020172435909e-05	0.0	0.0
0.0003162225087483724	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	81	0.0	0.0	0.0	2.88044991895921e-05	0.0	0.0
0.00032019615173339844	0.0	0.0	huber	auto	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	81	0.0	0.0	0.0	1.4813962751920663e-05	0.0	0.0
