mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.05082368850708008	0.003406524658203125	0.5330672162466149	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	91	0.5260745994311131	0.5390562440846443	0.5340708052240871	0.00017617708018643428	2.5808742360117983e-05	0.005347034542897976
0.06287686030069987	0.0031158924102783203	0.5408109358681005	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	81	0.5311393905278223	0.5548186424909411	0.5364747745855376	0.00040553938940045156	4.905786953528927e-05	0.010141612770643332
0.07558727264404297	0.003054936726888021	0.5535926230046895	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	67	0.547806201653569	0.5655765440396521	0.5473951233208474	0.000247217035952925	3.2899076318237514e-05	0.008475573486125586
0.08787171045939128	0.0030712286631266275	0.5584271782007484	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	53	0.5519994648298385	0.5707391497836072	0.5525429199887995	0.0002953615433007986	7.1693153453470304e-06	0.008708705187733791
0.10088976224263509	0.0031473636627197266	0.5639605939637239	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	45	0.5609732393924792	0.569201156945889	0.5617073855528032	0.00043145289271193495	2.8468815678166184e-05	0.0037177383737706095
0.11357307434082031	0.0031343301137288413	0.5686484806279014	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.5626579006389385	0.5721958419170272	0.5710916993277385	0.00021843019707562105	2.2795553765675247e-05	0.004259895864728183
0.12604308128356934	0.0031734307607014975	0.5719689000668067	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.5686754350152858	0.5718516701599011	0.5753795950252331	0.0003179772777693965	4.418419411086332e-05	0.002738216876977754
0.1384883721669515	0.0031870206197102866	0.5743673872820662	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	19	0.570346153241597	0.5778346741554271	0.5749213344491744	0.00028733968267760646	7.105602565529223e-06	0.0030821669289833728
0.15215849876403809	0.0032619635264078775	0.5765260283707998	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	13	0.5765488133912946	0.5789760298524651	0.5740532418686399	0.00011487735206879449	2.4519148226289665e-05	0.002009784358464457
0.1685035228729248	0.003438552220662435	0.6481608821144708	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1	0.6355672240325914	0.6557980713214973	0.6531173509893237	0.000891808469046474	5.882591596963497e-05	0.008972057857121258
0.05151820182800293	0.003414789835611979	0.5330672162466149	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	91	0.5260745994311131	0.5390562440846443	0.5340708052240871	0.00024772114883177856	3.919228873551036e-06	0.005347034542897976
0.05270051956176758	0.0033853848775227866	0.5420775442141282	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	79	0.5342373777988039	0.5552336742176771	0.5367615806259038	0.0002048316718047399	5.464462755149564e-05	0.009359690788368074
0.05340218544006348	0.003367185592651367	0.55382891511027	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	65	0.5434133023481919	0.5668083888600319	0.5512650541225863	0.00022865083415253952	7.812881406089294e-05	0.009721541564904382
0.0657796859741211	0.003133694330851237	0.5602593407604701	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	49	0.5505971986417096	0.5718140858737524	0.5583667377659484	8.789662354748253e-05	3.9796307272887984e-05	0.008764532142883577
0.06640712420145671	0.0032158692677815757	0.5643748050538399	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	43	0.5607791018802556	0.57059063022652	0.5617546830547442	0.0006798072649398076	2.7090571514393404e-05	0.004413260441744226
0.06749304135640462	0.0032471815745035806	0.5716763682229509	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.5647041584338128	0.5780947803677436	0.5722301658672962	7.84531984005842e-05	3.605844005611456e-05	0.0054807060261447505
0.06757092475891113	0.0032399495442708335	0.5739592022297123	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	21	0.571147274911904	0.5754072080968406	0.5753231236803924	0.00019367133159725798	3.447675181717279e-05	0.001988629172361381
0.08059390385945638	0.0032459894816080728	0.574906228645479	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	18	0.5705087615358354	0.5800597885529699	0.5741501358476317	9.541556680040745e-05	2.943115098788783e-05	0.003935673301967166
0.08180888493855794	0.0033425490061442056	0.5752693176342502	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	15	0.5736528888206225	0.5800871733219891	0.5720678907601389	0.0006084107151761885	2.7423549431088386e-05	0.003467646154943647
0.08353400230407715	0.0035337607065836587	0.6438097974666781	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	3	0.6316217812739455	0.6524491635231496	0.6473584476029395	0.0004370914660541713	5.388939701132674e-05	0.008865274997833059
0.051267544428507485	0.003399928410847982	0.5330672162466149	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	91	0.5260745994311131	0.5390562440846443	0.5340708052240871	0.0002133996195769062	4.9934259305550075e-05	0.005347034542897976
0.052907705307006836	0.0033960342407226562	0.5420775442141282	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	79	0.5342373777988039	0.5552336742176771	0.5367615806259038	0.0002698258665644146	4.061661854682601e-05	0.009359690788368074
0.05340003967285156	0.0033709208170572915	0.55382891511027	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	65	0.5434133023481919	0.5668083888600319	0.5512650541225863	0.0002335364038634638	0.00010116673412427583	0.009721541564904382
0.0658251444498698	0.0031398137410481772	0.5602593407604701	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	49	0.5505971986417096	0.5718140858737524	0.5583667377659484	0.0002717091415920638	3.680837639195636e-05	0.008764532142883577
0.06730739275614421	0.003212451934814453	0.5643748050538399	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	43	0.5607791018802556	0.57059063022652	0.5617546830547442	0.0004639045734207754	8.238388320527551e-06	0.004413260441744226
0.06810299555460612	0.003277460734049479	0.5716763682229509	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.5647041584338128	0.5780947803677436	0.5722301658672962	0.00014661306002433067	2.8366356368978416e-06	0.0054807060261447505
0.0683916409810384	0.003255923589070638	0.5739592022297123	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	21	0.571147274911904	0.5754072080968406	0.5753231236803924	5.77092267846995e-05	4.489590592762926e-05	0.001988629172361381
0.06913018226623535	0.003300189971923828	0.5750833632566603	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	17	0.5736042774354502	0.5786860787790253	0.5729597335555054	0.00023339129069911067	2.03937330569527e-05	0.002561058186845291
0.08238816261291504	0.003348191579182943	0.5752693176342502	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	15	0.5736528888206225	0.5800871733219891	0.5720678907601389	0.00010871102907099699	2.0898793428921507e-05	0.003467646154943647
0.08453957239786784	0.003552039464314779	0.6438097974666781	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	3	0.6316217812739455	0.6524491635231496	0.6473584476029395	0.0004425871455617861	6.009104734970781e-05	0.008865274997833059
0.17939305305480957	0.0036985079447428384	0.48368044270128807	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	117	0.4791365420965462	0.4821297721939406	0.4897750138133774	0.002616046190605347	3.430595831579446e-05	0.004479412490064758
0.1955734888712565	0.003630956013997396	0.5023206186402407	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	113	0.49100179992316206	0.5144199193623256	0.5015401366352347	0.004004298100383795	0.00017559139434870948	0.00957632301170742
0.21178929011027017	0.0038296381632486978	0.4958417783838458	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	115	0.4786206862675908	0.511934975513166	0.4969696733707807	0.000450107392713357	2.3068221076475936e-05	0.013623865758553427
0.2251433531443278	0.0036862691243489585	0.5108761229998184	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	111	0.510002501288448	0.5137559003000621	0.5088699674109453	0.0046789813591454335	0.00017842911886420713	0.002088140515733531
0.24242488543192545	0.0038112004597981772	0.5153286476427958	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	109	0.5044481892351278	0.50767860950288	0.5338591441903797	0.0013427755024004843	0.00020954577434904506	0.013169241448708919
0.257782777150472	0.003768444061279297	0.5311136631449719	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	99	0.5132160466996465	0.5379898093097264	0.5421351334255428	0.00162705116591189	0.0001284562192728667	0.01276817485845905
0.2681760787963867	0.0038359959920247397	0.5360107527129909	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	85	0.5232123902214247	0.5392011064379749	0.5456187614795732	0.0019947317551853704	0.00021087673689339635	0.009421434282435802
0.28391218185424805	0.0036180814107259116	0.527939902925806	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	105	0.5138713488287241	0.5354289050563397	0.5345194548923541	0.008587955648868386	0.000385750078301957	0.00995489613831915
0.29848726590474445	0.003784735997517904	0.5366004194951607	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	83	0.517932921418305	0.546498437589515	0.5453698994776621	0.00560425380048775	0.0001891195255492987	0.013207952475801182
0.2890493869781494	0.0034437974294026694	0.5907023294281839	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	11	0.5712484479762404	0.5960511279166134	0.6048074123916982	0.007361276629727339	0.00012527035399461598	0.014212864058353598
0.2086313565572103	0.0036725997924804688	0.48368044270128807	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	117	0.4791365420965462	0.4821297721939406	0.4897750138133774	0.04190721758820397	4.8225818135970205e-05	0.004479412490064758
0.22828086217244467	0.0046291351318359375	0.5023206186402407	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	113	0.49100179992316206	0.5144199193623256	0.5015401366352347	0.02764562240980443	0.0015462228962984537	0.00957632301170742
0.2303501764933268	0.0046723683675130205	0.4958417783838458	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	115	0.4786206862675908	0.511934975513166	0.4969696733707807	0.01934509359753169	0.0012136670129397713	0.013623865758553427
0.22301371892293295	0.0036368370056152344	0.5108761229998184	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	111	0.510002501288448	0.5137559003000621	0.5088699674109453	0.004798108856018243	0.00016829525995865023	0.002088140515733531
0.27608537673950195	0.0037997563680013022	0.5153286476427958	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	109	0.5044481892351278	0.50767860950288	0.5338591441903797	0.04973360348642325	0.0002030949726830455	0.013169241448708919
0.28892723719278973	0.0037855307261149087	0.5311136631449719	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	99	0.5132160466996465	0.5379898093097264	0.5421351334255428	0.047924549388423825	0.00010687152515034319	0.01276817485845905
0.27180973688761395	0.0038208961486816406	0.5360107527129909	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	85	0.5232123902214247	0.5392011064379749	0.5456187614795732	0.0018222979463064569	0.00018879530130983045	0.009421434282435802
0.302173376083374	0.005121310551961263	0.527939902925806	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	105	0.5138713488287241	0.5354289050563397	0.5345194548923541	0.02281169290325526	0.0022973220639587242	0.00995489613831915
0.29846421877543133	0.0037741661071777344	0.5366004194951607	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	83	0.517932921418305	0.546498437589515	0.5453698994776621	0.005876022949524865	0.0002342379728702599	0.013207952475801182
0.2904376983642578	0.003557284673055013	0.5907023294281839	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	11	0.5712484479762404	0.5960511279166134	0.6048074123916982	0.00842541033354344	0.00011451115263210107	0.014212864058353598
0.1824936866760254	0.0037107467651367188	0.48368044270128807	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	117	0.4791365420965462	0.4821297721939406	0.4897750138133774	0.002199767449184998	4.51818409733591e-05	0.004479412490064758
0.19003939628601074	0.0041081905364990234	0.5172818722514209	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	107	0.5025822536154322	0.531102121885187	0.5181612412536434	0.0018490977404157479	0.0002647503507045329	0.011659779555165827
0.21557116508483887	0.0040810902913411455	0.5315551518899057	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	97	0.5143831246832864	0.5414944759936764	0.5387878549927543	0.034588751860385264	0.00014056082311444365	0.012192629962380635
0.20125921567281088	0.0038142999013264975	0.531623915577206	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	95	0.517898477381125	0.5369573201319222	0.5400159492185705	0.0012663107257910855	0.00010735974468423592	0.00978534765957926
0.20543805758158365	0.00407711664835612	0.5449343454720271	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	77	0.5307682158766294	0.5562774040908691	0.5477574164485829	0.00031833212823907973	8.993792934999025e-05	0.010603677605478227
0.20549631118774414	0.0038799444834391275	0.545900629306462	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	73	0.5380119517492747	0.548724742642213	0.5509651935278982	0.0007978195560530172	0.0001983958088305401	0.005652629490997631
0.20626544952392578	0.0038340091705322266	0.556081426074917	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	57	0.5466227155865464	0.559420674647431	0.5622008879907734	0.0021344492236273454	5.014995632789887e-05	0.00678394180575141
0.22254165013631186	0.0038454532623291016	0.5555654004090214	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	60	0.5493779905579375	0.5557960491388823	0.5615221615302444	0.002924944368996407	0.0001518860461203823	0.004960518875991051
0.2228257656097412	0.003842433293660482	0.5598171631888258	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	51	0.5510970652881692	0.5680565978011318	0.5602978264771763	0.001052224269920304	0.00010234894888372538	0.00693203739469311
0.22094575564066568	0.0038054784138997397	0.6082075028052544	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	9	0.5995071222015143	0.6125135380392049	0.6126018481750442	0.0009748161898394118	1.875929876706039e-05	0.006152203760034661
0.18078955014546713	0.003679196039835612	0.48368044270128807	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	117	0.4791365420965462	0.4821297721939406	0.4897750138133774	0.0028957371281161035	3.779383628325182e-05	0.004479412490064758
0.1863718032836914	0.004053195317586263	0.5172818722514209	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	107	0.5025822536154322	0.531102121885187	0.5181612412536434	0.000912589024566054	0.0002937983393224794	0.011659779555165827
0.19308996200561523	0.004073778788248698	0.5315551518899057	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	97	0.5143831246832864	0.5414944759936764	0.5387878549927543	0.003120415738511845	0.0001662269805478243	0.012192629962380635
0.20775270462036133	0.003854990005493164	0.531623915577206	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	95	0.517898477381125	0.5369573201319222	0.5400159492185705	0.004359585211291055	9.658218635906063e-05	0.00978534765957926
0.21536477406819662	0.004126389821370442	0.5449343454720271	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	77	0.5307682158766294	0.5562774040908691	0.5477574164485829	0.009529089579140252	0.0001101477206803274	0.010603677605478227
0.20937156677246094	0.003882884979248047	0.545900629306462	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	73	0.5380119517492747	0.548724742642213	0.5509651935278982	0.0013563043646153124	0.00018240376964376932	0.005652629490997631
0.20821030934651694	0.0038449764251708984	0.556081426074917	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	57	0.5466227155865464	0.559420674647431	0.5622008879907734	0.0004218998630630319	3.888830429557851e-05	0.00678394180575141
0.24517949422200522	0.0046990712483723955	0.5556999723103658	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	59	0.5446433840683222	0.5598986140949345	0.5625579187678407	0.03715457394644419	0.001288256124534846	0.007893207332950146
0.22100655237833658	0.0038626988728841147	0.5598171631888258	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	51	0.5510970652881692	0.5680565978011318	0.5602978264771763	0.0035876985600006906	0.00014714815789079524	0.00693203739469311
0.2204747994740804	0.003788153330485026	0.6082075028052544	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	9	0.5995071222015143	0.6125135380392049	0.6126018481750442	0.0013680563376675745	1.461609386771221e-05	0.006152203760034661
0.2885551452636719	0.003669102986653646	0.5286572004265673	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	101	0.5223291636513432	0.5324255576313508	0.5312168799970078	0.04366307883385602	4.030018486247043e-05	0.004501722816684118
0.275346040725708	0.0031490325927734375	0.5350280102417795	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	89	0.5225902207670708	0.5463896219877796	0.5361041879704882	0.0019087312078321322	8.709558289682151e-05	0.009745819394109286
0.29179056485493976	0.003173828125	0.5457754496284383	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	75	0.5348637540327177	0.5578707364313629	0.5445918584212343	0.0001382007209269001	6.298072454108286e-05	0.009429774683848329
0.30425604184468585	0.003008683522542318	0.5518185731969114	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	69	0.5404723694867204	0.5617847816677237	0.5531985684362899	0.001783873772049117	5.5214823805082334e-05	0.008755303854950831
0.31810228029886883	0.0030853748321533203	0.5546820078509437	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	61	0.5486959294747753	0.5575891645833932	0.5577609294946623	0.0007688053534593851	2.958504628386986e-05	0.004233377417650368
0.3294528325398763	0.0030641555786132812	0.5631110259800497	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	47	0.5540238236089595	0.5638972157955653	0.5714120385356243	0.0012967099038589701	3.0014238322937422e-05	0.0071204435912138285
0.3432961304982503	0.003099679946899414	0.5649399174733881	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	41	0.554319347979261	0.5654004618404438	0.5750999426004595	0.0004259209545807482	1.0875302609263548e-05	0.008489890224581482
