mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.027965784072875977	0.0012392203013102214	0.3942998794141039	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	7	0.365038790462093	0.43700946338916946	0.3809392555290432	3.447821733833974e-05	2.077603569228885e-05	0.03086819273620297
0.028053442637125652	0.0012481212615966797	0.39252304154987566	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	17	0.35495945397192563	0.43960703355527464	0.3831154406887268	9.648862703225411e-05	6.7547255709571135e-06	0.03519917143825884
0.0305788516998291	0.0012594064076741536	0.3982319630811776	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1	0.35546695085144986	0.44958382276977293	0.3897735390824594	4.543776918640616e-05	2.961086658631481e-05	0.03889453189991294
0.03081822395324707	0.0012764930725097656	0.3926150265590554	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	13	0.35606527016580125	0.4460307315887039	0.37585883695086886	5.7371588973365565e-05	2.025669501547294e-05	0.03859805646383829
0.03095857302347819	0.0012768109639485676	0.3867914634735272	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	31	0.3438331879308517	0.4356188432012712	0.3810513631189172	4.081455585196443e-05	2.4139088027651626e-05	0.03769946492047676
0.021829922993977863	0.0006533463795979818	0.261408002775097	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	101	0.22969284867007012	0.28428741404477	0.2703389863134691	6.415197703417533e-05	2.7742972501990453e-05	0.02316958781814297
0.024724165598551433	0.0011467933654785156	0.294605613269974	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	85	0.26984931118228483	0.3086539467715791	0.30538792510557045	4.719898423312199e-05	2.1958683348278136e-05	0.017582193177688873
0.02518041928609212	0.0012566248575846355	0.3422133199495912	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	73	0.29289376691294366	0.3703831211185198	0.36351117858318605	0.00012923963335575772	9.649981967074418e-06	0.035038895017544175
0.034772396087646484	0.0012971560160319011	0.3679187272243419	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	63	0.37085947816545617	0.3747882361164697	0.35809963630719255	0.00853600899540408	6.18668521701606e-05	0.007121011311353409
0.028282721837361652	0.0012413660685221355	0.38445241641860994	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	37	0.35053282161352406	0.43618827251179404	0.3667380157755722	0.00015761004959886639	2.992657086652554e-06	0.03714946561574188
0.02805924415588379	0.0012632211049397786	0.3942998794141039	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	7	0.365038790462093	0.43700946338916946	0.3809392555290432	0.00019541046220910004	7.867411722033552e-07	0.03086819273620297
0.027988751729329426	0.0012502670288085938	0.39252304154987566	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	17	0.35495945397192563	0.43960703355527464	0.3831154406887268	2.4183004881752204e-05	1.9040675552464874e-05	0.03519917143825884
0.028067350387573242	0.0012561480204264324	0.39650762585838606	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	2	0.35733657938896535	0.4476317764813176	0.3846721524750537	4.1135784765348854e-05	2.874391722097765e-05	0.037808478207888636
0.030672311782836914	0.0012557506561279297	0.3926150265590554	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	13	0.35606527016580125	0.4460307315887039	0.37585883695086886	9.327683194487792e-05	1.4166692069471482e-05	0.03859805646383829
0.030901749928792317	0.0012520154317220051	0.3867914634735272	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	31	0.3438331879308517	0.4356188432012712	0.3810513631189172	8.11777819652136e-05	9.811599655942596e-06	0.03769946492047676
0.07651305198669434	0.0007007122039794922	0.1886208347579705	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	117	0.14257480194787353	0.22797303662080604	0.19545294208003705	0.00011163812595920111	3.365391764706321e-05	0.03520490411034284
0.11538219451904297	0.0007505416870117188	0.19963861763720686	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	115	0.08941954958280474	0.27651199823156536	0.2333152932896061	0.00020530853131523402	5.996910565666669e-06	0.08001902053174915
0.12607932090759277	0.0008046627044677734	0.21644275206277422	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	113	0.11133429221121838	0.2541980903516511	0.28411151464602846	0.0059505061057290734	3.369049402743472e-05	0.07542856749023844
0.13292821248372397	0.0007901986440022787	0.25172490279027937	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	109	0.2555299380193504	0.2431320965873689	0.2565012472318994	0.00018867335598664502	1.9865989560431193e-05	0.006084416832142201
0.13537049293518066	0.0007490317026774088	0.27552447130639496	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	97	0.27549312155793115	0.28141758688029983	0.2696627996243426	0.0003186336237779614	5.683281955331525e-06	0.004796523145009709
0.13819090525309244	0.0007531642913818359	0.2738619433869198	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	99	0.27549312155793115	0.2764250105455398	0.2696627996243426	0.0006435273384686367	1.7542812480113176e-05	0.0029913198417434554
0.14070256551106772	0.0008286635080973307	0.28301470496483255	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	95	0.27549312155793115	0.3039107810497822	0.2696627996243426	0.0005109645324498857	7.44350627315272e-05	0.014955398333916172
0.1442890167236328	0.0009059111277262369	0.3074449451504048	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	79	0.3084369277924991	0.31104554030984755	0.3028493884220147	0.0017563765259174988	5.0778990760178144e-05	0.0034173743010411186
0.14603233337402344	0.0009659926096598307	0.2940178688180973	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	91	0.3057193990819397	0.32055460317027296	0.2557444644715574	0.0009357503103771186	0.0001287497610172416	0.027713308239532244
0.14904395739237467	0.0010111331939697266	0.286833492195104	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	93	0.30397856842525917	0.30072595697308946	0.2557444644715574	0.0014205775027508437	0.00017274617559242427	0.02200689468020056
0.08536020914713542	0.0007950464884440104	0.1886208347579705	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	117	0.14257480194787353	0.22797303662080604	0.19545294208003705	0.004507431438713197	2.421432529751357e-05	0.03520490411034284
0.11513566970825195	0.0007576147715250651	0.19963861763720686	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	115	0.08941954958280474	0.27651199823156536	0.2333152932896061	0.00015697251836211757	2.6240007940653116e-05	0.08001902053174915
0.13112854957580566	0.0008535385131835938	0.21644275206277422	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	113	0.11133429221121838	0.2541980903516511	0.28411151464602846	0.011025523647833052	2.7217337022457763e-05	0.07542856749023844
0.13875190416971842	0.0008017222086588541	0.25172490279027937	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	109	0.2555299380193504	0.2431320965873689	0.2565012472318994	0.006640469899234807	2.3949960830635707e-05	0.006084416832142201
0.13567654291788736	0.0007758140563964844	0.27552447130639496	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	97	0.27549312155793115	0.28141758688029983	0.2696627996243426	0.0003091215768348575	1.1841189404925775e-05	0.004796523145009709
0.13813225428263345	0.000763098398844401	0.2738619433869198	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	99	0.27549312155793115	0.2764250105455398	0.2696627996243426	0.0005194385384255907	1.0595255368072392e-05	0.0029913198417434554
0.178407351175944	0.0010437965393066406	0.28301470496483255	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	95	0.27549312155793115	0.3039107810497822	0.2696627996243426	0.03086423358361762	0.00023920668046796745	0.014955398333916172
0.1488509178161621	0.000885168711344401	0.3074449451504048	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	79	0.3084369277924991	0.31104554030984755	0.3028493884220147	0.011728471547771936	4.722145981376089e-05	0.0034173743010411186
0.14576109250386557	0.0009404818216959635	0.2940178688180973	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	91	0.3057193990819397	0.32055460317027296	0.2557444644715574	0.0005658065320834005	0.00013690186826247438	0.027713308239532244
0.14694460233052573	0.0009853839874267578	0.286833492195104	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	93	0.30397856842525917	0.30072595697308946	0.2557444644715574	0.0011304635023114003	0.0001690934083502358	0.02200689468020056
0.10589925448099773	0.000881354014078776	0.1886208347579705	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	117	0.14257480194787353	0.22797303662080604	0.19545294208003705	0.03536125747445798	0.0002510187481055957	0.03520490411034284
0.11110822359720866	0.0009891192118326824	0.23924726249712727	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	111	0.18528529151656647	0.2742032403555783	0.25841530358013964	9.969476678377139e-05	2.1684588829107683e-05	0.03875333514053841
0.1753357251485189	0.0015759468078613281	0.3057891287711839	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	81	0.23846573336258514	0.3375627272879297	0.34154109802162125	0.07397380914797165	0.000501792554982387	0.047703883669993445
0.16230114301045737	0.0013222694396972656	0.32312130082208557	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	77	0.3475259598326006	0.31061321939198727	0.31115143597737305	0.02489152938764581	4.1906092424441135e-05	0.017283986730299843
0.1538268725077311	0.001634836196899414	0.3543902809334461	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	67	0.3375305356941257	0.3483778911826143	0.3773130457891818	0.025118740055501892	0.0004175553208405293	0.01679146498196794
0.13855465253194174	0.0013124148050944011	0.3681359776326466	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.3358873011846889	0.37238945777912236	0.39622801680634456	0.011766771258606114	2.7861557024582316e-05	0.024822735482114663
0.13000090916951498	0.0012909571329752605	0.37343752807767694	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	54	0.34485064253799613	0.38073072168224875	0.3948170665159081	9.948776858282727e-05	2.8582621428735166e-05	0.02104447280053454
0.13260865211486816	0.0013309319814046223	0.37676204322145973	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.3283429299801589	0.40476968585856066	0.397318916568126	0.0003097447340668799	1.2556208829824613e-05	0.034423371047969796
0.17189780871073404	0.0016411145528157551	0.3738952755237177	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	52	0.33632458668833276	0.3928080853931114	0.3926659793811066	0.053598218995780635	0.00041690592624032323	0.02660641175632684
0.1380301316579183	0.0013550917307535808	0.37791259050379244	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	47	0.3209926496176859	0.4177923293898782	0.3951237232572248	0.00011545128213608667	1.809504696067717e-05	0.041356537078730334
0.08032608032226562	0.0007355213165283203	0.1886208347579705	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	117	0.14257480194787353	0.22797303662080604	0.19545294208003705	0.001218031605494795	4.5433598938576087e-05	0.03520490411034284
0.11903667449951172	0.0010377566019694011	0.23924726249712727	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	111	0.18528529151656647	0.2742032403555783	0.25841530358013964	0.00031328763768039914	8.188404637903378e-06	0.03875333514053841
0.13152249654134116	0.0013126532236735027	0.3057891287711839	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	81	0.23846573336258514	0.3375627272879297	0.34154109802162125	0.00023062906126934996	1.1374895744491772e-05	0.047703883669993445
0.13397733370463052	0.0013099511464436848	0.32312130082208557	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	77	0.3475259598326006	0.31061321939198727	0.31115143597737305	0.00022978029581563301	1.7188566766800662e-05	0.017283986730299843
0.1351778507232666	0.0013680458068847656	0.3543902809334461	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	67	0.3375305356941257	0.3483778911826143	0.3773130457891818	0.001468582004254504	4.51679997180191e-05	0.01679146498196794
0.16573238372802734	0.001965681711832682	0.3681359776326466	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.3358873011846889	0.37238945777912236	0.39622801680634456	0.03916523234357658	0.0009111474394831801	0.024822735482114663
0.15353099505106607	0.0016769568125406902	0.37343752807767694	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	54	0.34485064253799613	0.38073072168224875	0.3948170665159081	0.015246861870576911	0.0005188130838603128	0.02104447280053454
0.13196929295857748	0.0013130505879720051	0.37343448584392946	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	56	0.3273292791650576	0.40021153278588584	0.3929010996549558	0.00025516330655599775	1.285005120049015e-05	0.03278620034898051
0.13332502047220865	0.0013080437978108723	0.3738952755237177	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	52	0.33632458668833276	0.3928080853931114	0.3926659793811066	0.001257693934015277	1.0811230320767346e-05	0.02660641175632684
0.1324779987335205	0.0013145605723063152	0.37791259050379244	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	47	0.3209926496176859	0.4177923293898782	0.3951237232572248	0.0002873754650749161	3.0003083390721924e-05	0.041356537078730334
0.10909589131673177	0.0007562637329101562	0.2612704088104589	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	105	0.22770913854100905	0.28673594859484475	0.26946692389092664	0.00017061814268134012	1.4448769140292224e-05	0.024789597813207564
0.18287269274393717	0.001023689905802409	0.29414833638393867	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	87	0.27043468061804066	0.3108093638679592	0.3012721768452933	0.023455774309661056	4.0653611001269794e-05	0.01723825924627594
0.17711695035298666	0.0012348492940266926	0.3422941520808257	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	71	0.29091359491582247	0.37133577166709897	0.3647873856270182	0.0017944829773827193	6.057907025965836e-05	0.0364840304801482
0.18090184529622397	0.0012656847635904949	0.3676555431137748	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	65	0.3754535507701665	0.3742308838254783	0.3532587773052699	0.0006909137959881056	1.8578640186883544e-05	0.010184661841950764
0.18196233113606772	0.001287698745727539	0.3801666462816506	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	41	0.35378232475997096	0.42629260339305164	0.360504242888691	0.00044994373507044365	1.822927937852409e-05	0.03270690293912145
0.185711940129598	0.0012709299723307292	0.3925489231743433	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	15	0.37040016968289213	0.44194356107848765	0.3653695515348977	0.0014735149093502672	1.5321163668384368e-05	0.034961494836880935
0.18910717964172363	0.0012931029001871746	0.3910088541896278	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.3701487892288118	0.4383875324585139	0.36455288371927774	0.0008427867791870575	1.4715575493943914e-05	0.03355455987540503
