mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.021389484405517578	0.0006117820739746094	0.157331719807401	ls		3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	17	0.16863438168725298	0.13435085306745698	0.16893838883281032	0.0011710610621942456	5.732103621363625e-05	0.016224750854576676
0.022588650385538738	0.0007256666819254557	0.9005039986284837	ls		3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1	0.9410834442333841	0.8987668890019789	0.8614048307158799	0.00010906433224052203	2.3629781791931303e-05	0.032568709734407474
0.024274587631225586	0.0007553895314534506	0.8834038640663319	ls		3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	5	0.930226925628324	0.8550617287286055	0.8646265893511673	0.00020477209038300873	1.706243615851332e-05	0.03344178790191815
0.00027791659037272137	0.0	0.0	ls		3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	1.69454326691025e-05	0.0	0.0
0.00026734670003255207	0.0	0.0	ls		3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	1.884596277490716e-05	0.0	0.0
0.0002516905466715495	0.0	0.0	ls		3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	2.9156901562760897e-06	0.0	0.0
0.0002624988555908203	0.0	0.0	ls		3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	1.4670009673037682e-05	0.0	0.0
0.00024700164794921875	0.0	0.0	ls		3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	2.2450203723630166e-06	0.0	0.0
0.0002598762512207031	0.0	0.0	ls		3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	2.1075447207078522e-05	0.0	0.0
0.00026567776997884113	0.0	0.0	ls		3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	1.6994560756204807e-05	0.0	0.0
0.02052466074625651	0.0005925496419270834	0.157331719807401	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	17	0.16863438168725298	0.13435085306745698	0.16893838883281032	0.0006874629386284372	5.298986640051547e-05	0.016224750854576676
0.022564093271891277	0.0007429917653401693	0.9005039986284837	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1	0.9410834442333841	0.8987668890019789	0.8614048307158799	2.548911559543249e-05	2.3364480113999632e-05	0.032568709734407474
0.02420218785603841	0.0007255872090657552	0.8834038640663319	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	5	0.930226925628324	0.8550617287286055	0.8646265893511673	0.0001039662358956809	2.947425409597841e-05	0.03344178790191815
0.00026686986287434894	0.0	0.0	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	2.025887746263084e-05	0.0	0.0
0.00026456514994303387	0.0	0.0	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	2.3204986337703485e-05	0.0	0.0
0.00026861826578776043	0.0	0.0	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	2.877554111758737e-05	0.0	0.0
0.0002621014912923177	0.0	0.0	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	1.8151503728013863e-05	0.0	0.0
0.00025526682535807293	0.0	0.0	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	8.866122734829949e-06	0.0	0.0
0.00026424725850423175	0.0	0.0	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.8825843956160613e-05	0.0	0.0
0.0002601146697998047	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	2.011495601415105e-05	0.0	0.0
0.021347920099894207	0.0005655288696289062	0.157331719807401	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	17	0.16863438168725298	0.13435085306745698	0.16893838883281032	5.439753247806057e-05	2.3595811915154087e-05	0.016224750854576676
0.022346655527750652	0.0007935365041097006	0.8999930896844679	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	3	0.9378936769005787	0.8972328126134079	0.8646129024051379	5.4881634586214535e-05	5.818401228469157e-05	0.029995711930968987
0.022645950317382812	0.0007614294687906901	0.6765586787528676	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	7	0.7419997345841884	0.6088818510811507	0.6783802666955969	2.8463490671679918e-05	2.7061179746056164e-05	0.05438867919713765
0.00026416778564453125	0.0	0.0	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	2.377261597540652e-05	0.0	0.0
0.0002681414286295573	0.0	0.0	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	1.8375596314243995e-05	0.0	0.0
0.0002590020497639974	0.0	0.0	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	1.6689678975007795e-05	0.0	0.0
0.0002617041269938151	0.0	0.0	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	1.809609405705237e-05	0.0	0.0
0.0002483526865641276	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.6556315943399795e-06	0.0	0.0
0.00026043256123860675	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.697559630418268e-05	0.0	0.0
0.0002620220184326172	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	1.905261328125672e-05	0.0	0.0
