mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00023380915323893228	0.0	0.0	huber	log2	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	33	0.0	0.0	0.0	8.241454337872449e-06	0.0	0.0
0.00023070971171061197	0.0	0.0	huber	log2	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	33	0.0	0.0	0.0	6.608205320354272e-06	0.0	0.0
0.00022951761881510416	0.0	0.0	huber	log2	3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	33	0.0	0.0	0.0	7.474674896257716e-06	0.0	0.0
0.00022792816162109375	0.0	0.0	huber	log2	3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	33	0.0	0.0	0.0	4.552900183169843e-06	0.0	0.0
0.1383202075958252	0.0006218751271565756	0.7458310099912622	huber	sqrt	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1	0.7166385605432297	0.7447726976027582	0.7760817718277988	0.004187575430359376	6.439754034640915e-06	0.024279124926422237
0.14979124069213867	0.0006198883056640625	0.716773723482508	huber	sqrt	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	17	0.6827109153060442	0.7315938862488981	0.7360163688925816	0.002214617576615009	4.577802284213597e-06	0.024153616207286573
0.00025471051534016925	0.0	0.0	huber	sqrt	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	33	0.0	0.0	0.0	1.6555171458039942e-05	0.0	0.0
0.00025280316670735675	0.0	0.0	huber	sqrt	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	33	0.0	0.0	0.0	8.206895601543162e-06	0.0	0.0
0.00024827321370442707	0.0	0.0	huber	sqrt	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.0	0.0	0.0	2.973602125465029e-06	0.0	0.0
0.00023746490478515625	0.0	0.0	huber	sqrt	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	33	0.0	0.0	0.0	2.0509541671377722e-06	0.0	0.0
0.0002361933390299479	0.0	0.0	huber	sqrt	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	33	0.0	0.0	0.0	4.7855597233214686e-06	0.0	0.0
0.0002342859903971354	0.0	0.0	huber	sqrt	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	33	0.0	0.0	0.0	3.7663763717246964e-06	0.0	0.0
0.00024771690368652344	0.0	0.0	huber	sqrt	3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	33	0.0	0.0	0.0	1.3068876228292973e-05	0.0	0.0
0.00024088223775227865	0.0	0.0	huber	sqrt	3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	33	0.0	0.0	0.0	1.5959606636125208e-05	0.0	0.0
0.08112684885660808	0.0005715688069661459	0.4342218583191862	quantile		3111696	1	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	29	0.557963264424078	0.28122112214380024	0.4634811883896802	0.003155181514145281	2.0734954943800476e-05	0.11485827390194102
0.0963296890258789	0.0005888144175211588	0.46170993594025894	quantile		3111696	2	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	27	0.5948649177709633	0.3152664403585882	0.4749984496912255	0.0024405103706193684	2.5159907478065492e-05	0.11453170038934439
0.0002453327178955078	0.0	0.0	quantile		3111696	3	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	33	0.0	0.0	0.0	1.0941308885177389e-05	0.0	0.0
0.00023603439331054688	0.0	0.0	quantile		3111696	4	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	33	0.0	0.0	0.0	6.128176895350456e-06	0.0	0.0
0.00023015340169270834	0.0	0.0	quantile		3111696	5	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.0	0.0	0.0	6.836513890459241e-07	0.0	0.0
0.00023436546325683594	0.0	0.0	quantile		3111696	6	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	33	0.0	0.0	0.0	4.913197045667564e-06	0.0	0.0
0.00023547808329264322	0.0	0.0	quantile		3111696	7	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	33	0.0	0.0	0.0	7.308046933856105e-06	0.0	0.0
0.00023372968037923178	0.0	0.0	quantile		3111696	8	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	33	0.0	0.0	0.0	7.182517705087664e-06	0.0	0.0
0.00023372968037923178	0.0	0.0	quantile		3111696	9	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	33	0.0	0.0	0.0	6.410263325397422e-06	0.0	0.0
0.0002465248107910156	0.0	0.0	quantile		3111696	10	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	33	0.0	0.0	0.0	6.9182482378706496e-06	0.0	0.0
0.08093301455179851	0.0005443890889485677	0.4342218583191862	quantile	auto	3111696	1	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	29	0.557963264424078	0.28122112214380024	0.4634811883896802	0.0030025374386185378	8.671650778105633e-06	0.11485827390194102
0.0963284174601237	0.0005652904510498047	0.46170993594025894	quantile	auto	3111696	2	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	27	0.5948649177709633	0.3152664403585882	0.4749984496912255	0.0024474667393309156	1.8376283727831738e-05	0.11453170038934439
0.0002472400665283203	0.0	0.0	quantile	auto	3111696	3	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	33	0.0	0.0	0.0	4.7842397509550765e-06	0.0	0.0
0.00023786226908365885	0.0	0.0	quantile	auto	3111696	4	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	33	0.0	0.0	0.0	1.0209092342074588e-05	0.0	0.0
0.0002455711364746094	0.0	0.0	quantile	auto	3111696	5	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.0	0.0	0.0	1.0386953788181288e-05	0.0	0.0
0.00023587544759114584	0.0	0.0	quantile	auto	3111696	6	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	33	0.0	0.0	0.0	4.836757677301705e-06	0.0	0.0
0.00024215380350748697	0.0	0.0	quantile	auto	3111696	7	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	33	0.0	0.0	0.0	8.887468057597014e-06	0.0	0.0
0.00023825963338216147	0.0	0.0	quantile	auto	3111696	8	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	33	0.0	0.0	0.0	6.1446449852236764e-06	0.0	0.0
0.00024286905924479166	0.0	0.0	quantile	auto	3111696	9	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	33	0.0	0.0	0.0	1.7447867711464683e-06	0.0	0.0
0.0002442200978597005	0.0	0.0	quantile	auto	3111696	10	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	33	0.0	0.0	0.0	1.164324860370155e-05	0.0	0.0
0.082030455271403	0.0005828539530436198	0.4342218583191862	quantile	log2	3111696	1	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	29	0.557963264424078	0.28122112214380024	0.4634811883896802	0.003518421150390985	1.3160379224530465e-05	0.11485827390194102
0.09828909238179524	0.0005625883738199869	0.5088315045675129	quantile	log2	3111696	2	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	25	0.5966586556323796	0.3846121957640488	0.5452236623061104	0.002593159529156862	7.035929355268912e-06	0.09031137670794352
0.0002442200978597005	0.0	0.0	quantile	log2	3111696	3	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	33	0.0	0.0	0.0	1.2961631163199813e-06	0.0	0.0
0.00023818016052246094	0.0	0.0	quantile	log2	3111696	4	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	33	0.0	0.0	0.0	8.697105420624067e-06	0.0	0.0
0.00023404757181803385	0.0	0.0	quantile	log2	3111696	5	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.0	0.0	0.0	6.800388166199177e-06	0.0	0.0
0.00023857752482096353	0.0	0.0	quantile	log2	3111696	6	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	33	0.0	0.0	0.0	1.1186775433063064e-05	0.0	0.0
0.0002349217732747396	0.0	0.0	quantile	log2	3111696	7	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	33	0.0	0.0	0.0	5.633050647312593e-06	0.0	0.0
0.00024517377217610675	0.0	0.0	quantile	log2	3111696	8	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	33	0.0	0.0	0.0	5.285990762175207e-06	0.0	0.0
0.00023627281188964844	0.0	0.0	quantile	log2	3111696	9	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	33	0.0	0.0	0.0	1.1815559094776026e-05	0.0	0.0
0.00022832552591959635	0.0	0.0	quantile	log2	3111696	10	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	33	0.0	0.0	0.0	1.3673027780918482e-06	0.0	0.0
0.08025391896565755	0.0005405743916829427	0.4342218583191862	quantile	sqrt	3111696	1	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	29	0.557963264424078	0.28122112214380024	0.4634811883896802	0.0030590383806481055	5.589151691601194e-06	0.11485827390194102
0.09710216522216797	0.0005658467610677084	0.5088315045675129	quantile	sqrt	3111696	2	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	25	0.5966586556323796	0.3846121957640488	0.5452236623061104	0.002428812750291501	3.270962338011531e-06	0.09031137670794352
0.00023945172627766928	0.0	0.0	quantile	sqrt	3111696	3	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	33	0.0	0.0	0.0	9.183156856317067e-06	0.0	0.0
0.00023412704467773438	0.0	0.0	quantile	sqrt	3111696	4	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	33	0.0	0.0	0.0	8.624910868090798e-06	0.0	0.0
0.00022880236307779947	0.0	0.0	quantile	sqrt	3111696	5	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.0	0.0	0.0	4.052336624139774e-07	0.0	0.0
0.0002387364705403646	0.0	0.0	quantile	sqrt	3111696	6	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	33	0.0	0.0	0.0	1.2363075563195582e-06	0.0	0.0
0.00024660428365071613	0.0	0.0	quantile	sqrt	3111696	7	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	33	0.0	0.0	0.0	3.938519698258676e-06	0.0	0.0
0.0002387364705403646	0.0	0.0	quantile	sqrt	3111696	8	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	33	0.0	0.0	0.0	7.505032455335004e-06	0.0	0.0
0.00023643175760904947	0.0	0.0	quantile	sqrt	3111696	9	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	33	0.0	0.0	0.0	9.69699162970838e-06	0.0	0.0
0.00022951761881510416	0.0	0.0	quantile	sqrt	3111696	10	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	33	0.0	0.0	0.0	4.49566384116203e-07	0.0	0.0
