mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.03562331199645996	0.0009103616078694662	0.9099077345460521	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	3	0.9251864712925899	0.89074629020695	0.913813831943391	0.00017162373359636243	7.802114179150188e-06	0.014341065903109195
0.038294076919555664	0.0009024143218994141	0.9043736913873017	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	11	0.9203075148937441	0.8869613934045728	0.9058610723363374	0.00022187330838907234	1.878621409173413e-05	0.01366738764551285
0.04040050506591797	0.0009135405222574869	0.9013886823273285	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	17	0.9176772546571833	0.8838099067972823	0.9026866578359549	0.00010382520053400287	1.7909804485144738e-05	0.013870323248039716
0.04309717814127604	0.0009211699167887369	0.8969920755644253	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.9115341404317695	0.8768627752596289	0.9026129690466812	0.0002435723483831779	1.5912046363585574e-05	0.014712373113518765
0.05107712745666504	0.0009595553080240885	0.9011057773224295	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	21	0.9136129637854271	0.8822688616514744	0.9074736374292299	0.005981876112871134	3.533871317167953e-05	0.013572878191399615
0.022559404373168945	0.0007925828297932943	0.5361384368496909	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	113	0.5301090685319979	0.5089946552113883	0.5695114250584331	8.391543734075078e-05	1.2786489139499623e-05	0.025059833445037448
0.022730588912963867	0.0008415381113688151	0.7635238066583112	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	103	0.7415443475827614	0.7502765884054616	0.7989626928862791	5.647149267488023e-05	3.4015869393400663e-06	0.02523749579473842
0.02664319674173991	0.0011243025461832683	0.8232355014354971	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	93	0.8607448841862364	0.7810813373769037	0.8279082633536395	0.0027543741458741704	0.00020213437163621673	0.03272125996775276
0.02713807423909505	0.0009392102559407552	0.8822186423758418	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	43	0.887206245121687	0.8549797707888886	0.9046039550051491	8.939145978027098e-05	2.421432529751357e-05	0.020554511132754825
0.027605613072713215	0.0009756882985432943	0.8973876055032417	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.9200583422593047	0.8751878442704951	0.8969137927779778	0.0003128068920349448	5.664146177823152e-05	0.018339655465375203
0.027640740076700848	0.0009794235229492188	0.8900263287848574	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	31	0.9149617607566323	0.8598140893006582	0.8953349242943448	0.0003072672156257735	8.286546324244865e-06	0.02284507791022226
0.027276118596394856	0.0009490648905436198	0.8758444935262829	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	58	0.9044646243308206	0.8527342615264485	0.8703014025601056	0.00011417509262020562	2.4209629818284343e-05	0.02149809335580879
0.030128955841064453	0.0009450117746988932	0.8746681882835444	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	60	0.9106674894628587	0.8420621120531943	0.8712545222204299	0.00018580941552014864	3.3930537011151024e-05	0.028139122278718166
0.03087004025777181	0.0009361108144124349	0.881426119217221	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.9040335232683911	0.84994203950244	0.890356268830613	0.00043278151033805125	1.82670057914208e-05	0.022983873036221767
0.031113147735595703	0.0010013580322265625	0.8725191631762093	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.8870065419810349	0.8538812903649045	0.876694660158631	0.0001741553748352649	5.1370213910340604e-05	0.01385320651702495
0.026464382807413738	0.0008796850840250651	0.5361384368496909	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	113	0.5301090685319979	0.5089946552113883	0.5695114250584331	0.0021484501484286887	7.7266586131207e-05	0.025059833445037448
0.03313708305358887	0.0012359619140625	0.7635238066583112	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	103	0.7415443475827614	0.7502765884054616	0.7989626928862791	0.0008913642216163781	0.0001580894372793651	0.02523749579473842
0.029018719991048176	0.0010124842325846355	0.8232355014354971	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	93	0.8607448841862364	0.7810813373769037	0.8279082633536395	0.0019764477657918766	0.00014583687685349166	0.03272125996775276
0.03415409723917643	0.0009375413258870443	0.8822186423758418	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	43	0.887206245121687	0.8549797707888886	0.9046039550051491	0.002268997657866301	7.3158209946092336e-06	0.020554511132754825
0.02764892578125	0.0008953412373860677	0.8973876055032417	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.9200583422593047	0.8751878442704951	0.8969137927779778	0.0019346299566713483	2.4080145345567863e-05	0.018339655465375203
0.026364882787068684	0.0008803208669026693	0.8900263287848574	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	31	0.9149617607566323	0.8598140893006582	0.8953349242943448	5.390310788010996e-05	1.6524240389972718e-05	0.02284507791022226
0.029618263244628906	0.0009444554646809896	0.8758444935262829	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	58	0.9044646243308206	0.8527342615264485	0.8703014025601056	0.004439918330756492	2.3503552420010687e-05	0.02149809335580879
0.03770240147908529	0.0013425350189208984	0.8649460765041785	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	71	0.8896129695774637	0.8426351509140676	0.8625759164458046	0.0058409545079302905	0.00021893248242457167	0.01927036298458513
0.03861737251281738	0.0013367335001627605	0.881426119217221	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.9040335232683911	0.84994203950244	0.890356268830613	0.004055619677222025	0.0005187476332928331	0.022983873036221767
0.040220419565836586	0.0013385613759358723	0.8725191631762093	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.8870065419810349	0.8538812903649045	0.876694660158631	0.0006453146488016952	0.0002853044892254076	0.01385320651702495
0.12740119298299155	0.0008192857106526693	0.5844189744847265	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	109	0.6042229601702653	0.5341013757379843	0.6151164044920815	0.015566323993967393	1.6373337937587087e-05	0.03590946760060523
0.12124395370483398	0.00099945068359375	0.7669843982023967	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	99	0.7606921254330525	0.7489612347476534	0.7914463129579545	0.013891939652431828	0.000277906283935727	0.017899233728192666
0.12451672554016113	0.0009619394938151041	0.8243314230839897	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	91	0.8634135537717167	0.7720728721529191	0.8375872193528956	0.01559757410999611	0.00016687396864326794	0.038478994671815155
0.1407171090443929	0.0011573632558186848	0.8629190150014849	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	74	0.8804627664889518	0.8241122387896337	0.8843101302362568	0.014683541676201528	0.00027241944676791534	0.02752650895740603
0.1771860122680664	0.0011359850565592449	0.8830670008019298	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.9036379240076485	0.8639051444069404	0.8816494456369189	0.002920537428210166	0.00012908794973400618	0.016267777210148833
0.1514256795247396	0.0010229746500651042	0.8912084734555488	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.9009059486760138	0.8807561358554734	0.8919678831988915	0.020333688979728284	0.0001273191426111769	0.008251734526288971
0.16921194394429526	0.0012617905934651692	0.8855148370844396	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	33	0.8901794576399078	0.868173841213146	0.8982675761069866	0.0034594509117588795	0.000233047490811755	0.012716073601903377
0.17952799797058105	0.0009528001149495443	0.8732083147940441	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.8902922912901838	0.8502461953227918	0.8791218682690068	0.00550322605556661	1.5125754360669859e-05	0.01688776342150557
0.18009606997172037	0.000988324483235677	0.8814802492503662	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	47	0.8962669273073322	0.8575716261681994	0.890657145751622	0.0036565894586773596	6.737714482333963e-05	0.017085346641044503
0.1845862070719401	0.0014836788177490234	0.8795441446061555	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	53	0.8974082268076969	0.8524732587657813	0.8888064109175113	0.0061503050439082356	0.0007658912013901246	0.01948938709987021
0.1325244903564453	0.0013454755147298176	0.5844189744847265	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	109	0.6042229601702653	0.5341013757379843	0.6151164044920815	0.004779834110956896	2.9296934328637274e-05	0.03590946760060523
0.14369050661722818	0.0010232130686442058	0.7669843982023967	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	99	0.7606921254330525	0.7489612347476534	0.7914463129579545	0.006209715848351883	0.00026395957746692294	0.017899233728192666
0.13111217816670737	0.0009136994679768881	0.8243314230839897	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	91	0.8634135537717167	0.7720728721529191	0.8375872193528956	0.019319219787781214	0.00011553708474876118	0.038478994671815155
0.11867539087931316	0.000896294911702474	0.8629190150014849	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	74	0.8804627664889518	0.8241122387896337	0.8843101302362568	0.002687400345777016	1.5793718809453446e-05	0.02752650895740603
0.16914876302083334	0.0009483496348063151	0.8830670008019298	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.9036379240076485	0.8639051444069404	0.8816494456369189	0.04984066067448834	0.0001385031146843927	0.016267777210148833
0.16690842310587564	0.0011556148529052734	0.8912084734555488	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.9009059486760138	0.8807561358554734	0.8919678831988915	0.006884125737501149	0.00015900582925327853	0.008251734526288971
0.1684583822886149	0.0010541280110677083	0.8855148370844396	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	33	0.8901794576399078	0.868173841213146	0.8982675761069866	0.0041578569207687864	0.00012854341371218062	0.012716073601903377
0.14216351509094238	0.0008991559346516927	0.8732083147940441	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.8902922912901838	0.8502461953227918	0.8791218682690068	0.007042655745241309	3.942126218552878e-05	0.01688776342150557
0.1355589230855306	0.0008727709452311198	0.8814802492503662	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	47	0.8962669273073322	0.8575716261681994	0.890657145751622	0.0025289614085127776	3.9801068185211506e-05	0.017085346641044503
0.13877209027608237	0.0008938312530517578	0.8795441446061555	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	53	0.8974082268076969	0.8524732587657813	0.8888064109175113	0.0019375599535341663	1.4511578793260462e-05	0.01948938709987021
0.11017004648844402	0.0008165836334228516	0.5844189744847265	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	109	0.6042229601702653	0.5341013757379843	0.6151164044920815	0.01756963860316607	0.0001436471444442474	0.03590946760060523
0.11910613377888997	0.0009361108144124349	0.766897087251194	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	101	0.7517704259350031	0.7488355851373605	0.8002851793765798	0.01584699035375355	0.0002652248069458656	0.023568690004999452
0.1056207815806071	0.0007500648498535156	0.8141309944795772	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.850370004357075	0.7658971504657831	0.826198086652839	0.005385439446603761	2.6648187255830135e-05	0.03555315897358407
0.1109768549601237	0.0007761319478352865	0.8632521216629215	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	72	0.8782712010807514	0.8235682434845871	0.8880655035484893	0.002476272157011668	1.4734876867709846e-05	0.028385587919554405
0.11965386072794597	0.000858306884765625	0.8774900156759149	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.8907743680678413	0.8480566044266303	0.8937363580203659	0.0013359802376951217	3.569331308692152e-05	0.02087880249351548
0.13063510258992514	0.0010693073272705078	0.8720678235120374	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	67	0.8964234962561098	0.843786750148792	0.8760168711228921	0.016398065895581612	0.00031030017017274336	0.021689755940912707
0.11793605486551921	0.0008223851521809896	0.8575063321099917	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	77	0.881067879902994	0.8526496871912774	0.8386887490979065	0.0009327326753143707	1.3250773748185687e-06	0.017631184740226534
0.11949992179870605	0.0007956027984619141	0.8576522158975544	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	76	0.8736127360312329	0.8318229305963314	0.8675804314576745	0.0015150085818850035	1.5452516132590433e-05	0.0184563372027526
0.1200421651204427	0.0008176962534586588	0.844789625132129	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	82	0.8721243186374182	0.8221284692614235	0.840087933656373	0.0018457940008637442	2.1121547838415613e-05	0.020698247594547917
0.14681808153788248	0.0009569327036539713	0.8515792096378911	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	80	0.8656833283480526	0.8146320374303767	0.8745598718912523	0.01010601527175177	2.861972050951105e-05	0.02641430251695814
0.13120317459106445	0.0011030038197835286	0.5844189744847265	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	109	0.6042229601702653	0.5341013757379843	0.6151164044920815	0.010002577057192135	0.00022475275997346544	0.03590946760060523
0.17876060803731283	0.0013902982076009114	0.766897087251194	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	101	0.7517704259350031	0.7488355851373605	0.8002851793765798	0.025917742541946964	0.0006130833614879809	0.023568690004999452
0.14035113652547201	0.0012682278951009114	0.8141309944795772	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.850370004357075	0.7658971504657831	0.826198086652839	0.010985227262658919	0.00033821921779511133	0.03555315897358407
0.13599514961242676	0.0011690457661946614	0.8632521216629215	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	72	0.8782712010807514	0.8235682434845871	0.8880655035484893	0.01595578617806176	0.0003665294320497737	0.028385587919554405
0.15724428494771323	0.0013381640116373699	0.8774900156759149	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.8907743680678413	0.8480566044266303	0.8937363580203659	0.0034006576722782258	0.0002451124145420082	0.02087880249351548
0.15060647328694662	0.0013573169708251953	0.8720678235120374	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	67	0.8964234962561098	0.843786750148792	0.8760168711228921	0.0054429813063680095	0.00029284887201962227	0.021689755940912707
0.1367670694986979	0.0009359518686930338	0.8575063321099917	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	77	0.881067879902994	0.8526496871912774	0.8386887490979065	0.017145730074225093	1.0559428207208448e-05	0.017631184740226534
0.12358355522155762	0.0008800824483235677	0.8378060683130168	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	84	0.8536458689671345	0.833079026920739	0.8266263647182743	0.001599792586111921	1.2801299177828809e-05	0.011522102280300232
0.1601084073384603	0.0010898113250732422	0.844789625132129	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	82	0.8721243186374182	0.8221284692614235	0.840087933656373	0.00649957649331266	0.00016008560411868522	0.020698247594547917
0.1682270367940267	0.0011960665384928386	0.8515792096378911	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	80	0.8656833283480526	0.8146320374303767	0.8745598718912523	0.003527593418623291	5.697899220150897e-05	0.02641430251695814
0.18868732452392578	0.0008896191914876302	0.5324527865004689	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	117	0.5304732832591523	0.48407564233699174	0.5831127872028816	0.025731788628060644	0.00014727403803709482	0.04043564834813052
0.19358174006144205	0.0010831356048583984	0.760553160244498	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	105	0.7431864599891247	0.7467415142419691	0.7919193278653999	0.028897940799096366	0.00018476327226835031	0.022160397830987427
0.18632896741231283	0.0009619394938151041	0.8349132254017675	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	85	0.8679437082045501	0.7867717340422323	0.8501152641305485	0.020031613658412457	0.00015688381330645427	0.03485977046233208
0.17050043741861978	0.0008958180745442709	0.8838207269222723	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	37	0.8963114822337049	0.8419449630763863	0.9133827535804273	0.0013298558676588651	1.1783978799264916e-05	0.030462192575471118
0.1735051472981771	0.0009190241495768229	0.9090916027339083	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	5	0.922858313502739	0.8896732880526323	0.914777252453055	0.0029538011578097456	7.90585207331714e-06	0.014141237136739718
0.1765916347503662	0.0009283224741617838	0.9087415411967907	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	7	0.9281509245079214	0.883177364764063	0.9149334113853852	0.0021491821013016853	2.3109253650039464e-05	0.01889001216836651
0.18194103240966797	0.0009320576985677084	0.9052397818345441	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	9	0.9217638935709055	0.8851792743617667	0.9087974811597342	0.0035374298196365296	1.0527079511282306e-05	0.015159460904982752
