mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.9329539934794109	0.025795698165893555	0.9989145761481698	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	3	0.9988926747443096	0.9989887152289523	0.9988623400829489	0.03174503412252545	6.101932171223019e-05	5.3866201757434675e-05
2.0156354904174805	0.025856574376424152	0.9989735313433751	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1	0.9989814351903497	0.9990676991505976	0.9988714591075427	0.028433165634988836	0.0006719489551330218	8.030840145279804e-05
0.3779795169830322	0.029225269953409832	0.5447690842709507	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	0.5274463648733806	0.5502507718608928	0.5566113908390026	0.004671909741779416	0.013628836146299766	0.012521664894186513
0.4391879240671794	0.02227926254272461	0.6801903492673471	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	114	0.5353693941658452	0.5560346023737033	0.9491777084819427	0.07658443145833095	0.0011849202059053185	0.19038630373989424
0.45056478182474774	0.028291940689086914	0.9548095561570862	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	85	0.9554497969386884	0.9541849317020519	0.9547938927158829	0.06574888238804508	0.00020313794617119837	0.0005165009986417967
0.6694567998250326	0.036859591801961265	0.9551016861452529	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	81	0.9556319550931899	0.9545636566413985	0.955109407679245	0.060238175346271114	0.012966198691665893	0.0004361678647153705
0.697765032450358	0.02823662757873535	0.9980408268588458	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.9980363222905143	0.9980440108549674	0.9980421477625415	0.045207840130236814	0.0002544141856800886	3.27487698007568e-06
0.6844364007314047	0.028508424758911133	0.9968647679061885	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	42	0.9969410691452908	0.9969631476411319	0.9966900813172159	0.004931000820880949	0.00025980690372075997	0.00012384823426737202
0.6244543393452963	0.028120120366414387	0.993098066312366	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	64	0.9929448635536636	0.9926805888399366	0.993668757817525	0.00788786416838763	0.00028793123457204316	0.00041770651851465623
0.8270626862843832	0.02799828847249349	0.9971152780984605	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	41	0.9970412548631744	0.9972343038878382	0.99707028099166	0.028728433215041344	0.0002969034350303727	8.499252743458296e-05
0.8099776903788248	0.027872482935587566	0.9967642268958438	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	44	0.9968360229342459	0.9969165844482349	0.9965400680216566	0.029656739357694004	0.000294393969243414	0.00016187767681385506
0.8035539786020914	0.028362592061360676	0.99519980441522	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	56	0.9951430191997702	0.9953227873868573	0.9951336108377958	0.0014019165088690509	0.000266480189769048	8.704527828677346e-05
0.3719799518585205	0.019522905349731445	0.5447690842709507	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	0.5274463648733806	0.5502507718608928	0.5566113908390026	0.0019430644374854478	0.00013822781906741382	0.012521664894186513
0.3990787665049235	0.022221883138020832	0.6801903492673471	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	114	0.5353693941658452	0.5560346023737033	0.9491777084819427	0.010459721634558411	0.0012636819309717064	0.19038630373989424
0.41964562733968097	0.028304258982340496	0.9548095561570862	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	85	0.9554497969386884	0.9541849317020519	0.9547938927158829	0.0028190676667818296	0.00024386326963925424	0.0005165009986417967
0.6141227881113688	0.025827646255493164	0.9551016861452529	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	81	0.9556319550931899	0.9545636566413985	0.955109407679245	0.008620767952594583	0.0005803039647545936	0.0004361678647153705
0.6639800071716309	0.028197209040323894	0.9980408268588458	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.9980363222905143	0.9980440108549674	0.9980421477625415	0.0020041376794101323	0.00016769266799248654	3.27487698007568e-06
0.6821552117665609	0.028548558553059895	0.9968647679061885	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	42	0.9969410691452908	0.9969631476411319	0.9966900813172159	0.003507762757068817	0.0003157910456725591	0.00012384823426737202
0.6343056360880533	0.028353293736775715	0.993098066312366	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	64	0.9929448635536636	0.9926805888399366	0.993668757817525	0.0028222596881005836	0.0003277031544797224	0.00041770651851465623
0.7018198172251383	0.028360287348429363	0.9942356503503468	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	60	0.9938214206037532	0.9944326027154868	0.9944529582145253	0.09611046558837887	0.00046779622214355223	0.0002930332932224379
0.8004359404246012	0.027798016866048176	0.9967642268958438	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	44	0.9968360229342459	0.9969165844482349	0.9965400680216566	0.025307695716498053	0.0004330348432817645	0.00016187767681385506
0.8067913850148519	0.02834661801656087	0.99519980441522	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	56	0.9951430191997702	0.9953227873868573	0.9951336108377958	0.0036750783109087116	0.00018871271907158836	8.704527828677346e-05
0.8776176770528158	0.018646955490112305	0.48731646218537295	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.4620813163477856	0.4939532743422128	0.5059166528935573	0.11539657220152283	0.0005464807987682829	0.018500888533230807
0.9829699993133545	0.01971125602722168	0.6404106000342972	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	126	0.4725312101921789	0.5010834915084407	0.947629452467313	0.07719152146405585	0.0007258136931301094	0.21754505075837774
1.0968872706095378	0.0215145746866862	0.9533540495071273	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	91	0.954090749037912	0.9527193075121178	0.9532520377584206	0.0019165646339790125	0.00021531695559780738	0.0005645194070838292
1.4357194900512695	0.021547635396321613	0.9530584571620138	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	93	0.953632805917468	0.9525404568555119	0.95300206644735	0.08718692173205789	0.0005616966426347041	0.00044773140999872186
1.696398417154948	0.025455236434936523	0.9972337157093454	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.9969301677039414	0.9969412110940797	0.9978297906677882	0.04879587312993081	0.00021209616383536695	0.00042150500349739435
1.887207269668579	0.03326733907063802	0.9972340436024207	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	37	0.9969305936755599	0.9969411051803936	0.9978304542818647	0.005574603291672811	0.011421342712058719	0.00042174011077008525
2.190565586090088	0.025954643885294598	0.9972348750662561	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	35	0.9969322917081619	0.996940623588493	0.9978317321688993	0.08940420166146648	0.00031673704590639494	0.0004220476479123322
2.2596287727355957	0.025678237279256184	0.9972352417254456	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	33	0.9969318028433536	0.9969415604925883	0.9978323841701385	0.10399008502440145	0.00011716639260489336	0.00042225449507826853
2.386763572692871	0.02547915776570638	0.9972683167461042	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	31	0.9969318601805324	0.9969406955114679	0.9979324193057914	0.10978664020770122	0.00012512536750431799	0.0004695966376470881
2.4963250954945884	0.025104522705078125	0.9974479266587759	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.9970680443315337	0.9973463254338997	0.9979294381660293	0.08304269161778344	0.0006483064862655367	0.00035892796970826745
0.8407999674479166	0.0187679926554362	0.48731646218537295	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.4620813163477856	0.4939532743422128	0.5059166528935573	0.013929907912647284	0.0005629646915527572	0.018500888533230807
1.0241490205128987	0.019772052764892578	0.6404106000342972	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	126	0.4725312101921789	0.5010834915084407	0.947629452467313	0.08496775732789001	0.0007067994543688068	0.21754505075837774
1.1377019087473552	0.02175307273864746	0.9533540495071273	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	91	0.954090749037912	0.9527193075121178	0.9532520377584206	0.008299699871443418	0.00030787609423471785	0.0005645194070838292
1.3707951704661052	0.021576484044392902	0.9530584571620138	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	93	0.953632805917468	0.9525404568555119	0.95300206644735	0.00547359580180038	0.0004995723761025537	0.00044773140999872186
1.703599452972412	0.025490840276082356	0.9972337157093454	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.9969301677039414	0.9969412110940797	0.9978297906677882	0.024491404086720812	8.2039629440082e-05	0.00042150500349739435
2.0511935551961265	0.02567879358927409	0.9972340436024207	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	37	0.9969305936755599	0.9969411051803936	0.9978304542818647	0.0829268274899346	0.00040343036584519786	0.00042174011077008525
2.0549497604370117	0.025463263193766277	0.9972348750662561	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	35	0.9969322917081619	0.996940623588493	0.9978317321688993	0.02651206632800562	9.395029916172234e-05	0.0004220476479123322
2.159024397532145	0.025599082310994465	0.9972352417254456	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	33	0.9969318028433536	0.9969415604925883	0.9978323841701385	0.044525488841379274	0.0002073339227005399	0.00042225449507826853
2.4330667654673257	0.03129951159159342	0.9972683167461042	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	31	0.9969318601805324	0.9969406955114679	0.9979324193057914	0.16702308774789795	0.008008552220308421	0.0004695966376470881
2.597304185231527	0.025473276774088543	0.9974479266587759	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.9970680443315337	0.9973463254338997	0.9979294381660293	0.07235791520201347	0.00025186620646586605	0.00035892796970826745
0.802046537399292	0.018735965092976887	0.48731646218537295	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.4620813163477856	0.4939532743422128	0.5059166528935573	0.00735788328042067	0.0006199996901153678	0.018500888533230807
0.8315739631652832	0.02138972282409668	0.6404223060485199	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	124	0.4709710202941768	0.5025226634127757	0.9477857041777901	0.004669333036915812	0.0005938260683552361	0.21771612485642897
0.8422659238179525	0.023921410242716473	0.951636991406675	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.952119272543498	0.9510064260090708	0.9517852401769027	0.00236224000674672	0.00018836117298055038	0.00046625695061264054
1.0192441940307617	0.02232964833577474	0.9534336238101936	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	89	0.9538097636502126	0.9529982479997001	0.9534928321009389	0.01239754422765637	0.00031907599999646827	0.00033393667193053347
1.0837982495625813	0.02602553367614746	0.9957642922382239	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	52	0.9957664518907384	0.9962388221660528	0.9952876024989542	0.012878407717331609	0.0004773602398152181	0.00038833204307260236
1.1279618740081787	0.02850961685180664	0.9947397385505096	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	58	0.9942200776049726	0.9951283290158517	0.9948708472719983	0.0016222622904483528	0.00042825105065498345	0.00038220791346458465
1.0738476912180583	0.03218547503153483	0.9901691654257203	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	71	0.990192787731943	0.989708710583154	0.9906059962237236	0.008575086381431727	0.006534969304050574	0.0003666914995735707
1.2690242131551106	0.027057647705078125	0.9960021863175778	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	51	0.9960250290034298	0.9957637586796574	0.9962177695886772	0.009522270817238793	0.0003756129157092776	0.00018604942422302155
1.271535873413086	0.035657405853271484	0.9933114076377646	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	62	0.9927781471049683	0.992402873626418	0.9947532414239809	0.0287003203234958	0.011571874784427874	0.001030958813115271
1.3681270281473796	0.02685062090555827	0.9926536933025315	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	66	0.9921977801063843	0.9932528227109042	0.9925105106404709	0.13674772050468834	0.0008839711347116809	0.0004424609415706714
0.8016482988993326	0.01869487762451172	0.48731646218537295	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.4620813163477856	0.4939532743422128	0.5059166528935573	0.008833675705088216	0.0006179715134248398	0.018500888533230807
0.828072706858317	0.021364927291870117	0.6404223060485199	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	124	0.4709710202941768	0.5025226634127757	0.9477857041777901	0.025068201541826474	0.0004529616694765767	0.21771612485642897
0.818290630976359	0.023905118306477863	0.951636991406675	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.952119272543498	0.9510064260090708	0.9517852401769027	0.003626584436351112	4.2995771936894944e-05	0.00046625695061264054
1.0004719098409016	0.02223356564839681	0.9534336238101936	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	89	0.9538097636502126	0.9529982479997001	0.9534928321009389	0.0044119488055041605	0.0005184982464729136	0.00033393667193053347
1.1190939744313557	0.02639611562093099	0.9957642922382239	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	52	0.9957664518907384	0.9962388221660528	0.9952876024989542	0.04006529002694608	0.0006978563081467333	0.00038833204307260236
1.208825906117757	0.028560956319173176	0.9947397385505096	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	58	0.9942200776049726	0.9951283290158517	0.9948708472719983	0.08229461274597316	0.0003714560612243285	0.00038220791346458465
1.2053883870442708	0.028253793716430664	0.9901691654257203	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	71	0.990192787731943	0.989708710583154	0.9906059962237236	0.06656619453679817	0.0002639900595476836	0.0003666914995735707
1.1570974191029866	0.027331034342447918	0.9912531729646296	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	70	0.9916419603033726	0.9904653144783422	0.9916522155017286	0.08196141550121164	0.0004980040548024073	0.0005571055613400313
1.5163926283518474	0.03513018290201823	0.9933114076377646	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	62	0.9927781471049683	0.992402873626418	0.9947532414239809	0.0925114598821219	0.010582625760280276	0.001030958813115271
1.319600502649943	0.03831855456034342	0.9926536933025315	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	66	0.9921977801063843	0.9932528227109042	0.9925105106404709	0.05595465459609731	0.015927443031354516	0.0004424609415706714
1.4400545756022136	0.018222649892171223	0.5204651131001249	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	145	0.4954987936627262	0.5276288011272521	0.5382695817551856	0.2274853234355493	0.000262633717885681	0.0181810907332903
1.8882737159729004	0.02327736218770345	0.660339393797054	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	120	0.5004759114608601	0.5316049151848274	0.9489491189284412	0.16374130131061032	0.0007209944011790313	0.20446945695592805
1.786410967508952	0.02439729372660319	0.9557204887438866	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	73	0.9563593676052609	0.9551180245542823	0.9556840270577032	0.19902280995290483	0.0005261632584401399	0.0005074346729482484
2.1655125617980957	0.03132192293802897	0.9556709425528583	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	77	0.9562694432442486	0.9551229198576573	0.9556204205136423	0.1838912815573745	0.009219816430769237	0.0004694303540334806
2.46364688873291	0.03119961420694987	0.9987742006681554	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	21	0.9986068211488001	0.9989269327299781	0.9987888604429682	0.1062051717350397	0.00926551630851194	0.0001310962650750246
2.4863382975260415	0.03049612045288086	0.9987816921838255	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	17	0.9986294324575419	0.9989264351727043	0.9987892201258615	0.2552686948645435	0.008045812144047582	0.00012136837728863669
2.8592776457468667	0.025126854578653973	0.9987796861004918	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	19	0.998624130051377	0.998926564712815	0.9987883749844871	0.3915784657530469	0.0006759143964238399	0.00012362195590650733
2.822552522023519	0.025226593017578125	0.9987667831899563	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	23	0.9985878790109053	0.9989256453618987	0.9987868383624326	0.05886842337669113	0.0004932603640848836	0.00013862064081147834
