mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.019630908966064453	0.0005904038747151693	0.6233729691056369	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	5	0.4772593952402835	0.8239441187095135	0.5652848883178787	0.0003040618110449952	2.5590754439053572e-05	0.14845737100596323
0.022237062454223633	0.0006550947825113932	0.5977679511237038	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.5367090890173827	0.7857134492119787	0.4624222060762867	0.0032452179930076313	0.00014353251705286378	0.13834924807602741
0.019515355428059895	0.0006223519643147787	0.5829966412603201	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	41	0.5428584318800658	0.7940209733916139	0.4007181103258781	0.0002439158658407856	7.988797491901889e-05	0.16220944277244162
0.030162254969278973	0.0009495417277018229	0.5799741794570343	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	43	0.5639272617113862	0.7507658875354914	0.41491306976870457	0.0056239785379370594	4.325587367159765e-05	0.13679574203689973
0.0004868507385253906	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	8.766544490265958e-06	0.0	0.0
0.0004475116729736328	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	1.9574538020970504e-05	0.0	0.0
0.0003116925557454427	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	7.650657006554017e-05	0.0	0.0
0.019185463587443035	0.0005090236663818359	0.522970027471634	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	77	0.30173520178163205	0.8523567847886812	0.40760796706945235	1.911053767546226e-05	1.1310861507833605e-05	0.24050805350369253
0.01922432581583659	0.0004946390787760416	0.5042951312595568	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	81	0.4131096499626702	0.6980851075817448	0.3948503365659022	3.334130368046246e-05	1.3235035065586127e-05	0.1394199226460646
0.01905965805053711	0.0005474885304768881	0.5614630667569014	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	53	0.5331412118240331	0.6984249364538411	0.44558038434189173	0.00021588307546502615	3.400862725288146e-05	0.10461711758751006
0.01900800069173177	0.0004885991414388021	0.6233729691056369	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	5	0.4772593952402835	0.8239441187095135	0.5652848883178787	1.7128936464876476e-05	1.1956374136815191e-05	0.14845737100596323
0.019161780675252277	0.0005077521006266276	0.5977679511237038	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.5367090890173827	0.7857134492119787	0.4624222060762867	6.202437938359439e-05	8.898121517358401e-06	0.13834924807602741
0.019569873809814453	0.0005274613698323568	0.5829966412603201	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	41	0.5428584318800658	0.7940209733916139	0.4007181103258781	0.0005239726944511545	2.0990164926810223e-05	0.16220944277244162
0.020393212636311848	0.0005447069803873698	0.5799741794570343	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	43	0.5639272617113862	0.7507658875354914	0.41491306976870457	5.0547112902978507e-05	2.137834697799983e-05	0.13679574203689973
0.0002530415852864583	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	1.2655413490204146e-05	0.0	0.0
0.0002601146697998047	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	1.7849045209997704e-05	0.0	0.0
0.0002606709798177083	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	1.409741906195041e-05	0.0	0.0
0.08027760187784831	0.0005037784576416016	0.5406211185472873	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	63	0.3129266168794673	0.8560281777664179	0.44706105715922284	0.007956155910205895	1.4962863331810387e-05	0.2330429903643636
0.08138147989908855	0.0006260077158610026	0.5907547397693645	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	39	0.45235541305542903	0.8035167780670952	0.5114345140799833	0.009580869916796459	0.0001773595295358852	0.15472201635815272
0.07924159367879231	0.0004893938700358073	0.6253730725340753	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	3	0.5252426979137098	0.8778355063132983	0.46288554276462734	0.0010854679973601735	2.124676843312463e-05	0.18313156055898497
0.07721082369486491	0.0004830360412597656	0.605424529473999	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	21	0.47109210546825575	0.8904350339320124	0.44470124365824426	0.004769706683541657	1.528980163272946e-05	0.20503754838803762
0.07771492004394531	0.0005006790161132812	0.5756151418988781	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	47	0.5791869053642407	0.7708994506017025	0.36350199825281204	0.002829481383717433	7.541970198388607e-06	0.1653660855095883
0.0801386038462321	0.0005063215891520182	0.5972365870082733	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	31	0.5951039459073713	0.843216648600422	0.3371326718176103	0.0035019831422938765	1.4497644608885684e-05	0.2054047650219913
0.08335367838541667	0.0005206267038981119	0.5562008964356571	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.6085976763169694	0.744005165802018	0.29998644390480567	0.00435254945207298	4.2034456914864984e-05	0.18409881385958987
0.0002518494923909505	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	1.4468862972912798e-05	0.0	0.0
0.00024692217508951825	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	8.199966376571729e-06	0.0	0.0
0.00024199485778808594	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	6.0691461855687405e-06	0.0	0.0
0.07529060045878093	0.0004883607228597006	0.5406211185472873	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	63	0.3129266168794673	0.8560281777664179	0.44706105715922284	0.0017281279724825362	1.9394960228861296e-05	0.2330429903643636
0.07712968190511067	0.00047206878662109375	0.5907547397693645	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	39	0.45235541305542903	0.8035167780670952	0.5114345140799833	0.0037708577796106727	9.149393869305403e-06	0.15472201635815272
0.0809313456217448	0.0005241235097249349	0.6253730725340753	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	3	0.5252426979137098	0.8778355063132983	0.46288554276462734	0.0015165197961821537	1.1849720522318395e-05	0.18313156055898497
0.08220656712849934	0.0005196730295817057	0.605424529473999	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	21	0.47109210546825575	0.8904350339320124	0.44470124365824426	0.007815576543035139	2.5923262326399626e-06	0.20503754838803762
0.07976253827412923	0.0004939238230387369	0.5756151418988781	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	47	0.5791869053642407	0.7708994506017025	0.36350199825281204	0.0025876295434666434	2.0119037496172245e-05	0.1653660855095883
0.0810861587524414	0.0004946390787760416	0.5972365870082733	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	31	0.5951039459073713	0.843216648600422	0.3371326718176103	0.003365786097235628	2.1615449088421133e-05	0.2054047650219913
0.08369795481363933	0.0005288124084472656	0.5562008964356571	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.6085976763169694	0.744005165802018	0.29998644390480567	0.004332989434853199	6.409277964800501e-06	0.18409881385958987
0.0002712408701578776	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	1.6345540692086502e-05	0.0	0.0
0.00025804837544759113	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	1.235080857598776e-05	0.0	0.0
0.00025526682535807293	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	1.6792673552267954e-05	0.0	0.0
0.07580232620239258	0.0004837512969970703	0.5406211185472873	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	63	0.3129266168794673	0.8560281777664179	0.44706105715922284	0.001738652804492179	8.986409204733627e-06	0.2330429903643636
0.08029603958129883	0.0004885991414388021	0.565917688487583	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	51	0.5079262550205672	0.7331777028459119	0.44936453553684896	0.000958306526678393	1.136656391066305e-05	0.12249118614238205
0.08305247624715169	0.0005157788594563802	0.6164406248041101	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	11	0.5170103371994381	0.8674505661152276	0.4547556608505682	0.001218786982292496	2.640628529782451e-05	0.18209235307138108
0.08158636093139648	0.0005049705505371094	0.5981532519570928	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	27	0.5060503869046085	0.8026693493580483	0.4782458041187232	0.0014055173540389889	7.592050231976823e-06	0.1473614235627408
0.08447146415710449	0.0005160967508951823	0.5924964925864633	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.5175433189087837	0.8964209351010264	0.34826047249378755	0.0011306817051239479	1.8543932171095012e-05	0.22890010934322322
0.0841514269510905	0.0004994074503580729	0.6146859268904362	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	15	0.6041110120697408	0.8947971175641735	0.3271805659805247	0.0002242749164692675	1.1772717912763725e-05	0.23049787536312805
0.08269453048706055	0.0005141894022623698	0.5554311597872287	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	57	0.5485568932659917	0.7853481719997313	0.3175188977165453	0.0011312524678563866	1.246837738636752e-05	0.18993722789344078
0.0002555052439371745	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	4.7137523099062975e-06	0.0	0.0
0.00024628639221191406	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	1.0962070400784158e-05	0.0	0.0
0.00024278958638509115	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	6.7049853380503495e-06	0.0	0.0
0.0758979320526123	0.000474850336710612	0.5406211185472873	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	63	0.3129266168794673	0.8560281777664179	0.44706105715922284	0.0022082385513610644	6.293929377626842e-06	0.2330429903643636
0.08039259910583496	0.0004946390787760416	0.565917688487583	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	51	0.5079262550205672	0.7331777028459119	0.44936453553684896	0.0012465307834407446	1.921238918875972e-05	0.12249118614238205
0.08294471104939778	0.000526269276936849	0.6164406248041101	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	11	0.5170103371994381	0.8674505661152276	0.4547556608505682	0.001071435628230929	4.4286139649093703e-05	0.18209235307138108
0.08129016558329265	0.0004993279774983724	0.5981532519570928	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	27	0.5060503869046085	0.8026693493580483	0.4782458041187232	0.0014803492112422083	1.4310853301605126e-05	0.1473614235627408
0.08415015538533528	0.0005051294962565104	0.5924964925864633	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.5175433189087837	0.8964209351010264	0.34826047249378755	0.001040478753611966	1.5104443702618361e-05	0.22890010934322322
0.08356459935506184	0.0005137125651041666	0.6146859268904362	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	15	0.6041110120697408	0.8947971175641735	0.3271805659805247	0.0003215406297437759	6.836513890459241e-07	0.23049787536312805
0.08265312512715657	0.0004961490631103516	0.5554311597872287	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	57	0.5485568932659917	0.7853481719997313	0.3175188977165453	0.0009511279509930534	1.3714077628631346e-05	0.18993722789344078
0.0002518494923909505	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	1.4622574260801133e-05	0.0	0.0
0.000249942143758138	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	9.265322139606267e-06	0.0	0.0
0.00025121370951334637	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	1.4807992646651384e-05	0.0	0.0
0.14119537671407065	0.0005276997884114584	0.5293296895092369	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	73	0.3029782402113065	0.8465044986485771	0.4324514390117332	0.0021405468268647677	1.3481839257873836e-05	0.23384566385698066
0.14121309916178384	0.0005078315734863281	0.5324857183651986	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	69	0.3981453240032379	0.7782919616593338	0.413588812837546	0.0031321941807940074	1.1389323151107966e-05	0.17670361800508064
0.13949275016784668	0.0005200703938802084	0.5922296035432044	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	35	0.4964985759882957	0.8334394340770828	0.4370522136989702	0.005001677381412402	2.011244392122369e-05	0.17496176643188988
0.13953590393066406	0.0005096594492594401	0.607549881258668	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	19	0.4724557427564132	0.8111386892526198	0.5344889004675248	0.002023360853370955	5.1295406224266445e-06	0.14841358741501198
0.1362913449605306	0.0005246798197428385	0.6189503963432791	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	9	0.5558687531623085	0.8773395187856572	0.41062241846444436	0.003042370303581773	2.6429953810876036e-06	0.19476750528233577
0.13747080167134604	0.0005158583323160807	0.6215146888760563	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	7	0.6006840726620988	0.845304741380788	0.4050246234992305	0.003979676953482989	2.7080777802722526e-05	0.17931748030119207
0.13722817103068033	0.0005141099294026693	0.6079753255280375	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	17	0.5378705858133853	0.8047539367301704	0.47285652927472444	0.008131358063682767	1.6170725358825893e-05	0.1438113627200543
0.00025200843811035156	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	8.094536067016115e-06	0.0	0.0
0.00024112065633138022	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	7.041313309140742e-06	0.0	0.0
0.0002415180206298828	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	6.238492936067697e-06	0.0	0.0
0.14049347241719565	0.0005084673563639323	0.5293296895092369	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	73	0.3029782402113065	0.8465044986485771	0.4324514390117332	0.001861869250713103	1.5414866937766135e-05	0.23384566385698066
0.14028239250183105	0.0005219777425130209	0.5324857183651986	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	69	0.3981453240032379	0.7782919616593338	0.413588812837546	0.002476380233018943	1.2364608080883827e-05	0.17670361800508064
0.13941391309102377	0.0005133946736653646	0.5922296035432044	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	35	0.4964985759882957	0.8334394340770828	0.4370522136989702	0.005118046928634098	7.479743045713071e-06	0.17496176643188988
