mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02877155939737956	0.0009799798329671223	-0.01346981548472992	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	127	-0.15488248680405392	0.05788737925484466	0.057007682038271	0.002603499569935517	0.00013462725890408273	0.10014453052621237
0.03193036715189616	0.0012536048889160156	-0.012710889838902248	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	125	-0.14034128930193823	0.06417599981417743	0.038338303765089954	0.0040287231191642354	0.00013955343647332376	0.09099654019045932
0.04002817471822103	0.0012649695078531902	0.12337792268028047	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	59	0.03852049948446579	0.1762623644727388	0.1555435124053438	0.0024442023599495167	0.00012541517287307057	0.06068505639709396
0.04024998346964518	0.001176754633585612	0.2721294729347017	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	43	0.2671366763418711	0.26619090336596873	0.28312669069964813	0.005065068412885281	0.00010550254853933004	0.007762518040088902
0.049794912338256836	0.0011410713195800781	0.3161764071620993	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.285261048194311	0.3255433052516038	0.33785467804567404	0.006839589191191272	0.00019222285087156115	0.02246221149036654
0.04030998547871908	0.0012357234954833984	0.3411045323960437	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	17	0.2965471461834729	0.3694058751472984	0.3574585038300184	0.00406487243788769	0.00013857938482048258	0.03192847158411043
0.05240130424499512	0.001168648401896159	0.4075247738988264	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	5	0.35955528167663264	0.494920485722378	0.3678610469504725	0.003006684484853508	0.00018548008622500215	0.06198354401223664
0.00027688344319661457	0.0	0.0	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	71	0.0	0.0	0.0	5.969464606670991e-06	0.0	0.0
0.0003173351287841797	0.0	0.0	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	71	0.0	0.0	0.0	4.9028893444564126e-05	0.0	0.0
0.00040229161580403644	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.0	0.0	0.0	2.8187444813154998e-05	0.0	0.0
0.027038415273030598	0.0009758472442626953	-0.01346981548472992	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	127	-0.15488248680405392	0.05788737925484466	0.057007682038271	0.002986461539951666	0.00014904130004142856	0.10014453052621237
0.026299715042114258	0.001000801722208659	0.023940380429418127	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	69	-0.10893852141919247	0.1152373813068559	0.06577277477993537	0.0020827369448025144	0.00014929906881096873	0.09624080602978444
0.029096682866414387	0.0010821819305419922	0.16774135047001226	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	49	0.12368453765752752	0.19490891191096504	0.184732344319686	0.001534873772666224	9.449740759682127e-05	0.0314747327478916
0.03278350830078125	0.0010462601979573567	0.2811332957837009	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	41	0.2631417957382619	0.272453498121787	0.30796526395917034	0.0030595230857580306	9.857607977433315e-05	0.019295126546740576
0.032762765884399414	0.0011479854583740234	0.30134420657992755	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	31	0.22560959145729387	0.31935017002149957	0.3594206212229233	0.0019634654882718042	2.963495944656385e-05	0.05606973336409219
0.03294976552327474	0.0011420249938964844	0.35914235707618036	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	13	0.3422766742115735	0.3721376821490363	0.36303603027631537	0.0007201866502573156	2.7906858189442314e-05	0.012507816754982483
0.03248016039530436	0.0011564890543619792	0.41656234625401056	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	3	0.3771757891020159	0.4569645849265699	0.41554054617006897	0.000456362155585294	6.835599214574591e-05	0.03261415314808267
0.0004425843556722005	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	71	0.0	0.0	0.0	1.3849271717575051e-05	0.0	0.0
0.00040070215861002606	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	71	0.0	0.0	0.0	3.3832110694606216e-05	0.0	0.0
0.00036525726318359375	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.0	0.0	0.0	6.627293185993634e-06	0.0	0.0
0.02974700927734375	0.0009958744049072266	-0.01346981548472992	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	127	-0.15488248680405392	0.05788737925484466	0.057007682038271	0.004151288692589186	7.506311517605425e-05	0.10014453052621237
0.028734683990478516	0.0011343955993652344	0.023940380429418127	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	69	-0.10893852141919247	0.1152373813068559	0.06577277477993537	0.00056193052220753	1.147550668572875e-05	0.09624080602978444
0.03313144048055013	0.0014146963755289714	0.16774135047001226	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	49	0.12368453765752752	0.19490891191096504	0.184732344319686	0.009179983061552011	0.00020548420598437718	0.0314747327478916
0.03177833557128906	0.0013492902119954426	0.2811332957837009	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	41	0.2631417957382619	0.272453498121787	0.30796526395917034	0.004098265016189544	0.00014800351665288748	0.019295126546740576
0.0354313055674235	0.0011780261993408203	0.30134420657992755	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	31	0.22560959145729387	0.31935017002149957	0.3594206212229233	0.007376454388412153	0.0002652681440060852	0.05606973336409219
0.028902053833007812	0.0012965202331542969	0.35914235707618036	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	13	0.3422766742115735	0.3721376821490363	0.36303603027631537	0.0014445255136365425	0.0002598524082690294	0.012507816754982483
0.03921914100646973	0.0012478033701578777	0.41656234625401056	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	3	0.3771757891020159	0.4569645849265699	0.41554054617006897	0.004456486662044079	0.0002040080537451012	0.03261415314808267
0.0005783240000406901	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	71	0.0	0.0	0.0	7.730703789724399e-05	0.0	0.0
0.0004570484161376953	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	71	0.0	0.0	0.0	8.296989389731596e-05	0.0	0.0
0.0004775524139404297	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.0	0.0	0.0	3.829025143389025e-05	0.0	0.0
0.14191492398579916	0.0009555816650390625	0.03310699808408428	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	65	-0.057415504064474154	0.09930476361162033	0.05757826926306464	0.024507451438593134	0.00015079153676835483	0.06632764187940873
0.1290156046549479	0.0009557406107584635	0.04313343007198412	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	61	-0.02586505133233663	0.10043887662167805	0.05489690489561472	0.006698543951831054	2.137834697799983e-05	0.052276890599350666
0.14147154490152994	0.0010189215342203777	0.12372638585573521	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	57	0.06437348175209234	0.14079410443815665	0.16626630141021703	0.010810816626434457	0.00015342432650848349	0.04329783762634559
0.15230909983317056	0.0012898445129394531	0.23637614769974533	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	47	0.25693509000926706	0.23581312410693434	0.21625977164136767	0.015310756050046198	0.000163707648153593	0.016602037927519527
0.16384212176005045	0.001232465108235677	0.293512120484373	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.2863747348985657	0.29959791393033586	0.2945700475166262	0.006513678324032518	0.00027613979303405434	0.005454962448520279
0.17297871907552084	0.0012365976969401042	0.3192194826156235	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	23	0.3204581927556336	0.32122241242799676	0.31595831471172	0.010955184615080785	0.00024266391910775516	0.0023201938236999797
0.19667911529541016	0.0012262662251790364	0.37144585691902093	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	11	0.3412512187397905	0.4054235653879593	0.3676399970492543	0.006912942193611957	0.00012521029123736027	0.026361334566247244
0.00030517578125	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	71	0.0	0.0	0.0	3.245004447747617e-05	0.0	0.0
0.000459750493367513	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	71	0.0	0.0	0.0	8.095316300866981e-06	0.0	0.0
0.00047771135965983075	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.0	0.0	0.0	2.6050859138304017e-05	0.0	0.0
0.15327239036560059	0.0010453065236409504	0.03310699808408428	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	65	-0.057415504064474154	0.09930476361162033	0.05757826926306464	0.02293353804252482	0.00018645952083416623	0.06632764187940873
0.1497343381245931	0.0012589295705159504	0.04313343007198412	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	61	-0.02586505133233663	0.10043887662167805	0.05489690489561472	0.0239385454424724	0.000212170686680409	0.052276890599350666
0.15737024943033853	0.0012027422587076824	0.12372638585573521	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	57	0.06437348175209234	0.14079410443815665	0.16626630141021703	0.012782911405980469	0.00023013484995981198	0.04329783762634559
0.14696606000264487	0.001039584477742513	0.23637614769974533	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	47	0.25693509000926706	0.23581312410693434	0.21625977164136767	0.01589771756635775	0.00014712381894131874	0.016602037927519527
0.1653907299041748	0.0011132558186848958	0.293512120484373	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.2863747348985657	0.29959791393033586	0.2945700475166262	0.018187285109800493	0.00012476292349507958	0.005454962448520279
0.1474792162577311	0.0010277430216471355	0.3192194826156235	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	23	0.3204581927556336	0.32122241242799676	0.31595831471172	0.004742447598829777	7.415043533394763e-05	0.0023201938236999797
0.180682102839152	0.0014713605244954426	0.37144585691902093	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	11	0.3412512187397905	0.4054235653879593	0.3676399970492543	0.008731900266090787	6.368746919520433e-06	0.026361334566247244
0.0006093184153238932	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	71	0.0	0.0	0.0	1.0281220517982628e-05	0.0	0.0
0.0006166299184163412	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	71	0.0	0.0	0.0	2.346886160467767e-05	0.0	0.0
0.0004202524820963542	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.0	0.0	0.0	7.984337268363545e-05	0.0	0.0
0.13994510968526205	0.0011461575826009114	0.03310699808408428	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	65	-0.057415504064474154	0.09930476361162033	0.05757826926306464	0.015614427820024228	0.0002670452939727371	0.06632764187940873
0.17194668451944986	0.0009317398071289062	0.033390434044418715	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	63	-0.04380295290414038	0.09154339530583733	0.052545561091120296	0.0022289579446477924	0.0001522079346596662	0.05693481149657834
0.17604668935139975	0.0011324087778727214	0.1337836124650465	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	55	0.0844844955762265	0.15701230970862212	0.16001108283104537	0.01111565311884121	0.00017610859351456588	0.0349334793249813
0.11922756830851237	0.0009319782257080078	0.2399734334097343	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	45	0.2864510807686961	0.2238744607856762	0.2094117546101626	0.002173809566201363	0.00010999497411630925	0.033438837036323124
0.1253476937611898	0.0008955796559651693	0.28292667131612326	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.25281835063892666	0.29216376268450883	0.3039236309219753	0.0028661400038407234	2.797896175359858e-05	0.021855032403314094
0.11806980768839519	0.0009130636850992838	0.31816435678869365	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.3278120702096826	0.29864504851279583	0.3280954190824874	0.0068851673011121745	8.216286908196681e-05	0.013823427308411244
0.14174548784891763	0.0011123816172281902	0.3733789842458548	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	9	0.32924332515179644	0.4001485727643068	0.3908496697044467	0.028445770675209106	0.00020470187801228007	0.031484918922408366
0.0005021890004475912	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	71	0.0	0.0	0.0	2.4043134281384813e-05	0.0	0.0
0.0004989306131998698	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	71	0.0	0.0	0.0	7.4186967405414356e-06	0.0	0.0
0.00026949246724446613	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.0	0.0	0.0	6.938303815751759e-06	0.0	0.0
0.10263578097025554	0.0008809566497802734	0.03310699808408428	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	65	-0.057415504064474154	0.09930476361162033	0.05757826926306464	0.005371834546031283	0.0002348432282689285	0.06632764187940873
0.13525962829589844	0.0010534127553304036	0.033390434044418715	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	63	-0.04380295290414038	0.09154339530583733	0.052545561091120296	0.01731471354154529	0.00022567989003509871	0.05693481149657834
0.13270489374796549	0.001134316126505534	0.1337836124650465	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	55	0.0844844955762265	0.15701230970862212	0.16001108283104537	0.003235442812657946	0.00038630727912363313	0.0349334793249813
0.1505464712778727	0.0010381539662679036	0.2399734334097343	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	45	0.2864510807686961	0.2238744607856762	0.2094117546101626	0.01606783674783653	0.00026536407945309913	0.033438837036323124
0.15502349535624185	0.0013203620910644531	0.28292667131612326	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.25281835063892666	0.29216376268450883	0.3039236309219753	0.0073875369673115495	0.00016173861398984606	0.021855032403314094
0.126236359278361	0.0009586016337076823	0.31816435678869365	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.3278120702096826	0.29864504851279583	0.3280954190824874	0.013227642269329178	4.793985765546138e-05	0.013823427308411244
0.13138826688130698	0.0010929107666015625	0.3733789842458548	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	9	0.32924332515179644	0.4001485727643068	0.3908496697044467	0.012775868459290523	0.0002298338614334754	0.031484918922408366
0.00026027361551920575	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	71	0.0	0.0	0.0	1.4082626618281484e-05	0.0	0.0
0.00025383631388346356	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	71	0.0	0.0	0.0	8.552845382586483e-06	0.0	0.0
0.0002617835998535156	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.0	0.0	0.0	3.5094264611911164e-06	0.0	0.0
0.1668705940246582	0.0007882912953694662	-0.011063161487931445	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	121	-0.13946392486262704	0.04977880441267779	0.05690261669383012	0.0017784302336494144	6.87244971883407e-06	0.09097572472440509
0.18202948570251465	0.0009522438049316406	-0.018263377757764928	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	131	-0.14491361145946402	0.06418370497736203	0.026206057250774517	0.004966844717078566	0.00017883247703201155	0.09101849497382958
0.21573869387308756	0.0011031627655029297	0.1405477705986216	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	53	0.07635635166440968	0.18772518477713607	0.15766426935887146	0.013457896387818583	0.0002576673611538916	0.04708411550404839
0.19454733530680338	0.0012773672739664714	0.28525001659334875	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	35	0.30893625805929503	0.26840251269779014	0.2783700818086816	0.007555209875230251	0.00024885649125282736	0.017259879719253274
0.23389355341593424	0.0010260740915934246	0.3175158225325032	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	27	0.276544666060369	0.3396048883513463	0.3365116607198504	0.006508223276023575	0.0002533193631886187	0.02904188996009174
0.20668673515319824	0.0010042190551757812	0.3419586354547495	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	15	0.30859237342928436	0.35634960884358646	0.3610482330590682	0.012986262907588456	0.00010572262309009825	0.02370656348982634
0.22815640767415366	0.0011630058288574219	0.42971388832423213	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	1	0.3832457039245454	0.4850314489328994	0.4208112026200167	0.012603147999380218	0.00020581595753983118	0.042066233901392976
0.0003818670908610026	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	71	0.0	0.0	0.0	0.00014762677852024993	0.0	0.0
0.00029015541076660156	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	71	0.0	0.0	0.0	4.352603082530709e-05	0.0	0.0
0.00029357274373372394	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.0	0.0	0.0	2.1038854216275254e-05	0.0	0.0
0.16334191958109537	0.0007529258728027344	-0.011063161487931445	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	121	-0.13946392486262704	0.04977880441267779	0.05690261669383012	0.004408059095040621	7.541970198388607e-06	0.09097572472440509
0.16683204968770346	0.0009376207987467448	-0.018263377757764928	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	131	-0.14491361145946402	0.06418370497736203	0.026206057250774517	0.004405308787308196	0.00020876741231405394	0.09101849497382958
0.18691301345825195	0.0009857813517252605	0.1405477705986216	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	53	0.07635635166440968	0.18772518477713607	0.15766426935887146	0.01750128587848829	0.0001562697940722217	0.04708411550404839
