mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02064069112141927	0.0005072752634684244	0.42319464367465914	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	137	0.5021700550331624	0.48577448648998633	0.27949461292243727	0.0038289774019269296	2.430180771510793e-05	0.10107311039947545
0.019027312596638996	0.0005273024241129557	0.5342193256899002	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	119	0.5245766600084358	0.5517992412747639	0.5261618144243282	2.6510125745709213e-05	1.0229487679611261e-05	0.012494250124215433
0.020139773686726887	0.0006345907847086588	0.5930508921791503	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	103	0.5852011043918978	0.6069449637579158	0.5869150283301899	0.00011150996642480007	2.223337586342759e-05	0.009886186528497093
0.03472566604614258	0.001092831293741862	0.7178825925563967	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	73	0.7396180604100155	0.7432685721380174	0.6700471837963806	0.010074835275298396	0.0003764711822284231	0.03360459781374309
0.029413779576619465	0.0007842381795247396	0.8010276251663471	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	60	0.7312300404858183	0.8579942338888444	0.8140530098510156	0.007357459609704433	0.00024500447646412537	0.05267967939342566
0.0225371519724528	0.0006173451741536459	0.8479759858694151	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	3	0.8440027329223364	0.8744454745352419	0.8251388980943224	4.267285562591934e-05	1.5646670223982838e-05	0.020300409883585096
0.023181438446044922	0.0006160736083984375	0.8356902959210166	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	11	0.8334923856885811	0.862459868846847	0.8107463353080249	6.947300845829307e-05	1.6714259059096352e-05	0.02114258898994445
0.023374001185099285	0.000625451405843099	0.8340846944758961	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	15	0.8436638739682061	0.8690064497615648	0.7889095031103723	8.264780035003178e-05	1.2855947973817949e-05	0.03335783794003287
0.02397616704305013	0.0006159146626790365	0.8213294690820925	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.829287922300452	0.8599699709732054	0.7740244691982339	3.362537923391948e-05	1.774399563611834e-05	0.0354945670712096
0.02466591199239095	0.0006383260091145834	0.8323232653109619	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	17	0.8313404716106529	0.8582178034830329	0.8070340701653852	0.00014772942234479234	2.8969792334979335e-05	0.020880600348610424
0.018503348032633465	0.0004630088806152344	0.42319464367465914	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	137	0.5021700550331624	0.48577448648998633	0.27949461292243727	0.00012295702246152728	2.259825823034818e-05	0.10107311039947545
0.019676685333251953	0.0005104541778564453	0.5342193256899002	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	119	0.5245766600084356	0.5517992412747639	0.5261618144243282	0.00012827008186799897	1.9478472041964858e-05	0.01249425012421549
0.020049651463826496	0.0006321271260579427	0.5849440094634144	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	109	0.5567885430680458	0.605517347993326	0.5926410180541056	0.00012221742456146973	4.984044578540774e-05	0.020661752190709235
0.02031405766805013	0.0006241003672281901	0.7175620413737351	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	75	0.7323446015269318	0.743119654881373	0.6766106529604636	4.1719996613000816e-05	1.8924221798899644e-05	0.029076452799461836
0.020401875178019207	0.0006266434987386068	0.8128949531566354	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	48	0.7652089295277644	0.8558970862933054	0.8176498116865973	2.0796090078759646e-05	1.2065226055366736e-05	0.0372654379561897
0.020239750544230144	0.0006349086761474609	0.8241850909163659	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.8011734063223466	0.8621321669512426	0.8090234056657984	2.9349274363686894e-05	3.829569436123135e-06	0.027122830058393613
0.020304044087727863	0.0006307760874430338	0.8172460185395687	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	42	0.8321651660241598	0.8399517735191702	0.7790510417956158	5.1200756077362784e-05	1.3394419054052627e-05	0.026994385948448447
0.020885785420735676	0.0006271203358968099	0.8282771822246403	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	24	0.8246404301017944	0.8579622074802287	0.8018342382868558	1.9394960228861296e-05	1.795840457486435e-05	0.023029950174616284
0.020991086959838867	0.0006076494852701823	0.8078553691554561	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	54	0.7916965050084105	0.8421058043400933	0.7894896834051737	5.5454063594515465e-05	3.674706783834105e-06	0.024326238480368984
0.020944913228352863	0.0006357828776041666	0.7896460780996477	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	67	0.7719102357503027	0.8318455573300444	0.764811780053732	7.791153730468179e-05	1.6556315943399795e-06	0.030091016753356417
0.0180813471476237	0.0004737377166748047	0.42319464367465914	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	137	0.5021700550331624	0.48577448648998633	0.27949461292243727	3.224346239507263e-05	1.6970758838703332e-06	0.10107311039947545
0.019165198008219402	0.0005171298980712891	0.5342193256899002	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	119	0.5245766600084356	0.5517992412747639	0.5261618144243282	3.2612741288783895e-05	7.952847124507826e-06	0.01249425012421549
0.02940813700358073	0.001238425572713216	0.5849440094634144	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	109	0.5567885430680458	0.605517347993326	0.5926410180541056	0.012646598587314104	0.00044224404989123405	0.020661752190709235
0.03570636113484701	0.0009836355845133464	0.7175620413737351	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	75	0.7323446015269318	0.743119654881373	0.6766106529604636	0.0038275420297427176	0.00023857130351332252	0.029076452799461836
0.020729621251424152	0.0006304581960042318	0.8128949531566354	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	48	0.7652089295277644	0.8558970862933054	0.8176498116865973	4.419877215550179e-05	1.9982960280242445e-05	0.0372654379561897
0.02075084050496419	0.0006444454193115234	0.8241850909163659	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.8011734063223466	0.8621321669512426	0.8090234056657984	8.517703715872403e-05	1.5142864711952607e-05	0.027122830058393613
0.020854393641153973	0.0006299018859863281	0.8172460185395687	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	42	0.8321651660241598	0.8399517735191702	0.7790510417956158	6.023466087659589e-05	1.6090457579096175e-05	0.026994385948448447
0.02087680498758952	0.0006479422251383463	0.7949233326230395	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	64	0.810878525198687	0.8115803401780244	0.7618170082480032	1.1318118322872637e-05	5.779157944583207e-06	0.023236125735986712
0.021469910939534504	0.0006392796834309896	0.8078553691554561	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	54	0.7916965050084105	0.8421058043400933	0.7894896834051737	0.00010356652311626651	1.8385904819447866e-05	0.024326238480368984
0.021238088607788086	0.0006426970163981119	0.7896460780996477	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	67	0.7719102357503027	0.8318455573300444	0.764811780053732	8.870388788294889e-05	2.849963677253899e-06	0.030091016753356417
0.045058250427246094	0.00046753883361816406	0.4155978767726196	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	0.5034148692789266	0.4600706611659807	0.2813037093138653	0.0004365397089675178	1.5729604397276186e-05	0.09590390184533591
0.09174974759419759	0.0005035400390625	0.5086103243106668	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	127	0.47938921459856143	0.5302721053021642	0.5162841883149201	0.00012065901328972781	1.6868851615246514e-05	0.021509849259051573
0.11187704404195149	0.0005287329355875651	0.5356352804549452	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	117	0.45604172143157473	0.5535762826512072	0.5982219669309493	0.004540386500114527	1.0082096249986047e-05	0.05935267941047335
0.11499611536661784	0.0005861123402913412	0.674762892414509	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	83	0.6750355910668604	0.6940115567267295	0.6549457512232013	0.0003791165455815341	2.055045834997574e-05	0.015929325825005967
0.11557936668395996	0.0006240208943684896	0.7791204668002504	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	71	0.6835205075240496	0.8468746320412891	0.8073881668056424	0.0005657002530825635	2.246398470673753e-05	0.06973688945287071
0.1165922482808431	0.0006194114685058594	0.8382070587381903	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	7	0.8422606428015766	0.8620794222610102	0.8098579907340117	0.000281491096508233	9.785816929320442e-06	0.021485544368890715
0.11696267127990723	0.0006213982899983724	0.8356989818199269	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	9	0.8446200377252178	0.8629746957196299	0.7989537761087967	0.00017912551436634986	1.4038155764023721e-05	0.026859980128843105
0.1177841027577718	0.0006371339162190756	0.8240555719176453	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	27	0.8402982087426496	0.8501025239896669	0.781125231673695	0.0003215641412307053	2.4649401377472594e-06	0.030394968171361635
0.11818607648213704	0.0006318092346191406	0.8159476043427515	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	44	0.8059831173810985	0.8461108797423165	0.7954427736557801	0.00044569088281285716	1.722343912313305e-05	0.021835776108957056
0.11885428428649902	0.0006456375122070312	0.8138413988851125	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	46	0.8111218174167016	0.840263824387756	0.7897794208503612	0.00031425383645159686	4.989731201280677e-06	0.02067411743658808
0.044827779134114586	0.0004608631134033203	0.4155978767726196	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	0.5034148692789266	0.4600706611659807	0.2813037093138653	6.311456126113837e-05	1.0657070464433198e-05	0.09590390184533591
0.09166606267293294	0.0005083878835042318	0.5086103243106668	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	127	0.47938921459856143	0.5302721053021642	0.5162841883149201	5.076854169138787e-05	7.377718585507187e-06	0.021509849259051573
0.11190366744995117	0.0005487600962320963	0.5356352804549452	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	117	0.45604172143157473	0.5535762826512072	0.5982219669309493	0.0044938946221142655	2.0133159313952515e-05	0.05935267941047335
0.11504387855529785	0.0005861918131510416	0.674762892414509	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	83	0.6750355910668604	0.6940115567267295	0.6549457512232013	0.00037648465365903755	1.9168946016594678e-05	0.015929325825005967
0.11546119054158528	0.0006272792816162109	0.7791204668002504	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	71	0.6835205075240496	0.8468746320412891	0.8073881668056424	0.0006808155231306999	9.11204077851683e-06	0.06973688945287071
0.11683535575866699	0.0006172657012939453	0.8382070587381903	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	7	0.8422606428015766	0.8620794222610102	0.8098579907340117	0.0002889355797248792	1.3023853572604812e-05	0.021485544368890715
0.11715340614318848	0.0006310939788818359	0.8356989818199269	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	9	0.8446200377252178	0.8629746957196299	0.7989537761087967	0.00032635216074925106	1.652271142948923e-05	0.026859980128843105
0.11798850695292155	0.0007215340932210287	0.8240555719176453	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	27	0.8402982087426496	0.8501025239896669	0.781125231673695	0.0005070818235363868	4.5955382981759285e-05	0.030394968171361635
0.1492297649383545	0.0008559226989746094	0.8159476043427515	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	44	0.8059831173810985	0.8461108797423165	0.7954427736557801	0.043684417356060205	0.00022930620839880722	0.021835776108957056
0.1263404687245687	0.0007489522298177084	0.8138413988851125	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	46	0.8111218174167016	0.840263824387756	0.7897794208503612	0.007710348940578956	4.4563374122613816e-05	0.02067411743658808
0.04706311225891113	0.0005658467610677084	0.4155978767726196	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	0.5034148692789266	0.4600706611659807	0.2813037093138653	0.00026600298649671054	4.0634963552827375e-05	0.09590390184533591
0.09573109944661458	0.000659942626953125	0.5086103243106668	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	127	0.47938921459856143	0.5302721053021642	0.5162841883149201	0.0005698146292173487	3.8659605071714565e-05	0.021509849259051573
0.11879674593607585	0.0007848739624023438	0.49331448611108897	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	131	0.3630233064004029	0.5381291188446928	0.5800861322847934	0.0013576636285943706	6.01234113121426e-05	0.09404447338969464
0.14300831158955893	0.0008804003397623698	0.6805663582750543	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	81	0.6649743109181512	0.6992728505689754	0.6774047247783843	0.01814346205009412	0.00030047440748896256	0.014211567891447249
0.11750205357869466	0.0006585915883382162	0.7940728861206278	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.7290669113532628	0.8583226965334381	0.7948405075108576	0.00015427436430777026	1.9978218726875476e-05	0.05290295303092821
0.11784521738688152	0.0007207393646240234	0.8309747677802685	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	19	0.8158424080960236	0.8706179806342594	0.806092538047344	0.0007745879827471555	1.3112299350139064e-05	0.02841660078834438
0.11728707949320476	0.0007243951161702474	0.8179220153424754	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	37	0.8044726257007955	0.8378573123802657	0.8113378366221815	0.0002768690492017869	1.0726775454214252e-05	0.01442349421134162
0.11810167630513509	0.0007313092549641927	0.8176623214685159	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	41	0.8384765128870169	0.8535275108364738	0.7601241621852927	0.00010025557162410803	9.907687340504163e-06	0.04084798428578029
0.11783202489217122	0.0007332166035970052	0.8066687785624097	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	56	0.8358081915230603	0.8164914596337172	0.767116349772392	0.0002975507381656275	2.308135943644461e-05	0.028862138291846893
0.11812750498453777	0.0007254282633463541	0.7823553485872636	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	69	0.769770526650722	0.8356100794392114	0.7410692289307153	0.00016461271577263766	1.4755437171014374e-05	0.03956814611665204
0.04604299863179525	0.0005520184834798177	0.4155978767726196	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	0.5034148692789266	0.4600706611659807	0.2813037093138653	4.157258638712373e-05	2.75785709605931e-05	0.09590390184533591
0.09354694684346516	0.0006290276845296224	0.5086103243106668	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	127	0.47938921459856143	0.5302721053021642	0.5162841883149201	8.003820559603786e-05	3.879431646039934e-05	0.021509849259051573
0.1161344051361084	0.0007103284200032552	0.49331448611108897	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	131	0.3630233064004029	0.5381291188446928	0.5800861322847934	0.000574230343467873	1.570951498143442e-05	0.09404447338969464
0.1168047587076823	0.0007271766662597656	0.6805663582750543	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	81	0.6649743109181512	0.6992728505689754	0.6774047247783843	1.864074847104296e-05	1.520405329840103e-05	0.014211567891447249
0.11693874994913737	0.0007257461547851562	0.7940728861206278	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.7290669113532628	0.8583226965334381	0.7948405075108576	0.00028762441184222644	1.601846411918719e-05	0.05290295303092821
0.11670366923014323	0.0007315476735432943	0.8309747677802685	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	19	0.8158424080960236	0.8706179806342594	0.806092538047344	0.00025449813135365883	1.9884103144322716e-06	0.02841660078834438
0.11712686220804851	0.0007282098134358724	0.8179220153424754	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	37	0.8044726257007955	0.8378573123802657	0.8113378366221815	0.00017592796216571045	8.342000752606474e-06	0.01442349421134162
0.11716620127360027	0.0007226467132568359	0.8010356756171478	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	59	0.785602122749858	0.8176808868568753	0.7998056587845217	0.00041344303832454855	4.724459313615751e-06	0.01315714902468937
0.1176911989847819	0.0007126331329345703	0.8066687785624097	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	56	0.8358081915230603	0.8164914596337172	0.767116349772392	0.00033356990706237034	1.2142974451300472e-05	0.028862138291846893
0.11836123466491699	0.0007443428039550781	0.7823553485872636	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	69	0.769770526650722	0.8356100794392114	0.7410692289307153	0.0009492326258780245	1.3722364915697659e-05	0.03956814611665204
0.06796860694885254	0.0005369981129964193	0.42324516302257464	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	133	0.5043304008106575	0.4793517701928838	0.28397465374663133	0.00030262578344035566	2.26696941749362e-05	0.09827460336141564
0.12757118542989096	0.0005882581075032552	0.5327018516637496	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	123	0.5276321011022036	0.5461422621033061	0.5242043636057692	0.0001826414270348042	1.4495030458070945e-05	0.009641299511654705
0.15781950950622559	0.0006416638692220052	0.5816330012575416	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	111	0.5466503162415168	0.6092858818257256	0.5890738633485315	5.6139686594522535e-05	1.68028255226972e-05	0.026161200082644373
0.15857195854187012	0.0006705919901529948	0.7140649812579567	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	77	0.7252298028746352	0.7429008032171349	0.6734582673248899	0.00011800780403445322	1.2765726220568403e-05	0.029401557914619354
0.15928872426350912	0.0006964206695556641	0.8128484422169336	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	50	0.7707791152832183	0.8544321543733964	0.8133414147938416	0.0001174301796446601	1.3227397448234747e-05	0.03423822982201902
0.1598698298136393	0.0006695588429768881	0.8541106381210852	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	1	0.8524696204667833	0.871143616640693	0.8384854657275171	0.00035592635128272617	2.039125530788582e-05	0.013366424663780256
