mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02406454086303711	0.0007105668385823568	0.8659756592554423	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	1	0.672394359090726	0.967904431341329	0.9664273373417592	0.0031776595897545106	0.00014371576273114838	0.1399603284620157
0.02266844113667806	0.0006494522094726562	0.8508378882553942	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	13	0.6652317551341438	0.9428778381333004	0.9528407139133407	0.002850477827705145	0.00012479673540911315	0.13425371819789245
0.020629088083902996	0.0005754629770914713	0.8484664379168971	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	19	0.667298043915476	0.9237962470591218	0.9625399497761584	0.0007029886615223098	2.2653808009829883e-05	0.13192191936667963
0.023055473963419598	0.0006792545318603516	0.8368487281250482	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	51	0.6636018970275315	0.9456499255487238	0.9091692177578672	0.0024539883236278986	6.322214593185801e-05	0.126126427116868
0.020339250564575195	0.0006295045216878256	0.8142699154217277	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	80	0.664935010354075	0.8575175422943495	0.9271451438471066	5.664034669443932e-05	1.2753846519302192e-05	0.111594070907489
0.020828882853190105	0.0006037553151448568	0.8232202027379931	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	70	0.6659312760378544	0.9034937720524973	0.9073850567918158	0.00017812217135871664	9.943957214111998e-06	0.11373063604783985
0.021415551503499348	0.0006326039632161459	0.8238639789256222	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	68	0.6627155829050807	0.9323711383050852	0.8838301426585436	0.0004430971644215411	2.4665538634536227e-05	0.11815856440100977
0.01865665117899577	0.0005847613016764323	0.7394201600259461	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.6795082151358673	0.8401758880584917	0.7012996471057558	9.261415320061073e-05	9.02498217683054e-06	0.07101237346863118
0.018886566162109375	0.0005897680918375651	0.8470508019655297	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	23	0.6779896223040421	0.9221552192651393	0.9486921634029298	0.0001874061028986607	1.4172486673565072e-05	0.1227030618854936
0.019524176915486652	0.0007184346516927084	0.8408952739781025	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	38	0.6740597558050139	0.9156460167814089	0.940563481992116	0.001377558841862962	0.00010363254810401668	0.12104368448499268
0.02564716339111328	0.0008104642232259115	0.8490104996869492	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	17	0.6737562011793554	0.9266714988798443	0.9545699034792657	0.0020441084177839756	2.6674719371679974e-05	0.127211892683373
0.026668548583984375	0.0007925828297932943	0.8424821721200905	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	34	0.6659120861531751	0.9188160930161671	0.9507442501894254	0.0003152649178601034	8.595341573679693e-05	0.12831379921034267
0.02670884132385254	0.0008611679077148438	0.8410874839753747	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	36	0.6603716218643312	0.9298480902469121	0.9412570971835643	0.0046262991294178995	0.0003212292006006583	0.13073910735242456
0.019655148188273113	0.0006024837493896484	0.8260738069141317	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	66	0.6604015858731118	0.9113541348043641	0.9139962555667837	0.00011149263320765861	2.2558816042836274e-05	0.1197856019812343
0.019713401794433594	0.0005998611450195312	0.8208065881731708	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	73	0.6637144890393147	0.8638849840587349	0.9419608413820925	5.578485286306486e-05	1.3185790476453234e-05	0.11790095532226841
0.021448771158854168	0.0006943543752034506	0.8134924351438284	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	84	0.6570137254062702	0.9272189343131458	0.8633573143365034	0.0022012383354741995	0.00014580621141025872	0.11605540321365346
0.023385127385457356	0.0006532669067382812	0.8036612104156913	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	99	0.6414369075960886	0.9232690071906288	0.8536515484067018	0.0030467932419382775	2.4429083216799936e-05	0.12063241059144295
0.024570306142171223	0.0007851918538411459	0.7394201600259461	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.6795082151358673	0.8401758880584917	0.7012996471057558	0.0038002891754591213	0.0001118831665610272	0.07101237346863118
0.023527860641479492	0.0007685025533040365	0.8470508019655297	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	23	0.6779896223040421	0.9221552192651393	0.9486921634029298	0.0023479631380340167	5.108330954145087e-05	0.1227030618854936
0.02826515833536784	0.0007850329081217448	0.8408952739781025	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	38	0.6740597558050139	0.9156460167814089	0.940563481992116	0.0012266055062369104	5.5294038144549113e-05	0.12104368448499268
0.021433035532633465	0.0006572405497233073	0.8490104996869492	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	17	0.6737562011793554	0.9266714988798443	0.9545699034792657	0.0022964111552846002	4.692439988815112e-05	0.127211892683373
0.020937045415242512	0.0006659825642903646	0.8424821721200905	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	34	0.6659120861531751	0.9188160930161671	0.9507442501894254	0.0014232094995300286	6.61190312211082e-05	0.12831379921034267
0.0214998722076416	0.0006095568339029948	0.8410874839753747	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	36	0.6603716218643312	0.9298480902469121	0.9412570971835643	0.00292169505353753	2.08152148782552e-05	0.13073910735242456
0.020952622095743816	0.0006207625071207682	0.8260738069141317	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	66	0.6604015858731118	0.9113541348043641	0.9139962555667837	0.0012341995355142734	1.337601655322345e-05	0.1197856019812343
0.02585291862487793	0.0007087389628092448	0.8442966267431375	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	27	0.6731895382595521	0.9422030422716778	0.9252748946292548	0.003935049127091677	8.748723836703975e-05	0.12390022679241558
0.02158506711324056	0.0006604989369710287	0.8134924351438284	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	84	0.6570137254062702	0.9272189343131458	0.8633573143365034	0.001339038158851218	2.54355367494378e-05	0.11605540321365346
0.022562424341837566	0.0007692972819010416	0.8036612104156913	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	99	0.6414369075960886	0.9232690071906288	0.8536515484067018	0.0007456944566358461	0.00015019516861760414	0.12063241059144295
0.07788515090942383	0.0007044474283854166	0.7366799405601969	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	155	0.5698743659384837	0.9241031850452845	0.7236443422705365	0.003234202226544808	0.00013988072196169713	0.14540202016632991
0.07610162099202473	0.000591119130452474	0.8160149966701413	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	78	0.5639705520767193	0.927517193571009	0.9680138100260329	0.006092222295051621	1.4978473163449612e-05	0.1829651132644858
0.09821534156799316	0.0007799466451009115	0.8078036980190999	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.5634353807956667	0.9188872205950123	0.9521961434495043	0.010041240213655496	3.2595888108847526e-05	0.17719274912372185
0.11064680417378743	0.0008502006530761719	0.8021629501847972	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	105	0.5496296445390518	0.9046951310323873	0.9636428616032136	0.006876807048581457	2.51445898789875e-05	0.18413695577954634
0.09864560763041179	0.0006419817606608073	0.8029776228236407	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	103	0.5684418636414506	0.8892856561323317	0.9618660650236031	0.007429240537414888	4.3560552621262474e-05	0.17210041387864292
0.10108232498168945	0.0007886091868082682	0.8030121236032647	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	101	0.5637220467287969	0.8889669168067221	0.9672242289503874	0.008027063386792056	5.102912652860031e-05	0.17588830261826408
0.10608879725138347	0.0007061163584391276	0.7865876035916398	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	127	0.5514739644797313	0.9232818575949333	0.8956939722962507	0.012607577891484787	0.00011046721780898994	0.17035402771110575
0.10394430160522461	0.0006984074910481771	0.7954834001353617	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	109	0.5583228784128006	0.8749096307986723	0.9639977149092737	0.007741404360347231	0.00013835076783481656	0.17522526266485233
0.10490330060323079	0.0007429122924804688	0.7874574688297441	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	125	0.5602316178914152	0.8458473480637562	0.9666218883039849	0.0074850405465829405	0.00010407310074666929	0.17141772262264532
0.10025660196940105	0.0007761319478352865	0.761098512922787	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	141	0.508407463757719	0.9266862676748492	0.8596877641160231	0.008827259749085319	9.23051178933476e-05	0.18470124384384573
0.08938558896382649	0.0007514158884684244	0.7366799405601969	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	155	0.5698743659384837	0.9241031850452845	0.7236443422705365	0.008575902402590416	0.00012398993806288984	0.14540202016632991
0.07347393035888672	0.00061798095703125	0.8160149966701413	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	78	0.5639705520767193	0.927517193571009	0.9680138100260329	0.003403322707668408	2.8111158087189382e-05	0.1829651132644858
0.09701887766520183	0.0007018248240152994	0.8078036980190999	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.5634353807956667	0.9188872205950123	0.9521961434495043	0.005342426647646759	8.861783356387333e-05	0.17719274912372185
0.10904312133789062	0.0007632573445638021	0.8021629501847972	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	105	0.5496296445390518	0.9046951310323873	0.9636428616032136	0.0010415093430044611	0.00012418874678653632	0.18413695577954634
0.09875098864237468	0.0006036758422851562	0.8029776228236407	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	103	0.5684418636414506	0.8892856561323317	0.9618660650236031	0.0046364644924482955	1.4141256929718892e-05	0.17210041387864292
0.10214622815450032	0.000778357187906901	0.8030121236032647	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	101	0.5637220467287969	0.8889669168067221	0.9672242289503874	0.01363814811420624	2.7346748442980347e-05	0.17588830261826408
0.10718456904093425	0.0008156299591064453	0.7865876035916398	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	127	0.5514739644797313	0.9232818575949333	0.8956939722962507	0.0036370496616293675	5.91556806393863e-05	0.17035402771110575
0.09170889854431152	0.0006223519643147787	0.7954834001353617	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	109	0.5583228784128006	0.8749096307986723	0.9639977149092737	0.004632662291363985	1.3602169402580645e-05	0.17522526266485233
0.08271471659342448	0.0006190141042073568	0.7874574688297441	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	125	0.5602316178914152	0.8458473480637562	0.9666218883039849	0.003699488173654806	3.296524257516106e-05	0.17141772262264532
0.07792576154073079	0.0006136894226074219	0.761098512922787	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	141	0.508407463757719	0.9266862676748492	0.8596877641160231	0.0014125441651612108	2.4983567293407997e-05	0.18470124384384573
0.0709984302520752	0.0006091594696044922	0.7366799405601969	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	155	0.5698743659384837	0.9241031850452845	0.7236443422705365	0.001985667767922829	5.745178722358646e-06	0.14540202016632991
0.07228382428487141	0.00061798095703125	0.8287934460670543	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	60	0.635944236563746	0.9356779616564683	0.9235240131401901	0.0009101686289773135	8.677475565179293e-06	0.13951669055324822
0.07697240511576335	0.0005946954091389974	0.8040446737766862	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	97	0.6051667405989942	0.9228892786077196	0.8931179081768762	0.003794304042469157	1.1703306187263128e-05	0.14429363351367244
0.07615351676940918	0.0006161530812581381	0.837395861963553	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	49	0.6487660807231033	0.9297631309775624	0.9422324551554682	0.003341017325497518	7.206220999737839e-06	0.13647266365532995
0.08731643358866374	0.0007177988688151041	0.7922282769999557	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	119	0.5545834400863955	0.9250668767770186	0.9078365521779785	0.00967833330284067	7.141564009462789e-05	0.1719587180213056
0.08524624506632487	0.0005976359049479166	0.7915575206942643	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	121	0.5696467209681122	0.8963456791320195	0.9187670165156683	0.0037264323395600012	1.1682240056999816e-05	0.16069825144993094
0.09944764773050944	0.0007125536600748698	0.7950399838655551	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	113	0.5350202747932562	0.9368011528320718	0.9251176016564419	0.004107976666949894	6.0487983354263244e-05	0.18805353613452758
0.09673412640889485	0.0007243951161702474	0.8310469714954735	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	59	0.6130568779769021	0.908107828991459	0.9818848481325398	0.0050203803554143755	8.421731105418139e-05	0.16041654534470592
0.09261282285054524	0.000701904296875	0.7926701104477607	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	117	0.6021683615778155	0.8299413175499972	0.9545598226186488	0.009217139041825962	6.91169936895036e-05	0.1466966793823713
0.10227727890014648	0.0007812976837158203	0.7377193443343459	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	153	0.5409548763355767	0.8185901865934894	0.8625568095284611	0.002445886860232112	0.00012651874590101586	0.14337158555581303
0.08778150876363118	0.0006494522094726562	0.7366799405601969	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	155	0.5698743659384837	0.9241031850452845	0.7236443422705365	0.0054378363744388755	8.32241365311274e-05	0.14540202016632991
0.09039266904195149	0.0006456375122070312	0.8287934460670543	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	60	0.635944236563746	0.9356779616564683	0.9235240131401901	0.003207226111753338	3.191307863435946e-05	0.13951669055324822
0.10178844134012859	0.0005970001220703125	0.8040446737766862	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	97	0.6051667405989942	0.9228892786077196	0.8931179081768762	0.008918649311714674	1.0284291647638003e-05	0.14429363351367244
0.07888563474019368	0.000606377919514974	0.837395861963553	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	49	0.6487660807231033	0.9297631309775624	0.9422324551554682	0.004120839036308924	3.811036446135193e-05	0.13647266365532995
0.09132075309753418	0.000568389892578125	0.7922282769999557	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	119	0.5545834400863955	0.9250668767770186	0.9078365521779785	0.0074690453186624	4.7727008875508556e-05	0.1719587180213056
0.07833202679951985	0.0005384286244710287	0.7915575206942643	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	121	0.5696467209681122	0.8963456791320195	0.9187670165156683	0.0024424848273635505	2.4733046921847296e-05	0.16069825144993094
0.0791170597076416	0.0005590915679931641	0.7950399838655551	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	113	0.5350202747932562	0.9368011528320718	0.9251176016564419	0.0028933819643546417	2.8009870887186756e-05	0.18805353613452758
0.08855557441711426	0.0006380081176757812	0.8087272018674923	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	90	0.5958060827925052	0.8732921428032999	0.9667616126918986	0.0006474547307058348	8.970391446056607e-05	0.15853204455326086
0.08558766047159831	0.0006008942921956381	0.7926701104477607	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	117	0.6021683615778155	0.8299413175499972	0.9545598226186488	0.0050857605425170425	1.1664385153580042e-05	0.1466966793823713
0.07808399200439453	0.0006258487701416016	0.7377193443343459	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	153	0.5409548763355767	0.8185901865934894	0.8625568095284611	0.0017683506815584886	4.047782979908792e-05	0.14337158555581303
0.14750933647155762	0.0006341934204101562	0.7454561908496485	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	145	0.6794994125156621	0.8601727954261846	0.6996943999859164	0.0024664322611891634	6.308353163243178e-05	0.08063606477108144
0.13068588574727377	0.0006019274393717448	0.8566283216677892	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	5	0.6795077577668742	0.9248711267822551	0.973557015177007	0.001746574084773795	3.4623179293937627e-06	0.1295685009598533
0.13918368021647134	0.0005797545115152994	0.8479209859296587	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	21	0.6791475833544587	0.8983607433562474	0.9739261493771428	0.013756644641821551	2.787923323481069e-05	0.12580575884177703
0.1302812099456787	0.0005409717559814453	0.8447173722157124	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.6728111234401383	0.9133388294686876	0.9558160841372009	0.0009706454020205718	1.7714783874612586e-05	0.12547406597482383
0.15301911036173502	0.0007622241973876953	0.8496902556973115	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	15	0.6656031849120768	0.940999886394671	0.9508352899117882	0.008793219894309237	9.543317277284264e-05	0.1331543827803356
0.1641983985900879	0.0006163120269775391	0.8391028971697231	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	46	0.6732803349238672	0.8926376784977068	0.9589280672805888	0.0009072402442091605	3.6366975112430415e-06	0.12286157615178038
0.15774003664652506	0.0007119973500569662	0.8204058142960443	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	74	0.6242897767547915	0.8635030563414673	0.9823389751346585	0.02262106044053433	0.00010012072747394259	0.1497444770309178
