mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.21193854014078775	0.01679380734761556	0.5512369113250538	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	85	0.546524910186448	0.5545840883050126	0.5526017354837012	0.04133650827688569	0.005794480107110909	0.003428765251487091
0.43774763743082684	0.017613808314005535	0.565296003241486	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	75	0.5534040930425856	0.5731033816188988	0.5693805350629736	0.051938120916274415	0.004431022394094961	0.008545097727304404
0.5798916021982828	0.020166556040445965	0.5788714043725713	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	67	0.575281544356916	0.5837880933643118	0.5775445753964861	0.05506598818882159	0.005223170224997796	0.0035972860466969704
0.5586053530375162	0.0172732671101888	0.5945673426578179	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	45	0.590984195745627	0.5989346378466002	0.5937831943812262	0.04727210673863257	3.989949148155459e-05	0.0032927747964285768
0.6821699142456055	0.025134166081746418	0.6023804940446886	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	27	0.5988427837715542	0.6068661546061193	0.6014325437563925	0.053454852972901395	0.008149964717551814	0.0033434091582343335
0.7783580621083578	0.019112110137939453	0.6065286813072047	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	13	0.6039517436878072	0.6104594211638776	0.6051748790699291	0.007046604649356572	0.00020586732166580934	0.0028239513577465376
0.7866516908009847	0.018744230270385742	0.6076524217811559	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	9	0.6044494984776921	0.6134486362114228	0.6050591306543528	0.10812201550847422	0.0002908169196454244	0.00410609215182598
0.9582446416219076	0.019386132558186848	0.6113329199927274	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1	0.6084495244861089	0.6147927628020251	0.6107564726900483	0.07977745139773593	0.0004558255777361028	0.0026214991515926436
0.0017105738321940105	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.0003601768746532467	0.0	0.0
0.09874757130940755	0.008577505747477213	0.5380396340505361	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	97	0.5361081083437234	0.539098952288675	0.53891184151921	0.01061182944391267	5.0401459553745014e-05	0.0013679294029228643
0.20360740025838217	0.013176441192626953	0.5512369113250538	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	85	0.546524910186448	0.5545840883050126	0.5526017354837012	0.049540308178948084	6.17336866687596e-05	0.003428765251487091
0.2504279613494873	0.01977698008219401	0.5655182769837827	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	73	0.5533902137733244	0.5733362215285955	0.5698283956494279	0.020184240301554312	0.0018790053076095361	0.008694582548050315
0.36550315221150714	0.020305951436360676	0.5793920328593499	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.5753085012267876	0.5846848598354648	0.5781827375157973	0.05608612947429222	0.0011239254685793116	0.003922229095007283
0.44489018122355145	0.026494185129801433	0.5953590243923268	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.5916595820065214	0.5994422499212116	0.5949752412492475	0.06636921678039773	0.007112326106648155	0.0031888291574673935
0.3439858754475911	0.022678057352701824	0.6007361507695078	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	31	0.5970551942061865	0.6055372245252872	0.5996160335770495	0.00926435503204175	0.00026516529028927904	0.003552201803310784
0.3462205727895101	0.02114216486612956	0.602658803506676	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.59975568107801	0.6059618750988349	0.6022588543431833	0.03622368685084621	0.00036487076111056405	0.0025494026170934784
0.447568416595459	0.02057798703511556	0.6053274722070279	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	19	0.6016032356761042	0.611231010856774	0.6031481700882054	0.04730660364149298	0.0004368811402574615	0.004221810987890421
0.5327264467875162	0.02797857920328776	0.6061890378338316	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	16	0.6028152637266591	0.610852732630174	0.6048991171446616	0.031439079500735115	0.01067194305771578	0.003405696025974142
0.001777966817220052	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.0004937363197319887	0.0	0.0
0.09210316340128581	0.0085295041402181	0.5380396340505361	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	97	0.5361081083437234	0.539098952288675	0.53891184151921	0.0009434010850046008	3.396960457151747e-05	0.0013679294029228643
0.23612213134765625	0.013183275858561197	0.5512369113250538	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	85	0.546524910186448	0.5545840883050126	0.5526017354837012	0.050296792247068275	0.00012964145280906862	0.003428765251487091
0.24310795466105142	0.019675652186075848	0.5655182769837827	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	73	0.5533902137733244	0.5733362215285955	0.5698283956494279	0.020486866281627027	0.001829906941821196	0.008694582548050315
0.3468476136525472	0.019573450088500977	0.5793920328593499	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.5753085012267876	0.5846848598354648	0.5781827375157973	0.036188873208661355	0.0001592108978097133	0.003922229095007283
0.35455894470214844	0.021522045135498047	0.5953590243923268	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.5916595820065214	0.5994422499212116	0.5949752412492475	0.0424188944255745	0.00027352343969658916	0.0031888291574673935
0.37162987391153973	0.022690375645955402	0.6007361507695078	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	31	0.5970551942061865	0.6055372245252872	0.5996160335770495	0.04911852280045539	0.00023399358071593838	0.003552201803310784
0.3504760265350342	0.021010319391886394	0.602658803506676	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.59975568107801	0.6059618750988349	0.6022588543431833	0.0466851452543835	0.0002488692823583918	0.0025494026170934784
0.32395156224568683	0.020703872044881184	0.6045730650784747	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	20	0.6013168300713713	0.6096493603884868	0.6027530047755663	0.014612427653191977	0.00031916619057983865	0.0036370528363021334
0.418123722076416	0.02023935317993164	0.6061890378338316	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	16	0.6028152637266591	0.610852732630174	0.6048991171446616	0.004670037877865919	0.00016613321834190833	0.003405696025974142
0.001753091812133789	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.0003321293750777635	0.0	0.0
0.3861532211303711	0.008634726206461588	0.5361359881413946	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	105	0.5343149382117197	0.5367911575464652	0.5373018686659989	0.03218306624117004	0.0001555558157559629	0.0013044471617459493
0.5394567648569742	0.013557672500610352	0.5451564177438263	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	93	0.5381908987551502	0.5502938193530147	0.5469845351233138	0.045284018034154085	0.0007760128840296042	0.005107294235662113
0.7143129507700602	0.015634854634602863	0.5556406635537211	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	83	0.5412041654295111	0.5650941898254576	0.5606236354061946	0.07420356685666911	0.0032573949419360797	0.01037001519676279
0.8816257317860922	0.014773050944010416	0.5693038775326734	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	71	0.5649651307451383	0.5749840530799194	0.5679624487729622	0.09618249252296425	0.00010054752187064797	0.004198751760990309
0.87704865137736	0.01539905865987142	0.5826805865717992	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	59	0.578245599006503	0.5868292843120897	0.582966876396805	0.0781110675583543	7.828274351615974e-05	0.003510117258655117
0.9335551261901855	0.01749579111735026	0.5887860122320069	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	55	0.5854888956028685	0.5924027523913453	0.5884663887018067	0.039336947341206414	0.0002683223838501801	0.0028316041771034818
1.1935156186421711	0.017095009485880535	0.592797919478083	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	51	0.5903904128305121	0.5939268021474791	0.5940765434562583	0.10497655053879504	0.0004693619323833581	0.001703461536296578
1.187106688817342	0.020881493886311848	0.5946576536419957	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	43	0.5898675324981527	0.5981380664537387	0.5959673619740957	0.08680709116421911	0.0050533217428059924	0.0035011364739661577
1.3062773545583088	0.02413352330525716	0.5987028425085359	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	33	0.594599891951586	0.6002149082061018	0.6012937273679201	0.09945086597461351	0.008818816511663144	0.002934463625100672
0.0016481876373291016	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.00033499702386605244	0.0	0.0
0.41503747304280597	0.008712530136108398	0.5361359881413946	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	105	0.5343149382117197	0.5367911575464652	0.5373018686659989	0.07209164222522249	8.67483305274916e-05	0.0013044471617459493
0.5369602839152018	0.012868642807006836	0.5451564177438263	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	93	0.5381908987551502	0.5502938193530147	0.5469845351233138	0.038732988690806644	0.00014462086609241817	0.005107294235662113
0.7592040697733561	0.015773693720499676	0.5556406635537211	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	83	0.5412041654295111	0.5650941898254576	0.5606236354061946	0.09008196547651633	0.00319336864242781	0.01037001519676279
0.8257028261820475	0.01460560162862142	0.5693038775326734	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	71	0.5649651307451383	0.5749840530799194	0.5679624487729622	0.07269522032580297	0.00019678747863478312	0.004198751760990309
1.0531494617462158	0.020253499348958332	0.5826805865717992	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	59	0.578245599006503	0.5868292843120897	0.582966876396805	0.17717504665619435	0.00700358449460765	0.003510117258655117
1.0370228290557861	0.018192052841186523	0.5887860122320069	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	55	0.5854888956028685	0.5924027523913453	0.5884663887018067	0.03669692487502893	0.000985926831936693	0.0028316041771034818
1.0948477586110432	0.017015616099039715	0.592797919478083	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	51	0.5903904128305121	0.5939268021474791	0.5940765434562583	0.09023455982091284	0.00025371249612194096	0.001703461536296578
1.1533949375152588	0.017165740331013996	0.5946576536419957	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	43	0.5898675324981527	0.5981380664537387	0.5959673619740957	0.11155922267343198	0.00034298429392111315	0.0035011364739661577
1.245492696762085	0.017781654993693035	0.5987028425085359	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	33	0.594599891951586	0.6002149082061018	0.6012937273679201	0.07666154261962234	0.0004699117226492484	0.002934463625100672
0.0015494823455810547	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	4.718680549041674e-05	0.0	0.0
0.4312268892923991	0.009564479192097982	0.5361359881413946	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	105	0.5343149382117197	0.5367911575464652	0.5373018686659989	0.0933153104892038	0.001260085675565793	0.0013044471617459493
0.47731773058573407	0.013127724329630533	0.5451564177438263	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	93	0.5381908987551502	0.5502938193530147	0.5469845351233138	0.00187784846294933	0.00011015700946444768	0.005107294235662113
0.6465559005737305	0.019564072291056316	0.5560308489309936	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	81	0.5410992620851771	0.5655491332335401	0.5614441514742636	0.0691554781346595	0.0015052363385248371	0.010690398592868838
0.7552312215169271	0.027947425842285156	0.5696902337469167	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	69	0.5645490920686661	0.575382445005952	0.5691391641661321	0.07539624776049214	0.006168105788599277	0.004439830494369508
0.7598921457926432	0.02147531509399414	0.5836484078714773	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	57	0.5790733174431566	0.5872183429445618	0.5846535632267132	0.06882449441080608	0.00045306142525158356	0.003400305189318051
0.695422887802124	0.022162675857543945	0.5898546683753657	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	53	0.5860397719748824	0.5923219937607387	0.5912022393904761	0.027996239630292265	8.149103786204196e-05	0.002735999314357358
0.6545151869455973	0.020146846771240234	0.5938265145896411	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.5914547767038085	0.5955529346970078	0.5944718323681069	0.006142898579627463	0.00026860312319478225	0.001734176271453536
0.8266660372416178	0.01987592379252116	0.5958712951228303	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	37	0.5928049093164074	0.5994744908286662	0.5953344852234173	0.03189523956107254	0.000994798434917898	0.0027491760023986653
0.8806081612904867	0.019671201705932617	0.5967924405271642	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	35	0.5925288763179244	0.600178821264197	0.597669623999371	0.07284903953094764	5.1895351417900256e-05	0.00318407522452857
0.0016068617502848308	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.0003716264960380435	0.0	0.0
0.40547847747802734	0.008641878763834635	0.5361359881413946	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	105	0.5343149382117197	0.5367911575464652	0.5373018686659989	0.030559924426980807	6.48107870711657e-05	0.0013044471617459493
0.5046745936075846	0.013191699981689453	0.5451564177438263	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	93	0.5381908987551502	0.5502938193530147	0.5469845351233138	0.04715120970246925	0.00012063194772039929	0.005107294235662113
0.7372521559397379	0.019681851069132488	0.5560308489309936	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	81	0.5410992620851771	0.5655491332335401	0.5614441514742636	0.09493357957791715	0.001592384539479748	0.010690398592868838
0.7486040592193604	0.02546858787536621	0.5696902337469167	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	69	0.5645490920686661	0.575382445005952	0.5691391641661321	0.06312082820367867	0.008496212101273791	0.004439830494369508
0.7277599175771078	0.02162766456604004	0.5836484078714773	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	57	0.5790733174431566	0.5872183429445618	0.5846535632267132	0.039900905710758675	0.0002749302215753257	0.003400305189318051
0.7032920519510905	0.023618618647257488	0.5898546683753657	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	53	0.5860397719748824	0.5923219937607387	0.5912022393904761	0.033287596577347395	0.0021299461540658904	0.002735999314357358
0.6830706596374512	0.020248254140218098	0.5938265145896411	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.5914547767038085	0.5955529346970078	0.5944718323681069	0.03845071988631055	0.0004023109105101513	0.001734176271453536
0.7011840343475342	0.020505984624226887	0.595826820547946	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	38	0.5927602533108174	0.59979204656807	0.5949281617649504	0.050898732140852325	0.00021593944495478697	0.0029402063203542747
0.8183739980061849	0.019505977630615234	0.5967924405271642	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	35	0.5925288763179244	0.600178821264197	0.597669623999371	0.0780034938756066	8.506098643395107e-05	0.00318407522452857
0.001649618148803711	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.00033117024359935416	0.0	0.0
0.7155857880910238	0.010884602864583334	0.5379738558502837	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	101	0.5361867214320029	0.5389912355753952	0.5387436105434531	0.043655375244335076	0.003253402158818233	0.0012677319934602713
0.8872515360514323	0.01296393076578776	0.5510346210899592	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	89	0.5458964750537523	0.5548968669953096	0.5523105212208155	0.04714149532130872	8.16284153388682e-05	0.0037835349109311325
1.175519069035848	0.01868128776550293	0.5650917204038749	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	79	0.5526869551610611	0.5730920412200939	0.5694961648304697	0.0774411165851318	0.003086662872947078	0.008893489465122039
1.2387675444285076	0.01869821548461914	0.578924833148	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	65	0.5753359059287677	0.5840688744165377	0.5773697190986947	0.05930855982833005	0.00045398215665475136	0.0037309488901936436
1.2327942848205566	0.01858806610107422	0.5942524946612576	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	47	0.5908544502533035	0.5985441086286234	0.5933589251018461	0.037858036248571925	0.00014949827197431102	0.003202245191571277
1.436011552810669	0.019784291585286457	0.6024196463012659	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.5995013123327126	0.6065130063086828	0.6012446202624022	0.03498831992927299	0.00029365816355504865	0.002980657393615223
1.5347468852996826	0.01945352554321289	0.6066318948969034	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	11	0.6041923323976471	0.610122959934188	0.605580392358875	0.07893359529811357	0.0004228587688993966	0.0025327625148447723
1.6388700008392334	0.02767785390218099	0.6083832461908376	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	5	0.6047661686302294	0.6147976126487043	0.6055859572935791	0.08397400513066601	0.006153604632095139	0.00454797289313184
1.809770663579305	0.024649540583292644	0.6113240341441439	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	3	0.608696320195468	0.6147954223104009	0.610480359926563	0.11354205874445408	0.0074328911488940365	0.0025604168008552287
0.0016706784566243489	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.0004084401526391979	0.0	0.0
0.727742592493693	0.009308815002441406	0.5379738558502837	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	101	0.5361867214320029	0.5389912355753952	0.5387436105434531	0.05119502167259123	0.0010009085123078988	0.0012677319934602713
