mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0014468669891357423	5.90315928113326e-06	0.0004938125610351562	2.0642147848046647e-06	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.14935274857872916	0.14910274288802017	0.20435114571134394	0.14784843620211885	0.19083482515983308	0.16829797970800905	0.024303509666301338	19
0.0015132904052734375	4.3817157774582455e-06	0.00047130584716796874	1.006047304488215e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.17816062478497174	0.24782188195652188	0.29475876078474494	0.2795109841818224	0.3218220449227952	0.2644148593261712	0.049313994309502486	15
0.0015378952026367187	1.994046109467147e-05	0.00046591758728027345	4.061241979573743e-06	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.17731578748933863	0.24839361950531869	0.2922728188429733	0.27199303264169394	0.32205868223046685	0.2624067881419583	0.04894705635498899	17
0.001529836654663086	9.781091333767123e-06	0.00049591064453125	1.3883251228484912e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.21717145768945723	0.27613765013808156	0.31246001551208924	0.2813506237978627	0.3565654484762085	0.2887370391227398	0.04582228476235872	1
0.001612091064453125	3.510816998407555e-05	0.00047607421875	1.1839973220314743e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.22269221177094722	0.27194799410061765	0.3010320106022938	0.28235547587340915	0.3557020545947638	0.2867459493884063	0.04312811851075527	4
0.0016388416290283204	2.4421046420394667e-05	0.00047674179077148435	1.1711765172162741e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.21638360743851248	0.2769142652800829	0.3019152606036082	0.2799159338775783	0.3616035167077716	0.2873465167815107	0.04674640151007658	3
0.0016915321350097657	4.368265621504386e-05	0.00048456192016601565	1.2733070054450776e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.19753423392316516	0.27774374725615725	0.30445682627845894	0.2735698136508904	0.3626660191314234	0.283194128048019	0.05334385690645828	7
0.0017328739166259765	4.453551844545963e-05	0.0004788875579833984	1.4961293009858614e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.19617215839242852	0.2777951049706844	0.30480052001192304	0.2731040845094146	0.35932522148622115	0.28223941787413437	0.05284317143350229	8
0.0017517566680908202	2.2214982953009834e-05	0.00048198699951171873	1.3109640205609052e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.19298661029999575	0.27818197981197423	0.30458219231689965	0.2720087933969044	0.35890614639878815	0.2813331444449124	0.05377745311098185	10
0.001773691177368164	3.187848094634542e-05	0.0004825115203857422	1.2117106799096584e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.19244734709746147	0.2761942666462548	0.3043131773237132	0.26543035984002483	0.35854307600136437	0.27938564538176375	0.054130367211702966	13
