mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0016069412231445312	1.502377607702193e-05	0.0005544185638427735	1.745419413147937e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.21061528638682103	0.09379065730503422	0.231979518287461	0.12632736311657145	0.09212695244825675	0.15096795550882888	0.0590920354179922	15
0.0017065048217773438	4.911274583674756e-05	0.0005550861358642578	1.3457794300610782e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.21026598724804102	0.08848017495109717	0.221445485953925	0.039852632510923525	0.003024713154653469	0.11261379876372804	0.08861904180239323	19
0.0017653942108154298	4.27262058981558e-05	0.000574493408203125	1.8340324983590115e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.27103407991694706	-0.021592037970148636	0.24642889842200277	0.0949902271492521	0.0798064016726221	0.1341335138381351	0.10962307958325626	17
0.0019018173217773438	3.202642260495913e-05	0.0005779743194580078	2.8952066411026567e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.2992411655341646	0.04824511968494938	0.32122746140060987	0.14480908837141548	0.07062242000177188	0.17682905099858223	0.11373177267422835	9
0.001970863342285156	3.1214300874155746e-05	0.0005611419677734375	1.6170756605064695e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.27920922860586683	0.08033701490598577	0.38473218458973446	0.17272722240363758	0.09310250047062996	0.20202163019517091	0.11564580129123984	1
0.0020318031311035156	5.909164922826916e-05	0.0005701541900634766	8.862759723619892e-06	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.2992800483466266	0.009821293222628813	0.37617836202226607	0.1755769810287654	0.1016432153822091	0.1924999800004992	0.131948909197557	3
0.0021451473236083984	8.22939432203981e-05	0.0005662441253662109	1.6948190587417733e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.30060270971744407	0.009566311500033287	0.37497666079236847	0.16130540774805502	0.10023573134943342	0.18933736422146688	0.13257786278292516	4
0.002227497100830078	0.00012002346479140526	0.0005658149719238281	1.2663056932257115e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.28645887096318423	0.023153659677444538	0.35879203971594853	0.16013612446575998	0.0893577010315233	0.18357967917077211	0.12365062761169174	6
0.002307891845703125	0.000114460486487418	0.0005814075469970703	1.1362940435344794e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.2858215670541704	0.020907099750728353	0.3425587433082419	0.15456499621616127	0.08581009220126445	0.17793249970611327	0.12035896755187953	8
0.0024270534515380858	0.00010632318169321645	0.0005776882171630859	8.23010436838676e-06	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.2875318795829107	0.01787947909974008	0.3250270011076357	0.1475839859078084	0.08064151471431602	0.17173277208248217	0.11786447365900304	12
