mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0016854286193847656	9.440116123984563e-05	0.0005931377410888672	8.155384823645492e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.23194477004920122	0.21279262438106705	0.2684414641820425	0.03953544862108749	0.19781507744548044	0.19010587693577571	0.07890821423804754	19
0.001725006103515625	4.1278347156632976e-05	0.0005517959594726563	1.8215928386849657e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.29511365303273485	0.26685691363428077	0.2903420516043286	0.051967226525259314	0.32322428860639163	0.24550082668059903	0.09841182994345542	10
0.0019805908203125	8.430898988293318e-05	0.0005928516387939453	5.6645886214362525e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.2941040665598609	0.26431009676245665	0.2896782818636342	0.03351765575843835	0.30947403296850073	0.23821682678257813	0.10337491351253358	14
0.0019270896911621094	0.00011625945109554532	0.0005724430084228516	3.117982719792763e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.32698389295108676	0.24436803530535345	0.3168795917306291	0.014628521729093014	0.34592351186077275	0.249756710715387	0.12250051065447651	8
0.0035114288330078125	0.003224847405932167	0.0005640029907226562	4.054254484118691e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.3418724024584663	0.2537303311779511	0.33322573924844723	0.11045896551644574	0.35944441955737005	0.2797463715917361	0.09209400147703437	1
0.002380704879760742	0.000330896355712276	0.0006816387176513672	7.06221427427856e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.32296678898039755	0.2570726523064425	0.33743412571251596	0.09695657719887463	0.35080471416934345	0.2730469716735148	0.09375176391803818	2
0.003847980499267578	0.0009509863834603345	0.001131582260131836	0.00027649872071028325	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.29789726043705	0.2434723776202884	0.32737094612700235	0.09885226653019308	0.3510615049603739	0.26373087113498156	0.08993264337623168	5
0.003925228118896484	0.000704484236340315	0.0011374950408935547	0.00020173914549204052	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3006542155539754	0.23630491131543285	0.3073956238756519	0.08893612468702572	0.3433107156856242	0.255320318223542	0.09006064102607757	6
0.004129791259765625	0.0008927088566616097	0.001116800308227539	0.0002765880115202564	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.25582630742119183	0.23647757936263525	0.30704892783180715	0.0865141824471497	0.3357827156652228	0.24432994254560134	0.08648343306664254	11
0.00470438003540039	0.0014639658752971568	0.0012993335723876954	0.0003896617269710836	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.2532203276064069	0.23588254792880292	0.30762353999022884	0.08748859862796166	0.3297191233875365	0.24278682750818736	0.08489415792206015	12
