mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002898693084716797	0.00012328965680865472	0.0008080482482910156	0.00010945645065184221	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.13833116567569614	0.13848474478516637	0.19545212370973364	0.2162056109341931	0.12142575765531582	0.16197988055202103	0.03692354506656903	19
0.007724618911743164	0.005949450495579903	0.0007494926452636719	0.00011496677382084498	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.19458495017310307	0.2741793990331425	0.2285623154605133	0.3024302437030132	0.23690862973949534	0.24733310762185348	0.03741603468730445	15
0.00731964111328125	0.008212915217493663	0.0008835792541503906	7.29696410805684e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.19213701208907397	0.2731537238392415	0.22137426340192456	0.2952956841411263	0.23690407783138878	0.243772952260551	0.03669597976590446	17
0.0030325889587402345	0.00019921806790548316	0.0008350849151611328	8.138223238255824e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.22644749380070306	0.2810965502776466	0.2820254338706012	0.325110222829344	0.2809782033213436	0.27913158081992767	0.03132185834586029	9
0.0031998157501220703	0.0003498756702569877	0.0007894039154052734	5.485555061175091e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.2485411797609286	0.2908218368047122	0.2863635670528636	0.33765372095803914	0.28021901056888365	0.2887198630290854	0.028604489011359712	1
0.0034649848937988283	0.0002793946101422884	0.0007717609405517578	4.776280519878451e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.24624156586310342	0.28821453890351756	0.2762562339086425	0.3275437827333788	0.26676753524173213	0.28100473133007486	0.027024390036664087	3
0.0033612728118896486	0.00021249136081934698	0.0008144378662109375	5.640723592485642e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.2461870975328292	0.292995274947654	0.279891028783387	0.3279406658722359	0.25518218664439385	0.2804392507561	0.029070493689784406	4
0.0031339645385742186	0.00019260871237128504	0.0007836341857910157	8.441598927283101e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.23902259912726043	0.28841339040723657	0.29188905213476424	0.3282706919493914	0.252355674672067	0.27999028165814394	0.03157704873154461	6
0.0032822608947753905	0.00013036926731248253	0.0007606029510498046	9.402334043018285e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.24096079891847366	0.289100039366319	0.2871935926191751	0.31203984466220147	0.24833844700067975	0.2755265445133698	0.026786430432872196	11
0.0034566402435302736	0.0003437035620933881	0.000748300552368164	5.916463566385437e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.23826241566412132	0.2969517185186006	0.28666033599378415	0.3107763669518242	0.23414650223386402	0.27335946787243887	0.03131450612075836	13
