mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0023943424224853516	9.268475575344829e-05	0.0007020473480224609	6.239949426810844e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.34486696578082265	0.4101385263119738	0.21326395770522966	0.27830245189279235	0.31002745131921117	0.31131987060200594	0.06572262418848474	19
0.0024494171142578126	0.00013183910188917139	0.0007101058959960938	3.4757994650915227e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.598648583399182	0.537573455345605	0.39488454922997873	0.4784880146215693	0.5097873946967446	0.5038763994586158	0.06734388137004906	17
0.0023856163024902344	0.00012234130596615466	0.0006932258605957031	5.8423664048113094e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.699234346384574	0.6827361738476302	0.4880841148905589	0.708331966459174	0.619478771731646	0.6395730746627166	0.08185718248135464	15
0.0024758338928222655	0.00011460239224195	0.0007384777069091797	5.405609084686142e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7601414885349562	0.7991223216276101	0.5816927256610471	0.7695426091940593	0.7231082213301551	0.7267214732695655	0.07647067825989314	1
0.002077960968017578	0.0003294041201945292	0.0006062030792236328	6.478611534605553e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.7499381219398358	0.7983246230337635	0.5817960432693701	0.7683563977609925	0.7229503493236085	0.7242731070655141	0.07534868269618437	2
0.0021256923675537108	0.0004092603466038945	0.0006178855895996094	9.389438246946043e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.7254336858455679	0.7979225123853173	0.5956793123466089	0.7530213155716851	0.7181244828751143	0.7180362618048587	0.06727810901771178	5
0.0024748325347900392	0.00018269369644605447	0.0007176399230957031	6.979713574312385e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.7194779725505426	0.7954038777754732	0.5942462868264493	0.7542996114401379	0.7165876861694491	0.7160030869524106	0.0672432068453681	6
0.002609395980834961	0.00019709702712593122	0.0007637500762939453	7.331153819882289e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.7187420182001363	0.7920177020967298	0.5931393805748761	0.752948417859212	0.7181238026410826	0.7149942642744074	0.06670169428074628	7
0.002653360366821289	0.00012328772035883148	0.0007522106170654297	5.688649311021252e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7175386528664461	0.7763159594712612	0.5910539016725682	0.7529810039145648	0.7181173905552071	0.7112013816960094	0.06404506883747704	9
0.0029745578765869142	0.0002513211576753195	0.0007593154907226563	3.192723006035086e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7072831019234804	0.7753054098104216	0.5961642563431868	0.75503565450702	0.697207825962753	0.7061992497093723	0.06220992846673488	12
