mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0021094322204589845	5.6168624147877684e-05	0.0005961894989013672	2.9367749841352335e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.1528746775094595	0.06892518328697339	0.2032639612234045	0.17983322810631952	0.09072345501652512	0.13912410102853642	0.051440730230580496	19
0.002208566665649414	8.061842837337195e-05	0.0005625724792480469	2.064578248472093e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.19672851701921035	0.16601709686309873	0.3124439615656801	0.2489129635845535	0.09523738565930806	0.20386798493837016	0.07362344956845322	17
0.0021848678588867188	9.6583128034024e-05	0.0005911350250244141	5.1820726537508854e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.1968035101714669	0.18886482022586681	0.3840327662300067	0.2490218938996842	0.09517838876486973	0.22278027585837887	0.09465545968893285	15
0.0025914192199707033	0.0004906318938539668	0.0007421493530273438	0.0001022132899047526	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.2333942519813289	0.19226739131463244	0.3770590911790932	0.30914340216598146	0.13567351658544147	0.24950753064529552	0.0852292107478583	1
0.004040956497192383	0.0005421474298290867	0.0011834144592285157	0.00028675178874265427	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.22492584475281596	0.18586526185920815	0.35649877065310753	0.3089964821275839	0.12987964478087954	0.24123320083471905	0.08198678777918693	3
0.0023851394653320312	9.05760936739936e-05	0.000682210922241211	0.00010967323054224658	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.22746215749566778	0.1718451802530735	0.35675366797337815	0.3031422867465907	0.13046254073210917	0.23793316664016384	0.08294304104914912	5
0.0024200439453125	4.977563293676183e-05	0.0005970001220703125	4.195841863347399e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.22994538464521186	0.15546000473493937	0.3421058791574867	0.3048179927562146	0.1076681673272527	0.22799948572422105	0.08793945764778094	11
0.0027712345123291015	0.0004439964313934628	0.0006842136383056641	0.00013525865700104103	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.2254112087344532	0.15608680511640372	0.33900035843231136	0.31333062345765395	0.10951150420634159	0.2286680999894328	0.08811117540677867	10
0.002808094024658203	0.0005160504357448882	0.0007042407989501954	0.00013320097578184604	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.2270938049468193	0.1568872197183354	0.3386789517316354	0.3026331303946699	0.1207437220991775	0.2292073657781275	0.08291490059851932	8
0.0038236141204833984	0.00030051405845247777	0.00086517333984375	0.00011418885047916161	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.22630806111951518	0.1600157198203911	0.34610825532505507	0.2995432708109085	0.12694733123267832	0.2317845276617096	0.08225904594614875	7
