mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0016287803649902345	0.00012950625086693626	0.0006426811218261719	0.000312954028405804	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3083670540008703	0.3143769754176158	0.286910990334475	0.2567278979310047	0.27597943175118833	0.2885595517966605	0.021120459211787443	20
0.0028055667877197265	0.0005184014855130967	0.0008090019226074218	0.00015725229180784205	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.30648742659795114	0.3235502733695689	0.2964069208171086	0.2524958993716835	0.28123617714096083	0.2921344311964748	0.024066538086688148	19
0.0017543792724609374	8.91475856843588e-05	0.0005184650421142578	4.194801281715447e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.4891037706384953	0.5319530587440608	0.5025263654437131	0.3194389530603382	0.4413719308152788	0.4571798920151905	0.07457817713559182	18
0.0024710178375244142	0.00042655959386896417	0.0006693363189697266	0.00010567733477662233	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.5018079029021415	0.5209871132058708	0.4910911574490582	0.47047599707374943	0.4490915678470141	0.48679668062956366	0.02488533131008286	14
0.0020967960357666016	7.168586571804424e-05	0.0006470203399658204	2.74118748024331e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.5017766825882205	0.5233374385177709	0.488900501353256	0.4719849682836115	0.4486009005318913	0.4870249296086792	0.02544933752989118	13
0.0021338462829589844	8.559485992083236e-05	0.0006228446960449219	3.5304180796757597e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.5005435282763226	0.5227809532702595	0.48984717485886564	0.4718057356920612	0.44809533690688963	0.48671952221623954	0.02534303867068413	15
0.0022409439086914064	6.55737611090676e-05	0.0006104469299316406	3.592220379230591e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.49944098373405943	0.5232117821057278	0.4913199068148354	0.47063442938905486	0.4472380240062884	0.4864770283537424	0.02579588724303679	16
0.002337932586669922	7.722583510675441e-05	0.0007960796356201172	0.000302279595156216	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.5077700350324394	0.5014164305198849	0.49600269136144814	0.4809295308054312	0.4109136054142414	0.47953828890431444	0.03531659930188955	17
0.0022582054138183595	3.436490998005939e-05	0.0006073951721191406	2.5816493950180927e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.5503250120500409	0.5478984413626153	0.5135182353272271	0.4968029465784307	0.42267846834746114	0.5064277070058724	0.04642462544200559	12
0.002503204345703125	0.0002693404631753352	0.0006153106689453125	2.66787726701767e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.5482934319815058	0.5496443989510233	0.5153322572912078	0.49741772448930277	0.4234886951127911	0.5070179082256547	0.04611180603916866	11
