mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0017992019653320312	8.193555480459548e-06	0.0005502700805664062	1.8674126646975623e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.12897728338298853	0.11553446328363204	0.07358826179046463	0.0724412594253262	0.18075217487834772	0.11425868855215181	0.04010593310353635	19
0.0018507957458496094	1.292255091661578e-05	0.0006287574768066406	0.00013283568963328904	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.2057680781323462	0.1994735022660421	0.19786425547982545	0.1981448275916411	0.26361093042565986	0.21297231877910291	0.025481350794687906	12
0.0019084930419921875	3.453808924108058e-05	0.0005582332611083985	1.622830346397546e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.20062738046762874	0.19422896635357045	0.1981442266287332	0.19620444917133617	0.2613392025028025	0.21010884502481422	0.025702539024380903	15
0.0019463062286376952	1.0534324659740834e-05	0.0005689144134521484	9.44378369383021e-06	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.23591890911546487	0.24237717866634256	0.25598865653050995	0.21122284414035508	0.27419255507430595	0.24394002870539566	0.020964635984214944	1
0.0019818782806396485	1.3154657328597587e-05	0.00056610107421875	1.3252813638351632e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.22506365931056926	0.2168526850501391	0.25437858987407047	0.1675616541311763	0.2749324549715958	0.22775780866751016	0.03656192125365671	5
0.0019927978515625	6.407385647674875e-06	0.0005655288696289062	1.5917364309030358e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.23048456822310615	0.2235014573950258	0.25680988570311536	0.17615039203477778	0.2731258425904295	0.2320144291892909	0.03316795075404843	3
0.0023512840270996094	0.0006082366646170819	0.0007223129272460937	0.00019590903245313864	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.2122321136935873	0.228810100691192	0.2553705892886645	0.17862916825997532	0.25733005289849875	0.22647440496638355	0.029272941391012185	6
0.003346538543701172	0.00017253867456559419	0.000884389877319336	4.675280736553634e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.17602383788886855	0.21987518291954167	0.2526432346562778	0.17704754138628165	0.2597024030016136	0.21705843997051663	0.03571394632404367	9
0.002931642532348633	7.824364538813095e-05	0.0007747173309326172	2.345321514601461e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.17140634645630393	0.21834650797606858	0.25427216501569605	0.1732315289124452	0.2525927077212473	0.2139698512163522	0.03634946906948306	11
0.0026545047760009764	8.674864505563783e-05	0.0007035255432128907	2.6910857497183396e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.1695990897213806	0.2187870130989088	0.2595951375943216	0.1811082376651213	0.2522542614514649	0.21626874790623943	0.03631196321766452	10
