mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0020214080810546874	3.676906137210274e-06	0.0006587505340576172	1.6214566935783676e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.23934823568267405	0.05008670753846478	0.21403158043788473	0.2463834235471709	0.17204506651513785	0.18437900274426647	0.07201664622483198	17
0.002087974548339844	5.8567561565568015e-06	0.0006591320037841797	1.4986347842480063e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.23933706611509853	0.038228133836806566	0.21419532574475852	0.2462763692295996	0.17327626849038058	0.18226263268332873	0.07642203596307216	18
0.002210092544555664	5.88927673421029e-06	0.0006766796112060546	1.5843627668224477e-06	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.32190059669204396	0.10450112914082077	0.2149807468484971	0.2789226068899294	0.22357883316031935	0.22877678254632208	0.07327814922377102	15
0.002237844467163086	2.2233091787099394e-06	0.0006770610809326172	7.036216603474437e-06	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.32519156585468056	0.17408849123091907	0.2901189277519468	0.32778143669651183	0.26979066250147754	0.2773942168071072	0.05606293561291604	4
0.0022686004638671877	5.819367252589836e-06	0.000673675537109375	2.183060291721267e-06	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.32510156322226913	0.1756071108744054	0.2895075989683731	0.32811528622381303	0.2691767098256177	0.27750165382289566	0.05553996120581921	3
0.0023451328277587892	4.856988485716324e-05	0.000679922103881836	3.2072394792175745e-06	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.32848488897606554	0.1732240208865713	0.2928743604008871	0.3299421446209916	0.2734526238385827	0.27959560774461967	0.057365340770968616	1
0.0024460792541503907	1.918794146588445e-05	0.0006666183471679688	1.9214230060483192e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.31891458638503634	0.17061514423880664	0.2945381995215218	0.3284219217966178	0.27391767721108873	0.2772815058306143	0.056631222937500586	5
0.002474403381347656	1.9113736598456294e-05	0.0006757259368896484	1.6506694709439644e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3180582192015474	0.1711081409872831	0.29354456458239964	0.32773408543156557	0.27434575494746716	0.2769581530300526	0.05613122031797356	6
0.0025042057037353515	2.4442079233978327e-05	0.0006728649139404296	1.347045982699614e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.3185676243136851	0.17213981588131533	0.2950247742636297	0.3288210349278443	0.27478885367998396	0.2778684206132917	0.05609805014254302	2
0.0026239395141601563	6.100508574979844e-05	0.0006676673889160156	1.8886965464464352e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.31804084315181325	0.1738868052321032	0.29058570321684485	0.33108100688900866	0.27075461299342096	0.27686979429663816	0.05561461763082643	8
