mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001659393310546875	1.5370881111799103e-05	0.00056610107421875	1.4986347842480063e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3458771847369424	-0.0006321064973953128	0.3269733167830554	0.01252804158470866	-0.006539041394521883	0.13564147904255786	0.16416432808154974	19
0.0016963958740234375	1.779209728781532e-05	0.0005716800689697266	2.4661933001898274e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.45176115047745646	0.30518715205812985	0.41273438990990186	0.1423508336576177	0.19864467420218246	0.30213564006105764	0.11905524174327732	17
0.001720571517944336	3.298617329861967e-05	0.0005634784698486328	1.3137361305906895e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5224083397443406	0.33997075605929405	0.6509874951460308	0.4085554704981116	0.1809967665327451	0.42058376559610444	0.1596866868594359	15
0.0016825675964355468	1.1592537993639179e-05	0.0005673408508300781	1.2153829930867477e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.8122828683877201	0.22992329563635527	0.7294279632728669	0.6589092111217485	0.506083640424912	0.5873253957687206	0.20506571180441807	1
0.001710224151611328	3.281921590911569e-05	0.0005626678466796875	7.599533772711386e-06	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.8081472959727988	0.2227500146470608	0.7208503597130604	0.6566047997853699	0.4773987436903029	0.5771502427617186	0.20778463470168948	2
0.0017467498779296874	2.5814292030617587e-05	0.000561380386352539	7.186807644127161e-06	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.8092054209415244	0.22895505217586531	0.7204653518861508	0.656088345907966	0.440647647225193	0.57107236362734	0.209908645183186	3
0.0017967700958251953	2.2732383225848785e-05	0.0005678653717041016	5.8776828977790795e-06	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.7975990130603995	0.2367973224112081	0.7148614679711227	0.6628926819420313	0.4351948314401419	0.5694690633649807	0.20523657294032177	4
0.0018023014068603515	9.753155943510314e-06	0.0005680561065673828	9.287436541702156e-06	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.7941318602352117	0.2287990676344147	0.7028817566185871	0.6679655936382828	0.43607643311852395	0.5659709422490041	0.20579715305758564	6
0.001850461959838867	2.0638071888158273e-05	0.0005732536315917969	7.257643257503026e-06	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7857594824453177	0.2351483515923536	0.7031032330247922	0.6468862795538919	0.438947625368454	0.5619689943969618	0.19957855143941078	7
0.0018668174743652344	3.3883969279743484e-05	0.0005735397338867187	1.4952171752501786e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7848412853749692	0.24525587820932204	0.688826973658036	0.643512584926424	0.42419081544758364	0.557325507523267	0.19575320015396264	9
