mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0020225048065185547	1.3745818429374288e-05	0.0005557060241699219	1.7014736510488218e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.14646523792303134	0.13786220377296887	0.18266169404393517	0.20658669181959832	0.12460125466105254	0.15963541644411725	0.03036297285718384	17
0.002141523361206055	1.6246367514048226e-05	0.0005790233612060547	1.1890945875376284e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.14310554027660582	0.13474361521778921	0.18304863830962081	0.20518774935524653	0.12652289151836693	0.15852168693552585	0.030352166005215623	19
0.0021938323974609376	2.1370924334614133e-05	0.000573110580444336	1.5505934972154736e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.2410343999547888	0.19826290517588785	0.26900235915155557	0.2698680609754752	0.21622136176107665	0.2388778174037568	0.028409224340044743	15
0.002226400375366211	2.85463414532934e-05	0.0005670070648193359	1.5782085382722213e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.3103447438839989	0.2022768594155574	0.31787301664948187	0.3159626909730018	0.22410574395878724	0.27411261097616546	0.05027968119759091	3
0.002237844467163086	1.6215548502273098e-05	0.0005731582641601562	2.2016764945773174e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.31176813706048123	0.2042581335706184	0.31475140120546685	0.31009746822460516	0.1995380488798696	0.26808263778820823	0.054080625568492253	7
0.002269554138183594	2.0372389764913423e-05	0.0005854606628417969	8.771211821805011e-06	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.2865705982184614	0.22672440613937084	0.3316988474763276	0.32241989124269765	0.2100036608741207	0.27548348079019563	0.049297408507418476	1
0.0023184299468994142	1.4263250764327096e-05	0.0005660533905029296	9.663925881936033e-06	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.2948673192459159	0.21136453259288557	0.3254970479279603	0.32175078610264163	0.20296292905230562	0.2712885229843418	0.05347940766188252	5
0.0023323535919189454	1.0798650989258612e-05	0.0005858421325683593	1.2466715770902408e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.2949360074705384	0.2001428249985141	0.31642292494192614	0.3236678015518196	0.1973982418777963	0.26651356016811895	0.05612020887391013	9
0.0023507118225097657	1.2819383669402769e-05	0.0005996227264404297	2.1271427176661933e-06	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.29752764961625855	0.20059671651946653	0.31503475098623357	0.3206268746508171	0.19153166248953346	0.2650635308524618	0.056923163717435644	11
0.0023946285247802733	1.035779875365102e-05	0.0005986213684082032	5.704933645796789e-06	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.2866725830318506	0.20234301486301787	0.3160291638064008	0.32697319526610236	0.1845882130174964	0.26332123399697366	0.058808528873377446	13
