mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0034410953521728516	0.0007513783516292583	0.003453636169433594	0.005005907413683682	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.16688731055337347	-0.0890275207147837	0.2480751068687761	0.22931877982595816	0.21109142862456576	0.15326902103157794	0.12410339439036229	17
0.004472208023071289	0.002377666641524197	0.0014703750610351562	0.0010232244732909426	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.1666971054805032	-0.09819221727249139	0.24744827303327432	0.22495024503197825	0.21418832632865414	0.1510183465203837	0.12736312753876586	19
0.003608036041259766	0.0018201768479384312	0.0007781505584716797	7.978020049880428e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.25208099273728435	-0.06936780396434328	0.22083801409449866	0.34614475625846075	0.20767751453949435	0.19147469473307896	0.1391111040214652	15
0.002740764617919922	0.00016106007785288525	0.0007843494415283204	7.752049486947956e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.24680407148871586	-0.07022308988317705	0.21966901081041712	0.3420902160806878	0.33954111217162986	0.21557626413365472	0.15102732260775714	13
0.002632474899291992	0.00010352722223338636	0.0007609844207763672	7.447967452512132e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.23994227528336431	0.024248931875945345	0.3796287835603772	0.4928293136629025	0.41602894615435604	0.3105356501073891	0.16497101926003335	1
0.0026413440704345704	0.000220090522020036	0.0007835865020751953	6.0631790047418575e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.25773726446487877	0.003539800813907812	0.38075250403670147	0.4835036223256882	0.3924803231740388	0.30360270296304304	0.1663472558609792	3
0.0026061534881591797	0.00029005655894584546	0.0007551670074462891	7.891901306272142e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.24129410037505283	-0.00805668257629888	0.3278418578519401	0.49591494443831285	0.3624155263305492	0.28388194928391125	0.16739168256893244	5
0.002796459197998047	0.000212334381869377	0.0007839202880859375	7.136788469778474e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.22064228897606775	-0.03230813664645571	0.31068592504024506	0.4884921799397919	0.38615194405328157	0.27473284027258615	0.17697448716327704	8
0.0027962684631347655	0.0001941266441889347	0.0007863044738769531	6.28866684946156e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.2292114657203813	-0.034805830201556365	0.3059692227354279	0.4850855967856573	0.37749894393930783	0.27259187979584365	0.17529879139689397	9
0.0028377532958984374	0.0002261915949952267	0.0008153438568115235	2.7653842003693447e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.22672087208138347	-0.028147759589351784	0.3173502297744357	0.4799834345747067	0.38361467189695453	0.27590428974762576	0.17310935676627123	7
