mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002281379699707031	2.5863042616171784e-05	0.0008448600769042969	5.432148495381643e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-2.166372994451625	-2.673014871146218	-2.5543745331379943	-2.196442937500914	-2.57349182499013	-2.4321843046093568	0.21141873740579095	20
0.0025784969329833984	2.8109135919932357e-05	0.0008214950561523437	2.210210955413004e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.7977106084927741	-1.0504238433069664	-2.5535226311449897	-0.7323905638882702	-0.33829979758883577	-1.0872183287573673	0.7492287621674896	19
0.0033969879150390625	0.0007825350181709309	0.0005596160888671875	0.00011224339541794255	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.7029840517872292	0.43247879568673453	-0.2956732684708534	0.014637709717224223	-0.08042410928503485	-0.12676999092240265	0.38326342404839586	18
0.0016218662261962891	6.008405528536963e-05	0.0004923820495605468	2.4527884189270494e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.18336794391891487	0.27210267953871814	0.5191902126906188	0.3508619322278057	-0.25910489692448047	0.1358696295349687	0.30412664804282336	17
0.0015425682067871094	5.694541791754479e-05	0.0004825592041015625	3.183365725270882e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.31939219897644144	0.27336408311883487	0.6784811756421427	0.38377865961538393	-0.4909677872664542	0.23551470750792375	0.3803269827087133	16
0.0015932559967041016	0.0002065898625064472	0.0004763603210449219	1.3049143479149751e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.32276529533537757	0.2696495974849261	0.8218813920148694	0.36608905609764786	-0.48356184930683743	0.26093247483945015	0.41150821184926917	15
0.0015719413757324218	4.5748394128093026e-05	0.00048174858093261717	1.4574065755719976e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.3232163272959563	0.5106068956949279	0.8223515637409161	0.3587855422424274	0.4616156590760724	0.491978874796672	0.17495011609815583	14
0.0017853260040283203	0.00010403756336668241	0.0004909992218017578	3.1820655145743425e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3814891578379972	0.7352756696177866	0.862478438507982	0.33122590685801034	0.4968473080886884	0.561332194801063	0.20401110127962954	13
0.0017971038818359376	0.000125972634221207	0.0004848003387451172	1.4821583932435599e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.5021673497675638	0.8160236180037965	0.8594093991083621	0.3576011814745599	0.7463237178162518	0.6564237949639611	0.1924031946450353	12
0.0018002510070800782	0.00012955476923057804	0.00048127174377441404	1.6544669018118475e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.41455563775708704	0.8150242660373146	0.8807914041081311	0.7724183830016997	0.7625241057923535	0.7242000866822058	0.1660631986952213	11
