mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0020287036895751953	8.363022334439756e-06	0.000567626953125	1.6792116896453818e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.18811193432725482	0.21665407001365677	0.16118334199587014	0.1864807656675883	0.13568407100517899	0.17762283660190983	0.027353384809731474	19
0.002080535888671875	7.005774873714976e-06	0.0005724906921386718	1.690480198772147e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.20688201406468543	0.2753997906164659	0.19711563969679924	0.24092278095528574	0.1809712866977965	0.22025830240620656	0.03383956833677785	17
0.0021460533142089845	3.9604304314771965e-05	0.000569295883178711	1.892472909020503e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.22447687089381074	0.294269687456169	0.15533974111806836	0.25134185605179193	0.19143301160150938	0.2233722334242699	0.047871709604122605	15
0.0022129058837890626	1.8086276894738735e-05	0.0006039619445800781	1.4261656552833852e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.27545539388094853	0.2902892968122467	0.19202510741145062	0.2847602003285863	0.22375145564124999	0.2532562908148964	0.03866919483101298	3
0.0022303581237792967	5.167471765191675e-06	0.0005779743194580078	1.8983509505805196e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.2795958618558029	0.291412729726499	0.18993672109692372	0.29821642888047295	0.22343946210053445	0.2565202407320466	0.0424646798797589	1
0.002307605743408203	1.0842568199055457e-05	0.0006033897399902344	7.88787249822701e-06	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.2783815127185538	0.2801307699963197	0.17638979717548375	0.29609016267710586	0.22666371034556132	0.25153119058260487	0.044247029984096395	5
0.0023437976837158204	9.0342711126633e-06	0.0005892753601074219	1.097202197410184e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.28022008436423507	0.2848538290320145	0.16715312078578393	0.2998105855169595	0.21596374728436152	0.2496002733966709	0.050260143880389734	7
0.002382230758666992	1.9983630329045976e-05	0.0005770206451416015	3.2036928238374376e-06	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.2762047973655516	0.28308328023149965	0.16862985269900033	0.29243262560413086	0.2199500222551808	0.24806011563107264	0.04708929566033531	9
0.0024611949920654297	2.8262006023361644e-05	0.0005993366241455079	1.7161103676077828e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.26896087995259577	0.27898734559969196	0.16538177016836353	0.2909760663439731	0.2110467684025671	0.2430705660934383	0.04757380158640736	11
0.002535438537597656	6.222854627521574e-05	0.0005995750427246094	1.807357510535104e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.26122819481507986	0.2801744394903758	0.16668685147881424	0.27444755702507906	0.20969538676350663	0.2384464859145711	0.04366320264914997	13
