mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0024297237396240234	4.021436642034769e-05	0.0007566452026367187	5.486044143818396e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.4810101535967388	0.47967518620169136	0.5351092539132128	0.5810164349400639	0.48355231686927225	0.5122520423886923	0.04034127471240792	20
0.0034393310546875	0.0010280026625477624	0.0007198333740234375	0.00015720211050028224	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.7191100429268953	0.7032951256907835	0.5152843222411683	0.5612465892344909	0.5680949748150304	0.6136911873097658	0.08222123031866505	19
0.0028617382049560547	0.0006233671396664856	0.0007125377655029297	0.00014915391612048808	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7379249662264327	0.735098015116724	0.8398295934148666	0.7447810507969133	0.6989414446374005	0.7516444075567131	0.04700122535028315	18
0.003482198715209961	0.00020126158264809635	0.0008875370025634765	2.049878519911898e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.75468717938128	0.7460179123183556	0.8278758114807369	0.7389638580655469	0.6902617530049159	0.7519468346102002	0.044098392719786335	17
0.0031981468200683594	0.00012037498826894617	0.0008319377899169922	2.122894879990558e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.7708929607655116	0.7500341405304204	0.8395930158115982	0.7397716445429328	0.7023599995999394	0.7608962035246096	0.045256533399515714	14
0.003285503387451172	0.00013302932905169955	0.0008398056030273438	2.4634812403964293e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.7721595466292068	0.741552849999227	0.83960549539156	0.7465389732275857	0.7011923055822116	0.7605810135910134	0.045651081099060624	15
0.0025325298309326174	0.0004857243941441971	0.0006137371063232421	0.00011464561593167696	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.767441102259977	0.7434590774018011	0.8386504141898526	0.744804966976123	0.709232077276408	0.7610413354846337	0.04311680688249769	11
0.002836275100708008	0.00041286048148612135	0.0007095813751220703	0.00011880284639371199	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.7682455031126108	0.7420721350905424	0.8361118396827463	0.746388290220745	0.7100966231795398	0.7609004018740777	0.042027084016072185	13
0.002069234848022461	0.0002269864580059102	0.0005245208740234375	2.0413420462646907e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7682444189211676	0.7421007828624964	0.836141596955313	0.7464158247346481	0.7101395999210385	0.7609258587969069	0.04202314037389626	12
0.0023395538330078123	0.00017918277846233274	0.0005606174468994141	1.710616337313607e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7674347483353166	0.7412988672825824	0.8131778414590525	0.7492321861260531	0.7140932167797225	0.7573175239161481	0.032827840410913064	16
