mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.047209310531616214	0.0001561472716180181	0.004801321029663086	3.451998049260613e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7900903605381082	0.565801310996094	0.739010807238018	0.8392134535482327	0.8087810331777341	0.7482007664324796	0.0972035107685044	40
0.09004650115966797	0.00024177123293484855	0.008622455596923827	0.00010795770178649355	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8224407863624695	0.60094511566217	0.7871275286104926	0.858598455452251	0.8148287504350562	0.7765488781024089	0.09106646529589969	35
0.17567696571350097	0.0031111933147012177	0.016324520111083984	0.0003319404876057246	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8295405595120343	0.6278416361726489	0.791023420316198	0.871154338697659	0.8016417146670786	0.7841308912266208	0.08321345243129143	32
0.013101863861083984	0.00011149360303266995	0.0016278743743896485	3.2449951052230717e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.789166772613169	0.680292888781476	0.8011110945912805	0.8743812003248913	0.8764337202282166	0.8038233203083073	0.07173376947495351	28
0.049541664123535153	0.0002655278922409544	0.00480194091796875	5.795511854842492e-05	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8340713919793298	0.656130457933306	0.7949480642687873	0.831647463453623	0.8440641351239813	0.7918459388249364	0.07012943231142783	31
0.09478726387023925	0.00023315097061563187	0.008737277984619141	0.00013707284396661458	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8599019204865913	0.6698166863416216	0.8466404528171134	0.8684541425049074	0.8442122331894976	0.8176390043879365	0.07472539081498296	22
0.18677096366882323	0.0005627729713707264	0.01670184135437012	6.999014443671445e-05	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8620196131457873	0.7033708089251636	0.8627898965257209	0.8843103356688217	0.8304282053986546	0.8285721717223528	0.06512694198158248	20
0.013733482360839844	6.698800108127963e-05	0.001643991470336914	1.5286777576505004e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8841270235507451	0.7783031936784685	0.8805110618276828	0.8659549811746178	0.922427198268155	0.865911468388184	0.0477190533299523	4
0.052724456787109374	0.0007893306812844348	0.004934167861938477	8.884726491149511e-05	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8704586375495247	0.7225314048528675	0.8920958362673093	0.8732221813119817	0.8696726334022279	0.8454447141816537	0.06224308833264228	13
0.10089697837829589	0.0003459063185228887	0.008956050872802735	6.37938976105177e-05	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8644113147903564	0.7331632551277628	0.8948697685233804	0.895108071453242	0.8662754778338841	0.8506680310030323	0.060456862120890936	10
0.20061416625976564	0.004198850855511235	0.016903448104858398	0.00010035914536647033	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.869635312519946	0.7420008274852518	0.9009603397248868	0.9011697399273435	0.8599721983850377	0.854714825024993	0.05892205560271433	9
0.0035867691040039062	7.259726327625104e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.0035561084747314452	1.849157039172333e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.003543376922607422	2.1253247837342996e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.0036299705505371095	8.377954236275135e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.012797880172729491	0.0001258708664144887	0.001696634292602539	3.207111867680986e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.593600067060303	0.5783854995125123	0.7425496713812513	0.7479691398248841	0.7026716099892579	0.6728488050226001	0.07312133104225897	58
0.04699869155883789	0.00038700420435685683	0.004847669601440429	1.6865211917804812e-05	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7700294260072623	0.5446550867680432	0.7631673969000616	0.7773017434420872	0.6898032475514091	0.709112060212907	0.0882421062880296	48
0.09508161544799805	0.011450666626488712	0.008803415298461913	3.0095338404935542e-05	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8017493879590999	0.5466957947546125	0.7109242412874215	0.8279520705865042	0.7009103137219825	0.7177516198250684	0.09908384247623768	46
0.17440237998962402	0.000284239610260152	0.016555261611938477	0.00016004990735741346	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8078346782781063	0.5586324866933179	0.720828479925962	0.8390914800695769	0.7186190262315558	0.7290665271202582	0.09780615282816238	41
0.013124179840087891	0.00018814494570610659	0.0016185283660888673	5.221717422075496e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8102135144626996	0.6722918310727563	0.8811664110050772	0.8588990881967635	0.8630617630561928	0.8168376206687766	0.07628430734515197	23
0.05221800804138184	0.0038803290667567083	0.0048846244812011715	6.49662585921952e-05	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8627219547466934	0.6514713205988852	0.8174705332303739	0.862622298154079	0.8295086142446487	0.8046032858927367	0.07893612362477383	27
0.09498929977416992	0.0005878541818493011	0.008813953399658203	0.00014875398108334895	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8535319681526188	0.6754854173880497	0.8288649424406953	0.871545989497416	0.8207243866032098	0.809963283924657	0.06985254794188565	25
0.1856619358062744	0.0008461117985460958	0.016614437103271484	8.372166090678772e-05	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8508798931146713	0.6637101527648519	0.8417616461306106	0.8785141345288606	0.8159846041324791	0.8101335168387086	0.07614548344335441	24
0.013847255706787109	0.00012134738403226961	0.0016248226165771484	2.9581203321421504e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8194487075077292	0.7229392698396936	0.9093060912159783	0.8787479361385869	0.8868324900874232	0.8431820839193317	0.06729974209288808	14
0.05415134429931641	0.0004741807952456526	0.004929304122924805	4.11209502508907e-05	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8568915102681054	0.7505008241119153	0.8330247954787288	0.880852371553334	0.8757158952908888	0.8391686591144919	0.04757320358267421	16
0.1035083293914795	0.0005423012125804948	0.008885765075683593	6.109744856900528e-05	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8748091820940082	0.7500909955798749	0.8532122730929671	0.8846946448396997	0.8739071445058717	0.8471757769754189	0.049805458841522134	12
0.2147958755493164	0.012625932788836272	0.02291073799133301	0.00691123753317901	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.874062565960148	0.7423820977934985	0.879189557998899	0.8820537342074058	0.8596654121586891	0.8473939771549548	0.053264449341528984	11
0.01542201042175293	0.0001964383093352904	0.0017354488372802734	3.0248168043429766e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8355207757228846	0.7782481567130927	0.9197489675434534	0.8824305198300904	0.8986816295065071	0.8627011317522414	0.05069364622173452	5
0.06705880165100098	0.013638162859742073	0.005507707595825195	0.0009969054068713398	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8776187051657763	0.7500227893396214	0.9157177177133103	0.9037960321972441	0.883210093293007	0.8659652875056206	0.059807699682787846	3
0.11541352272033692	0.000483267851823402	0.00904226303100586	0.00010232063250026261	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8870335730145634	0.7709145807095684	0.9105242339494243	0.9002662065187607	0.876916765067729	0.8690821052280109	0.05057352574163016	2
0.22693381309509278	0.0020851634472270108	0.016997480392456056	9.985163649438227e-05	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8943814086213631	0.7720002390640934	0.9231478924860993	0.9060275974731574	0.8741422300821222	0.873938600862746	0.05357298906357346	1
0.0036759376525878906	8.094962084019489e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								79
0.003594112396240234	7.765676323814448e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								74
0.0036039829254150392	5.3993339169219914e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								67
0.003658580780029297	9.294991017928053e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								66
0.012716007232666016	0.0001643794283434966	0.001687335968017578	4.1888834857393486e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8010825208884537	0.5758555079769229	0.5075144718529694	0.8493532539633796	0.7259052654087701	0.6917285998584093	0.13102154843856773	54
0.04668745994567871	0.000122435273783792	0.004876708984375	8.908048146491903e-05	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7986306780625014	0.5796069978928653	0.6408039366604008	0.8097946958108108	0.7057087066741501	0.7069165520537684	0.08924607453467534	51
0.08963909149169921	0.000541124370680031	0.008957290649414062	7.432308297634446e-05	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8012027413673087	0.591626908444761	0.6897361147925282	0.8054058074195833	0.6932133065267752	0.7163817786610304	0.08014282375623104	47
0.16986570358276368	0.0038381921113766057	0.016450214385986327	0.0003049539117147638	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7907357538272903	0.5753267685052315	0.7165552332931211	0.8120834540441757	0.6973824017815511	0.7185490136142283	0.08382098723893762	45
0.014076757431030273	0.00014682406908855187	0.0017324447631835937	2.5413049655284162e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8387884309651856	0.5485491086664989	0.7394461416828537	0.8287327169226638	0.8892447859002721	0.7681956799150874	0.12030502527143067	38
0.052717161178588864	0.0002472442922718451	0.0049396991729736325	6.161828431406814e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8622461620280502	0.6510950121291108	0.806139653996247	0.8362001085993604	0.8226908763348003	0.7955044474369019	0.07479116876509362	30
0.1008798599243164	0.0006652993344617307	0.00902729034423828	2.458020393191997e-05	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8570496125136832	0.6746829803350614	0.824573520178902	0.849958198159909	0.8067381990526827	0.8025744787964463	0.0666461528992532	29
