mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.6792720794677735	0.0543536270284859	0.029888296127319337	0.005251305854612786	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.89492981735339	0.8987704018472462	0.900818955212198	0.9021833560150261	0.8925610962950321	0.8978524805653441	0.003603598608528672	34
1.2327521800994874	0.0937569432374543	0.05186095237731934	0.008726215592105626	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8616860666815486	0.8676354331949692	0.8709314953694407	0.8674625913749376	0.8580706002412861	0.8651571161596838	0.004627149917192416	41
2.4746843814849853	0.0938036718092549	0.09748835563659668	0.010213495422600844	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8607059614787356	0.8653112562640897	0.8685228323188188	0.8638037059092585	0.8551614132528331	0.8627011089363065	0.004532773529960699	46
0.22117762565612792	0.03677395785993944	0.007844686508178711	0.0012441354476047481	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8711663872383296	0.8744623906951006	0.8693607222566074	0.8830469302746135	0.8583887036611255	0.8712854002045844	0.007979957478144152	38
1.0791498661041259	0.12283508333759008	0.03215155601501465	0.004582707335083843	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8971375771770144	0.8995465379824984	0.901315917019817	0.902738244556378	0.889621871408341	0.8980720955536025	0.004620058778376005	33
2.136746311187744	0.1559221820451058	0.05823087692260742	0.005733159666688641	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8629549111760095	0.8698920061339521	0.8686266488488588	0.8685127314853037	0.8590049536446976	0.8657984028965331	0.004155830099740344	40
4.319339227676392	0.37999443552279727	0.12666826248168944	0.017854282131679847	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8610910242570401	0.8659332006932109	0.867416954294899	0.864531922975009	0.8571054447764026	0.8632157817633445	0.003704261513794861	44
0.014591693878173828	0.006987493770212	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								85
0.013497495651245117	0.0004916349412161774	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								84
0.012414884567260743	0.0015576616149237433	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								99
0.012162065505981446	0.0014532520361269358	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								65
0.07227945327758789	0.0033874458322880304	0.004951095581054688	0.0003648343264581475	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9596822415743949	0.9592873699184712	0.967223840952663	0.9661825438667891	0.9586619440044497	0.9622069233215769	0.0036995160110952735	32
0.35350475311279295	0.05290774527468725	0.023593997955322264	0.00210585954641773	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9636258694679716	0.9657892821819608	0.9715723359631797	0.9696546697825964	0.9634382952771545	0.9668155757604736	0.0032654122453648965	27
0.7385495662689209	0.07699683812831509	0.04895906448364258	0.0008603911841642887	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9640920398043739	0.9656100943885477	0.9717556250204543	0.9698634764476638	0.9634359334563198	0.9669509210386263	0.0032829024694393735	26
1.355550765991211	0.19080085509083508	0.09210724830627441	0.019680246839137088	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9620049886458828	0.962182747765099	0.96846622731297	0.9670919674589061	0.9603192325372809	0.9640125641979979	0.0031726752216927035	31
0.19598355293273925	0.013814899568191149	0.008023691177368165	0.0007724422635761251	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.959211194213658	0.9623009886029994	0.9699290886062703	0.9692220105483726	0.9628554868189412	0.964702789973295	0.004173176812516513	30
0.8750105381011963	0.13613699478705515	0.03189530372619629	0.004674982933100209	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9662185010730948	0.9681153921880981	0.9733457416537049	0.9731160395851718	0.9668850437712702	0.9695355652370259	0.0030782686625084	20
1.3648853778839112	0.18041355275829424	0.048414754867553714	0.006613022779707626	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9658068066297536	0.9679052312601849	0.9739693777245895	0.9728838660181148	0.9667190747303124	0.9694562362988783	0.003326535317579466	21
2.6957493305206297	0.15083311049957374	0.1017603874206543	0.015477647583488713	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9637504103417219	0.964858441496494	0.9710981337436928	0.9696531853199621	0.9638130770350691	0.9666340806851252	0.0031133403201147316	29
0.23380346298217775	0.005941483111532265	0.00693364143371582	0.0007218243879845623	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9613788750117838	0.9652305201378404	0.9706075360490928	0.9701021846333667	0.9664468591587879	0.9667523530798581	0.0033874003913460455	28
1.1841704368591308	0.05740853111481985	0.026872920989990234	0.003193209128001404	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9672148091216509	0.9694191943063087	0.9739224085853659	0.9736816416329596	0.9689790367933937	0.9706428501151882	0.002683509892072172	18
2.4194127559661864	0.15274931150561452	0.0555079460144043	0.011149078158049603	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.968082459894936	0.9694719630683615	0.974678450452534	0.9736942523552092	0.9682884856278869	0.970842617907032	0.002787920256250298	17
5.491429090499878	0.8853563800121751	0.1155890941619873	0.02791341898709333	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9650553887741824	0.9662546953257863	0.9716537958589011	0.9705412506630551	0.964771419645795	0.9676548217068635	0.0028757574171987175	24
0.3972435474395752	0.046224017441278666	0.008531332015991211	0.004053803318287224	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.964672584324963	0.964183650302421	0.9715607400830087	0.9710737187190847	0.966432947885091	0.9675839576059436	0.0031418599423824324	25
1.8637229442596435	0.10126516800482731	0.02815217971801758	0.002895986609258428	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9678562999235334	0.9692788336498153	0.9750429505004943	0.9745274166915942	0.9693506677743174	0.9712105882814566	0.0029708231957758353	16
3.8581573009490966	0.24806347098582862	0.06494560241699218	0.012524799182064252	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9683048667879445	0.9696986096303944	0.9755172155808575	0.9746306850532704	0.9690607621664605	0.9714418319722927	0.003010754011218054	15
8.425115251541138	0.6055746455698504	0.13620219230651856	0.015285133203530126	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9651476062113702	0.966486619918011	0.9719455121363241	0.9713060369853694	0.9656388744350215	0.9681043713881783	0.0029134121372668504	22
0.010801362991333007	0.0005632905101037696	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								83
0.01067972183227539	0.0007846013849636064	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								82
0.010115957260131836	0.0006756876518818041	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								81
0.010351276397705078	7.329184120623072e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								80
0.09470968246459961	0.004385010289204865	0.005088329315185547	0.0007885937622111354	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9661791226572197	0.9648598283638765	0.9721739535665777	0.9705466599075535	0.9663712855356166	0.968025558020208	0.0028189154974362857	23
0.46441826820373533	0.032999108972781084	0.02513298988342285	0.010384111137463565	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9702554847331721	0.9694259488013941	0.9763635723214927	0.9741317155136179	0.9708870018400774	0.9722121655335829	0.0026178319960611855	14
0.9572000503540039	0.06404299370355085	0.03941154479980469	0.0017568931049762719	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9700803713808801	0.9700765461555216	0.9765191599509527	0.9742295170302546	0.9711956336047888	0.9724196738991728	0.0025511143740795075	12
2.019681119918823	0.26322672783222567	0.09407382011413574	0.01232598851091989	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9704261731273892	0.9702962475120493	0.9770056599907345	0.9744670780348521	0.9717415947944634	0.972786758372471	0.0025880104177490953	11
0.29737396240234376	0.01310690713534072	0.008233308792114258	0.0018807221785466343	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9661603901393873	0.968741153577884	0.9747007619100997	0.9741425920480914	0.966025070888144	0.9699533825745733	0.003778022297451554	19
1.239055347442627	0.1661094536422451	0.026515817642211913	0.005667437360261698	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9721845512518262	0.971982823897893	0.9782314092505084	0.9761565778117028	0.9727861898211145	0.9742677770514254	0.002491270709070346	9
2.4348190307617186	0.41187654403606744	0.04484434127807617	0.006112550309805657	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9726388277711004	0.9723424459173425	0.9788859920851809	0.9764942604828781	0.9733462609893274	0.9747410079080026	0.00254443210102655	8
4.925692224502564	0.36100053659013037	0.12308673858642578	0.0526638563316451	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9729921196837918	0.9724188164267424	0.9790863677853067	0.976613575599754	0.9739658269409615	0.9750147773534168	0.002492528223858834	7
