mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.296274995803833	0.07029626054412397	0.010951757431030273	0.0009235641274169232	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20393069542925912	0.17821851005214506	0.1798140881450141	0.1303948934881506	0.1735609632987235	0.17318383008265845	0.023856711329779085	60
0.616105031967163	0.1280018528612539	0.029987192153930663	0.012774597951351503	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20664897191578002	0.19330508074395647	0.20183724990604557	0.16776103352447147	0.19488809506832017	0.19288808623171474	0.01345356609083403	56
0.9664244174957275	0.09770376135048525	0.04424266815185547	0.01242682233432387	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.22653601491105402	0.22818810244393828	0.23623437332259445	0.21439759384210666	0.23540192398636606	0.2281516017012119	0.007869975292097315	51
0.12100152969360352	0.016747958421522446	0.003414487838745117	0.00017539867477101793	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.14068901133194378	0.14971845670358763	0.23610714749302886	0.15943456115657795	0.18660903514070182	0.17451164236516803	0.034427732910987635	58
0.41246914863586426	0.0649331272482565	0.009942102432250976	0.0005755576477003723	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1857645337620304	0.2015798509390696	0.2513198980885847	0.18285795060705912	0.17941388605712094	0.20018722389077295	0.026669604603584255	55
0.8876284599304199	0.15101193388399828	0.022452449798583983	0.0040878133375893844	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20950170591560513	0.20137514286558678	0.2461418373083909	0.20142731171281703	0.21019360468248638	0.21372792049697723	0.016642778450085476	53
1.6868027210235597	0.1890492203967438	0.043400239944458005	0.013675637379250948	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2455054651116395	0.23715472146689243	0.27128390236572975	0.23518760297869412	0.23305006210319068	0.2444363508052293	0.014072263945647414	49
0.17375268936157226	0.030750752856834204	0.006161928176879883	0.0054979511787544965	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.14491453489693062	0.15090680513762944	0.19379709920287713	0.18372315916874737	0.1757557376315192	0.16981946720754076	0.018875503875495542	61
0.6733058452606201	0.21836550052567857	0.013250732421875	0.006589696479707964	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.15858663148291896	0.15345148433192146	0.22065368867605484	0.1975996600675034	0.2306866980233403	0.1921956325163478	0.031468398646985786	57
1.2727983474731446	0.20781016489191	0.028221797943115235	0.0067777783343508265	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.18395690301124967	0.18105527411217426	0.23928692712353083	0.22548887859752764	0.2395021701966762	0.21385803060823172	0.02611369588349442	52
2.2927559852600097	0.2804667424069013	0.04164080619812012	0.0023216810642309365	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.22416803196662716	0.23270314970049844	0.26631453212931544	0.24114908879413188	0.2546385571523042	0.24379467194857543	0.015099403444238454	50
0.051023674011230466	0.0048840529604940695	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								90
0.07818622589111328	0.02526928980993725	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								89
0.055668210983276366	0.009249442625848805	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.06991605758666992	0.029855476224920043	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								72
0.11724653244018554	0.027012529202615092	0.007400941848754883	0.007375393727042067	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.30851772669442323	0.2596236494146318	0.30940108373838404	0.32126533447565975	0.34336742624542615	0.308435044113705	0.027453160086237712	48
0.35537405014038087	0.07848431057333903	0.01564927101135254	0.005793141781606226	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4374711146014397	0.4366999410811683	0.41970555743446425	0.43163329479111767	0.4358374550609858	0.4322694725938352	0.006598080263333621	42
0.4010659694671631	0.04144955869775491	0.02060589790344238	0.003615645406638015	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3855415134756134	0.3954345785207499	0.3753801570205817	0.3677276747720114	0.3924599165051559	0.38330876805882247	0.010405741591541113	45
0.8131483554840088	0.08430591200489641	0.04377279281616211	0.01037205851193144	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4056587661256701	0.4208266191124619	0.41312570713551544	0.395988420846056	0.4166511224610844	0.4104501271361576	0.008779302321266976	44
0.11854305267333984	0.0054394213080017385	0.00427713394165039	0.0017930131079762393	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.33201260698442736	0.30007028872666386	0.3670842812403051	0.32115726078552675	0.31615612408900606	0.3272961123651858	0.022398098197100366	47
0.4155425548553467	0.03145120343110362	0.012315845489501953	0.0017523147390452127	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4817236929688523	0.48319187459706214	0.5208799848501617	0.47008930347935085	0.47176747321571266	0.485530465822228	0.018424974811206408	38
0.7996814727783204	0.03965892599713571	0.020833206176757813	0.0010285332559833128	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44521010888393886	0.4538315218109912	0.4704196219105208	0.4373773951872212	0.4374766121968895	0.4488630519979124	0.01236354897098621	41
1.603567886352539	0.1271082085754253	0.03831667900085449	0.002972427082403469	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4670829594425763	0.46295342162503117	0.488347794104661	0.45779482300275465	0.47337575782353025	0.46991095119971066	0.010536862710392636	40
0.17268991470336914	0.007204229170912258	0.0034261226654052736	0.00020775195781374812	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3549009514932755	0.3800729691550322	0.3408420238330938	0.36552365397403386	0.4191598433764828	0.37209988836638364	0.026811616013752905	46
0.743122911453247	0.13426570570220858	0.011060333251953125	0.0009136040373585216	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5217396245189421	0.5460164068513824	0.5162191655611454	0.5317172982919831	0.5092976161161569	0.524998022267922	0.012814908466975694	33
1.6184945583343506	0.1303141388465629	0.026954507827758788	0.008184276668828967	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4685060038138281	0.4817189098518395	0.47378488628056026	0.46838524529715164	0.46966157379852735	0.47241132380838136	0.005050540354783642	39
2.7623913288116455	0.31176398460018345	0.04280247688293457	0.009074338490859618	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4940737931457765	0.5046821093901463	0.511694394169328	0.4917738063414443	0.4888354577786109	0.49821191216506117	0.008603858501880623	36
0.29413628578186035	0.06972075999168183	0.003220653533935547	0.00028688877407341166	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3795961257132101	0.4735719508059951	0.4427983506458947	0.36454826607609503	0.440189239191514	0.4201407864865418	0.0412421940076946	43
1.4588422775268555	0.11768892464778873	0.013512754440307617	0.0028662901299852457	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5299494962421015	0.5646087938927753	0.5460409039214036	0.5224926835261428	0.5475124576072774	0.5421208670379402	0.014721077727436157	32
2.48482027053833	0.3713978073928585	0.02357516288757324	0.0036495178772798496	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.48470626218985424	0.5038392137266328	0.49464786249744774	0.4748123883021179	0.49240255722832227	0.49008165678887494	0.009772948516536144	37
5.448774099349976	0.21224892166528975	0.04045238494873047	0.0022046949254967696	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5059852602627017	0.5090921697280537	0.5192804199561265	0.4899537576241877	0.5136353729547609	0.5075893961051661	0.009890209297523015	35
0.047171735763549806	0.0003292728415651081	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								84
0.04846844673156738	0.0034716127341399877	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								85
0.04899148941040039	0.0020660766808470237	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								86
0.06040148735046387	0.023278253267360934	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								87
0.14138283729553222	0.026332518430136117	0.004656028747558594	0.002533787637949336	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5018379539599283	0.46420697779485254	0.48896076876378425	0.5369346074507191	0.5743435071466212	0.513256763023181	0.038519596552295726	34
0.3893989086151123	0.06026694732402308	0.015503692626953124	0.006629345110140393	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6219030083961066	0.5903993373887747	0.5833800600573853	0.5884593584731312	0.6235070225295007	0.6015297573689797	0.017448224150812704	29
0.8427441120147705	0.12645400674117405	0.02984142303466797	0.0071941601593816604	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6111607163573078	0.5881600276191583	0.578189224593721	0.5751490714853407	0.6080255983009145	0.5921369276712884	0.014921768013919277	31
1.3469167232513428	0.13836579544011046	0.057412338256835935	0.022366578364688805	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6062532224119502	0.6085755310494743	0.5796216617120499	0.5745898714616875	0.6032363521376372	0.5944553277545598	0.014355144378497388	30
0.2103191375732422	0.06958789750778648	0.008986854553222656	0.006548690887907704	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6738115841302055	0.6298797216325966	0.6628420935405475	0.6481061531746016	0.6246899346378931	0.6478658974231689	0.01875180312538413	27
0.7897111892700195	0.1191110238381786	0.017312335968017577	0.01107306786086207	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7075057679735914	0.708695813451473	0.7428737147522437	0.7329269062177891	0.7003598917443933	0.718472418827898	0.016421135950288636	19
1.3173511505126954	0.10448823927064037	0.030628728866577148	0.01774252326936735	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6941682566911285	0.6996597006430421	0.7217340198383866	0.7153854441181867	0.7000521501913037	0.7061999142964096	0.010497738575050146	21
2.507155990600586	0.2351827211338242	0.03985538482666016	0.00414049561963502	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.693747603836548	0.7067332550663177	0.7220112763485075	0.7153455030122853	0.7014609560134379	0.7078597188554194	0.00997665696318459	20
0.2448558807373047	0.005278183601587296	0.0036930084228515626	0.0002778663790793377	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6502239658141458	0.6891025749351757	0.6665287706759755	0.6263866468752426	0.664797334129507	0.6594078584860095	0.020670144285789588	26
1.2765862941741943	0.08270930846738356	0.01969037055969238	0.00983425356897744	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7643209872972817	0.7522699220029776	0.7687029542395118	0.7452098340660699	0.7542587180964219	0.7569524831404526	0.008478690709794394	16
2.33972430229187	0.290948697097337	0.02614736557006836	0.009058467455896179	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7466961051343425	0.7536781118199045	0.754083503718475	0.7377916678739784	0.7468434236252104	0.7478185624343822	0.005938572705752206	17
4.723998975753784	0.2602261825299898	0.05760369300842285	0.02627765409244378	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7371268809361381	0.7518438128564962	0.7629062992483588	0.7315801195978474	0.7371735919744542	0.7441261409226589	0.011549779522877605	18
0.5051778793334961	0.1135587625428053	0.005976724624633789	0.004192050820710447	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7462308718465362	0.6958020699675147	0.699637691126741	0.6699673228349959	0.6848372786295982	0.6992950468810772	0.025629796794054156	23
2.144834804534912	0.19070929392011843	0.01643233299255371	0.004770774568180404	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7749404917072487	0.7767199414791022	0.7963605426811058	0.7640185774302622	0.7644070200346593	0.7752893146664758	0.011761112828978806	12
4.261012029647827	0.1941783870562192	0.023481988906860353	0.0016234407201953765	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.761727598852091	0.7730486685217676	0.7824165440850639	0.757821535612403	0.7571915842949907	0.7664411862732632	0.009807571560056306	14
7.988836193084717	0.9456142491872933	0.05164289474487305	0.008074838143016811	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.753704601282799	0.7699412679400887	0.7848172316638944	0.7520542061509328	0.7544661457405075	0.7629966905556443	0.012674496062173881	15
0.052132463455200194	0.003222300697993316	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								83
0.05053377151489258	0.0017105465466884075	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								99
0.050636005401611325	0.004763599156615678	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								81
0.045603370666503905	0.0019691159502470672	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								65
0.13047642707824708	0.022168235695290067	0.00354766845703125	0.00023616888087347416	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5944717398627307	0.6281592714196435	0.6885249530419673	0.5510839707539573	0.5954814074594474	0.6115442685075492	0.04562240339348257	28
0.4039567470550537	0.011610320739634012	0.011294078826904298	0.0007797028480108134	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7076202685535896	0.6716487260660253	0.7032899166136716	0.6853009035899961	0.6858485523062533	0.6907416734259073	0.01311816016192578	25
0.9239366054534912	0.12813367489087427	0.025954246520996094	0.008211560184367753	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7081928031390519	0.6927121718989505	0.6939294689281348	0.6886313028080597	0.6836886950218901	0.6934308883592174	0.008205188802042296	24
1.885292148590088	0.22052978187869107	0.04889049530029297	0.01199179204017207	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7034521202664524	0.7006591998338407	0.7035418720084614	0.719710182527022	0.6886494145067036	0.703202557828496	0.009909003372127375	22
0.26447668075561526	0.04016057585865909	0.004008817672729492	0.0003166624336477352	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7686620029393689	0.7581812699726941	0.7837604382437618	0.7872870375213197	0.77519987064294	0.774618123864017	0.010488729733411906	13
1.22196683883667	0.161837838476554	0.016215991973876954	0.005696934754965586	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8119573066613641	0.8052762885754574	0.8222638128595173	0.8329250395166203	0.8094517934321828	0.8163748482090284	0.009992098114821296	11
2.4755333423614503	0.17061106078935043	0.02800898551940918	0.0066056296831072895	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.816577366330427	0.8098911725331042	0.8200410339174845	0.8311065891917384	0.8092256568793178	0.8173683637704143	0.007983980770340578	9
4.574993324279785	0.2659691016649591	0.0475675106048584	0.0023291614626405267	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8052935343701416	0.8085186812997178	0.8261485470864369	0.8325282021113131	0.8105327772705012	0.8166043484276221	0.010722288450146014	10
