mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.013979482650756835	6.405458457977606e-05	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								95
0.013905668258666992	4.962168261856826e-05	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								94
0.013943719863891601	9.043042902605111e-05	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								93
0.013886451721191406	0.00011530303081102753	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								82
0.01390061378479004	0.00010692211794731102	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								92
0.01390218734741211	7.511191830465638e-05	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								91
0.034418249130249025	0.0003997714577678395	0.004295206069946289	9.34405695727134e-05	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6895514542736483	0.6878293725947535	0.690699568891694	0.6961759778840442	0.6931245501599552	0.6914755046408664	0.00291246095246884	52
0.11875371932983399	0.0006896741684384001	0.016980981826782225	2.7510074223196493e-05	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5277325534888495	0.5470682053857339	0.5404608852383639	0.5249952675615608	0.5279318175575024	0.5336386644581186	0.008591799485030374	64
0.2297487735748291	0.004852946385494	0.03437671661376953	0.002108057981015104	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5503621623591413	0.5631833087558458	0.56098661717075	0.5418481407807266	0.5511388003136141	0.553504603954551	0.00775877135129119	60
0.4656698226928711	0.011193771124022606	0.06847100257873535	0.0013137023235951701	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5571725319205518	0.5706027125514643	0.5649422937776877	0.5462517800140089	0.5602586523984038	0.5598465809556907	0.008170594768613577	56
0.05338306427001953	0.0001197932626324873	0.005313205718994141	2.8565451230641266e-05	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.69844047077615	0.6934875989156126	0.6893265378729811	0.7023003138936992	0.6993203144961504	0.6965748980179829	0.004601093258642845	51
0.21670751571655272	0.0004821220168458404	0.020959901809692382	4.03569911186016e-05	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.528198485742589	0.5521111164881499	0.538287470372097	0.5256692456510577	0.5336897785899601	0.5355923335244706	0.009348621051714273	63
0.4422396183013916	0.004268518755767303	0.041602373123168945	0.00012854781610128466	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5541486973006897	0.5734617741039973	0.5605859098642918	0.5445130048604494	0.5555494395412617	0.5576532674462885	0.009465036300564285	57
0.8803372383117676	0.018196885236711424	0.08580107688903808	0.010799991917545245	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5597798047582527	0.5764771251734675	0.5628250139055995	0.5493247254372766	0.5606254240258672	0.5618079621284291	0.008690263819936511	54
0.07393717765808105	0.0033520921492988997	0.005221652984619141	3.177696630564993e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7031565868127289	0.6971119033535782	0.6958980558980268	0.7034241214625231	0.6894521078792835	0.6978091228766388	0.005178543843245814	50
0.3290412425994873	0.004115842872349743	0.021770191192626954	6.250904120768349e-05	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5281862022738393	0.5491003866594287	0.539550205108726	0.5272438372152013	0.5391475235320757	0.5366461186686718	0.008121951248807213	61
0.6857928276062012	0.007323284602757046	0.04328842163085937	3.612128813792383e-05	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5524733801782329	0.570993618799974	0.5600138259714282	0.5451224358866431	0.55740642646498	0.5572030437986376	0.008561225312092413	58
1.3411759853363037	0.03349125684436101	0.08392376899719238	0.0009822558588635164	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5584925906792475	0.5750987732492233	0.5632488300549083	0.548578746685255	0.5622507845203659	0.5615352296415418	0.008539030376842019	55
0.10349545478820801	0.0037657529816254105	0.0055771350860595705	0.00014149353476147387	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6987264184714603	0.690875240172623	0.7022233710383403	0.7086446030026942	0.6896228874336798	0.6980177184586468	0.0071074383578405165	49
0.5109410285949707	0.010201095426262118	0.024897336959838867	0.00019234407601945744	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.531497289529643	0.5457990878441459	0.541035522336207	0.5267636060969674	0.5359449615237619	0.5362086891925173	0.006734461001793664	62
1.0665135860443116	0.013921103750493453	0.05070261955261231	0.0019325714377921405	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5509437689248784	0.5707768823412404	0.5596534784149477	0.5457419910187205	0.5581118436495097	0.5570465242011003	0.00850340502807765	59
2.1206639289855955	0.02046631225337301	0.09652137756347656	0.0007042419112142029	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5578841902292979	0.5778379545388611	0.5620513384071819	0.550027966744133	0.5637464959630202	0.5623109445190788	0.009096615326011543	53
0.013802719116210938	0.00037118143174951276	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.013621282577514649	4.8114594163021735e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								85
0.013566303253173827	7.225403177213637e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								84
0.01355276107788086	8.87580336480873e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								71
0.0490412712097168	0.00031407653239728424	0.0045741558074951175	4.227870686941538e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9033162669000514	0.8949341049118595	0.9163547590524442	0.9236514371085607	0.9081695127331939	0.9092827356650903	0.009992195259816884	36
0.1953000545501709	0.0014173284445975624	0.018501901626586915	0.00013584333266800493	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7486768131811701	0.7685829589889053	0.7667473597641611	0.7638867204746848	0.7497453933299223	0.7595276299185052	0.008562592483471802	48
0.383742618560791	0.00219748583243192	0.036475753784179686	0.0005408642751613046	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8158615675334823	0.8253146650449243	0.8250812943770938	0.8226557615953423	0.8119703198598074	0.8201768221202663	0.005339610322725633	44
0.76567063331604	0.0176063374349248	0.07122573852539063	0.000896660542503452	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8416091803733753	0.8498996886690341	0.8480118060795925	0.8448542148495428	0.8368910759572334	0.8442535596997535	0.004638110574335572	40
0.0887608528137207	0.0006651099819167137	0.005324172973632813	9.360368070671188e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9114957665471302	0.9084058279585387	0.914132968356712	0.9206722604268368	0.9081491204527836	0.9125705490043828	0.004606806979953753	34
0.39176311492919924	0.0029165875717495344	0.02152113914489746	0.00021500567899192968	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7556508868400078	0.7742932842024033	0.7681659385126993	0.7615221337269868	0.7548258122358154	0.7628921190319071	0.007446086478019596	47
0.7985259056091308	0.016059130579017748	0.04233384132385254	0.00045126690651681433	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8195551492033539	0.8300711954461274	0.8285470834524588	0.8218407440055642	0.8176997130363692	0.8235430871838763	0.004911396804025069	43
1.604715394973755	0.008690775614478936	0.08289241790771484	0.0002034233368156942	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8433929844329044	0.8541021206003018	0.8519648117863018	0.845754124114214	0.8413302582977192	0.847309211089616	0.0049260358490086364	39
0.147156286239624	0.0005637476024866241	0.0059814929962158205	2.011292124302365e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9147078296097533	0.9071609440747647	0.9147609193760062	0.9207071414960574	0.9049167222932726	0.912450341173553	0.005715299125137208	35
0.7214971065521241	0.006380753908271146	0.02497072219848633	0.00019282874905538524	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7555889756559249	0.7701412844889601	0.7748325703194974	0.7668567071539943	0.7547363993372528	0.7644308050529134	0.007985493362803553	46
1.424598503112793	0.011550835821398282	0.04893779754638672	0.002417314378236719	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8188473795596907	0.8299436492306058	0.832432166008791	0.8258016331602728	0.8164024577324114	0.8246853863515518	0.006190122158282396	42
2.895197296142578	0.04584438451361723	0.09858136177062989	0.006708370485403878	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8445962340908598	0.853072476164551	0.8542216667256912	0.8495108963821467	0.8406023053561251	0.848400821612865	0.005142382220876756	38
0.23021459579467773	0.002278373115230635	0.006715726852416992	2.247031549925944e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9173296886896143	0.9133588605472089	0.9194699608153065	0.9204699563419295	0.9056873284824544	0.9152631787789266	0.005373470263727693	33
1.161602830886841	0.013091074324068024	0.02882828712463379	0.00012223342711470474	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7590444071260088	0.7814558381996446	0.7778922800527887	0.7680291320360205	0.7534144243497254	0.7679677737030108	0.010694615007548623	45
2.330720138549805	0.004557180452810312	0.05549201965332031	0.0005045932759867786	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8214780196809124	0.835578128653352	0.8325828844259128	0.8259958600587229	0.8187175367288161	0.8268708905941764	0.006399731485822876	41
4.631423616409302	0.0674407440236785	0.10799527168273926	0.0017135727821858285	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8456162194653726	0.856957673760015	0.856045713441159	0.8496407164964173	0.8431589368909029	0.8502840969069163	0.005490126876544302	37
0.013235759735107423	0.00017881853733496067	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								87
0.013129854202270507	9.816021539645464e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								88
0.013213443756103515	8.001057548651723e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								89
0.013101720809936523	0.00015085070393823125	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								90
0.07090039253234863	0.0007325053384779857	0.004740762710571289	0.00010212950306053644	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9515147039959714	0.9534654832853656	0.9600885512028319	0.9592391995120679	0.949988951711462	0.9548587995029897	0.004083272803443322	32
0.29367427825927733	0.002058768616839634	0.01884145736694336	3.615400590484443e-05	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9581928800609614	0.9615525235881335	0.9641264242928389	0.9633096672471622	0.9582578135493409	0.9610875650777843	0.002480847337779621	28
0.5810697078704834	0.012091743449172711	0.03668842315673828	0.0003012600258497745	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9603147964911876	0.9629573587608798	0.9647539138775215	0.9648385828646378	0.9602025506811266	0.9626132019210791	0.0020369364344056664	26
1.1529341220855713	0.016201660109556613	0.07296519279479981	0.0010707856795946528	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9618331680282138	0.9633733542764987	0.9659902910503531	0.9655296425952951	0.9607397255704746	0.9634930190250772	0.0020362161582395204	24
0.1484067440032959	0.0020548382779793377	0.005504035949707031	3.810809061221653e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9568299982241242	0.9540036208057823	0.9609802484227878	0.9640131559822696	0.9565589425135734	0.9584764460257243	0.003558549310055011	31
0.6806587219238281	0.0034388414142181674	0.022350025177001954	0.00010630446804367378	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.959957260654585	0.9601158868623324	0.9649779366710214	0.9659838719819013	0.9600798662148962	0.9622224306901508	0.002679456435457343	27
1.3800342559814454	0.023864980750347205	0.0439964771270752	0.0006872913614670937	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9621719317381384	0.9633717972400199	0.9672151494947661	0.9671256894949868	0.9617254396092189	0.9643216230640035	0.002387266539166666	22
2.7275157928466798	0.01612346127655743	0.08499369621276856	0.00047994697728238975	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9638347052798676	0.9646859629496213	0.9680877794942735	0.9673726866450139	0.9627192886530658	0.965339820993409	0.0020610855972175305	20
0.26282386779785155	0.0010233155431944184	0.006119918823242187	0.00013863431707257797	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.956341230434196	0.9570095694470538	0.964154741885537	0.9660244279678067	0.9591263367600459	0.9605303199265259	0.003879094977168111	30
1.247338056564331	0.019508677160191234	0.02517080307006836	0.00010429988556036865	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9612087895043401	0.9628033317917755	0.966241347299764	0.965172079499178	0.9598493649389761	0.9630547265223441	0.0023823496898777324	25
2.5087934017181395	0.058406147248278216	0.04884796142578125	0.00025140482975714645	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9640100841456278	0.9649024417408334	0.9678016466666209	0.9672896958093438	0.9624862959493267	0.9652978273521163	0.0019976089594742116	21
4.918610048294068	0.09040871086840617	0.09620046615600586	0.0011721014486075435	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9650478172201611	0.9663750210508876	0.9685156824491888	0.9684419545544448	0.963685473655545	0.9664130184553203	0.0018888768501981535	19
0.4278675079345703	0.002319479443006775	0.0069484710693359375	3.688266836119329e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9592337265028801	0.9603111891489582	0.9615946745660695	0.9659060913760077	0.9558268883388906	0.9605743181720687	0.003282116148881048	29
2.0752803802490236	0.014793587605341874	0.02928633689880371	0.0006181740790182443	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9619460850827162	0.9644579594514746	0.9665605993959582	0.9676635251703578	0.9605679567274105	0.9642389719422195	0.002679314497407052	23
4.123801422119141	0.05556914822372284	0.05604195594787598	0.0008139532214004249	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9652501951525576	0.9664596638754327	0.9687329162408017	0.9691374653494332	0.96259953873257	0.9664358140180214	0.002395525798989486	18
8.334637355804443	0.05069064996645008	0.11051888465881347	0.0017726143839292144	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9657280179302042	0.9679469370676378	0.9693886089899256	0.9697050166312926	0.9642074966697816	0.9673950792912744	0.0021237076265438436	17
0.013442802429199218	0.00029978905721847124	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								83
0.013316106796264649	9.948912206405725e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								99
0.013401651382446289	0.0001604520264497503	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								81
0.013442373275756836	0.00019678241651317202	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								73
0.1178563117980957	0.0032739267602705895	0.00532684326171875	0.00014083033304314243	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9760345755059651	0.9744197783740136	0.9768423367960504	0.9784551640293306	0.974185106730154	0.9759872066876527	0.0015828545516554972	16
0.5281842708587646	0.0021865168548622026	0.021288442611694335	0.0002294910489057896	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9761312885658038	0.9766186368983759	0.9802748150527364	0.979807945800214	0.976440343603719	0.9778542447431413	0.0017982950505572987	15
1.0569195747375488	0.01541207000751536	0.04220595359802246	0.0001282713758715845	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9771561916696617	0.9769390512352286	0.9810390203637862	0.9804314656374279	0.9767350205615404	0.9784598050379525	0.0018721617687514143	13
2.076116609573364	0.030645793069291896	0.08264484405517578	0.00117937814236081	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9770029060064602	0.9774110304838525	0.9812691905780573	0.9805788830606958	0.9769204042457227	0.9786361338723626	0.0018877232567523384	12
0.2659319877624512	0.00299200132676235	0.00602107048034668	4.959642858104337e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9777454492080949	0.9771063172719608	0.9801745473543814	0.9803073275085185	0.9757601570035505	0.9782185660959541	0.0017714716756468438	14
1.2798027992248535	0.0033259440288713423	0.024653911590576172	0.0001151107023037601	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9783205428323338	0.9796070346997691	0.9826852622768568	0.9818670315953909	0.9785287550900482	0.9802014230682811	0.0017681116189626695	10
2.573700475692749	0.03469887058212312	0.04788241386413574	0.0002515298427502259	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9795732312223215	0.9798838823814207	0.9829175709630317	0.982266870153637	0.9787712614823315	0.9806823303288202	0.0016139907530276206	8
