mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01201767921447754	0.00035010231696759754	0.0	0.0	0.0	0.25	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								70
0.010131168365478515	0.0024732788755437232	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								66
0.010465049743652343	0.001501063633925897	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								67
0.014750528335571288	0.006031048990428867	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								68
0.013173723220825195	0.0004576814498174073	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								83
0.013654613494873047	0.001215808615032192	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								98
0.013886308670043946	0.0009119329774845514	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								97
0.011278200149536132	0.002291652699726736	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								96
0.012519311904907227	0.0021328341646414907	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								95
0.01371779441833496	0.0008045232030248493	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								94
0.01301403045654297	0.00023645264722931873	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								93
0.011332082748413085	0.0031619228774838054	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								92
0.014933252334594726	0.004508945934788964	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								91
0.026036882400512697	0.004312718420165575	0.0024615764617919923	0.0006112616727306127	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.14651497850292872	0.08548744103311601	0.23605579731130288	0.18903692566770602	0.1924021845874121	0.16989946542049317	0.05083600907514031	63
0.08662652969360352	0.0036370191613505827	0.007689285278320313	0.0011626005972135524	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20395140773199627	0.23240547970352488	0.20575791367416918	0.24364114609884024	0.23685679392364845	0.2245225482264358	0.016462553515906857	55
0.15488805770874023	0.019950464040479322	0.01980738639831543	0.007021648017181596	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.18813159049236272	0.2113129888103139	0.1640325090675031	0.2292256816232795	0.2211209813702506	0.20276475027274196	0.023767710718860347	58
0.2824592113494873	0.01705486639270843	0.0279024600982666	0.0013940998393983152	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.17157695459716016	0.1899346756776733	0.15344541388339372	0.19644072739312557	0.1850163110901879	0.17928281652830813	0.015281888967083783	62
0.0210817813873291	0.0016538736165681012	0.002128934860229492	0.00017675135915031287	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.25733574152354444	0.3195804534908515	0.1410564901208773	0.23371625479680402	0.18828167940113194	0.2279941238666418	0.06069095400449571	52
0.07923083305358887	0.006810088243391938	0.007129144668579101	0.0008703013663365905	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.26722453090325826	0.3100641846209028	0.1826285468106571	0.2946503856043561	0.2572982282030313	0.26237317522844106	0.044101580895037504	49
0.14137592315673828	0.00025919442456918626	0.012159347534179688	4.895494613697679e-05	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2234353327911367	0.25925740394653296	0.17604107460370577	0.24002549204845336	0.22505935587119175	0.2247637318522041	0.027562598229555913	54
0.3297171115875244	0.02193709273123953	0.026318168640136717	0.0036342903105629817	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.19709036391634127	0.2144924883395417	0.17248522603352334	0.20994350496861758	0.21167511891629875	0.2011373404348645	0.0155195036214702	59
0.02903738021850586	0.0035808720609419257	0.0025979042053222655	0.0004608762391890821	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.13726129424776312	0.25587160684732757	0.23264744209016497	0.17433402084563332	0.24296574776745983	0.20861602235966978	0.04529294842877088	57
0.11409387588500977	0.012650357688216774	0.009274530410766601	0.0005320587258920256	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.22154797182665054	0.3051729733335924	0.2248232146466197	0.23704326222039085	0.284225032329554	0.2545624908713615	0.0338307365910612	50
0.1859736919403076	0.015203644353517546	0.01457977294921875	0.0014887619503003735	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.19537607873116625	0.2708214179287167	0.21448639292571126	0.20121074068776246	0.24292637803774164	0.2249642016622197	0.028195717641601836	53
0.36523799896240233	0.043701572411954874	0.03042712211608887	0.004642840269993913	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.17887373148763364	0.21514238071589642	0.1797818082122069	0.1683711183108635	0.2096434078114463	0.19036248930760935	0.018511399750225678	61
0.028745079040527345	0.005257958393561686	0.0026035308837890625	0.00014142647672843098	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10496516924870847	0.2185823351477274	0.14918470829870534	0.11168652151521974	0.22745695854951042	0.1623751385519743	0.05183458337078128	64
0.11387524604797364	0.012418104487294844	0.008108043670654297	0.0008128070109013223	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2256035134545985	0.3096051471997032	0.2246977747685096	0.23397768961798882	0.23728434077906257	0.24623369316397253	0.03204884339132472	51
0.19286513328552246	0.0019360715382300575	0.01302323341369629	0.0001482766221092824	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20601414170306886	0.28030910461728276	0.19758879588107647	0.1937187423640241	0.23971134069405975	0.2234684250519024	0.03272352669038827	56
0.3815941333770752	0.009749463300312526	0.02599034309387207	0.00240613745446276	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20039924691401878	0.22461797357897206	0.17890254737843558	0.16911530218813664	0.21024758161967005	0.19665653033584665	0.020269632800614928	60
0.010521364212036134	0.00044261278489390426	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								90
0.010729646682739258	0.0005257990954683983	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								82
0.00952010154724121	0.0006553217910555421	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								84
0.008194351196289062	0.00028103342009670783	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								85
0.020596790313720702	0.001836770168829464	0.0020103931427001955	0.00017883938926078127	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.30734191000562205	0.3024957410808119	0.35223136342310835	0.24513307677598917	0.14405310954107942	0.2702510401653222	0.07168410778235247	48
0.06663613319396973	0.0012322599013296876	0.006251478195190429	0.0006411088200106695	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.35984301141436337	0.367470896444016	0.30985768745072895	0.3627803771946858	0.38202485555898125	0.35639536561255514	0.02448651980696718	45
0.13062572479248047	0.004798467936302991	0.012156963348388672	0.0007926023905695346	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3427530538963782	0.34738560734253376	0.293166160541813	0.3614856798600651	0.3670296318485776	0.3423640266978736	0.026152733492876955	46
0.28348307609558104	0.04308194879932457	0.026161766052246092	0.004460694253398095	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.35228915841982267	0.3254326949160735	0.30185592996623356	0.33836763674835524	0.35689947053312265	0.33496897811672155	0.019899249628825878	47
0.03068699836730957	0.000859576393746656	0.0026936054229736326	0.00016642377830528168	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4853177263493679	0.4778290162129939	0.43876288999502955	0.45970430510238314	0.3587114526314037	0.4440650780582356	0.045606412937327416	33
0.10735702514648438	0.008398182835727302	0.00822310447692871	0.0006443418387106457	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4086971345051541	0.447329261375471	0.36178758238226605	0.4250919618914676	0.397257797345694	0.4080327475000106	0.02860205956257701	41
0.1701664447784424	0.005661031160757998	0.0141571044921875	0.0030715815496905104	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3864739598364658	0.4305452583663447	0.35389960764355743	0.4073387926548583	0.4070918178657982	0.3970698872734049	0.02569994825640753	42
0.32658796310424804	0.001455254083511058	0.023629140853881837	6.654063928798007e-05	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3951400625406314	0.41960692164768654	0.3554763270082588	0.4006572601559435	0.3986318139898435	0.39390247706847276	0.021008630700983213	43
0.029391384124755858	0.0002664077126165123	0.002155494689941406	2.387587980893573e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.39223540042225613	0.48493789346511673	0.37044537691257085	0.40569413714123026	0.44232637551548604	0.41912783669133197	0.04035538397374992	36
0.11431293487548828	0.0024807987266960985	0.006961441040039063	6.472045245647496e-05	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4169441182545337	0.4637684801004557	0.38859169581422515	0.42086663083092846	0.45103489414385034	0.4282411638287987	0.026592599093071125	35
0.21535172462463378	0.0015166216013997715	0.01271195411682129	0.00015055512387543551	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4238191616021739	0.45005524813783593	0.3844136662142267	0.3916287456579247	0.41015064735004403	0.41201349379244107	0.02352576248214673	39
0.42704524993896487	0.004405478083532961	0.024282312393188475	7.448016297608477e-05	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4224576868671778	0.43645373519584907	0.3845074682396701	0.3925318036039822	0.4196619932488699	0.41112253743110977	0.019478474226150413	40
0.0365412712097168	0.0005436186492245188	0.0022016525268554687	4.7961996589797066e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4237904577069145	0.5443925911883375	0.4026093224792099	0.4242479700200439	0.48054095352658466	0.45511625898421804	0.051590336410561946	32
0.15806984901428223	0.015322042264480727	0.007730817794799805	0.0011468440379726792	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.45513182180901024	0.5033077238120529	0.4198948493574315	0.3982143761007979	0.42627940528580555	0.4405656352730196	0.03625948255430436	34
0.28771367073059084	0.018154989559111254	0.012464094161987304	0.0007910719314487136	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.42499077187655543	0.4486181601458539	0.401730358819678	0.3913162175611308	0.41092320657674963	0.4155157429959935	0.019911260293482738	38
0.572451114654541	0.0478079301259241	0.026096916198730467	0.0020293692196404352	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.42946421766405507	0.44555676919804854	0.39401722848254883	0.390307813684311	0.42257815998840365	0.41638483780347335	0.021169554233183212	37
0.008178186416625977	9.588440012201681e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.008053874969482422	4.960724676640125e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.00801091194152832	0.0007277369201412761	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.00786590576171875	0.0008514486867066764	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.024044322967529296	0.0005817371587134513	0.002226734161376953	0.0001727672954032849	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.44479237861914345	0.3368964215254643	0.3169942178895381	0.32417042523431894	0.35951749145875633	0.35647418694544414	0.04646472760935385	44
0.08450984954833984	0.010082623419707653	0.006853246688842773	0.0004603726969276444	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5361098509865176	0.4793855729349298	0.4675438666195443	0.4950267407721546	0.4549812962875376	0.4866094655201368	0.028061223987970795	30
0.14725179672241212	0.02114312145601792	0.013145017623901366	0.0020574550307284087	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5117525885646479	0.5042192098962581	0.45359973919738805	0.515647711632788	0.4733474985861216	0.4917133495754407	0.024169290876376245	29
0.2940365791320801	0.01072358431538777	0.024395465850830078	0.0025509688006065813	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5118027918133832	0.49213536482520726	0.4470329097187169	0.48716172100631305	0.48553481196779325	0.4847335198662827	0.021049498938688144	31
0.02744121551513672	0.00014438637024185674	0.0020688056945800783	2.7831281999073132e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5788931089612415	0.5769598746472442	0.42650245951322874	0.5208857224083934	0.5501331630131143	0.5306748657086444	0.056202569172409816	26
0.1114717960357666	0.004432635149114518	0.007670879364013672	0.0012789799021806236	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6181433399078303	0.6444796467479208	0.5686357820059584	0.5945717995960397	0.6360512822890666	0.6123763701093632	0.02776552379156742	20
0.19687366485595703	0.0014227430570378995	0.012497186660766602	0.00021631054288374	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6372229118820447	0.6630254289581734	0.5566364897387845	0.6060251620886505	0.6273536823621013	0.6180527350059509	0.03575797588650841	19
0.4680762767791748	0.04825798699072939	0.029147243499755858	0.005432146303327836	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6269663637250092	0.6422564324424371	0.5439243269235998	0.600335236640464	0.6102776753576228	0.6047520070178266	0.03361579125101026	21
0.04188942909240723	0.00773443853390658	0.002197074890136719	4.5272769050445155e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5230666114508394	0.5989692991399882	0.48678174163613597	0.49045418276689445	0.49505018334651485	0.5188644036680746	0.042042853787650936	27
0.18819808959960938	0.04791864219628448	0.008077335357666016	0.002617248225975468	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6813323866956911	0.6791097263753308	0.5721801959726109	0.6139963296954563	0.6539266934799564	0.640109066443809	0.041731395587914596	18
0.2963216781616211	0.003813644217340923	0.013416194915771484	0.0003896467653452426	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6852691521687455	0.6930609337167304	0.5910924625931295	0.6537638027161381	0.6713534658710315	0.6589079634131552	0.036446214413410324	16
0.6271236419677735	0.06167199263763758	0.03329424858093262	0.002969580874433617	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6794149355935488	0.6748583792853664	0.5908013153581522	0.635977889334171	0.6566643188020088	0.6475433676746495	0.032244439026605766	17
0.06304001808166504	0.0009718454490602179	0.002907466888427734	0.0002398125618786202	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5881880799952355	0.6006967988609119	0.5177641079515818	0.5609687624872437	0.5585710922451946	0.5652377683080335	0.02863730805209939	24
0.2721658706665039	0.025282516355481545	0.00933852195739746	0.0016615085479946472	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6897572976447135	0.6925759306569321	0.6100901973328057	0.6539114233479522	0.6724814732848043	0.6637632644534417	0.030198422368839278	14
0.531675386428833	0.056636791531583845	0.01607666015625	0.0021919439861357213	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6996259242490757	0.7089058085475691	0.6154374945310036	0.6781441055506118	0.6814779345770199	0.676718253491056	0.03268277563772623	13
1.0256656646728515	0.18901315446770217	0.028311395645141603	0.002531907797227025	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6873511969189924	0.6980634528372087	0.6068617857227246	0.6528416660855578	0.6666120435648627	0.6623460290258693	0.03189992424741078	15
0.010198020935058593	0.0005412632878326686	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.010607242584228516	0.0013153852617005623	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.009045982360839843	4.93100346330016e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								77
0.009396028518676759	0.0007129693586176099	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								69
0.028176307678222656	0.0011604028631147017	0.0025325298309326174	0.00043009901250575585	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.546254070600454	0.6314257816934736	0.3917695708301103	0.40409190424782193	0.5717257994887015	0.5090534253721123	0.09493063944524045	28
0.10054054260253906	0.008202805007121339	0.007111167907714844	4.720630067413682e-05	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5727032487305976	0.6865878848667584	0.45272490119183484	0.5277882221038497	0.5622403843159822	0.5604089282418045	0.07580975371709395	25
0.1794522762298584	0.0011960482837808993	0.013158941268920898	8.070750280909773e-05	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.60987278033116	0.666584861379882	0.4893623779254517	0.5475678809164581	0.5750446979337679	0.577686519697344	0.05942076433617887	22
0.3592721939086914	0.011788545616559766	0.025336313247680663	0.0002312654023309652	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.616260714762433	0.6375455780795819	0.5101866723094384	0.5407317812877172	0.5654744193090517	0.5740398331496445	0.047065064040432515	23
0.07852540016174317	0.04655820422640378	0.0032124996185302736	0.0009721037354645426	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7472776535408977	0.7823817534004679	0.6622836663229018	0.7128019004113373	0.6542827804726189	0.7118055508296447	0.04899295726369413	12
0.30811114311218263	0.02228976672232612	0.013463306427001952	0.0002689904891925211	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7511151402420192	0.8017812418698392	0.6909900157714037	0.7494151872031092	0.7561480127942802	0.7498899195761303	0.035221579365010844	10
0.412069034576416	0.12506637911630994	0.017418861389160156	0.004797969018814806	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7559410486337499	0.8012400942876665	0.6896090139893665	0.7493225010525021	0.7495242465872127	0.7491273809100996	0.035509977579737825	11
