mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
2.9774616718292237	0.07285519676183631	0.2079315185546875	0.004719877720201889	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.31495635366536834	0.31465271850804843	0.3211097663969861	0.31478444721459564	0.3119710902251085	0.3154950298625278	0.003014872289988076	54
0.2487417697906494	0.005938994928698033	0.011948585510253906	0.0003608286041573592	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.25344482939032087	0.2564211099121573	0.2551043168128989	0.2666768814377273	0.2583786315789557	0.2580051374343056	0.004627388531645555	61
1.3217741966247558	0.01506160237266011	0.0639723300933838	0.002064503207278114	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2960479079102908	0.295843923385127	0.2994724690167291	0.2922196759106426	0.2888044241325991	0.29447792907283066	0.0036485730522851424	60
2.5815761566162108	0.061989973159016595	0.12226281166076661	0.0046778143595069864	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3044663971830952	0.3069817586080591	0.3119265733978701	0.3050073727872238	0.30120824336021335	0.3059182757836593	0.00353130585988694	58
5.0180542945861815	0.06679212724135515	0.23441033363342284	0.007172413450074074	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.30235597123231117	0.30543525750846456	0.3119354944781545	0.3082226198884981	0.30242760666783053	0.3060755500578997	0.003646960050715582	57
0.0099029541015625	0.0006411963149939991	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								89
0.009728574752807617	0.00011483557520824962	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								88
0.009531450271606446	0.00013749931634720634	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								87
0.009579181671142578	8.216763494085497e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								86
0.06317720413208008	0.0024598214401796692	0.009382104873657227	0.0005414804674321814	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4210535179929099	0.42461766292651726	0.4410685567397715	0.43543712234921006	0.4404067589319314	0.4325163774908795	0.008218474787421173	48
0.27626705169677734	0.006171230493528619	0.04262356758117676	0.001021542405692408	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4653489544180167	0.45185934268533356	0.4886346222799578	0.46714016121129254	0.4846938045137048	0.4715347994923646	0.013492712326912617	42
0.5369207382202148	0.006185386900763096	0.08325543403625488	0.0017509090195275345	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4693672617444624	0.4554097466492184	0.4797697623560879	0.45444811484935643	0.47987682148504096	0.4677738102335437	0.011165699943470607	44
1.0443521022796631	0.008345130140130618	0.16352992057800292	0.002461646372684262	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.47556528383664964	0.4708993549597035	0.4873759733200378	0.4655222325644053	0.4867345696330859	0.4772190652413416	0.008639371976343279	39
0.13538899421691894	0.0035460933738159553	0.012006425857543945	0.001107446478537872	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.43504184148763614	0.44318433725443795	0.4320525089100584	0.43077939416766997	0.4526978227553917	0.4387505687906603	0.008201396933060686	46
0.6211732387542724	0.009031130349115464	0.05392050743103027	0.0004433524866303566	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.48388105923628466	0.4702622794440854	0.4783507147462025	0.47085103132060635	0.4904456994938178	0.4787576438766998	0.007716144717416191	36
1.2866405963897705	0.07394050691899336	0.10627632141113282	0.0013693242549815531	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.47546348774814506	0.46287395859836167	0.4754998196053547	0.4600063657507032	0.4845631886848887	0.47168079868841906	0.009040840279750786	41
2.496249532699585	0.024331633314594855	0.2134836196899414	0.003092209706875132	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.48244446130899044	0.4736729774378293	0.48545854773546926	0.471123100576191	0.4898638757247934	0.48051218212463365	0.007079206001998951	34
0.2747337818145752	0.019914145309588845	0.016562986373901366	0.0020370174065841525	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4287681813734947	0.4277637112019439	0.432260751075941	0.4409601483538603	0.45006744933146514	0.43596342926272974	0.008444872710333442	47
1.2027027130126953	0.010003156321948167	0.06737837791442872	0.000859664619293707	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4775855007077938	0.46857811782110714	0.48474875886825763	0.4688752609058012	0.49310282060173094	0.47857745428406223	0.00942494263630907	37
2.385241079330444	0.02711880317683903	0.13633594512939454	0.004915787524873456	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4717451094593066	0.46312004293138653	0.47937780659675544	0.4655525497807904	0.4850746381169049	0.4729734982758727	0.008259607549657502	40
4.6780760288238525	0.11506255966489536	0.2602237224578857	0.0032061615394159033	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.47916472569949653	0.4736865718667189	0.48973162880966714	0.47300027831934244	0.4883509176512879	0.48078649247785316	0.0070837642286412945	33
0.4154041290283203	0.00873816201437072	0.01626596450805664	0.0007970675436273976	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.41764086281270996	0.44465712642124466	0.44984108832679204	0.4480041591256916	0.4472113748344182	0.4414706703531297	0.012031158068856865	45
2.0239967346191405	0.029968589472171122	0.0786773681640625	0.001254042376419445	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4693875910819678	0.46599373217246354	0.48986663502996697	0.4726453077973384	0.49066689700062494	0.4777114640216521	0.01046744168353411	38
3.9762785911560057	0.035720966442700994	0.16139459609985352	0.007404622649246637	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4651916883031916	0.4601673647878384	0.4784113876677699	0.46547341052854907	0.48132198253168224	0.47011267480384455	0.008235928601670547	43
7.80516619682312	0.08660590822330382	0.3060800552368164	0.007048776322228519	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4736691048542888	0.47082595836294805	0.48637828976500186	0.4738517815871689	0.48906609418603453	0.47875779333498786	0.007445798650201423	35
0.01053924560546875	0.00041825611438955516	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								83
0.010303544998168945	0.0003792369408241859	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								72
0.010212421417236328	0.0002727056262390508	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								84
0.01017603874206543	0.00018308737536284366	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								85
0.10286121368408203	0.0036931140239517147	0.009679555892944336	0.0002447453289200877	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5527263579758772	0.5572150823369002	0.5935216290122769	0.5809757436560166	0.5730316087509754	0.5714940168637721	0.015057524732217087	31
0.47004117965698244	0.009270698688141668	0.04535694122314453	0.001637635317315736	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5806095532178959	0.5813309203729456	0.6194155825900132	0.6010774346388525	0.6091368253595227	0.5983135882199522	0.015309768561584518	28
0.9191764831542969	0.022082961970423715	0.08866758346557617	0.0021826089650521007	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5928255983975532	0.5822536140847949	0.6184318366944217	0.5940482945531638	0.6126629430675217	0.600043903528482	0.013430610847688124	27
1.8036274433135986	0.017656960025013956	0.18134007453918458	0.01167963259791461	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5995774111987775	0.594272829312882	0.6228120650202063	0.6028253460252135	0.6181481311831118	0.607526690388688	0.011021960772191895	22
0.23542380332946777	0.005859978679358519	0.012430906295776367	0.0005931620999561723	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5440485052648012	0.5446622502848024	0.5893172418076409	0.5930149838724061	0.5826547012682638	0.5707390135376461	0.021798196994758722	32
1.1153462409973145	0.01737739114125097	0.06071548461914063	0.004610611559637586	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5874076635766161	0.5867924919670351	0.6167126351018115	0.6055459828412975	0.6092837780441962	0.601148153245634	0.012022359598758739	26
2.216618013381958	0.015051621455279994	0.11747393608093262	0.0043969164327999485	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5950167704720735	0.5937593891525791	0.6188040567123044	0.6042949823887318	0.6153196736463358	0.6054385408060774	0.01022349175344137	25
4.383450651168824	0.05717115608890113	0.2403341293334961	0.01498587854575732	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6035144439321924	0.6048642686428642	0.6262954343469618	0.610844825656058	0.6192001212280834	0.6129435441693049	0.008671941929493755	19
0.44408669471740725	0.03521463599770825	0.014753580093383789	0.0018829481407052111	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5757361046704284	0.5705749292196767	0.608820824483808	0.5931549844287759	0.5822273145002725	0.5861030015587734	0.013634382787963898	30
2.055736780166626	0.0130035479752136	0.06939411163330078	0.002143112453020448	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5972051079683403	0.5906467808395668	0.6232894840361489	0.6093551239226844	0.6146641287381627	0.6070317901289108	0.011772959930742944	23
4.2024070739746096	0.026758918372570013	0.1396419048309326	0.003480275222073654	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6037491575867127	0.5957477906393551	0.6217252288582843	0.6089057875447969	0.6168877541805459	0.6094028152590238	0.009236267566369227	20
8.441900491714478	0.3151271771609475	0.2839516162872314	0.006061185804756133	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6077316506401222	0.6080278177041184	0.6280500207704167	0.6171806716619206	0.6220036450727762	0.6165985239470873	0.007909194318086944	18
0.7537962913513183	0.031038041046018955	0.018313264846801756	0.0013634061919336094	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5808774492723224	0.5746421848541519	0.594396392827748	0.599855931729145	0.5842310531233357	0.5868007151400114	0.0091396715660045	29
3.5572433948516844	0.04544111905627804	0.08642048835754394	0.007178233456267697	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6044414910187766	0.5872926289561902	0.6111536077075919	0.6137156199531797	0.6130765239159344	0.6059356609084031	0.009884858037308415	24
7.168017196655273	0.16182270410816904	0.16921572685241698	0.012125946951698845	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6049478874783134	0.5919343947560501	0.6158983358586259	0.6162979828831319	0.6164848460048412	0.6091123658289256	0.009638153071891836	21
13.94662528038025	0.20298524969338	0.32040090560913087	0.008053371249981778	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6087795830819394	0.6023288384776466	0.6240243030186954	0.6219654819671626	0.626134166186325	0.6166460581273036	0.009376808727788734	17
0.010035896301269531	0.0003396985907021239	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								82
0.009636545181274414	7.293061827925139e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								99
0.009754705429077148	0.00012770340086480625	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								81
0.009681129455566406	0.00014000621072227028	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								73
0.168282413482666	0.006328687921702924	0.01031184196472168	0.0007411421675760678	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6169882165761968	0.6269697432411181	0.629313778032338	0.6409241352951125	0.6227154868201589	0.6273824768202836	0.007963760004549014	16
0.8345963954925537	0.010361819688629252	0.04982876777648926	0.0018675677605339456	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6391719175327254	0.6544417083366385	0.6755061826510558	0.6806820420271725	0.6729605370920357	0.6645521084944124	0.015474362567501669	12
1.6377140522003173	0.03059887572732033	0.09676141738891601	0.004084798964127637	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6488599583402923	0.6569629311279932	0.6826421959067948	0.6852004927566371	0.6784716967214577	0.6704271019052491	0.014687653448630017	11
3.17383713722229	0.053614523455797224	0.188978910446167	0.008605797300680479	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.650423329194864	0.6621079040552245	0.6814520212572235	0.6838287069961775	0.6754205985646304	0.6706463024768197	0.012611392041782934	10
0.41072959899902345	0.007426704197553764	0.01280198097229004	0.0002611410179189561	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6339684588449745	0.642679657211699	0.661067495207007	0.662340029965254	0.6420572324514926	0.6484228541138192	0.011278552626514683	14
1.9782392978668213	0.01653448046550449	0.058087635040283206	0.0010163236359890572	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6561823893098618	0.6676505757002649	0.6817513370712924	0.693523296128588	0.6821275368518198	0.6762467689141457	0.012960441603325263	8
4.363852596282959	0.2695192401077621	0.1275872230529785	0.004562869839838219	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6579808047232634	0.6732606430408272	0.6885172147333389	0.6978373383461209	0.6873040461407036	0.6809797318320359	0.013925216355312684	5
8.054502964019775	0.15139474697221483	0.23199949264526368	0.0044971700513497005	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6624776462710775	0.6744121631337714	0.6866870537187819	0.7014630870608276	0.6884082721524811	0.6826893934742485	0.01325290205607563	3
