mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.003798818588256836	1.878254242297089e-05	0.0	0.0	0.0	0.25	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								65
0.0037990093231201174	3.8963869493178906e-05	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								70
0.0038365840911865233	3.648237439533672e-05	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								67
0.004174280166625977	0.0003132745155470854	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								68
0.0039023876190185545	0.00013647437674075213	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								83
0.0038237571716308594	2.880704259838493e-05	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								98
0.00375823974609375	1.2820979873821275e-05	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								97
0.00373988151550293	2.4775533680903163e-05	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								96
0.005172204971313476	0.0011769717725641335	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								95
0.00505828857421875	0.0002838088940178684	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								94
0.004279804229736328	0.00015669825275702544	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								93
0.0038490772247314455	0.00011505848431289606	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								92
0.0037650108337402345	5.406584847663256e-06	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								91
0.014266204833984376	0.00023837253125875727	0.0019257068634033203	3.4180610827338344e-05	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.045549802118768024	-0.09147522538379804	0.04243177436976242	0.034118214446135386	0.05607195073190496	0.017339303256554552	0.05485948566474506	62
0.053515625	0.0008713273378877436	0.005922555923461914	4.754379725107521e-05	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.07159252004924865	0.06783430081115327	0.09720227361316403	0.07104300297896404	0.09721517433874083	0.08097745435825417	0.013314812138169195	56
0.08005380630493164	0.007068073474807938	0.008477735519409179	0.00040265388347118764	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.14745231587860919	0.13864372345396414	0.14253948998376875	0.12669958613327414	0.14200288114827408	0.13946759931957808	0.00697597013897416	46
0.14901041984558105	0.004756761237212671	0.015505266189575196	0.000287395154922214	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1546890932005992	0.1337111904876438	0.12360558345936323	0.15050857186382127	0.1437318616732427	0.14124926013693404	0.011319444311123647	45
0.011141109466552734	7.0607717548795e-05	0.0014542102813720702	2.052317321496775e-05	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.04104145614071364	-0.05834086902469959	0.020506503916125962	0.10219668887033684	-0.0029931451803697495	0.020482126944421416	0.05265759078587548	60
0.04439601898193359	0.0003263724321351166	0.004635524749755859	7.257602529873276e-05	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.06235184012721606	0.07882671413441356	0.06436869358024289	0.08280525563221963	0.08758513535695445	0.07518752776620931	0.010067533755060918	58
0.0853581428527832	0.0015332075124721673	0.008810472488403321	0.00042012547946339047	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.14605817256699205	0.12592758537846493	0.12598079530889494	0.1333153930840646	0.1369185304112085	0.133640095349925	0.007526086592113347	47
0.16766066551208497	0.0009443998743074433	0.01636471748352051	4.260363225572692e-05	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1516806180121757	0.12324424424340463	0.1092073841839789	0.1412564976125824	0.13869845109327916	0.13281743902908413	0.014904390508950767	48
0.013338565826416016	0.0001594075249418361	0.0015906333923339845	5.4234771663798435e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.015207157650432013	-0.009661311617277901	-0.05699608811595147	0.024498116862948227	0.0007319841494458634	-0.005244028214080654	0.028412486753425458	63
0.05170340538024902	0.000392082913284865	0.004793024063110352	3.1670244702807584e-05	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.039744112716180724	0.05908613087432091	0.018956792503207365	0.060022125140339	0.048548040858867214	0.04527144041858304	0.0151140764126274	59
0.10092182159423828	0.000946894812395242	0.009023237228393554	0.0002448786722141573	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.12814001768256555	0.10789876675242227	0.07862640627502004	0.12391179787807216	0.11072941473677156	0.10986128066497032	0.017388224502194672	50
0.2019418716430664	0.002027999867582615	0.017384767532348633	0.0002309471567041083	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.13464675659467196	0.0945456357753609	0.07780529746372056	0.13489746432499883	0.11631576150522605	0.11164218313279567	0.02249038728711278	49
0.016424226760864257	0.00080553521641878	0.0015987396240234376	8.387504618619746e-05	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.046459844653896076	-0.0054681441500818995	-0.11227522677281798	0.02581328507232805	-0.041624499449138375	-0.017418948129162823	0.055992803436838566	64
0.06646370887756348	0.000757766966813867	0.0050242900848388675	4.992455443228004e-05	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.048678081723575795	0.035598168015886555	-0.037699606828295096	0.057536523561147024	-0.003833298551615405	0.020055973584139773	0.035698685971985375	61
0.12747602462768554	0.002123293935710875	0.009497499465942383	0.00027222677211756225	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1303098585679595	0.08998333158157112	0.028831292999990432	0.1241053899584662	0.08228729250107003	0.09110343312181146	0.03628517975584422	53
0.2577705383300781	0.006027867436899493	0.019305610656738283	0.0023809180019235517	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12830619237718	0.07675435104321038	0.0336126682638217	0.13286688725821916	0.07792595048169759	0.08989320988482577	0.036893464042796635	54
0.0027634620666503905	2.526580077404814e-05	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								90
0.0027990818023681642	8.64814092083888e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								82
0.0027466297149658205	5.77622827929609e-06	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								84
0.002758169174194336	2.7792121507743626e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								85
0.01061077117919922	5.9133460174599446e-05	0.0014046192169189452	2.354465253833928e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16108506739185746	0.011302609275862574	0.06348019538473659	0.0976254289708034	0.14898325937857526	0.09649531208036707	0.05527366969638701	52
0.04085826873779297	0.00019366458087473676	0.004353237152099609	2.4937899563752395e-05	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2281073411370047	0.19372031670842327	0.16782879402500783	0.19419104677488108	0.21014486433356905	0.19879847259577718	0.019969413668520595	42
0.0800847053527832	0.0017224856297761734	0.008306884765625	0.00037546990506233787	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29271732290251695	0.26524908608648634	0.23935366021702986	0.25079847021583856	0.2743520506811925	0.26449411802061285	0.018514380866197513	40
0.15618634223937988	0.004080001004722863	0.015741634368896484	0.00044383037013198977	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2928237605591595	0.2877873809801669	0.2586696296684641	0.25857503735965204	0.27679609222198764	0.274930380157886	0.01428891639251852	35
0.01244044303894043	0.00016330659793157453	0.0014473915100097657	1.3733737973588208e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10498960439773031	0.11723533701201172	0.07975508089284677	0.1829866247937244	0.049704704486692175	0.10693427031660108	0.044514684913914714	51
0.05076026916503906	0.0008350543665837834	0.004629325866699219	5.6624367362556504e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.21515385043587898	0.20052714143149908	0.19089203062878857	0.1915087574638522	0.2126955649575838	0.20215546898352055	0.01022663682638665	41
0.09796833992004395	0.0011587299141792584	0.008561325073242188	2.6695386652401117e-05	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.28039450243836084	0.27322303317597885	0.26068746548814303	0.2544436769402122	0.28465249414781113	0.27068023443810124	0.011485104268288623	37
0.19592361450195311	0.0018134635985076182	0.016958236694335938	0.0007933332416594227	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2913553420571695	0.2762940531484419	0.2500962859825788	0.2640369909600798	0.2864717310933551	0.27365088064832505	0.01504695534373524	36
0.015396022796630859	0.0001867780704878006	0.0014950752258300782	1.1102628715975052e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10773750735415699	0.1011154960785502	-0.000654834114892866	0.08425086213172961	0.09679164115505812	0.07784813452092042	0.03999327986376963	57
0.06511526107788086	0.0005615702405826946	0.0048388481140136715	5.714502926008722e-05	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20544577163886224	0.19997300409742924	0.16427291056781923	0.19064292674793448	0.20262905590743974	0.19259273379189698	0.015008070283929741	43
0.12769322395324706	0.0012191475366581945	0.009224224090576171	0.0006173230314392415	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2852880919296066	0.27364438530010293	0.2394632293353125	0.27676395496741557	0.2776608155586191	0.27056409541821136	0.01601467967404655	38
0.2556856632232666	0.0014301766369269222	0.01769108772277832	0.00040972079583914515	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3026674453922312	0.2877334663939096	0.2567220172577608	0.2794003762066858	0.2819885028468906	0.2817023616194956	0.014868137613510598	33
0.020466327667236328	0.00058117794287457	0.0016071319580078125	0.00011383466275363971	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1227130149458806	0.12526549189468883	0.07105487573669822	0.07357778358033229	0.02596741013947257	0.08371571525941451	0.03700030967884691	55
0.09012007713317871	0.0015615561731232319	0.005377626419067383	6.599684666111768e-05	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.21968147276455352	0.20169632525312253	0.16980668217527273	0.1859722407287896	0.1791085575528112	0.1912530556949099	0.017621348161390653	44
0.17357912063598632	0.001723725756356393	0.009854316711425781	0.0004700172040587175	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2962359247879386	0.267110354057594	0.24262488851424147	0.2694908500223103	0.24965849660597328	0.2650241027976115	0.01863496048396045	39
0.34887003898620605	0.006833765981070898	0.018708133697509767	0.0006865820027495671	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.29949367814931227	0.27725087115742497	0.26175978210553896	0.26930307363723593	0.2677386486939102	0.27510921074868444	0.013156235160389152	34
0.0027745246887207033	5.207280095033131e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.0027291297912597655	1.646531895160198e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.002728557586669922	6.819938346397829e-06	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.0027655601501464845	2.8259431440003286e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.01154789924621582	3.4566122607831244e-05	0.0014047622680664062	1.1077615837205781e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.529051244106554	0.4162073120151647	0.42021832663565206	0.4546532440838177	0.48866915785967113	0.4617598569401719	0.042669610493249965	32
0.04798893928527832	0.002894038182282886	0.004679822921752929	0.0003336364070231988	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5345881659998237	0.5208817161408708	0.5066541781167644	0.4897702681283328	0.558556654627336	0.5220901966026255	0.023538524457692573	28
0.09321098327636719	0.006901304700792244	0.008220481872558593	7.655730093758015e-05	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.535106146541417	0.5526149662047204	0.5380077264508483	0.5399177723914512	0.5809905071624127	0.54932742375017	0.01692501460944847	27
0.17466249465942382	0.001560163013348932	0.015821361541748048	0.00025605762912008395	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5412773293119378	0.5561092621094859	0.5402314228051384	0.5463573938712966	0.5661117981091408	0.5500174412413998	0.009815195001637234	26
0.01731109619140625	0.002371158341790614	0.0017436981201171876	0.0002586875467034553	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.46785833218777695	0.49292425855220645	0.4510297976161354	0.5246662620736429	0.46001659288337327	0.47929904866262696	0.02662962277720847	31
0.07032904624938965	0.0037566131014241722	0.0050028800964355465	0.00014791397952816887	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.563929383938433	0.5544463219974929	0.5295664111591848	0.5507416940125927	0.5616369283097256	0.5520641478834857	0.012214693996942083	25
0.13021626472473144	0.0029159265777094767	0.008789873123168946	0.00024131934777187622	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5790257968452857	0.5951593171792982	0.5548870171150087	0.5707727137160166	0.6011715614054192	0.5802032812522057	0.016700820858171133	22
0.24957513809204102	0.0035552771145856412	0.016692543029785158	0.00019861607660924467	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5944417421328175	0.5911026235255756	0.5646617375571135	0.572913312614447	0.5994115515090033	0.5845061934677914	0.013361100493520291	21
0.021228694915771486	0.0008279116052387291	0.0015382766723632812	7.256687664422185e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5485542969505266	0.4959624637228728	0.48297947599765656	0.5560657368841	0.5206788676643554	0.5208481682439022	0.028500075485760255	29
0.09206314086914062	0.0014809261091089936	0.005075263977050781	0.00024742020120959747	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5625784314083556	0.5496695215393819	0.5507153280164476	0.5587551967503663	0.5605136796520966	0.5564464314733295	0.005258257946157023	23
0.1805652618408203	0.0010936646208304268	0.009214258193969727	0.00017177416487001586	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5897353515978931	0.5897942005353394	0.5799241924600997	0.5864531033971401	0.5975574099604517	0.5886928515901848	0.005705892143614444	19
0.36119747161865234	0.0038849992610337967	0.02432560920715332	0.01372472154428709	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6003448782155129	0.6011718877026376	0.5801594697867598	0.5881483640694285	0.6039690543001615	0.5947587308149	0.009099440134741012	18
0.02980647087097168	0.0008265269725235099	0.001583099365234375	9.279513281855506e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5016253563453417	0.5468963133907916	0.4589668371638581	0.4947369063091195	0.49010365744034057	0.49846581412989033	0.028282487744436164	30
0.13375272750854492	0.0004639101782988884	0.005047893524169922	4.0458052283430675e-05	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5706389496289337	0.5514458334567077	0.5457055762320102	0.5548573206788969	0.5483918478705748	0.5542079055734247	0.008765228149272502	24
0.26436281204223633	0.0021734812682037133	0.009498786926269532	0.0001988161309212065	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5997080041953142	0.5864469901849302	0.5768513723934934	0.5897986463356601	0.5824040263985975	0.5870418079015991	0.007664730757605883	20
0.5393640518188476	0.014299115915076053	0.018704652786254883	0.0004662020825575578	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6068143897368738	0.5996361858081818	0.5914336371335398	0.5940828687142348	0.5997528869311554	0.5983439936647972	0.005316249874162485	17
0.0028108596801757813	5.3693557902256656e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.003018474578857422	4.171782867070281e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.002995586395263672	7.85046311710929e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								77
0.0028714656829833983	9.256432381885516e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								69
0.012963390350341797	0.00012571824110138197	0.0014595508575439454	3.09886927090183e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7260157108461994	0.7304459555558445	0.6734217657263943	0.6781607142184105	0.6527033295417985	0.6921494951777295	0.03071140917542977	16
0.05220131874084473	0.00034252734895950655	0.004588508605957031	0.00012474752692728526	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.735095306325658	0.7632621993429772	0.7259091944984009	0.714231223986453	0.7046503822934976	0.7286296612893974	0.02015410139529179	15
0.1104644775390625	0.008000943469082325	0.00950002670288086	0.00106331805972789	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7422264943196704	0.7682574157299724	0.7255292155626627	0.7263579660443698	0.7142811045900217	0.7353304392493394	0.01871568917491056	14
0.21723012924194335	0.020414937369141174	0.017462635040283205	0.001467724219658746	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.742901668661897	0.7698730994663529	0.7277460764231429	0.7327744375044332	0.7244955325258392	0.739558162916333	0.016386589399686777	13
0.018855476379394533	0.00013404498939814622	0.001472806930541992	9.647677843887693e-06	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7652989164113478	0.7960695953593507	0.7192992200301229	0.7678328722480541	0.7548735820803333	0.7606748372258416	0.02478307784199776	12
0.08268308639526367	0.0015662563152716098	0.004754447937011718	5.054487372326379e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7887418981452559	0.8189548838533618	0.75953941629697	0.7846418960539614	0.7638693569841966	0.7831494902667491	0.021188145945584606	10
0.16675772666931152	0.004690939700821015	0.009126377105712891	0.00020400598318025167	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7968572333129579	0.8248531235498593	0.7552072033195936	0.7902400437741761	0.7751384921913977	0.7884592192295969	0.02315751532086568	9
