mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0020380020141601562	2.9618459017900946e-05	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								68
0.0020470619201660156	1.947166155728857e-05	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								82
0.002036714553833008	2.2474463843440676e-05	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								98
0.0020110607147216797	1.738200621127972e-05	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								97
0.002051639556884766	2.3424501030472886e-05	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								96
0.0020383358001708984	2.8979226616708734e-05	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.002042388916015625	1.9048197193574303e-05	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								94
0.0020338058471679687	2.4063793999945345e-05	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								93
0.002033853530883789	6.766384801890091e-06	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								92
0.0020483970642089845	2.726474646034848e-05	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								99
0.0023787498474121095	0.0006863074397622272	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								91
0.0033846378326416017	0.0001332394630055166	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.0180147647857666	0.0008107970079381402	0.0024690628051757812	0.0002065214155969173	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5008649580049631	0.6468802923804935	-0.619015803322774	0.18206240846812816	0.14366893911192757	0.17089215892854767	0.43823902571938694	44
0.045737075805664065	0.00019598734626356942	0.005003499984741211	0.00011479624580543107	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5856336470703498	0.6485611580628723	-0.5046067088101887	0.46874547922223375	0.38729263045941054	0.31712524120093555	0.4207379440389747	18
0.09546728134155273	0.009117279307578618	0.01189737319946289	0.002521382069912795	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5914820008797488	0.634256569132891	-0.4270067319997686	0.43480450664303194	0.41897970951970964	0.3305032108351226	0.38804747033081977	14
0.19838757514953614	0.02128906360316865	0.01877250671386719	0.001561997501228412	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5735844759356351	0.5888234601356673	-0.5536742291008823	0.4448541937085366	0.39174592971948097	0.28906676607968756	0.4279788595395716	24
0.01594986915588379	0.0010115007797339996	0.001840066909790039	0.00036965474486588286	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7038538856057739	0.741201887039503	-0.8721974143395543	0.4462719654559375	0.7239999751585839	0.3486260597840488	0.6198633466487029	10
0.052031946182250974	0.00845623748176037	0.005474185943603516	0.0010925861445746738	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7056793922450574	0.7226666200248362	-1.2555725974543464	0.5836084663136125	0.6133293804400348	0.2739422523138389	0.7665824128775349	28
0.08856077194213867	0.00017164385229302752	0.008985042572021484	2.2224397295884833e-05	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7161255601044376	0.7006399032398435	-1.206338363459647	0.5560772741651663	0.5657178920889632	0.26644445322775273	0.7393618564674123	31
0.1735548973083496	0.0007424186264855218	0.01703338623046875	3.8434790580074094e-05	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7003015892548976	0.6767577486111903	-1.0642720059492943	0.5696577760773373	0.5571709891785512	0.2879232194345364	0.6784613268927565	26
0.011213302612304688	4.5616396893593286e-05	0.0016057014465332032	1.0862471870366839e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8135387870270332	0.8457728361453818	-2.3650883319745004	0.48688475434209055	0.5281699177186647	0.061855592651733925	1.2221055208682232	60
0.04537348747253418	3.399932533937792e-05	0.0048884391784667965	2.800240167475027e-05	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7737765028405136	0.7511010621972598	-1.7235910057851673	0.643664572734264	0.6018170489502193	0.2093536361874179	0.9686064169600918	39
0.08816075325012207	0.00017849837115097776	0.008979988098144532	2.5059323849340708e-05	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7508391002675543	0.7315563967166229	-1.7987098798094472	0.5900616006734316	0.537527045472924	0.1622548526642171	0.9838461443671388	46
0.17389826774597167	0.0009285876353403807	0.01699233055114746	5.28569204268345e-05	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.729249372339542	0.7103917614798098	-1.599881220999967	0.6087064716478763	0.5502283470118844	0.19973894629582908	0.9022059179908924	41
0.011243677139282227	7.404002124023344e-05	0.001591634750366211	1.1552259738451633e-05	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7813252670970258	0.7274109696322312	-2.5919591769986083	0.6678475051655071	0.5044943906518807	0.017823791109607273	1.308189184306326	63
0.04588189125061035	0.00013784879790143333	0.00487222671508789	2.4604335307432868e-05	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7581832928258756	0.7811888630667743	-2.190899437392089	0.6161496422268007	0.5931502230188537	0.11155451674924301	1.153636321178608	51
0.09166159629821777	0.005011254360811701	0.009147119522094727	0.00025488154451364965	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7331891633453631	0.7400638558002248	-2.1736040803185936	0.5895780459647574	0.5304303812200246	0.08393147320235524	1.1316847404221604	58
0.1895832061767578	0.020229777068918615	0.018947744369506837	0.0034557418234152995	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7321066910400804	0.7274728306608025	-2.0735550725895884	0.588757714363421	0.523654527416376	0.09968733817821826	1.0895861093844876	56
0.0031743526458740236	0.00018475045695088635	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								84
0.001940774917602539	3.993305514148695e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								83
0.002540254592895508	0.0005247680905101575	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								95
0.0031042098999023438	0.00040300890419839276	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								71
0.01506214141845703	0.0031442484943481376	0.00218815803527832	0.0004752848487335731	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5008649580049631	0.6468802923804935	-0.619015803322774	0.18206240846812816	0.14366893911192757	0.17089215892854767	0.43823902571938694	44
0.04524388313293457	0.00011401919305230086	0.004884767532348633	3.462192422654536e-05	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5856336470703498	0.6485611580628723	-0.5046067088101887	0.46874547922223375	0.38729263045941054	0.31712524120093555	0.4207379440389747	18
0.10483064651489257	0.014844043456382955	0.010387516021728516	0.0018395698608003584	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5914820008797488	0.634256569132891	-0.4270067319997686	0.43480450664303194	0.41897970951970964	0.3305032108351226	0.38804747033081977	14
0.1717522621154785	0.0009188663841956594	0.017035245895385742	7.09492992443912e-05	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5735844759356351	0.5888234601356673	-0.5536742291008823	0.4448541937085366	0.39174592971948097	0.28906676607968756	0.4279788595395716	24
0.01130518913269043	9.072528378390884e-05	0.0016264915466308594	1.35860939833646e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7038538856057739	0.741201887039503	-0.8721974143395543	0.4462719654559375	0.7239999751585839	0.3486260597840488	0.6198633466487029	10
0.045344066619873044	0.00018084311844862016	0.004874563217163086	4.128941736279155e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7056793922450574	0.7226666200248362	-1.2555725974543464	0.5836084663136125	0.6133293804400348	0.2739422523138389	0.7665824128775349	28
0.08775787353515625	0.0005492498519766205	0.008927106857299805	1.8910666744911862e-05	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7161255601044376	0.7006399032398435	-1.206338363459647	0.5560772741651663	0.5657178920889632	0.26644445322775273	0.7393618564674123	31
0.1720517635345459	0.00014975303069005542	0.016965627670288086	8.136845729844484e-05	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7003015892548976	0.6767577486111903	-1.0642720059492943	0.5696577760773373	0.5571709891785512	0.2879232194345364	0.6784613268927565	26
0.011214113235473633	3.822188174999809e-05	0.0016055107116699219	1.0461116096804757e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8135387870270332	0.8457728361453818	-2.3650883319745004	0.48688475434209055	0.5281699177186647	0.061855592651733925	1.2221055208682232	60
0.0454350471496582	0.00015793776715117375	0.00487222671508789	1.8914634105974874e-05	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7737765028405136	0.7511010621972598	-1.7235910057851673	0.643664572734264	0.6018170489502193	0.2093536361874179	0.9686064169600918	39
0.08795695304870606	7.731225994388702e-05	0.008889341354370117	4.813472130580026e-05	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7508391002675543	0.7315563967166229	-1.7987098798094472	0.5900616006734316	0.537527045472924	0.1622548526642171	0.9838461443671388	46
0.17358870506286622	0.0005357729535615549	0.017012882232666015	8.509498104718095e-05	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.729249372339542	0.7103917614798098	-1.599881220999967	0.6087064716478763	0.5502283470118844	0.19973894629582908	0.9022059179908924	41
0.011236143112182618	3.858947405092971e-05	0.0015885353088378907	1.316398773177432e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7813252670970258	0.7274109696322312	-2.5919591769986083	0.6678475051655071	0.5044943906518807	0.017823791109607273	1.308189184306326	63
0.04569287300109863	5.5252732834251e-05	0.004879808425903321	2.4448125144029976e-05	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7581832928258756	0.7811888630667743	-2.190899437392089	0.6161496422268007	0.5931502230188537	0.11155451674924301	1.153636321178608	51
0.08867850303649902	5.761933379550075e-05	0.00894942283630371	3.7441464995352806e-05	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7331891633453631	0.7400638558002248	-2.1736040803185936	0.5895780459647574	0.5304303812200246	0.08393147320235524	1.1316847404221604	58
0.17549948692321776	0.0008175247769356349	0.017053937911987303	4.917220055157036e-05	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7321066910400804	0.7274728306608025	-2.0735550725895884	0.588757714363421	0.523654527416376	0.09968733817821826	1.0895861093844876	56
0.002121448516845703	7.501286578335335e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								85
0.0020484447479248045	1.7677350964119356e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								86
0.0020009517669677735	3.9425985084117985e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								87
0.0019527435302734374	4.0485300038663534e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								88
0.011084222793579101	0.00014902489412240024	0.0016077518463134765	5.011569875165334e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5036416217219256	0.6278310031753633	0.09690542854100304	0.22360823547437614	0.1573844685966821	0.32187415150187	0.20686854795341406	17
0.04544329643249512	0.00022750704860451042	0.004951381683349609	5.193862149320215e-05	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6884008300217691	0.6921933577400241	-0.3278014434367371	0.5196971740659113	0.4947926381720772	0.41345651131260897	0.37964578422015666	3
0.09430828094482421	0.014255695508977113	0.008958578109741211	5.7406322297910466e-05	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6800636923035042	0.6899396006326144	-0.29808590759324827	0.5293187470737941	0.5050775717238218	0.4212627408280973	0.3675129091143487	2
0.17304449081420897	0.0015210944312388246	0.01712203025817871	1.807269445252154e-05	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6761784397658137	0.6687873656102372	-0.5662181204024264	0.5509466467776212	0.48046664295908326	0.3620321949420658	0.4699256610135467	8
0.011142110824584961	5.134378283209525e-05	0.0016096115112304687	4.22855363414676e-06	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6806355086684234	0.7748320182122916	-0.5673411169284801	0.5412119474185328	0.7745875821045048	0.4407851878950545	0.5112619055055018	1
0.045302963256835936	0.00011926264522506536	0.004910898208618164	2.6397319195523374e-05	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8028623829012406	0.7951751292531759	-1.8528936321922203	0.6985593649712	0.7104365502681174	0.2308279590403027	1.0427275626213603	37
0.10704755783081055	0.016646142895409517	0.011792612075805665	0.0021659822405604343	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8276859134364067	0.789721175547574	-1.8668196250061992	0.6914431984625291	0.6994897027186715	0.2283040730317964	1.0488569788882176	38
0.1793452739715576	0.008057718919396918	0.017278242111206054	7.043070458178554e-05	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8192160495007232	0.7752589681389638	-1.6919285725788389	0.7102986537539939	0.7006601219482378	0.26270104415261597	0.9782794374990218	34
0.011330366134643555	6.079963602375411e-05	0.0016156673431396485	1.1392916060584466e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8210828532364682	0.8299186169541903	-1.2541394514362638	0.6502413279395647	0.7042358284515908	0.35026783502911	0.805125062540045	9
0.04609971046447754	4.732699477434366e-05	0.004996728897094726	3.374558746961381e-05	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8529092808725579	0.843998335609475	-1.8495784629806193	0.7642837711493574	0.7299880851519791	0.26832020196054995	1.0599775050478422	30
0.08912315368652343	0.0020860931853609655	0.008791828155517578	2.9963287535050763e-05	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8531251471201836	0.8485563568029939	-1.974596177379329	0.7452956004309221	0.7319898449739437	0.24087415438974283	1.1088799163969436	35
0.1728567123413086	0.0003470040552364171	0.019185543060302734	0.004927221417519585	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8484474419234165	0.8332479397288145	-2.0162042793996444	0.7518761694482229	0.7380125986591533	0.23107597407199246	1.1244771876774835	36
0.011385202407836914	0.00013540009204473567	0.0015981674194335937	3.999848106451333e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8257485569988019	0.8513077663232236	-3.0065832020875876	0.7837882630460545	0.6805917096450618	0.026970618785110877	1.5178946069211243	62
0.04620966911315918	0.0005341761449006289	0.004863929748535156	8.900333847980929e-05	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8049438448890599	0.8847804388156955	-2.6587334841312256	0.7507227792146514	0.7202560012508805	0.1003939160078124	1.3806950035897865	55
0.09066848754882813	0.0020728585981729703	0.008834457397460938	4.395279969568331e-05	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8018932236028783	0.8824319510444929	-2.6394063331114577	0.7452611033617325	0.7136824248849373	0.10077247395651666	1.3712888783761272	54
0.22552037239074707	0.04116803618721723	0.020824241638183593	0.003756646831942406	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8118405432909251	0.8728235999015436	-2.592259220832766	0.7467085280250954	0.7027013896051537	0.10836296799799036	1.3515446109455838	53
0.002021026611328125	0.00010399275104824993	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								90
0.001959562301635742	2.904834671607626e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								65
0.0019906997680664063	2.9018430558129642e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								66
0.001953792572021484	2.4145764352180057e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								67
0.010881948471069335	4.5016155321920585e-05	0.0016182422637939452	2.5606910154560217e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6891120335043546	0.5781243541940786	-0.023546960040015108	0.5493188838055474	-0.17154010645386109	0.32429364100202085	0.35071442491457056	16
0.043857765197753903	9.924920729827739e-05	0.004852914810180664	2.3190959379603155e-05	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7026478156618562	0.6731655490879438	-0.5659210110454802	0.5675305051841727	0.5695934797763842	0.3894032677329753	0.48072559365791323	6
0.08488445281982422	0.0001006604709199515	0.008871507644653321	4.361363378122103e-05	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7113526629376227	0.6780178236772343	-0.54141320111634	0.5729384960995358	0.5580234813772462	0.39578385259505977	0.4722887825984738	5
0.18964500427246095	0.02176315623726514	0.01836552619934082	0.0019725049917900177	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.723279821041066	0.6452788208168196	-0.7794363884218507	0.5842312347116518	0.5150963389792627	0.3376899654253899	0.5627641335432768	13
0.015570926666259765	0.002546031073094664	0.0022838592529296877	0.00038905866379869615	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8316845706957954	0.7151412076939689	-0.9246747362844796	0.6162270616389335	0.6361340848333965	0.37490243771552284	0.6541854043550618	7
0.06533932685852051	0.0032491192843367533	0.0064449310302734375	0.0013356472242263848	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8406053877660147	0.8491015063320776	-1.6399140652901125	0.7564942424398124	0.7335607810231574	0.30796957045418993	0.9749951388806201	22
